"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MANINDS","EQ","30-Aug-2018","        105.30","        105.60","        108.90","        104.40","        105.00","        105.10","        106.15","     105123","            11158611.40","       1122","      61205","         58.22"
"MANINDS","EQ","31-Aug-2018","        105.10","        105.95","        107.00","        104.55","        105.00","        105.35","        105.94","     133530","            14146689.45","       1304","      70483","         52.78"
"MANINDS","EQ","03-Sep-2018","        105.35","        105.35","        108.25","        100.85","        101.55","        101.85","        104.75","     203842","            21351709.55","       1850","     126321","         61.97"
"MANINDS","EQ","04-Sep-2018","        101.85","        104.60","        104.60","         98.30","         99.10","         99.20","        100.91","     127046","            12820515.40","       1568","      88437","         69.61"
"MANINDS","EQ","05-Sep-2018","         99.20","         99.20","        101.90","         97.10","         99.90","         99.85","         99.96","     107970","            10792316.30","       1298","      39312","         36.41"
"MANINDS","EQ","06-Sep-2018","         99.85","        100.00","        101.25","         99.40","        100.90","        100.90","        100.21","      87290","             8747364.60","       1064","      38328","         43.91"
"MANINDS","EQ","07-Sep-2018","        100.90","        100.70","        101.00","         99.00","         99.85","        100.15","         99.87","      66234","             6614877.45","        565","      47500","         71.72"
"MANINDS","EQ","10-Sep-2018","        100.15","        100.15","        103.05","         99.40","        100.25","        100.40","        100.81","     156600","            15786642.55","       1265","      89704","         57.28"
"MANINDS","EQ","11-Sep-2018","        100.40","        100.40","        101.70","         98.80","         99.55","         99.45","        100.31","      95774","             9607138.40","       1461","      26552","         27.72"
"MANINDS","EQ","12-Sep-2018","         99.45","        101.00","        101.00","         98.00","        100.50","        100.00","         99.08","     102335","            10139814.90","       1450","      33966","         33.19"
"MANINDS","EQ","14-Sep-2018","        100.00","        100.05","        101.05","         98.55","        101.00","        100.45","         99.84","      67308","             6720284.95","        678","      40548","         60.24"
"MANINDS","EQ","17-Sep-2018","        100.45","        100.75","        101.00","         99.10","         99.35","         99.80","         99.60","     121101","            12062002.70","       1693","      43314","         35.77"
"MANINDS","EQ","18-Sep-2018","         99.80","         99.00","        101.00","         96.00","         97.85","         97.15","         99.01","      90682","             8978454.55","       1089","      58421","         64.42"
"MANINDS","EQ","19-Sep-2018","         97.15","         97.80","         97.80","         93.30","         94.60","         94.75","         94.71","     156338","            14806939.95","       1512","      82857","         53.00"
"MANINDS","EQ","21-Sep-2018","         94.75","         95.50","         96.60","         88.90","         92.60","         92.85","         93.08","      97336","             9060508.50","        975","      58837","         60.45"
"MANINDS","EQ","24-Sep-2018","         92.85","         91.55","         92.00","         81.65","         82.10","         84.25","         86.99","     236590","            20579844.75","       1880","     178083","         75.27"
"MANINDS","EQ","25-Sep-2018","         84.25","         85.45","         86.50","         81.50","         84.00","         82.70","         83.16","     197812","            16449770.00","       1352","     114956","         58.11"
