"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DALMIASUG","EQ","11-Sep-2018","         63.85","         64.75","         65.95","         62.30","         62.80","         63.10","         64.42","      81959","             5279762.55","        852","      38025","         46.40"
"DALMIASUG","EQ","12-Sep-2018","         63.10","         62.40","         66.95","         61.25","         65.30","         65.50","         64.49","     204375","            13179393.55","       1613","      78302","         38.31"
"DALMIASUG","EQ","14-Sep-2018","         65.50","         66.90","         78.60","         66.90","         78.60","         78.35","         76.27","    1248461","            95219687.95","       7105","     374193","         29.97"
"DALMIASUG","EQ","17-Sep-2018","         78.35","         82.00","         94.00","         81.10","         94.00","         94.00","         91.05","    2078094","           189203193.55","      12984","     532288","         25.61"
"DALMIASUG","EQ","18-Sep-2018","         94.00","        100.10","        100.85","         86.10","         87.00","         87.25","         91.84","    1615480","           148363496.15","      15033","     474488","         29.37"
"DALMIASUG","EQ","19-Sep-2018","         87.25","         89.00","         95.50","         87.20","         91.95","         91.05","         90.64","     791550","            71743146.75","       7201","     219440","         27.72"
"DALMIASUG","EQ","21-Sep-2018","         91.05","         91.05","         92.00","         81.95","         81.95","         82.15","         85.46","     436293","            37285337.75","       4515","     186602","         42.77"
"DALMIASUG","EQ","24-Sep-2018","         82.15","         81.00","         82.45","         74.55","         76.35","         76.30","         77.61","     461222","            35795176.15","       5434","     115762","         25.10"
"DALMIASUG","EQ","25-Sep-2018","         76.30","         77.90","         83.90","         74.00","         83.90","         83.20","         80.41","     580989","            46719921.30","       5386","     174395","         30.02"
"DALMIASUG","EQ","26-Sep-2018","         83.20","         85.95","         88.50","         77.65","         81.05","         80.45","         82.91","     777398","            64452633.05","       7729","     163781","         21.07"
"DALMIASUG","EQ","27-Sep-2018","         80.45","         81.95","         82.70","         76.50","         78.00","         77.90","         78.97","     198604","            15683292.35","       2649","      54519","         27.45"
"DALMIASUG","EQ","28-Sep-2018","         77.90","         78.15","         79.75","         70.15","         70.15","         70.15","         73.60","     184003","            13541701.35","       1874","      98199","         53.37"
"DALMIASUG","EQ","01-Oct-2018","         70.15","         65.05","         70.85","         63.15","         68.15","         68.75","         67.40","     358240","            24145740.90","       3937","     128705","         35.93"
"DALMIASUG","EQ","03-Oct-2018","         68.75","         68.60","         75.60","         68.00","         72.85","         72.70","         73.37","     396664","            29102368.25","       6638","     177697","         44.80"
"DALMIASUG","EQ","04-Oct-2018","         72.70","         71.85","         74.30","         69.15","         71.50","         72.10","         72.28","     182916","            13221525.15","       4327","      74989","         41.00"
"DALMIASUG","EQ","05-Oct-2018","         72.10","         71.55","         75.00","         69.20","         70.75","         71.05","         73.05","     276518","            20198658.15","       5670","     124581","         45.05"
"DALMIASUG","EQ","08-Oct-2018","         71.05","         72.50","         72.50","         65.40","         68.60","         68.30","         69.67","     208891","            14553286.85","       2871","      94265","         45.13"
"DALMIASUG","EQ","09-Oct-2018","         68.30","         72.35","         74.70","         69.10","         72.20","         72.30","         72.75","    1026740","            74697516.45","      12263","     304705","         29.68"
"DALMIASUG","EQ","10-Oct-2018","         72.30","         73.00","         84.40","         71.25","         82.05","         81.50","         78.96","     577449","            45594650.50","       4778","     161311","         27.94"
"DALMIASUG","EQ","11-Oct-2018","         81.50","         77.40","         85.15","         75.25","         78.40","         78.25","         80.29","     814590","            65401855.25","       6554","     194776","         23.91"
"DALMIASUG","EQ","12-Oct-2018","         78.25","         79.35","         84.50","         79.00","         81.85","         82.45","         82.16","     297395","            24434316.50","       2700","     127119","         42.74"
"DALMIASUG","EQ","15-Oct-2018","         82.45","         86.50","         98.90","         86.50","         95.65","         96.05","         94.40","    1613221","           152293059.85","      11982","     440471","         27.30"
"DALMIASUG","EQ","16-Oct-2018","         96.05","         96.00","         97.40","         87.25","         91.20","         91.70","         93.08","     642022","            59758612.80","       7901","     243119","         37.87"
"DALMIASUG","EQ","17-Oct-2018","         91.70","         92.10","         94.60","         86.05","         86.70","         86.90","         90.15","     572914","            51647322.85","       5223","     185669","         32.41"
"DALMIASUG","EQ","19-Oct-2018","         86.90","         86.95","         89.50","         83.00","         87.20","         87.20","         87.33","     481582","            42058048.35","       5996","     127537","         26.48"
"DALMIASUG","EQ","22-Oct-2018","         87.20","         88.70","         89.80","         84.30","         86.50","         85.55","         86.63","     288748","            25015461.50","       4187","      96789","         33.52"
"DALMIASUG","EQ","23-Oct-2018","         85.55","         84.00","         87.20","         83.50","         84.75","         84.70","         85.15","     346089","            29470009.45","       4621","      70063","         20.24"
