"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BAJAJFINSV","EQ","11-Sep-2018","       6347.45","       6351.10","       6479.20","       6252.00","       6362.00","       6362.15","       6393.90","     358140","          2289912422.75","      36320","      99496","         27.78"
"BAJAJFINSV","EQ","12-Sep-2018","       6362.15","       6351.00","       6474.00","       6320.00","       6413.90","       6412.95","       6403.48","     193742","          1240622433.30","      24482","      68889","         35.56"
"BAJAJFINSV","EQ","14-Sep-2018","       6412.95","       6479.00","       6799.00","       6402.00","       6775.00","       6709.65","       6609.93","     265042","          1751908332.40","      28068","     126859","         47.86"
"BAJAJFINSV","EQ","17-Sep-2018","       6709.65","       6691.20","       6699.95","       6530.00","       6540.15","       6549.95","       6595.67","     165064","          1088706974.55","      17609","      50012","         30.30"
"BAJAJFINSV","EQ","18-Sep-2018","       6549.95","       6570.00","       6635.60","       6495.00","       6520.00","       6527.60","       6551.14","     222470","          1457431846.50","      33104","      74837","         33.64"
"BAJAJFINSV","EQ","19-Sep-2018","       6527.60","       6555.00","       6580.00","       6281.05","       6310.00","       6312.05","       6405.54","     207789","          1331000391.70","      22886","      69390","         33.39"
"BAJAJFINSV","EQ","21-Sep-2018","       6312.05","       6362.00","       6445.00","       5366.00","       6275.00","       6259.70","       6111.08","     681976","          4167610759.90","      56726","     266323","         39.05"
"BAJAJFINSV","EQ","24-Sep-2018","       6259.70","       6305.60","       6307.00","       6007.85","       6061.55","       6067.65","       6108.86","     510326","          3117509467.85","      69664","     219184","         42.95"
"BAJAJFINSV","EQ","25-Sep-2018","       6067.65","       6060.00","       6250.00","       5932.05","       6190.00","       6185.65","       6115.79","     345421","          2112521054.95","      38518","      98143","         28.41"
"BAJAJFINSV","EQ","26-Sep-2018","       6185.65","       6207.00","       6289.00","       6188.00","       6205.00","       6212.55","       6233.31","     164588","          1025928073.50","      24835","      54467","         33.09"
"BAJAJFINSV","EQ","27-Sep-2018","       6212.55","       6219.00","       6240.00","       5955.10","       5975.45","       5979.80","       6066.75","     276735","          1678883226.50","      23236","     110256","         39.84"
"BAJAJFINSV","EQ","28-Sep-2018","       5979.80","       5987.00","       6059.50","       5885.00","       6028.00","       6006.20","       5976.36","     254770","          1522598457.10","      29498","      78322","         30.74"
"BAJAJFINSV","EQ","01-Oct-2018","       6006.20","       6000.00","       6040.00","       5771.00","       5909.00","       5881.85","       5868.44","     276252","          1621168659.95","      29560","      95135","         34.44"
"BAJAJFINSV","EQ","03-Oct-2018","       5881.85","       5908.00","       5949.00","       5701.00","       5714.95","       5752.50","       5820.39","     312920","          1821316911.00","      36773","      89020","         28.45"
"BAJAJFINSV","EQ","04-Oct-2018","       5752.50","       5660.00","       5730.00","       5524.75","       5611.00","       5632.10","       5631.61","     209825","          1181652540.00","      22480","      63043","         30.05"
"BAJAJFINSV","EQ","05-Oct-2018","       5632.10","       5614.00","       5721.00","       5222.90","       5333.40","       5375.65","       5532.16","     252881","          1398978421.70","      28953","      67688","         26.77"
"BAJAJFINSV","EQ","08-Oct-2018","       5375.65","       5350.00","       5500.00","       5230.40","       5379.95","       5395.55","       5356.61","     271315","          1453329974.85","      33193","      61867","         22.80"
"BAJAJFINSV","EQ","09-Oct-2018","       5395.55","       5412.00","       5580.00","       5275.30","       5405.00","       5429.10","       5413.42","     216160","          1170165195.80","      22949","      24949","         11.54"
"BAJAJFINSV","EQ","10-Oct-2018","       5429.10","       5455.00","       6014.00","       5430.00","       5980.00","       5961.50","       5795.72","     514698","          2983044311.70","      56537","     134078","         26.05"
"BAJAJFINSV","EQ","11-Oct-2018","       5961.50","       5685.00","       5775.00","       5551.00","       5592.00","       5592.00","       5658.74","     319463","          1807758912.75","      42529","      61682","         19.31"
"BAJAJFINSV","EQ","12-Oct-2018","       5592.00","       5698.50","       5910.20","       5680.10","       5774.00","       5813.55","       5815.99","     297224","          1728650774.35","      35274","      74021","         24.90"
"BAJAJFINSV","EQ","15-Oct-2018","       5813.55","       5815.00","       5815.00","       5611.00","       5660.00","       5634.25","       5681.18","     174947","           993905230.15","      25868","      49524","         28.31"
"BAJAJFINSV","EQ","16-Oct-2018","       5634.25","       5657.00","       5749.95","       5565.55","       5620.00","       5657.10","       5659.65","     219586","          1242779761.05","      24460","      52074","         23.71"
"BAJAJFINSV","EQ","17-Oct-2018","       5657.10","       5700.00","       5740.00","       5350.00","       5400.00","       5380.25","       5521.44","     301825","          1666509418.00","      26416","     109562","         36.30"
"BAJAJFINSV","EQ","19-Oct-2018","       5380.25","       5370.00","       5514.05","       5240.05","       5437.00","       5419.20","       5348.15","     296640","          1586474805.65","      35107","      77382","         26.09"
"BAJAJFINSV","EQ","22-Oct-2018","       5419.20","       5470.00","       5511.00","       5206.50","       5270.00","       5250.20","       5387.37","     211210","          1137866190.75","      23542","      47509","         22.49"
"BAJAJFINSV","EQ","23-Oct-2018","       5250.20","       5250.00","       5285.00","       5055.00","       5166.35","       5167.75","       5179.27","     456251","          2363046023.35","      55106","     128985","         28.27"
"BAJAJFINSV","EQ","24-Oct-2018","       5167.75","       5200.00","       5448.50","       4955.00","       5380.00","       5391.45","       5183.74","    1105550","          5730886189.35","     150747","     264292","         23.91"
"BAJAJFINSV","EQ","25-Oct-2018","       5391.45","       5299.00","       5462.05","       5257.25","       5387.00","       5367.65","       5358.14","     345421","          1850813798.90","      49903","      81588","         23.62"
"BAJAJFINSV","EQ","26-Oct-2018","       5367.65","       5380.00","       5434.00","       5258.00","       5388.00","       5399.20","       5378.82","     290536","          1562741598.40","      33234","     109012","         37.52"
