"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"VIPULLTD","EQ","30-Aug-2018","         52.00","         52.85","         53.75","         51.70","         51.95","         52.00","         52.75","      65592","             3459830.15","        395","      21771","         33.19"
"VIPULLTD","EQ","31-Aug-2018","         52.00","         52.00","         54.10","         50.75","         51.00","         51.30","         52.51","      94339","             4953449.25","        620","      31586","         33.48"
"VIPULLTD","EQ","03-Sep-2018","         51.30","         52.50","         52.50","         50.50","         51.40","         51.65","         51.83","      64933","             3365477.25","        515","      20501","         31.57"
"VIPULLTD","EQ","04-Sep-2018","         51.65","         52.00","         52.25","         51.00","         51.25","         51.25","         51.30","      63629","             3264062.45","        294","      41887","         65.83"
"VIPULLTD","EQ","05-Sep-2018","         51.25","         51.25","         52.50","         51.00","         52.00","         51.85","         51.62","      49091","             2534165.35","        406","      19020","         38.74"
"VIPULLTD","EQ","06-Sep-2018","         51.85","         52.00","         54.00","         51.50","         53.85","         53.35","         52.84","      94386","             4987354.70","        611","      35345","         37.45"
"VIPULLTD","EQ","07-Sep-2018","         53.35","         53.40","         54.70","         52.80","         53.00","         53.00","         53.48","     102520","             5482306.95","        382","      61364","         59.86"
"VIPULLTD","EQ","10-Sep-2018","         53.00","         53.05","         54.90","         53.00","         54.90","         53.60","         53.62","      88263","             4732824.15","        410","      43170","         48.91"
"VIPULLTD","EQ","11-Sep-2018","         53.60","         54.00","         54.25","         53.05","         53.60","         53.25","         53.76","      67609","             3634807.75","        385","      16843","         24.91"
"VIPULLTD","EQ","12-Sep-2018","         53.25","         53.25","         55.50","         53.25","         53.90","         54.05","         54.22","      61205","             3318698.85","        369","      17419","         28.46"
"VIPULLTD","EQ","14-Sep-2018","         54.05","         54.05","         56.20","         54.00","         54.70","         54.65","         54.67","     107619","             5883628.10","        603","      24873","         23.11"
"VIPULLTD","EQ","17-Sep-2018","         54.65","         54.65","         55.10","         53.05","         53.05","         53.80","         54.39","      58702","             3192709.85","        434","       8813","         15.01"
"VIPULLTD","EQ","18-Sep-2018","         53.80","         54.00","         57.20","         53.50","         54.50","         54.90","         55.46","      99403","             5513272.05","        712","      17913","         18.02"
"VIPULLTD","EQ","19-Sep-2018","         54.90","         55.05","         57.00","         52.40","         53.80","         53.40","         55.30","      58387","             3228662.05","        413","      13644","         23.37"
"VIPULLTD","EQ","21-Sep-2018","         53.40","         53.55","         54.50","         51.00","         51.55","         52.05","         52.60","      59671","             3138705.70","        379","      17339","         29.06"
"VIPULLTD","EQ","24-Sep-2018","         52.05","         52.00","         53.05","         51.90","         52.50","         52.75","         52.73","      57156","             3013886.90","        317","      17026","         29.79"
"VIPULLTD","EQ","25-Sep-2018","         52.75","         53.00","         53.45","         52.50","         52.75","         52.75","         52.99","      53691","             2844968.35","        344","      21714","         40.44"
"VIPULLTD","EQ","26-Sep-2018","         52.75","         53.25","         55.55","         53.25","         53.60","         54.10","         54.23","     116303","             6307053.00","        825","      32612","         28.04"
"VIPULLTD","EQ","27-Sep-2018","         54.10","         53.80","         54.30","         52.65","         53.15","         53.20","         53.65","      51359","             2755160.15","        421","      13212","         25.72"
"VIPULLTD","EQ","28-Sep-2018","         53.20","         53.35","         53.60","         52.60","         52.65","         53.10","         53.05","      68602","             3639442.25","        240","      30184","         44.00"
"VIPULLTD","EQ","01-Oct-2018","         53.10","         53.50","         53.50","         50.70","         52.00","         51.80","         52.13","     323112","            16843704.30","        327","     296331","         91.71"
"VIPULLTD","EQ","03-Oct-2018","         51.80","         52.00","         53.00","         51.90","         52.00","         52.00","         52.28","      56240","             2940139.50","        369","      15180","         26.99"
"VIPULLTD","EQ","04-Oct-2018","         52.00","         51.20","         52.10","         49.55","         50.75","         50.95","         51.25","      69052","             3539029.35","        443","      41438","         60.01"
"VIPULLTD","EQ","05-Oct-2018","         50.95","         51.00","         51.85","         50.50","         50.75","         50.75","         51.18","      55695","             2850447.30","        449","      18221","         32.72"
"VIPULLTD","EQ","08-Oct-2018","         50.75","         50.90","         51.15","         49.50","         49.50","         50.05","         50.85","      41407","             2105403.55","        277","      17996","         43.46"
"VIPULLTD","EQ","09-Oct-2018","         50.05","         50.90","         50.90","         48.90","         48.90","         49.05","         49.81","      79422","             3955717.65","        366","      38681","         48.70"
"VIPULLTD","EQ","10-Oct-2018","         49.05","         49.75","         50.10","         48.25","         48.25","         49.15","         49.35","     329308","            16250116.50","        334","     289316","         87.86"
"VIPULLTD","EQ","11-Oct-2018","         49.15","         48.75","         48.85","         48.10","         48.45","         48.45","         48.49","      36873","             1788113.80","        165","      30923","         83.86"
"VIPULLTD","EQ","12-Oct-2018","         48.45","         49.25","         51.00","         49.00","         50.00","         49.70","         49.96","      55811","             2788258.15","        455","      16448","         29.47"
"VIPULLTD","EQ","15-Oct-2018","         49.70","         49.20","         51.50","         48.15","         51.20","         50.95","         49.94","      74197","             3705561.25","        592","      33009","         44.49"
"VIPULLTD","EQ","16-Oct-2018","         50.95","         50.95","         53.95","         50.95","         52.60","         52.95","         52.19","      79571","             4152663.65","        626","      18391","         23.11"
"VIPULLTD","EQ","17-Oct-2018","         52.95","         53.00","         55.50","         51.85","         52.50","         52.75","         53.90","     138242","             7451262.85","        661","      59839","         43.29"
"VIPULLTD","EQ","19-Oct-2018","         52.75","         52.50","         53.85","         52.40","         52.50","         52.65","         53.08","      33840","             1796372.50","        198","      10754","         31.78"
"VIPULLTD","EQ","22-Oct-2018","         52.65","         52.55","         52.55","         51.50","         51.55","         51.85","         52.13","      31236","             1628379.65","        136","       8744","         27.99"
"VIPULLTD","EQ","23-Oct-2018","         51.85","         51.50","         52.00","         50.60","         51.00","         51.00","         51.36","      50744","             2606036.10","        265","      10074","         19.85"
"VIPULLTD","EQ","24-Oct-2018","         51.00","         53.00","         55.10","         50.05","         50.05","         50.60","         52.67","     359786","            18948826.50","       2369","      95670","         26.59"
"VIPULLTD","EQ","25-Oct-2018","         50.60","         50.35","         50.65","         48.05","         48.25","         48.75","         49.66","      62359","             3096469.95","        420","      18166","         29.13"
"VIPULLTD","EQ","26-Oct-2018","         48.75","         48.75","         49.00","         45.05","         45.05","         45.75","         46.95","      77523","             3639602.45","        449","      32825","         42.34"
"VIPULLTD","EQ","29-Oct-2018","         45.75","         46.00","         48.00","         45.10","         46.20","         46.70","         46.89","      65197","             3057303.55","        579","      20739","         31.81"
