"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KITEX","EQ","11-Sep-2018","        123.00","        124.65","        125.40","        119.55","        122.00","        121.25","        122.70","      91410","            11216176.55","       3422","      47526","         51.99"
"KITEX","EQ","12-Sep-2018","        121.25","        121.25","        122.50","        119.00","        120.50","        120.30","        119.90","      61168","             7333910.40","       1310","      38403","         62.78"
"KITEX","EQ","14-Sep-2018","        120.30","        122.00","        132.00","        121.40","        121.50","        122.25","        123.06","      75060","             9237201.60","       1694","      39581","         52.73"
"KITEX","EQ","17-Sep-2018","        122.25","        122.95","        125.00","        121.00","        121.00","        121.30","        122.06","      67312","             8216320.70","       1401","      39923","         59.31"
"KITEX","EQ","18-Sep-2018","        121.30","        123.00","        123.00","        119.05","        119.75","        119.70","        121.17","      43250","             5240755.65","       1717","      24411","         56.44"
"KITEX","EQ","19-Sep-2018","        119.70","        120.65","        126.90","        119.00","        123.70","        124.00","        123.22","     164393","            20255862.20","       3294","     101798","         61.92"
"KITEX","EQ","21-Sep-2018","        124.00","        123.50","        124.95","        116.05","        117.30","        116.65","        119.75","     140825","            16864220.30","       2957","      74965","         53.23"
"KITEX","EQ","24-Sep-2018","        116.65","        117.60","        117.60","        113.50","        114.00","        114.65","        114.88","      68658","             7887755.60","       1159","      48442","         70.56"
"KITEX","EQ","25-Sep-2018","        114.65","        113.50","        114.90","        109.20","        113.00","        112.60","        111.67","      74138","             8279324.80","       1492","      38441","         51.85"
"KITEX","EQ","26-Sep-2018","        112.60","        112.35","        115.35","        112.00","        112.50","        112.90","        113.53","      50470","             5730058.50","       1454","      21288","         42.18"
"KITEX","EQ","27-Sep-2018","        112.90","        112.00","        114.05","        110.00","        111.00","        111.00","        111.42","      57746","             6433984.60","       1040","      34128","         59.10"
"KITEX","EQ","28-Sep-2018","        111.00","        111.15","        113.55","        107.65","        109.40","        108.70","        110.19","      59054","             6507370.80","       1300","      32993","         55.87"
"KITEX","EQ","01-Oct-2018","        108.70","        110.00","        111.65","        102.00","        105.00","        104.90","        103.94","     111245","            11562583.75","       3699","      68262","         61.36"
"KITEX","EQ","03-Oct-2018","        104.90","        105.00","        109.85","        105.00","        108.00","        108.20","        107.91","      76010","             8201880.70","       2599","      48701","         64.07"
"KITEX","EQ","04-Oct-2018","        108.20","        107.00","        110.00","        103.05","        103.50","        104.10","        105.07","      59204","             6220631.70","       2561","      35508","         59.98"
"KITEX","EQ","05-Oct-2018","        104.10","        103.50","        105.90","        100.15","        101.00","        100.90","        102.31","      96562","             9879056.20","       3588","      59091","         61.19"
"KITEX","EQ","08-Oct-2018","        100.90","        101.00","        106.00","        100.00","        105.50","        104.20","        101.80","      87846","             8942914.25","       2702","      63700","         72.51"
"KITEX","EQ","09-Oct-2018","        104.20","        105.00","        108.50","        102.20","        105.55","        105.15","        104.47","      72518","             7575943.75","       2887","      48263","         66.55"
"KITEX","EQ","10-Oct-2018","        105.15","        109.40","        110.00","        102.00","        107.25","        107.80","        107.39","      85201","             9149550.70","       2687","      44166","         51.84"
"KITEX","EQ","11-Oct-2018","        107.80","        105.80","        107.90","        102.65","        106.25","        106.75","        105.99","      54911","             5820131.65","       1932","      31162","         56.75"
"KITEX","EQ","12-Oct-2018","        106.75","        107.05","        111.45","        107.05","        109.10","        108.95","        109.29","      89572","             9789228.45","       2980","      63677","         71.09"
"KITEX","EQ","15-Oct-2018","        108.95","        108.00","        116.50","        108.00","        114.00","        113.80","        113.73","     149009","            16947262.10","       4285","      79529","         53.37"
"KITEX","EQ","16-Oct-2018","        113.80","        117.20","        119.90","        115.10","        119.00","        118.75","        118.12","     102841","            12148088.65","       3876","      56097","         54.55"
"KITEX","EQ","17-Oct-2018","        118.75","        119.80","        123.90","        115.10","        117.00","        116.10","        119.27","      72183","             8609619.75","       1795","      35838","         49.65"
"KITEX","EQ","19-Oct-2018","        116.10","        118.80","        118.80","        112.50","        114.50","        113.55","        113.84","      38861","             4424009.50","       1016","      21000","         54.04"
"KITEX","EQ","22-Oct-2018","        113.55","        115.00","        117.95","        109.30","        111.75","        110.85","        113.24","      40813","             4621532.40","       1466","      18207","         44.61"
"KITEX","EQ","23-Oct-2018","        110.85","        111.75","        113.20","        107.40","        111.40","        111.70","        110.25","      38885","             4287098.45","        896","      20039","         51.53"
"KITEX","EQ","24-Oct-2018","        111.70","        112.55","        113.50","        106.05","        108.95","        110.10","        110.42","      68746","             7590983.00","       2148","      30924","         44.98"
"KITEX","EQ","25-Oct-2018","        110.10","        108.95","        112.00","        107.50","        108.00","        107.80","        109.14","      58853","             6423486.65","       2621","      30687","         52.14"
"KITEX","EQ","26-Oct-2018","        107.80","        108.35","        112.00","        107.25","        110.50","        110.25","        109.50","      55484","             6075600.50","       1340","      24599","         44.34"
"KITEX","EQ","29-Oct-2018","        110.25","        112.95","        114.00","        107.40","        109.15","        109.40","        109.33","      81268","             8884670.85","       1876","      41926","         51.59"
"KITEX","EQ","30-Oct-2018","        109.40","        110.15","        111.80","        108.00","        110.00","        109.30","        109.75","      55318","             6071317.00","       1742","      26848","         48.53"
"KITEX","EQ","31-Oct-2018","        109.30","        109.95","        114.60","        109.90","        110.60","        110.60","        111.38","      75166","             8371837.80","       1374","      34563","         45.98"
"KITEX","EQ","01-Nov-2018","        110.60","        111.00","        113.50","        111.00","        112.75","        112.05","        112.16","      41550","             4660164.10","        748","      23678","         56.99"
"KITEX","EQ","02-Nov-2018","        112.05","        113.25","        118.45","        113.00","        117.90","        117.40","        116.26","     115753","            13457940.55","       1386","      51495","         44.49"
"KITEX","EQ","05-Nov-2018","        117.40","        119.80","        127.90","        108.00","        114.35","        114.75","        119.17","     513322","            61172638.25","       6164","     209461","         40.80"
"KITEX","EQ","06-Nov-2018","        114.75","        117.40","        118.90","        112.40","        112.90","        113.10","        115.24","     109746","            12647308.85","       1187","      71064","         64.75"
"KITEX","EQ","07-Nov-2018","        113.10","        114.95","        116.40","        114.00","        115.80","        115.80","        115.66","      42756","             4945154.40","        516","      33666","         78.74"
"KITEX","EQ","09-Nov-2018","        115.80","        116.50","        116.50","        111.60","        111.90","        112.00","        113.06","     155751","            17609497.50","       1214","     106681","         68.49"
"KITEX","EQ","12-Nov-2018","        112.00","        112.65","        114.40","        112.05","        113.00","        113.10","        113.19","      54188","             6133616.95","        614","      32670","         60.29"
"KITEX","EQ","13-Nov-2018","        113.10","        113.00","        114.00","        111.75","        113.00","        112.50","        112.44","      51659","             5808501.95","        580","      30548","         59.13"
"KITEX","EQ","14-Nov-2018","        112.50","        113.40","        115.00","        110.05","        111.85","        111.40","        112.84","      42808","             4830587.50","        512","      23859","         55.73"
"KITEX","EQ","15-Nov-2018","        111.40","        111.95","        112.45","        109.50","        110.80","        110.45","        110.73","      84485","             9354635.80","        703","      70539","         83.49"
"KITEX","EQ","16-Nov-2018","        110.45","        110.00","        111.95","        109.00","        109.70","        110.05","        110.19","      39458","             4347757.60","        749","      27475","         69.63"
"KITEX","EQ","19-Nov-2018","        110.05","        110.15","        116.00","        109.55","        113.40","        112.50","        113.13","      96731","            10942900.85","       1452","      51865","         53.62"
"KITEX","EQ","20-Nov-2018","        112.50","        112.50","        113.20","        110.75","        110.75","        111.20","        111.67","      31268","             3491645.65","        461","      18375","         58.77"
"KITEX","EQ","21-Nov-2018","        111.20","        110.10","        112.60","        109.55","        111.00","        111.30","        110.93","      70185","             7785914.55","       1181","      37037","         52.77"
"KITEX","EQ","22-Nov-2018","        111.30","        113.90","        113.90","        110.05","        110.25","        110.40","        110.97","      18117","             2010480.65","        343","      11128","         61.42"
"KITEX","EQ","26-Nov-2018","        110.40","        113.20","        113.20","        110.00","        110.60","        110.35","        111.07","      24567","             2728639.75","        614","      13621","         55.44"
"KITEX","EQ","27-Nov-2018","        110.35","        110.20","        112.00","        109.50","        109.85","        110.30","        110.35","      34511","             3808121.40","        589","      21004","         60.86"
"KITEX","EQ","28-Nov-2018","        110.30","        109.90","        111.00","        108.90","        108.90","        109.10","        109.88","      44527","             4892806.85","        442","      34986","         78.57"
"KITEX","EQ","29-Nov-2018","        109.10","        109.00","        109.95","        108.50","        109.10","        109.15","        109.32","      27463","             3002177.95","        451","      17555","         63.92"
"KITEX","EQ","30-Nov-2018","        109.15","        109.10","        109.95","        108.75","        109.40","        109.10","        109.20","      27487","             3001526.50","        347","      22196","         80.75"
"KITEX","EQ","03-Dec-2018","        109.10","        109.15","        109.75","        108.05","        108.40","        108.35","        108.66","      29202","             3173099.10","        555","      19073","         65.31"
"KITEX","EQ","04-Dec-2018","        108.35","        108.40","        114.70","        107.55","        109.20","        110.05","        111.17","     111193","            12361037.60","       1764","      28693","         25.80"
"KITEX","EQ","05-Dec-2018","        110.05","        109.00","        111.80","        108.40","        108.55","        108.75","        109.56","      36387","             3986674.95","        783","      14413","         39.61"
"KITEX","EQ","06-Dec-2018","        108.75","        108.00","        109.05","        108.00","        108.00","        108.15","        108.37","      18733","             2030170.70","        394","      11313","         60.39"
"KITEX","EQ","07-Dec-2018","        108.15","        107.10","        109.40","        107.10","        107.85","        107.90","        108.40","      27983","             3033494.50","        360","      13678","         48.88"
"KITEX","EQ","10-Dec-2018","        107.90","        107.80","        107.80","        105.00","        106.05","        105.75","        105.98","      27485","             2912748.50","        549","      14827","         53.95"
"KITEX","EQ","11-Dec-2018","        105.75","        105.05","        107.50","        103.65","        107.50","        107.10","        105.75","      26781","             2831990.45","        526","      14353","         53.59"
"KITEX","EQ","12-Dec-2018","        107.10","        107.55","        113.40","        107.30","        112.50","        112.30","        111.28","      99596","            11083022.35","       1238","      70535","         70.82"
"KITEX","EQ","13-Dec-2018","        112.30","        113.70","        114.50","        110.00","        110.85","        111.10","        112.46","      39921","             4489325.40","        774","      21557","         54.00"
"KITEX","EQ","14-Dec-2018","        111.10","        110.75","        111.75","        110.00","        110.05","        110.70","        110.53","      19126","             2113986.45","        360","      13966","         73.02"
"KITEX","EQ","17-Dec-2018","        110.70","        110.25","        111.40","        109.55","        109.90","        110.00","        110.43","      17423","             1924100.60","        360","      13709","         78.68"
"KITEX","EQ","18-Dec-2018","        110.00","        109.05","        112.20","        109.05","        110.90","        110.35","        110.30","      16321","             1800252.50","        324","       9794","         60.01"
"KITEX","EQ","19-Dec-2018","        110.35","        110.55","        116.15","        110.55","        111.75","        111.95","        113.43","     170246","            19310944.90","       2299","      73884","         43.40"
"KITEX","EQ","20-Dec-2018","        111.95","        112.00","        113.20","        110.35","        111.65","        111.95","        112.16","      34202","             3836198.00","        548","      22490","         65.76"
"KITEX","EQ","21-Dec-2018","        111.95","        112.00","        113.00","        110.45","        111.80","        111.05","        111.46","      38444","             4285143.00","        543","      24691","         64.23"
"KITEX","EQ","24-Dec-2018","        111.05","        111.80","        113.05","        110.15","        110.15","        110.40","        111.06","      20036","             2225150.20","        300","      15018","         74.96"
"KITEX","EQ","26-Dec-2018","        110.40","        109.00","        112.35","        109.00","        109.75","        110.30","        110.37","      33648","             3713846.00","        512","      18400","         54.68"
"KITEX","EQ","27-Dec-2018","        110.30","        111.25","        111.90","        110.25","        110.90","        110.55","        111.05","      23931","             2657556.75","        328","      14526","         60.70"
"KITEX","EQ","28-Dec-2018","        110.55","        110.30","        111.85","        108.95","        109.80","        109.65","        110.41","      39489","             4359787.85","        511","      27306","         69.15"
