"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ORIENTHOT","EQ","30-Aug-2018","         42.55","         42.55","         44.00","         42.55","         42.80","         42.90","         43.28","      44560","             1928523.10","        250","      24936","         55.96"
"ORIENTHOT","EQ","31-Aug-2018","         42.90","         42.80","         43.90","         42.50","         42.65","         42.80","         42.94","      17042","              731806.95","        219","      11947","         70.10"
"ORIENTHOT","EQ","03-Sep-2018","         42.80","         42.55","         43.40","         42.05","         42.30","         42.25","         42.47","     110278","             4683220.00","        427","      83032","         75.29"
"ORIENTHOT","EQ","04-Sep-2018","         42.25","         42.50","         43.50","         41.50","         41.85","         41.65","         42.07","     116672","             4908502.50","        383","      91943","         78.80"
"ORIENTHOT","EQ","05-Sep-2018","         41.65","         41.85","         42.30","         41.10","         41.50","         41.45","         41.47","      52201","             2164671.10","        128","      44368","         84.99"
"ORIENTHOT","EQ","06-Sep-2018","         41.45","         42.00","         42.50","         41.20","         42.00","         41.95","         41.93","      27443","             1150775.35","        167","      17215","         62.73"
"ORIENTHOT","EQ","07-Sep-2018","         41.95","         43.00","         43.45","         41.55","         42.10","         42.35","         42.54","      56593","             2407725.55","        319","      31755","         56.11"
"ORIENTHOT","EQ","10-Sep-2018","         42.35","         42.00","         42.70","         41.50","         41.50","         41.80","         41.95","      26383","             1106835.25","        143","      16593","         62.89"
"ORIENTHOT","EQ","11-Sep-2018","         41.80","         41.35","         43.85","         41.20","         42.00","         41.90","         42.65","      66493","             2835620.85","        501","      30521","         45.90"
"ORIENTHOT","EQ","12-Sep-2018","         41.90","         42.10","         42.10","         40.50","         40.70","         40.75","         41.00","      41320","             1693968.15","        207","      30662","         74.21"
"ORIENTHOT","EQ","14-Sep-2018","         40.75","         42.50","         42.50","         41.00","         41.00","         41.20","         41.62","      27298","             1136178.30","        156","      14666","         53.73"
"ORIENTHOT","EQ","17-Sep-2018","         41.20","         41.20","         43.25","         41.00","         42.50","         42.10","         42.36","      89743","             3801426.90","        452","      57221","         63.76"
"ORIENTHOT","EQ","18-Sep-2018","         42.10","         41.55","         42.80","         41.20","         41.25","         41.30","         41.79","      13254","              553907.00","        119","       8126","         61.31"
"ORIENTHOT","EQ","19-Sep-2018","         41.30","         41.10","         41.90","         40.55","         40.55","         40.75","         41.13","      42802","             1760300.15","        238","      25334","         59.19"
"ORIENTHOT","EQ","21-Sep-2018","         40.75","         40.50","         41.50","         37.50","         39.15","         39.10","         39.39","      90444","             3562728.05","        455","      62520","         69.13"
"ORIENTHOT","EQ","24-Sep-2018","         39.10","         39.00","         40.00","         37.75","         38.20","         38.35","         38.43","      48815","             1875956.75","        223","      41109","         84.21"
"ORIENTHOT","EQ","25-Sep-2018","         38.35","         37.65","         40.00","         36.45","         38.70","         38.20","         37.93","      50192","             1903735.50","        270","      35349","         70.43"
"ORIENTHOT","EQ","26-Sep-2018","         38.20","         40.00","         40.00","         37.65","         38.05","         38.25","         38.58","      35567","             1372252.50","        208","      16517","         46.44"
"ORIENTHOT","EQ","27-Sep-2018","         38.25","         39.00","         39.90","         38.60","         39.00","         39.20","         39.29","      82712","             3250049.55","        667","      28836","         34.86"
"ORIENTHOT","EQ","28-Sep-2018","         39.20","         39.00","         39.50","         37.50","         37.55","         37.55","         37.73","      95100","             3588262.80","        286","      79655","         83.76"
"ORIENTHOT","EQ","01-Oct-2018","         37.55","         38.40","         38.40","         33.60","         34.35","         34.20","         34.31","     147810","             5071611.80","        709","      94687","         64.06"
"ORIENTHOT","EQ","03-Oct-2018","         34.20","         35.00","         36.50","         34.05","         35.50","         35.00","         34.90","      80029","             2793396.40","        403","      60426","         75.51"
"ORIENTHOT","EQ","04-Oct-2018","         35.00","         35.15","         38.00","         34.25","         36.10","         36.35","         36.54","      63041","             2303816.50","        379","      38142","         60.50"
"ORIENTHOT","EQ","05-Oct-2018","         36.35","         37.00","         37.00","         35.50","         35.90","         35.60","         35.73","      19123","              683349.60","        127","      13356","         69.84"
"ORIENTHOT","EQ","08-Oct-2018","         35.60","         35.00","         36.80","         33.50","         36.00","         36.05","         35.08","     106788","             3745600.55","        289","      92166","         86.31"
"ORIENTHOT","EQ","09-Oct-2018","         36.05","         36.15","         37.50","         36.00","         36.00","         36.20","         36.23","      11723","              424681.60","        129","       9231","         78.74"
"ORIENTHOT","EQ","10-Oct-2018","         36.20","         35.50","         37.50","         35.50","         37.00","         36.20","         36.53","      40875","             1493092.20","        164","      31999","         78.29"
"ORIENTHOT","EQ","11-Oct-2018","         36.20","         35.95","         36.30","         33.50","         35.75","         35.60","         35.23","      24049","              847131.90","        194","      13271","         55.18"
"ORIENTHOT","EQ","12-Oct-2018","         35.60","         36.50","         36.60","         36.00","         36.20","         36.50","         36.39","      17804","              647816.00","        111","      13554","         76.13"
"ORIENTHOT","EQ","15-Oct-2018","         36.50","         37.00","         37.25","         36.00","         36.00","         36.35","         36.30","      13228","              480166.35","        148","       7094","         53.63"
"ORIENTHOT","EQ","16-Oct-2018","         36.35","         36.15","         37.75","         36.15","         36.45","         36.75","         37.11","      24937","              925443.35","        327","      15526","         62.26"
"ORIENTHOT","EQ","17-Oct-2018","         36.75","         37.95","         37.95","         35.60","         36.25","         36.50","         36.64","      37207","             1363322.25","        491","      14866","         39.95"
"ORIENTHOT","EQ","19-Oct-2018","         36.50","         37.20","         37.20","         35.65","         36.00","         36.00","         36.01","      14785","              532363.90","       1124","      12178","         82.37"
"ORIENTHOT","EQ","22-Oct-2018","         36.00","         37.90","         41.85","         36.25","         39.75","         39.60","         39.30","     766452","            30123533.85","       3586","     117777","         15.37"
"ORIENTHOT","EQ","23-Oct-2018","         39.60","         39.95","         40.75","         37.25","         38.50","         38.40","         38.98","     466974","            18201777.00","       4011","      99289","         21.26"
"ORIENTHOT","EQ","24-Oct-2018","         38.40","         38.30","         38.85","         36.80","         36.95","         37.05","         37.37","      74752","             2793571.00","        550","      36763","         49.18"
"ORIENTHOT","EQ","25-Oct-2018","         37.05","         37.00","         37.00","         35.55","         35.60","         35.70","         35.98","      40639","             1462247.85","        330","      23689","         58.29"
"ORIENTHOT","EQ","26-Oct-2018","         35.70","         35.70","         36.75","         35.70","         36.10","         36.00","         36.12","      41060","             1483172.75","       1095","      32819","         79.93"
"ORIENTHOT","EQ","29-Oct-2018","         36.00","         36.50","         37.00","         35.60","         37.00","         36.85","         36.41","      31951","             1163364.65","        219","      22062","         69.05"
"ORIENTHOT","EQ","30-Oct-2018","         36.85","         37.00","         37.10","         36.20","         36.85","         36.80","         36.68","      11896","              436341.50","        137","       9802","         82.40"
"ORIENTHOT","EQ","31-Oct-2018","         36.80","         36.70","         37.25","         36.00","         36.95","         36.90","         36.31","      31830","             1155782.20","        191","      24950","         78.39"
