"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RELNV20","EQ","30-Aug-2018","        581.33","        580.00","        582.09","        576.00","        582.09","        579.24","        577.74","        556","              321220.93","         23","        546","         98.20"
"RELNV20","EQ","31-Aug-2018","        579.24","        579.00","        581.23","        562.00","        580.38","        580.38","        577.93","        644","              372183.98","         26","        644","        100.00"
"RELNV20","EQ","03-Sep-2018","        580.38","        581.00","        690.00","        570.00","        585.90","        571.33","        583.89","       3674","             2145198.42","        188","       2965","         80.70"
"RELNV20","EQ","04-Sep-2018","        571.33","        572.47","        574.43","        566.30","        573.55","        573.55","        571.86","        670","              383145.84","         43","        439","         65.52"
"RELNV20","EQ","05-Sep-2018","        573.55","        572.14","        572.66","        568.00","        572.00","        571.83","        571.18","       1067","              609450.07","         46","       1050","         98.41"
"RELNV20","EQ","06-Sep-2018","        571.83","        572.00","        574.39","        567.00","        573.00","        573.02","        568.77","       1710","              972597.93","         44","       1459","         85.32"
"RELNV20","EQ","07-Sep-2018","        573.02","        573.10","        580.78","        571.00","        580.78","        580.51","        577.59","       1609","              929350.29","         28","       1609","        100.00"
"RELNV20","EQ","10-Sep-2018","        580.51","        581.00","        581.00","        575.79","        575.79","        575.97","        578.39","       2460","             1422832.71","         56","       1909","         77.60"
"RELNV20","EQ","11-Sep-2018","        575.97","        575.00","        575.10","        567.00","        567.00","        569.96","        570.08","       2030","             1157255.14","         60","       2007","         98.87"
"RELNV20","EQ","12-Sep-2018","        569.96","        575.40","        575.40","        562.00","        569.55","        569.40","        567.46","        308","              174777.39","         32","        291","         94.48"
"RELNV20","EQ","14-Sep-2018","        569.40","        575.40","        575.40","        569.45","        574.21","        574.21","        571.43","        765","              437144.19","         28","        765","        100.00"
"RELNV20","EQ","17-Sep-2018","        574.21","        598.00","        598.00","        565.50","        567.75","        567.78","        567.53","        762","              432456.68","         42","        743","         97.51"
"RELNV20","EQ","18-Sep-2018","        567.78","        567.00","        568.22","        565.50","        565.60","        565.61","        566.23","       1170","              662494.15","         25","       1167","         99.74"
"RELNV20","EQ","19-Sep-2018","        565.61","        564.59","        567.18","        563.00","        566.53","        566.54","        565.79","       1306","              738915.89","         29","       1305","         99.92"
"RELNV20","EQ","21-Sep-2018","        566.54","        570.00","        599.90","        551.00","        559.50","        555.48","        564.45","       2433","             1373303.62","         78","       2206","         90.67"
"RELNV20","EQ","24-Sep-2018","        555.48","        556.00","        584.00","        555.00","        559.50","        559.50","        558.31","       1597","              891613.63","         59","        926","         57.98"
"RELNV20","EQ","25-Sep-2018","        559.50","        559.50","        562.35","        555.00","        560.00","        562.10","        558.05","        729","              406816.94","         29","        568","         77.91"
"RELNV20","EQ","26-Sep-2018","        562.10","        561.53","        561.53","        556.00","        559.11","        559.11","        557.75","        545","              303971.87","         24","        534","         97.98"
"RELNV20","EQ","27-Sep-2018","        559.11","        561.54","        561.54","        557.00","        559.25","        558.84","        559.15","        565","              315921.92","         27","        442","         78.23"
"RELNV20","EQ","28-Sep-2018","        558.84","        560.05","        562.11","        555.50","        559.02","        557.19","        558.79","       1569","              876743.88","         41","       1513","         96.43"
"RELNV20","EQ","01-Oct-2018","        557.19","        558.21","        567.22","        555.80","        566.20","        565.57","        559.70","       1060","              593283.02","         42","       1010","         95.28"
"RELNV20","EQ","03-Oct-2018","        565.57","        565.60","        569.50","        556.15","        556.15","        557.25","        560.30","       2422","             1357052.88","        110","       2275","         93.93"
"RELNV20","EQ","04-Oct-2018","        557.25","        555.01","        555.01","        539.45","        540.83","        541.51","        543.37","       4902","             2663607.08","        171","       4540","         92.62"
"RELNV20","EQ","05-Oct-2018","        541.51","        540.10","        542.00","        530.00","        532.00","        533.59","        532.26","       1481","              788274.27","        109","       1096","         74.00"
"RELNV20","EQ","08-Oct-2018","        533.59","        542.00","        542.00","        525.00","        533.50","        532.78","        529.37","       2651","             1403348.16","        139","       1825","         68.84"
"RELNV20","EQ","09-Oct-2018","        532.78","        538.00","        538.00","        524.89","        526.34","        526.20","        527.00","       1234","              650318.44","         64","       1016","         82.33"
"RELNV20","EQ","10-Oct-2018","        526.20","        540.00","        540.00","        525.07","        533.04","        533.04","        530.52","        630","              334227.62","         29","        546","         86.67"
"RELNV20","EQ","11-Oct-2018","        533.04","        533.04","        538.00","        516.01","        525.92","        525.02","        522.94","       2089","             1092430.57","         97","       2021","         96.74"
