"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HDIL","EQ","11-Sep-2018","         31.55","         31.70","         32.30","         30.20","         30.25","         30.50","         31.21","    6677418","           208388080.70","      16519","    1584006","         23.72"
"HDIL","EQ","12-Sep-2018","         30.50","         30.60","         30.60","         28.70","         29.30","         29.45","         29.56","    8571828","           253413882.20","      21020","    1619297","         18.89"
"HDIL","EQ","14-Sep-2018","         29.45","         29.35","         30.70","         29.35","         29.85","         29.95","         30.10","    5741427","           172802894.15","      14413","    1350663","         23.52"
"HDIL","EQ","17-Sep-2018","         29.95","         29.80","         31.25","         29.35","         30.15","         30.30","         30.32","    7691362","           233231808.80","      18441","    1454422","         18.91"
"HDIL","EQ","18-Sep-2018","         30.30","         30.30","         30.65","         29.00","         29.25","         29.15","         29.66","    4735138","           140457791.60","      12785","    1242516","         26.24"
"HDIL","EQ","19-Sep-2018","         29.15","         29.20","         29.50","         27.90","         28.25","         28.25","         28.57","    4753964","           135829865.05","      12128","    1306729","         27.49"
"HDIL","EQ","21-Sep-2018","         28.25","         28.30","         28.95","         25.45","         25.45","         25.50","         26.92","    7671736","           206553988.95","      16286","    2620114","         34.15"
"HDIL","EQ","24-Sep-2018","         25.50","         25.30","         25.85","         22.95","         22.95","         23.00","         23.78","    8113850","           192970302.00","      17890","    2886538","         35.58"
"HDIL","EQ","25-Sep-2018","         23.00","         22.80","         23.25","         21.85","         21.95","         21.90","         22.31","    7880824","           175814727.55","      17806","    2002240","         25.41"
"HDIL","EQ","26-Sep-2018","         21.90","         22.60","         22.95","         22.25","         22.95","         22.95","         22.84","    5488132","           125344988.30","       9020","    1987949","         36.22"
"HDIL","EQ","27-Sep-2018","         22.95","         23.00","         23.35","         21.85","         21.85","         21.85","         22.38","    4483466","           100354444.75","      10198","    2290229","         51.08"
"HDIL","EQ","28-Sep-2018","         21.85","         21.80","         21.80","         20.80","         20.80","         20.80","         21.04","    3745003","            78803946.25","       9843","    1374424","         36.70"
"HDIL","EQ","01-Oct-2018","         20.80","         20.50","         20.80","         19.80","         20.05","         20.10","         19.92","    3609721","            71904780.75","      13937","    1680366","         46.55"
"HDIL","EQ","03-Oct-2018","         20.10","         19.50","         21.10","         19.15","         20.65","         20.65","         20.76","    6441508","           133699962.50","      14614","    2132611","         33.11"
"HDIL","EQ","04-Oct-2018","         20.65","         20.35","         20.65","         19.85","         20.30","         20.30","         20.26","    4573182","            92673519.25","      14624","    1150964","         25.17"
"HDIL","EQ","05-Oct-2018","         20.30","         20.25","         20.75","         19.30","         19.30","         19.30","         19.96","    5511114","           109977224.35","      11336","    2322666","         42.15"
"HDIL","EQ","08-Oct-2018","         19.30","         19.00","         19.85","         18.45","         18.90","         18.85","         19.14","    3954043","            75696964.35","      10099","    1246597","         31.53"
"HDIL","EQ","09-Oct-2018","         18.85","         19.35","         19.40","         18.60","         19.00","         19.05","         18.99","    3061241","            58140653.65","       7255","     983141","         32.12"
"HDIL","EQ","10-Oct-2018","         19.05","         18.75","         20.00","         18.75","         20.00","         19.95","         19.83","    6002721","           119010926.45","      10646","    1440056","         23.99"
"HDIL","EQ","11-Oct-2018","         19.95","         19.45","         20.75","         19.00","         20.00","         20.00","         19.89","    4546246","            90446165.05","      10219","    1344083","         29.56"
"HDIL","EQ","12-Oct-2018","         20.00","         20.05","         20.85","         20.05","         20.30","         20.30","         20.46","    2956084","            60473687.45","       7272","    1105993","         37.41"
"HDIL","EQ","15-Oct-2018","         20.30","         20.80","         20.80","         20.30","         20.60","         20.60","         20.53","    1635486","            33568839.45","       4271","     699058","         42.74"
"HDIL","EQ","16-Oct-2018","         20.60","         20.60","         21.40","         20.60","         21.30","         21.25","         21.17","    2413656","            51097242.80","       5820","     946785","         39.23"
"HDIL","EQ","17-Oct-2018","         21.25","         21.50","         21.90","         20.20","         20.20","         20.20","         20.84","    2957644","            61650084.45","       6959","    1310836","         44.32"
"HDIL","EQ","19-Oct-2018","         20.20","         19.80","         20.45","         19.55","         20.10","         19.90","         19.92","    2356363","            46927610.70","       5866","     773065","         32.81"
"HDIL","EQ","22-Oct-2018","         19.90","         20.15","         20.35","         19.40","         19.75","         19.70","         19.78","    1760150","            34807761.40","       4287","     582138","         33.07"
"HDIL","EQ","23-Oct-2018","         19.70","         20.10","         20.10","         19.15","         19.45","         19.35","         19.46","    1750421","            34064070.75","       4062","     591092","         33.77"
"HDIL","EQ","24-Oct-2018","         19.35","         19.60","         19.75","         18.75","         19.40","         19.30","         19.29","    2041492","            39375771.55","       5296","     617151","         30.23"
"HDIL","EQ","25-Oct-2018","         19.30","         19.05","         19.15","         18.55","         18.80","         18.80","         18.85","    1845242","            34775107.75","       4875","     668257","         36.22"
"HDIL","EQ","26-Oct-2018","         18.80","         18.80","         19.20","         18.50","         18.80","         18.75","         18.86","    1804169","            34029252.60","       4327","     625841","         34.69"
"HDIL","EQ","29-Oct-2018","         18.75","         18.90","         19.45","         18.65","         19.30","         19.35","         19.16","    1959114","            37532015.40","       4631","     862249","         44.01"
"HDIL","EQ","30-Oct-2018","         19.35","         19.35","         20.15","         19.35","         19.90","         19.90","         19.83","    2178790","            43211452.20","       5490","     846583","         38.86"
"HDIL","EQ","31-Oct-2018","         19.90","         20.25","         20.40","         19.80","         20.25","         20.15","         20.08","    2209987","            44384126.70","       5889","     899410","         40.70"
"HDIL","EQ","01-Nov-2018","         20.15","         20.40","         21.05","         20.25","         20.95","         20.90","         20.72","    2746333","            56894917.10","       6124","    1186774","         43.21"
"HDIL","EQ","02-Nov-2018","         20.90","         21.15","         21.90","         21.15","         21.40","         21.45","         21.60","    3514587","            75909800.25","       7743","    1428772","         40.65"
"HDIL","EQ","05-Nov-2018","         21.45","         21.50","         21.90","         20.40","         21.30","         21.25","         21.21","    2650722","            56228027.10","       6306","     907751","         34.25"
"HDIL","EQ","06-Nov-2018","         21.25","         21.30","         21.70","         20.80","         21.35","         21.20","         21.25","    1449069","            30787329.75","       3822","     569767","         39.32"
"HDIL","EQ","07-Nov-2018","         21.20","         21.55","         21.70","         21.25","         21.60","         21.50","         21.46","     492465","            10568638.10","       1604","     341009","         69.25"
"HDIL","EQ","09-Nov-2018","         21.50","         21.50","         21.60","         21.15","         21.55","         21.45","         21.39","    1135527","            24283670.15","       2470","     614267","         54.10"
"HDIL","EQ","12-Nov-2018","         21.45","         21.55","         21.75","         21.00","         21.30","         21.25","         21.35","    1481816","            31643734.60","       3938","     586042","         39.55"
"HDIL","EQ","13-Nov-2018","         21.25","         21.20","         21.95","         20.90","         21.50","         21.55","         21.43","    2305026","            49398327.40","       6012","     854198","         37.06"
"HDIL","EQ","14-Nov-2018","         21.55","         21.60","         22.60","         21.30","         22.60","         22.60","         22.24","    5764058","           128218860.60","      10039","    1717116","         29.79"
"HDIL","EQ","15-Nov-2018","         22.60","         23.55","         23.70","         22.50","         23.00","         23.00","         23.28","    5511003","           128303590.10","      10220","    2144917","         38.92"
"HDIL","EQ","16-Nov-2018","         23.00","         23.00","         23.10","         21.95","         22.05","         22.00","         22.30","    2532314","            56466196.30","       6884","    1079782","         42.64"
"HDIL","EQ","19-Nov-2018","         22.00","         21.65","         22.50","         21.30","         22.10","         22.15","         22.04","    2060977","            45433516.85","       7103","     657988","         31.93"
"HDIL","EQ","20-Nov-2018","         22.15","         21.90","         22.20","         21.40","         21.60","         21.65","         21.73","    1698127","            36900811.20","       4868","     510829","         30.08"
"HDIL","EQ","21-Nov-2018","         21.65","         21.40","         22.60","         21.15","         22.30","         22.25","         21.97","    2394175","            52607080.90","       9158","     671012","         28.03"
"HDIL","EQ","22-Nov-2018","         22.25","         22.50","         22.60","         21.75","         21.75","         21.85","         22.08","    1790633","            39539326.00","       5796","     585067","         32.67"
"HDIL","EQ","26-Nov-2018","         21.85","         22.00","         22.20","         21.30","         21.35","         21.45","         21.53","    1546207","            33284030.10","       5880","     516818","         33.42"
"HDIL","EQ","27-Nov-2018","         21.45","         21.45","         21.70","         21.10","         21.20","         21.20","         21.38","    1617587","            34591837.85","       4680","     505164","         31.23"
"HDIL","EQ","28-Nov-2018","         21.20","         21.25","         21.35","         20.30","         20.40","         20.45","         20.79","    2125848","            44202721.30","       6112","     888619","         41.80"
"HDIL","EQ","29-Nov-2018","         20.45","         20.55","         20.65","         20.05","         20.20","         20.20","         20.27","    1666941","            33792941.35","       4625","     809801","         48.58"
"HDIL","EQ","30-Nov-2018","         20.20","         20.25","         20.60","         20.20","         20.30","         20.30","         20.33","    1247043","            25351882.50","       3491","     545513","         43.74"
"HDIL","EQ","03-Dec-2018","         20.30","         20.50","         21.30","         20.25","         20.70","         20.60","         20.66","    2796008","            57767258.80","       6659","    1195647","         42.76"
"HDIL","EQ","04-Dec-2018","         20.60","         20.80","         21.60","         20.45","         21.60","         21.60","         21.33","    2762735","            58916113.40","       5275","    1620768","         58.67"
"HDIL","EQ","05-Dec-2018","         21.60","         21.80","         22.50","         21.20","         21.65","         21.55","         21.79","    4648501","           101291327.20","      13187","    1798279","         38.69"
"HDIL","EQ","06-Dec-2018","         21.55","         21.50","         22.45","         21.10","         22.40","         22.10","         21.86","    4909742","           107326664.55","       9553","    1853019","         37.74"
"HDIL","EQ","07-Dec-2018","         22.10","         22.60","         22.75","         21.05","         21.10","         21.25","         21.69","    3802800","            82482018.10","       9931","    1669601","         43.90"
"HDIL","EQ","10-Dec-2018","         21.25","         20.85","         21.05","         20.00","         20.05","         20.10","         20.48","    1947050","            39883496.80","       6115","    1035229","         53.17"
"HDIL","EQ","11-Dec-2018","         20.10","         19.75","         21.05","         19.70","         20.90","         20.90","         20.60","    1836673","            37841362.75","       6749","     949988","         51.72"
"HDIL","EQ","12-Dec-2018","         20.90","         21.20","         24.80","         21.10","         23.75","         23.75","         23.65","   12810609","           303031965.10","      33162","    3400853","         26.55"
"HDIL","EQ","13-Dec-2018","         23.75","         24.10","         24.40","         23.15","         23.65","         23.60","         23.81","    5719947","           136210784.95","      15572","    1984406","         34.69"
"HDIL","EQ","14-Dec-2018","         23.60","         23.70","         24.35","         23.50","         23.60","         23.65","         23.83","    2928709","            69791898.05","       7790","     974972","         33.29"
"HDIL","EQ","17-Dec-2018","         23.65","         23.60","         23.90","         23.15","         23.45","         23.45","         23.44","    2104552","            49334290.20","       6475","     740426","         35.18"
"HDIL","EQ","18-Dec-2018","         23.45","         23.10","         24.10","         23.10","         23.60","         23.60","         23.62","    3100477","            73247137.65","      12954","     820345","         26.46"
"HDIL","EQ","19-Dec-2018","         23.60","         23.65","         24.90","         23.65","         24.25","         24.35","         24.43","    7488502","           182956729.25","      19227","    1904947","         25.44"
"HDIL","EQ","20-Dec-2018","         24.35","         24.45","         25.65","         24.30","         25.10","         25.05","         25.14","    7001490","           176001652.75","      18470","    1860628","         26.57"
"HDIL","EQ","21-Dec-2018","         25.05","         25.25","         25.45","         23.95","         24.50","         24.55","         24.56","    5837509","           143394256.60","      13409","    1565357","         26.82"
"HDIL","EQ","24-Dec-2018","         24.55","         24.70","         24.70","         23.60","         23.75","         23.70","         23.87","    2914560","            69573129.10","      11050","     964040","         33.08"
"HDIL","EQ","26-Dec-2018","         23.70","         23.30","         23.65","         22.75","         23.00","         23.05","         23.18","    3427617","            79460348.60","      12542","     945910","         27.60"
"HDIL","EQ","27-Dec-2018","         23.05","         23.25","         23.90","         22.90","         23.80","         23.70","         23.46","    2906362","            68178302.50","       8534","    1215658","         41.83"
"HDIL","EQ","28-Dec-2018","         23.70","         25.00","         25.65","         24.80","         24.90","         25.05","         25.12","   11968371","           300634771.40","      24612","    2824850","         23.60"
