"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SGBMAR28X","GB","25-Mar-2020","       4229.43","       3821.00","       3831.00","       3821.00","       3831.00","       3831.00","       3824.67","          3","               11474.00","          3","          3","        100.00"
"SGBMAR28X","GB","26-Mar-2020","       3831.00","       3831.00","       4200.00","       3448.00","       3850.00","       3788.40","       3722.01","        383","             1425529.75","         63","        375","         97.91"
"SGBMAR28X","GB","27-Mar-2020","       3788.40","       3788.00","       4050.00","       3751.00","       4050.00","       4050.00","       3831.20","         10","               38312.00","          7","         10","        100.00"
"SGBMAR28X","GB","30-Mar-2020","       4050.00","       4050.00","       4050.00","       3921.00","       3921.00","       3921.00","       3984.69","         16","               63755.00","          9","         15","         93.75"
"SGBMAR28X","GB","31-Mar-2020","       3921.00","       3932.00","       4100.00","       3932.00","       4097.00","       4097.00","       3980.65","         17","               67671.00","          6","         14","         82.35"
"SGBMAR28X","GB","03-Apr-2020","       4097.00","       4049.99","       4049.99","       3961.00","       4000.00","       4000.00","       3985.33","          9","               35867.98","          4","          9","        100.00"
"SGBMAR28X","GB","07-Apr-2020","       4000.00","       4150.00","       4299.99","       4100.00","       4100.00","       4100.00","       4116.15","         59","              242853.00","         15","         51","         86.44"
"SGBMAR28X","GB","08-Apr-2020","       4100.00","       4200.00","       4200.00","       4200.00","       4200.00","       4200.00","       4200.00","          6","               25200.00","          2","          6","        100.00"
"SGBMAR28X","GB","09-Apr-2020","       4200.00","       4150.00","       4350.00","       4150.00","       4151.00","       4152.00","       4233.61","         59","              249782.95","         21","         39","         66.10"
"SGBMAR28X","GB","13-Apr-2020","       4152.00","       4210.00","       4398.00","       4210.00","       4398.00","       4398.00","       4336.23","         47","              203802.80","         15","         46","         97.87"
"SGBMAR28X","GB","15-Apr-2020","       4398.00","       4400.00","       4400.00","       4325.00","       4400.00","       4400.00","       4388.57","        108","              473966.00","         22","        108","        100.00"
"SGBMAR28X","GB","16-Apr-2020","       4400.00","       4380.00","       4488.00","       4380.00","       4431.00","       4434.63","       4431.79","         61","              270339.00","         17","         59","         96.72"
"SGBMAR28X","GB","17-Apr-2020","       4434.63","       4450.00","       4450.00","       4350.00","       4350.00","       4350.00","       4380.54","         37","              162080.00","         12","         37","        100.00"
"SGBMAR28X","GB","20-Apr-2020","       4350.00","       4488.00","       4499.00","       4315.00","       4450.00","       4450.00","       4460.71","        290","             1293607.00","         19","        280","         96.55"
"SGBMAR28X","GB","21-Apr-2020","       4450.00","       4450.00","       4525.00","       4450.00","       4475.00","       4475.75","       4489.50","        498","             2235771.00","         26","        495","         99.40"
"SGBMAR28X","GB","22-Apr-2020","       4475.75","       4450.00","       4509.00","       4420.00","       4500.00","       4498.26","       4474.66","         53","              237157.00","         15","         53","        100.00"
"SGBMAR28X","GB","23-Apr-2020","       4498.26","       4500.00","       4599.00","       4500.00","       4520.00","       4520.00","       4537.94","         32","              145214.00","          7","         32","        100.00"
"SGBMAR28X","GB","24-Apr-2020","       4520.00","       4530.00","       4560.00","       4510.00","       4532.00","       4548.10","       4542.97","        116","              526984.00","         24","        113","         97.41"
"SGBMAR28X","GB","27-Apr-2020","       4548.10","       4550.00","       4600.00","       4550.00","       4600.00","       4600.00","       4591.95","        219","             1005637.78","         31","        218","         99.54"
"SGBMAR28X","GB","28-Apr-2020","       4600.00","       4600.00","       4649.00","       4600.00","       4640.00","       4640.00","       4617.25","          8","               36938.00","          7","          8","        100.00"
"SGBMAR28X","GB","29-Apr-2020","       4640.00","       4600.00","       4600.00","       4560.00","       4560.00","       4560.00","       4562.05","         22","              100365.00","          3","         22","        100.00"
"SGBMAR28X","GB","30-Apr-2020","       4560.00","       4560.00","       4690.00","       4560.00","       4600.00","       4590.00","       4592.86","          7","               32150.00","          5","          7","        100.00"
"SGBMAR28X","GB","04-May-2020","       4590.00","       4592.00","       4600.00","       4592.00","       4600.00","       4596.72","       4595.15","         33","              151640.00","          5","         33","        100.00"
