"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DIGJAMLTD","EQ","30-Aug-2018","          6.65","          6.70","          6.85","          6.55","          6.80","          6.75","          6.69","     107895","              721620.05","        163","      70261","         65.12"
"DIGJAMLTD","EQ","31-Aug-2018","          6.75","          6.80","          6.85","          6.65","          6.65","          6.65","          6.72","      64486","              433191.45","        100","      38951","         60.40"
"DIGJAMLTD","EQ","03-Sep-2018","          6.65","          6.90","          7.55","          6.65","          7.00","          7.00","          7.13","     300581","             2142279.50","        687","     171968","         57.21"
"DIGJAMLTD","EQ","04-Sep-2018","          7.00","          7.15","          7.15","          6.75","          6.95","          6.90","          6.98","      63459","              442941.00","        158","      48981","         77.19"
"DIGJAMLTD","EQ","05-Sep-2018","          6.90","          6.80","          7.20","          6.70","          6.90","          6.95","          6.94","      89221","              619587.50","        269","      65464","         73.37"
"DIGJAMLTD","EQ","06-Sep-2018","          6.95","          6.90","          7.55","          6.85","          7.10","          7.10","          7.15","     109404","              782746.25","        186","      88105","         80.53"
"DIGJAMLTD","EQ","07-Sep-2018","          7.10","          7.25","          7.25","          6.70","          6.85","          6.85","          6.93","      62469","              432856.40","        206","      46301","         74.12"
"DIGJAMLTD","EQ","10-Sep-2018","          6.85","          7.00","          7.00","          6.70","          6.95","          6.80","          6.85","      32704","              224000.55","        113","      29055","         88.84"
"DIGJAMLTD","EQ","11-Sep-2018","          6.80","          7.00","          7.00","          6.60","          6.65","          6.70","          6.73","      45382","              305613.00","        130","      28955","         63.80"
"DIGJAMLTD","EQ","12-Sep-2018","          6.70","          6.70","          6.85","          6.60","          6.65","          6.65","          6.66","      72912","              485622.20","        143","      50396","         69.12"
"DIGJAMLTD","EQ","14-Sep-2018","          6.65","          6.85","          6.90","          6.65","          6.90","          6.80","          6.76","      53957","              365014.50","        130","      37470","         69.44"
"DIGJAMLTD","EQ","17-Sep-2018","          6.80","          6.90","          6.90","          6.60","          6.60","          6.65","          6.72","      71731","              482245.80","        178","      53883","         75.12"
"DIGJAMLTD","EQ","18-Sep-2018","          6.65","          6.90","          7.00","          6.55","          6.70","          6.60","          6.75","     112171","              757007.05","        180","      69444","         61.91"
"DIGJAMLTD","EQ","19-Sep-2018","          6.60","          6.70","          6.70","          6.30","          6.50","          6.50","          6.53","      54280","              354713.65","        130","      42538","         78.37"
"DIGJAMLTD","EQ","21-Sep-2018","          6.50","          6.55","          6.75","          6.00","          6.20","          6.20","          6.33","     115033","              727738.80","        258","      75596","         65.72"
"DIGJAMLTD","EQ","24-Sep-2018","          6.20","          6.30","          6.30","          5.95","          5.95","          6.00","          6.05","      51359","              310684.50","        159","      45288","         88.18"
"DIGJAMLTD","EQ","25-Sep-2018","          6.00","          6.00","          6.70","          5.80","          5.85","          5.90","          6.05","     120533","              729197.30","        282","      43673","         36.23"
"DIGJAMLTD","EQ","26-Sep-2018","          5.90","          5.90","          6.15","          5.80","          6.05","          6.00","          5.95","      20242","              120357.20","        100","      14820","         73.21"
