"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MUKANDLTD","EQ","30-Aug-2018","         60.30","         62.25","         66.50","         61.75","         64.10","         64.25","         64.04","     337323","            21602929.45","       3084","     111438","         33.04"
"MUKANDLTD","P1","30-Aug-2018","          8.90","          8.90","          8.95","          7.50","          8.95","          8.95","          8.33","         76","                 633.40","          6","         38","         50.00"
"MUKANDLTD","EQ","31-Aug-2018","         64.25","         64.00","         64.90","         62.60","         62.60","         63.20","         63.80","      20536","             1310271.70","        351","      10977","         53.45"
"MUKANDLTD","P1","31-Aug-2018","          8.95","          7.50","          7.50","          7.50","          7.50","          7.50","          7.50","         54","                 405.00","          3","         54","        100.00"
"MUKANDLTD","EQ","03-Sep-2018","         63.20","         61.65","         62.55","         61.00","         61.75","         61.30","         61.77","      36272","             2240575.45","        426","      20734","         57.16"
"MUKANDLTD","P1","03-Sep-2018","          7.50","          7.50","          8.90","          7.50","          8.90","          8.90","          8.72","         76","                 662.40","          8","         43","         56.58"
"MUKANDLTD","EQ","04-Sep-2018","         61.30","         62.20","         62.50","         59.00","         60.30","         59.75","         59.81","      63608","             3804268.15","        556","      39900","         62.73"
"MUKANDLTD","P1","04-Sep-2018","          8.90","          8.90","          8.95","          7.50","          8.10","          8.10","          8.91","       1017","                9057.40","          8","       1001","         98.43"
"MUKANDLTD","EQ","05-Sep-2018","         59.75","         59.75","         61.40","         58.65","         61.25","         60.55","         59.64","      49382","             2945163.85","        403","      31876","         64.55"
"MUKANDLTD","P1","05-Sep-2018","          8.10","          8.90","          8.95","          8.90","          8.95","          8.95","          8.93","          2","                  17.85","          2","          1","         50.00"
"MUKANDLTD","EQ","06-Sep-2018","         60.55","         61.00","         61.60","         60.00","         60.70","         60.75","         60.82","      16707","             1016055.55","        286","      11048","         66.13"
"MUKANDLTD","P1","06-Sep-2018","          8.95","          8.10","          8.10","          8.10","          8.10","          8.10","          8.10","          3","                  24.30","          1","          3","        100.00"
"MUKANDLTD","EQ","07-Sep-2018","         60.75","         60.50","         62.60","         60.00","         62.00","         61.65","         61.19","      39455","             2414206.10","        535","      19782","         50.14"
"MUKANDLTD","P1","07-Sep-2018","          8.10","          8.10","          8.95","          8.10","          8.95","          8.95","          8.89","         62","                 551.20","          6","         20","         32.26"
"MUKANDLTD","EQ","10-Sep-2018","         61.65","         64.70","         64.70","         62.05","         62.10","         63.10","         63.44","     155579","             9870567.55","       1762","      44764","         28.77"
"MUKANDLTD","P1","10-Sep-2018","          8.95","          8.10","          8.10","          8.10","          8.10","          8.10","          8.10","        523","                4236.30","          4","        523","        100.00"
"MUKANDLTD","EQ","11-Sep-2018","         63.10","         62.45","         62.95","         59.35","         60.45","         59.85","         60.87","      22568","             1373755.30","        633","      13474","         59.70"
"MUKANDLTD","P1","11-Sep-2018","          8.10","          8.10","          8.10","          8.10","          8.10","          8.10","          8.10","         24","                 194.40","          2","         24","        100.00"
"MUKANDLTD","EQ","12-Sep-2018","         59.85","         61.50","         61.50","         58.60","         59.15","         59.25","         59.29","      36505","             2164210.40","        442","      22059","         60.43"
"MUKANDLTD","P1","12-Sep-2018","          8.10","          8.00","          8.10","          8.00","          8.10","          8.10","          8.03","          3","                  24.10","          2","          3","        100.00"
"MUKANDLTD","EQ","14-Sep-2018","         59.25","         59.60","         62.00","         59.60","         59.75","         60.15","         60.22","      21974","             1323375.10","        191","      13803","         62.82"
"MUKANDLTD","P1","14-Sep-2018","          8.10","          7.05","          7.05","          7.05","          7.05","          7.05","          7.05","          8","                  56.40","          2","          4","         50.00"
"MUKANDLTD","EQ","17-Sep-2018","         60.15","         59.65","         60.60","         59.55","         59.60","         60.10","         60.09","      32343","             1943387.75","        335","      20189","         62.42"
"MUKANDLTD","P1","17-Sep-2018","          7.05","          7.10","          7.10","          7.10","          7.10","          7.10","          7.10","         15","                 106.50","          2","         15","        100.00"
"MUKANDLTD","EQ","18-Sep-2018","         60.10","         59.95","         60.95","         59.80","         59.90","         59.95","         60.16","      16952","             1019829.60","        254","      11505","         67.87"
"MUKANDLTD","EQ","19-Sep-2018","         59.95","         60.00","         60.80","         58.30","         58.35","         58.65","         59.78","      46278","             2766410.85","        591","      26880","         58.08"
"MUKANDLTD","P1","19-Sep-2018","          7.10","          6.65","          6.65","          6.50","          6.50","          6.50","          6.58","         30","                 197.25","          2","         15","         50.00"
"MUKANDLTD","EQ","21-Sep-2018","         58.65","         58.10","         59.95","         51.10","         56.60","         56.75","         57.22","      36846","             2108239.80","        408","      21085","         57.22"
"MUKANDLTD","EQ","24-Sep-2018","         56.75","         54.55","         58.20","         53.60","         55.00","         54.60","         54.93","      30593","             1680525.30","        466","      20439","         66.81"
"MUKANDLTD","P1","24-Sep-2018","          6.50","          7.50","          7.50","          7.50","          7.50","          7.50","          7.50","         11","                  82.50","          2","         11","        100.00"
"MUKANDLTD","EQ","25-Sep-2018","         54.60","         54.00","         55.50","         51.10","         51.80","         52.30","         52.77","      38961","             2055808.75","        613","      25257","         64.83"
"MUKANDLTD","P1","25-Sep-2018","          7.50","          7.50","          7.50","          7.05","          7.50","          7.50","          7.37","        137","                1009.50","          4","         97","         70.80"
"MUKANDLTD","EQ","26-Sep-2018","         52.30","         53.75","         54.50","         53.00","         53.30","         53.55","         53.78","      26765","             1439533.10","        385","      13735","         51.32"
"MUKANDLTD","P1","26-Sep-2018","          7.50","          7.50","          7.50","          7.50","          7.50","          7.50","          7.50","         12","                  90.00","          1","         12","        100.00"
"MUKANDLTD","EQ","27-Sep-2018","         53.55","         53.75","         55.00","         51.15","         51.15","         51.70","         52.81","      33096","             1747656.50","        331","      21631","         65.36"
"MUKANDLTD","P1","27-Sep-2018","          7.50","          7.05","          7.50","          7.05","          7.50","          7.50","          7.28","         58","                 421.95","          3","         29","         50.00"
"MUKANDLTD","EQ","28-Sep-2018","         51.70","         51.50","         52.10","         47.15","         47.50","         48.40","         49.10","      77384","             3799917.70","        504","      50737","         65.57"
"MUKANDLTD","P1","28-Sep-2018","          7.50","          7.00","          7.00","          7.00","          7.00","          7.00","          7.00","        100","                 700.00","          1","        100","        100.00"
"MUKANDLTD","EQ","01-Oct-2018","         48.40","         48.40","         50.20","         47.50","         49.35","         49.40","         48.35","      59893","             2896031.50","        314","      45946","         76.71"
"MUKANDLTD","EQ","03-Oct-2018","         49.40","         50.75","         52.40","         48.50","         50.10","         50.45","         50.37","      51405","             2589169.95","        625","      16996","         33.06"
"MUKANDLTD","P1","03-Oct-2018","          7.00","          7.00","          7.00","          7.00","          7.00","          7.00","          7.00","         37","                 259.00","          1","         37","        100.00"
"MUKANDLTD","EQ","04-Oct-2018","         50.45","         51.10","         54.90","         51.00","         52.65","         53.80","         53.29","     225462","            12014205.35","       1270","     127171","         56.40"
"MUKANDLTD","EQ","05-Oct-2018","         53.80","         54.10","         54.45","         53.10","         54.40","         54.00","         53.84","      79539","             4282273.00","        823","      59637","         74.98"
"MUKANDLTD","P1","05-Oct-2018","          7.00","          5.75","          6.00","          5.75","          6.00","          6.00","          5.83","         46","                 268.00","          3","         46","        100.00"
"MUKANDLTD","EQ","08-Oct-2018","         54.00","         54.00","         55.00","         52.15","         54.35","         54.05","         53.94","      77365","             4173310.90","        471","      65660","         84.87"
"MUKANDLTD","P1","08-Oct-2018","          6.00","          6.00","          6.00","          6.00","          6.00","          6.00","          6.00","         31","                 186.00","          3","         31","        100.00"
"MUKANDLTD","EQ","09-Oct-2018","         54.05","         55.00","         55.85","         54.05","         54.55","         54.55","         54.69","      34076","             1863674.40","        420","      25834","         75.81"
"MUKANDLTD","P1","09-Oct-2018","          6.00","          6.10","          6.10","          6.10","          6.10","          6.10","          6.10","         40","                 244.00","          1","         40","        100.00"
"MUKANDLTD","EQ","10-Oct-2018","         54.55","         54.50","         55.80","         54.50","         55.80","         55.20","         54.93","      25449","             1397906.40","        293","      18247","         71.70"
"MUKANDLTD","P1","10-Oct-2018","          6.10","          6.00","          6.00","          6.00","          6.00","          6.00","          6.00","         14","                  84.00","          2","         14","        100.00"
"MUKANDLTD","EQ","11-Oct-2018","         55.20","         55.00","         56.25","         54.95","         55.00","         55.20","         55.08","      42461","             2338963.60","        237","      32365","         76.22"
"MUKANDLTD","P1","11-Oct-2018","          6.00","          6.00","          6.30","          6.00","          6.30","          6.30","          6.15","         42","                 258.30","          2","         21","         50.00"
"MUKANDLTD","EQ","12-Oct-2018","         55.20","         56.00","         58.60","         55.95","         57.15","         57.20","         57.16","      26131","             1493523.50","        324","      14877","         56.93"
"MUKANDLTD","P1","12-Oct-2018","          6.30","          6.00","          6.00","          6.00","          6.00","          6.00","          6.00","          4","                  24.00","          1","          4","        100.00"
"MUKANDLTD","EQ","15-Oct-2018","         57.20","         59.00","         59.00","         56.00","         56.20","         56.15","         56.45","       9191","              518835.75","        190","       5827","         63.40"
"MUKANDLTD","P1","15-Oct-2018","          6.00","          6.15","          7.20","          6.15","          7.20","          7.20","          6.44","         15","                  96.65","          3","         11","         73.33"
"MUKANDLTD","EQ","16-Oct-2018","         56.15","         56.20","         56.70","         55.55","         56.35","         56.35","         56.24","       9276","              521699.80","        216","       4741","         51.11"
"MUKANDLTD","EQ","17-Oct-2018","         56.35","         56.50","         57.70","         56.15","         56.75","         56.55","         56.73","      14380","              815718.10","        264","       6241","         43.40"
"MUKANDLTD","P1","17-Oct-2018","          7.20","          6.50","          6.50","          6.10","          6.35","          6.35","          6.38","        176","                1123.10","          3","        138","         78.41"
"MUKANDLTD","EQ","19-Oct-2018","         56.55","         57.40","         57.40","         54.35","         55.00","         55.20","         55.64","      13493","              750789.55","        340","       7594","         56.28"
"MUKANDLTD","P1","19-Oct-2018","          6.35","          6.00","          6.00","          6.00","          6.00","          6.00","          6.00","          6","                  36.00","          2","          6","        100.00"
"MUKANDLTD","EQ","22-Oct-2018","         55.20","         55.95","         58.05","         54.60","         55.10","         55.55","         56.32","      30915","             1741181.50","        544","      13438","         43.47"
"MUKANDLTD","P1","22-Oct-2018","          6.00","          7.00","          7.00","          7.00","          7.00","          7.00","          7.00","         24","                 168.00","          1","         24","        100.00"
"MUKANDLTD","EQ","23-Oct-2018","         55.55","         54.50","         54.50","         47.80","         52.25","         52.30","         52.53","      34325","             1803096.75","        418","      17032","         49.62"
"MUKANDLTD","P1","23-Oct-2018","          7.00","          6.50","          6.50","          6.50","          6.50","          6.50","          6.50","          2","                  13.00","          1","          2","        100.00"
"MUKANDLTD","EQ","24-Oct-2018","         52.30","         53.75","         54.00","         50.15","         50.70","         50.60","         51.58","      57109","             2945415.55","       2153","      18738","         32.81"
"MUKANDLTD","P1","24-Oct-2018","          6.50","          6.25","          6.25","          6.25","          6.25","          6.25","          6.25","          1","                   6.25","          1","          1","        100.00"
"MUKANDLTD","EQ","25-Oct-2018","         50.60","         51.45","         51.50","         50.00","         51.00","         51.00","         50.63","      25227","             1277306.40","        935","       9331","         36.99"
"MUKANDLTD","EQ","26-Oct-2018","         51.00","         52.10","         53.00","         50.05","         51.00","         50.90","         51.02","      12065","              615544.45","        134","       5461","         45.26"
"MUKANDLTD","EQ","29-Oct-2018","         50.90","         52.15","         54.40","         50.05","         54.40","         53.90","         52.47","      19039","              999004.80","        550","      10204","         53.60"
"MUKANDLTD","EQ","30-Oct-2018","         53.90","         54.00","         54.50","         53.35","         53.70","         53.75","         53.70","      11915","              639877.70","        126","       6109","         51.27"
"MUKANDLTD","P1","30-Oct-2018","          6.25","          6.00","          6.00","          6.00","          6.00","          6.00","          6.00","         26","                 156.00","          2","         26","        100.00"
"MUKANDLTD","EQ","31-Oct-2018","         53.75","         53.90","         53.90","         51.50","         52.50","         52.65","         52.44","      15600","              818090.30","        311","       6023","         38.61"
"MUKANDLTD","EQ","01-Nov-2018","         52.65","         53.15","         53.95","         52.20","         53.15","         53.40","         53.39","       8286","              442429.55","        214","       2846","         34.35"
"MUKANDLTD","EQ","02-Nov-2018","         53.40","         54.65","         55.60","         52.15","         55.00","         54.85","         54.52","      36488","             1989471.10","        750","      18813","         51.56"
"MUKANDLTD","EQ","05-Nov-2018","         54.85","         56.10","         56.10","         53.75","         55.45","         55.45","         55.01","      19582","             1077143.25","        252","      12254","         62.58"
"MUKANDLTD","EQ","06-Nov-2018","         55.45","         55.95","         56.00","         54.25","         54.25","         54.75","         55.01","      10404","              572311.15","        414","       5075","         48.78"
"MUKANDLTD","EQ","07-Nov-2018","         54.75","         55.95","         55.95","         54.50","         55.35","         55.30","         55.42","       2773","              153685.90","         27","       2148","         77.46"
"MUKANDLTD","EQ","09-Nov-2018","         55.30","         55.30","         55.30","         53.20","         54.25","         54.00","         54.29","      14333","              778119.70","        114","      12011","         83.80"
"MUKANDLTD","EQ","12-Nov-2018","         54.00","         55.25","         55.55","         54.10","         54.10","         54.30","         54.65","       9924","              542365.55","        246","       4974","         50.12"
"MUKANDLTD","EQ","13-Nov-2018","         54.30","         54.95","         55.50","         54.00","         54.15","         54.40","         54.62","      11062","              604234.90","        252","       6133","         55.44"
"MUKANDLTD","EQ","14-Nov-2018","         54.40","         54.45","         59.90","         54.40","         57.60","         57.25","         57.73","     153571","             8865555.05","       2117","      40095","         26.11"
"MUKANDLTD","EQ","15-Nov-2018","         57.25","         56.75","         56.75","         50.20","         53.70","         53.45","         53.23","      45992","             2448092.30","        666","      22062","         47.97"
"MUKANDLTD","EQ","16-Nov-2018","         53.45","         52.55","         55.75","         52.55","         55.30","         54.90","         54.66","      19824","             1083609.00","        300","      14436","         72.82"
"MUKANDLTD","P1","16-Nov-2018","          6.00","          6.00","          6.00","          6.00","          6.00","          6.00","          6.00","        103","                 618.00","          2","        103","        100.00"
"MUKANDLTD","EQ","19-Nov-2018","         54.90","         54.20","         56.75","         54.20","         56.05","         56.00","         55.85","      22966","             1282629.40","        282","      16568","         72.14"
"MUKANDLTD","P1","19-Nov-2018","          6.00","          6.00","          6.05","          6.00","          6.05","          6.05","          6.05","        241","                1457.50","          3","        241","        100.00"
"MUKANDLTD","EQ","20-Nov-2018","         56.00","         56.90","         60.50","         56.90","         58.70","         59.15","         59.18","     191872","            11355218.45","       1330","     104159","         54.29"
"MUKANDLTD","P1","20-Nov-2018","          6.05","          6.00","          6.00","          6.00","          6.00","          6.00","          6.00","          9","                  54.00","          1","          9","        100.00"
"MUKANDLTD","EQ","21-Nov-2018","         59.15","         60.00","         62.90","         58.50","         61.30","         60.80","         60.67","      92226","             5595438.05","        801","      71970","         78.04"
"MUKANDLTD","P1","21-Nov-2018","          6.00","          6.00","          6.25","          6.00","          6.25","          6.25","          6.14","         21","                 129.00","          3","         21","        100.00"
"MUKANDLTD","EQ","22-Nov-2018","         60.80","         60.95","         68.55","         59.85","         64.85","         64.85","         64.64","     125216","             8094528.30","       1733","      74865","         59.79"
"MUKANDLTD","P1","22-Nov-2018","          6.25","          6.85","          6.85","          6.85","          6.85","          6.85","          6.85","         14","                  95.90","          2","         14","        100.00"
"MUKANDLTD","EQ","26-Nov-2018","         64.85","         65.50","         68.70","         63.95","         64.80","         65.35","         66.65","     184008","            12264274.45","       1764","     111506","         60.60"
"MUKANDLTD","P1","26-Nov-2018","          6.85","          6.50","          6.50","          6.50","          6.50","          6.50","          6.50","         20","                 130.00","          1","         20","        100.00"
"MUKANDLTD","EQ","27-Nov-2018","         65.35","         64.50","         67.70","         62.45","         66.00","         66.00","         64.55","      67925","             4384373.30","        842","      35158","         51.76"
"MUKANDLTD","P1","27-Nov-2018","          6.50","          7.05","          7.30","          7.05","          7.30","          7.30","          7.12","        108","                 768.65","          6","         79","         73.15"
"MUKANDLTD","EQ","28-Nov-2018","         66.00","         66.10","         67.20","         64.45","         65.50","         65.40","         65.82","      29500","             1941626.20","        473","      20112","         68.18"
"MUKANDLTD","P1","28-Nov-2018","          7.30","          6.00","          8.75","          6.00","          8.75","          8.75","          6.95","        245","                1702.00","          4","         85","         34.69"
"MUKANDLTD","EQ","29-Nov-2018","         65.40","         64.60","         67.90","         64.20","         66.00","         65.85","         66.18","      70906","             4692911.25","        694","      44501","         62.76"
"MUKANDLTD","P1","29-Nov-2018","          8.75","         10.50","         10.50","          7.00","          9.50","          9.50","          8.99","       3654","               32858.55","         21","       1433","         39.22"
"MUKANDLTD","EQ","30-Nov-2018","         65.85","         66.70","         70.75","         65.75","         67.70","         67.70","         68.51","     106540","             7298734.40","        885","      67954","         63.78"
"MUKANDLTD","P1","30-Nov-2018","          9.50","          7.75","          7.75","          7.75","          7.75","          7.75","          7.75","         40","                 310.00","          1","         40","        100.00"
"MUKANDLTD","EQ","03-Dec-2018","         67.70","         69.15","         69.15","         66.20","         66.80","         66.75","         67.32","      29657","             1996454.15","        377","      20912","         70.51"
"MUKANDLTD","P1","03-Dec-2018","          7.75","          7.65","          7.65","          7.25","          7.25","          7.25","          7.58","        145","                1099.25","          2","        145","        100.00"
"MUKANDLTD","EQ","04-Dec-2018","         66.75","         66.90","         66.95","         63.80","         65.60","         64.75","         64.97","      27851","             1809342.70","        486","      16426","         58.98"
"MUKANDLTD","EQ","05-Dec-2018","         64.75","         64.90","         66.00","         64.20","         64.75","         64.50","         65.01","      17192","             1117665.15","        214","      13545","         78.79"
"MUKANDLTD","P1","05-Dec-2018","          7.25","          6.80","          7.25","          6.80","          7.25","          7.25","          7.11","        166","                1179.50","          3","        166","        100.00"
"MUKANDLTD","EQ","06-Dec-2018","         64.50","         65.05","         65.50","         64.50","         64.85","         64.95","         65.00","      21249","             1381080.45","        228","      16800","         79.06"
