"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SOBHA","EQ","30-Aug-2018","        466.15","        466.15","        468.60","        457.80","        461.50","        461.20","        461.63","     111640","            51536847.35","       5528","      51355","         46.00"
"SOBHA","EQ","31-Aug-2018","        461.20","        461.50","        467.50","        457.00","        458.00","        459.55","        461.92","     106720","            49295929.55","      13332","      46156","         43.25"
"SOBHA","EQ","03-Sep-2018","        459.55","        460.00","        464.00","        445.90","        446.50","        448.65","        454.89","     144130","            65562715.50","       7559","      77586","         53.83"
"SOBHA","EQ","04-Sep-2018","        448.65","        448.65","        449.00","        432.65","        439.40","        439.05","        437.91","     203688","            89196880.05","       6896","     109889","         53.95"
"SOBHA","EQ","05-Sep-2018","        439.05","        439.40","        443.40","        426.65","        437.00","        436.85","        434.81","      95311","            41442249.65","       5105","      36815","         38.63"
"SOBHA","EQ","06-Sep-2018","        436.85","        440.00","        448.00","        431.25","        438.00","        438.75","        436.47","     112870","            49264123.05","       5972","      57722","         51.14"
"SOBHA","EQ","07-Sep-2018","        438.75","        438.75","        439.80","        434.90","        435.00","        436.05","        436.16","      74985","            32705192.00","       3549","      35801","         47.74"
"SOBHA","EQ","10-Sep-2018","        436.05","        433.90","        434.80","        424.50","        424.50","        425.30","        428.53","     119873","            51368782.50","       5936","      78209","         65.24"
"SOBHA","EQ","11-Sep-2018","        425.30","        426.15","        428.70","        422.00","        424.55","        424.75","        425.04","      60159","            25570087.75","       3032","      27999","         46.54"
"SOBHA","EQ","12-Sep-2018","        424.75","        427.80","        438.10","        405.60","        436.50","        430.25","        413.33","     925440","           382512271.95","       6883","     782790","         84.59"
"SOBHA","EQ","14-Sep-2018","        430.25","        436.50","        448.00","        429.00","        435.30","        434.40","        438.16","      98772","            43277635.30","       3589","      17888","         18.11"
"SOBHA","EQ","17-Sep-2018","        434.40","        435.00","        446.00","        433.00","        440.00","        439.90","        438.55","      98339","            43126911.50","       6886","      42405","         43.12"
"SOBHA","EQ","18-Sep-2018","        439.90","        441.00","        444.90","        425.20","        426.85","        427.05","        437.44","     183931","            80459201.25","      15132","     101687","         55.29"
