"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KSK","BE","30-Aug-2018","          1.55","          1.50","          1.60","          1.50","          1.55","          1.50","          1.53","    1034436","             1587547.20","        392","-","-"
"KSK","BE","31-Aug-2018","          1.50","          1.55","          1.55","          1.45","          1.55","          1.55","          1.52","     667790","             1013737.20","        365","-","-"
"KSK","BE","03-Sep-2018","          1.55","          1.60","          1.60","          1.55","          1.60","          1.60","          1.60","     395443","              631152.20","        173","-","-"
"KSK","BE","04-Sep-2018","          1.60","          1.65","          1.65","          1.65","          1.65","          1.65","          1.65","     341226","              563022.90","        119","-","-"
"KSK","BE","05-Sep-2018","          1.65","          1.70","          1.70","          1.70","          1.70","          1.70","          1.70","     264105","              448978.50","        112","-","-"
"KSK","BE","06-Sep-2018","          1.70","          1.75","          1.75","          1.65","          1.65","          1.65","          1.73","    1097789","             1895668.95","        378","-","-"
"KSK","BE","07-Sep-2018","          1.65","          1.60","          1.65","          1.60","          1.60","          1.60","          1.61","     425890","              686163.30","        243","-","-"
"KSK","BE","10-Sep-2018","          1.60","          1.60","          1.60","          1.55","          1.55","          1.55","          1.55","     592493","              919489.15","        202","-","-"
"KSK","BE","11-Sep-2018","          1.55","          1.50","          1.60","          1.50","          1.55","          1.55","          1.55","    1534192","             2370821.45","        471","-","-"
"KSK","BE","12-Sep-2018","          1.55","          1.50","          1.60","          1.50","          1.50","          1.50","          1.51","     739825","             1117002.20","        381","-","-"
"KSK","BE","14-Sep-2018","          1.50","          1.50","          1.55","          1.45","          1.50","          1.50","          1.50","     487194","              730811.70","        292","-","-"
"KSK","BE","17-Sep-2018","          1.50","          1.50","          1.55","          1.45","          1.45","          1.45","          1.49","     463990","              690766.90","        198","-","-"
"KSK","BE","18-Sep-2018","          1.45","          1.50","          1.50","          1.40","          1.50","          1.45","          1.45","     617388","              894113.70","        279","-","-"
"KSK","BE","19-Sep-2018","          1.45","          1.45","          1.45","          1.40","          1.40","          1.40","          1.40","     593070","              833018.45","        245","-","-"
"KSK","BE","21-Sep-2018","          1.40","          1.40","          1.40","          1.35","          1.35","          1.35","          1.36","     555502","              754215.30","        268","-","-"
"KSK","BE","24-Sep-2018","          1.35","          1.35","          1.35","          1.30","          1.30","          1.30","          1.30","     208312","              270905.85","        113","-","-"
"KSK","BE","25-Sep-2018","          1.30","          1.25","          1.25","          1.25","          1.25","          1.25","          1.25","     112296","              140370.00","        112","-","-"
"KSK","BE","26-Sep-2018","          1.25","          1.20","          1.20","          1.20","          1.20","          1.20","          1.20","      99006","              118807.20","        113","-","-"
"KSK","BE","27-Sep-2018","          1.20","          1.15","          1.15","          1.15","          1.15","          1.15","          1.15","     132730","              152639.50","        103","-","-"
"KSK","BE","28-Sep-2018","          1.15","          1.10","          1.10","          1.10","          1.10","          1.10","          1.10","     235815","              259396.50","        112","-","-"
"KSK","BE","01-Oct-2018","          1.10","          1.05","          1.05","          1.05","          1.05","          1.05","          1.05","    1091566","             1146144.30","        102","-","-"
"KSK","BE","03-Oct-2018","          1.05","          1.00","          1.00","          1.00","          1.00","          1.00","          1.00","     454330","              454330.00","        186","-","-"
"KSK","BE","04-Oct-2018","          1.00","          0.95","          0.95","          0.95","          0.95","          0.95","          0.95","     159698","              151713.10","        151","-","-"
