"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RICOAUTO","EQ","30-Aug-2018","         84.25","         84.05","         86.00","         83.60","         84.75","         84.95","         85.16","     277824","            23659433.95","       2198","     127469","         45.88"
"RICOAUTO","EQ","31-Aug-2018","         84.95","         84.95","         85.15","         83.70","         84.40","         84.40","         84.27","     188470","            15882802.75","       1608","     101476","         53.84"
"RICOAUTO","EQ","03-Sep-2018","         84.40","         84.60","         86.70","         84.00","         84.45","         84.30","         85.46","     279856","            23917847.95","       2995","     119276","         42.62"
"RICOAUTO","EQ","04-Sep-2018","         84.30","         84.45","         84.90","         81.35","         81.70","         81.70","         83.18","     284869","            23694194.70","       3014","     146473","         51.42"
"RICOAUTO","EQ","05-Sep-2018","         81.70","         81.70","         82.60","         76.60","         78.90","         79.25","         79.31","     432185","            34277227.15","       3447","     202460","         46.85"
"RICOAUTO","EQ","06-Sep-2018","         79.25","         80.60","         81.40","         79.10","         80.45","         80.65","         79.96","     187993","            15032417.55","       1814","      69981","         37.23"
"RICOAUTO","EQ","07-Sep-2018","         80.65","         81.00","         82.20","         80.00","         81.25","         81.30","         81.01","     191415","            15505628.35","       1915","      82371","         43.03"
"RICOAUTO","EQ","10-Sep-2018","         81.30","         80.90","         82.40","         80.50","         81.05","         81.45","         81.45","     218626","            17807419.25","       1701","     122267","         55.93"
"RICOAUTO","EQ","11-Sep-2018","         81.45","         81.15","         81.45","         78.15","         79.50","         78.80","         79.91","     114889","             9180860.30","       1529","      64041","         55.74"
"RICOAUTO","EQ","12-Sep-2018","         78.80","         78.80","         81.00","         77.10","         79.80","         79.50","         78.53","     160012","            12565959.85","       2071","      56255","         35.16"
"RICOAUTO","EQ","14-Sep-2018","         79.50","         80.25","         82.10","         80.00","         81.45","         81.30","         81.38","     158014","            12859921.40","       1567","      59099","         37.40"
"RICOAUTO","EQ","17-Sep-2018","         81.30","         80.40","         81.90","         78.50","         78.70","         78.85","         79.47","     240128","            19082426.65","       1743","     157761","         65.70"
"RICOAUTO","EQ","18-Sep-2018","         78.85","         78.60","         80.40","         77.65","         78.20","         78.15","         78.75","     271866","            21410729.40","       2817","      84645","         31.13"
"RICOAUTO","EQ","19-Sep-2018","         78.15","         78.25","         79.80","         77.30","         78.25","         78.05","         78.45","     248380","            19484737.30","       2358","      91536","         36.85"
"RICOAUTO","EQ","21-Sep-2018","         78.05","         78.25","         79.25","         73.60","         75.45","         75.65","         76.75","     313589","            24068784.25","       2535","     178664","         56.97"
"RICOAUTO","EQ","24-Sep-2018","         75.65","         75.00","         76.45","         73.05","         74.50","         74.15","         74.63","     265549","            19817950.00","       1873","     168197","         63.34"
"RICOAUTO","EQ","25-Sep-2018","         74.15","         75.55","         75.55","         71.05","         72.90","         73.10","         72.65","     276624","            20096263.80","       2231","     150464","         54.39"
"RICOAUTO","EQ","26-Sep-2018","         73.10","         73.25","         74.00","         72.05","         72.75","         72.70","         72.95","     142223","            10375780.30","       1370","      79798","         56.11"
"RICOAUTO","EQ","27-Sep-2018","         72.70","         73.65","         73.65","         69.10","         69.65","         69.85","         70.52","     146774","            10350883.70","       1351","     102303","         69.70"
"RICOAUTO","EQ","28-Sep-2018","         69.85","         70.00","         70.50","         66.60","         68.50","         68.85","         68.47","     334789","            22921517.30","       2234","     194706","         58.16"
"RICOAUTO","EQ","01-Oct-2018","         68.85","         69.05","         70.20","         66.10","         69.00","         69.70","         68.27","     192582","            13146976.00","       2088","      96648","         50.19"
"RICOAUTO","EQ","03-Oct-2018","         69.70","         69.50","         69.90","         66.75","         67.60","         67.80","         68.53","     187577","            12855522.60","       2261","      66939","         35.69"
"RICOAUTO","EQ","04-Oct-2018","         67.80","         66.90","         68.10","         65.70","         66.60","         67.10","         66.95","     156965","            10508919.00","       2100","      66709","         42.50"
"RICOAUTO","EQ","05-Oct-2018","         67.10","         66.55","         67.90","         65.80","         66.05","         66.50","         66.97","     104493","             6998206.65","       1458","      53639","         51.33"
"RICOAUTO","EQ","08-Oct-2018","         66.50","         66.50","         66.95","         63.15","         63.55","         63.85","         64.49","     200297","            12917117.90","       2313","      98656","         49.25"
"RICOAUTO","EQ","09-Oct-2018","         63.85","         65.00","         65.35","         61.45","         64.00","         63.40","         62.77","     190312","            11945469.65","       2016","      79882","         41.97"
"RICOAUTO","EQ","10-Oct-2018","         63.40","         63.30","         66.20","         62.60","         65.30","         65.50","         65.00","     229152","            14895522.15","       3097","      82629","         36.06"
"RICOAUTO","EQ","11-Oct-2018","         65.50","         63.40","         64.50","         62.20","         63.70","         63.65","         63.72","     104361","             6650089.20","       1297","      48580","         46.55"
"RICOAUTO","EQ","12-Oct-2018","         63.65","         64.50","         69.20","         63.70","         68.50","         68.60","         66.69","     482916","            32203968.85","       3276","     253264","         52.44"
"RICOAUTO","EQ","15-Oct-2018","         68.60","         69.85","         70.70","         68.30","         70.20","         70.25","         69.51","     224607","            15613202.00","       1821","      97313","         43.33"
"RICOAUTO","EQ","16-Oct-2018","         70.25","         70.25","         73.70","         70.10","         73.50","         72.80","         72.17","     219478","            15840286.65","       2107","     138782","         63.23"
"RICOAUTO","EQ","17-Oct-2018","         72.80","         77.35","         77.40","         70.00","         70.45","         71.00","         74.40","     854157","            63546517.40","       7845","     255209","         29.88"
"RICOAUTO","EQ","19-Oct-2018","         71.00","         70.50","         70.80","         68.85","         69.00","         69.15","         69.30","     175152","            12137762.65","       1929","     104722","         59.79"
"RICOAUTO","EQ","22-Oct-2018","         69.15","         68.75","         70.00","         68.00","         68.00","         68.05","         68.66","     113123","             7767084.85","       1067","      60745","         53.70"
"RICOAUTO","EQ","23-Oct-2018","         68.05","         67.50","         69.00","         67.00","         67.30","         67.20","         67.60","     111668","             7548838.25","       1196","      54614","         48.91"
"RICOAUTO","EQ","24-Oct-2018","         67.20","         67.60","         68.40","         67.00","         68.00","         67.80","         67.43","     161283","            10875413.95","       1505","      77515","         48.06"
"RICOAUTO","EQ","25-Oct-2018","         67.80","         67.40","         69.30","         66.25","         68.10","         67.60","         66.95","     154331","            10332639.60","       1075","     107981","         69.97"
"RICOAUTO","EQ","26-Oct-2018","         67.60","         67.80","         68.00","         65.60","         66.10","         66.10","         66.15","     197033","            13033823.65","       2899","     122257","         62.05"
