"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"M50","EQ","30-Aug-2018","        110.50","        113.00","        113.00","        110.50","        111.50","        111.48","        111.30","        817","               90935.80","         18","        649","         79.44"
"M50","EQ","31-Aug-2018","        111.48","        111.00","        111.95","        110.35","        111.50","        111.23","        111.24","       1920","              213584.60","         26","       1870","         97.40"
"M50","EQ","03-Sep-2018","        111.23","        112.00","        112.50","        110.05","        110.05","        110.98","        111.52","       2276","              253822.38","         28","       1035","         45.47"
"M50","EQ","04-Sep-2018","        110.98","        112.00","        112.00","        109.56","        111.00","        110.30","        109.98","        837","               92056.05","         24","        509","         60.81"
"M50","EQ","05-Sep-2018","        110.30","        110.95","        110.95","        108.50","        108.50","        108.50","        109.31","       1584","              173139.44","         28","       1468","         92.68"
"M50","EQ","06-Sep-2018","        108.50","        109.95","        109.95","        106.55","        106.80","        106.89","        107.42","       3317","              356309.20","         45","       3252","         98.04"
"M50","EQ","07-Sep-2018","        106.89","        108.50","        110.90","        106.20","        110.90","        110.85","        109.78","      41707","             4578780.51","         79","      22188","         53.20"
"M50","EQ","10-Sep-2018","        110.85","        111.00","        111.80","        109.05","        109.05","        109.15","        109.65","       1520","              166671.05","         19","       1032","         67.89"
"M50","EQ","11-Sep-2018","        109.15","        111.00","        111.35","        109.05","        109.05","        109.08","        109.14","        763","               83270.70","         23","        721","         94.50"
"M50","EQ","12-Sep-2018","        109.08","        110.50","        110.50","        108.20","        108.20","        108.89","        109.39","        970","              106103.60","         18","        852","         87.84"
"M50","EQ","14-Sep-2018","        108.89","        111.00","        111.35","        110.50","        110.50","        110.50","        110.65","         15","                1659.70","          5","         14","         93.33"
"M50","EQ","17-Sep-2018","        110.50","        108.00","        110.50","        108.00","        110.30","        110.30","        110.26","       1114","              122828.36","         49","       1099","         98.65"
"M50","EQ","18-Sep-2018","        110.30","        111.00","        111.35","        108.50","        109.35","        109.50","        108.71","        947","              102948.30","         16","        943","         99.58"
"M50","EQ","19-Sep-2018","        109.50","        109.50","        109.50","        106.05","        106.05","        106.05","        107.01","       2625","              280904.37","         54","       1992","         75.89"
"M50","EQ","21-Sep-2018","        106.05","        110.00","        111.00","        105.60","        105.60","        105.60","        106.75","       6847","              730926.00","         29","       3526","         51.50"
"M50","EQ","24-Sep-2018","        105.60","        108.00","        109.00","        104.50","        104.50","        104.58","        105.46","       2639","              278319.79","         32","       2370","         89.81"
"M50","EQ","25-Sep-2018","        104.58","        106.00","        106.10","        102.31","        104.00","        104.00","        104.84","        394","               41307.94","         39","        308","         78.17"
"M50","EQ","26-Sep-2018","        104.00","        106.10","        106.10","        103.51","        104.80","        105.46","        104.63","        931","               97407.83","         35","        525","         56.39"
"M50","EQ","27-Sep-2018","        105.46","        105.00","        106.00","        104.80","        105.80","        105.84","        105.37","        490","               51630.60","         35","        171","         34.90"
"M50","EQ","28-Sep-2018","        105.84","        105.80","        105.80","        104.50","        104.50","        104.50","        105.05","        936","               98329.85","         12","        603","         64.42"
"M50","EQ","01-Oct-2018","        104.50","        105.80","        105.90","        100.65","        103.70","        103.70","        103.08","       5980","              616415.33","         71","       2788","         46.62"
"M50","EQ","03-Oct-2018","        103.70","        106.80","        107.00","        103.90","        105.70","        105.23","        104.48","       1428","              149203.00","         34","       1091","         76.40"
"M50","EQ","04-Oct-2018","        105.23","        105.50","        105.50","        101.00","        101.56","        102.82","        102.31","       5218","              533857.34","         70","       3791","         72.65"
"M50","EQ","05-Oct-2018","        102.82","        103.00","        103.00","        100.05","        100.05","        101.00","        100.61","        538","               54129.50","         24","        452","         84.01"
"M50","EQ","08-Oct-2018","        101.00","        101.50","        103.00","        101.00","        102.99","        102.99","        102.38","       1077","              110258.05","         41","       1076","         99.91"
"M50","EQ","09-Oct-2018","        102.99","        102.00","        103.00","         98.65","        100.10","        100.19","         99.46","        620","               61663.91","         33","        324","         52.26"
"M50","EQ","10-Oct-2018","        100.19","        102.99","        103.00","        100.25","        103.00","        103.00","        102.86","        138","               14194.67","          8","         93","         67.39"
