"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INDIGO","EQ","30-Aug-2018","        966.80","        961.00","        964.30","        920.50","        944.00","        940.70","        933.48","    3608930","          3368846845.50","     110400","    1264056","         35.03"
"INDIGO","EQ","31-Aug-2018","        940.70","        939.95","        955.90","        925.30","        928.90","        928.85","        936.98","    1566273","          1467564820.70","      51723","     557272","         35.58"
"INDIGO","EQ","03-Sep-2018","        928.85","        934.80","        956.10","        934.00","        944.25","        948.95","        947.21","     974928","           923457545.45","      26446","     301504","         30.93"
"INDIGO","EQ","04-Sep-2018","        948.95","        935.00","        943.00","        903.05","        910.00","        910.00","        922.28","    1931436","          1781321205.20","      72147","     853574","         44.19"
"INDIGO","EQ","05-Sep-2018","        910.00","        917.95","        922.50","        868.00","        869.60","        871.80","        888.11","    3337143","          2963742107.40","     127725","    1885262","         56.49"
"INDIGO","EQ","06-Sep-2018","        871.80","        876.00","        895.35","        868.00","        886.15","        885.10","        883.19","    2690842","          2376520216.65","      58110","    1564560","         58.14"
"INDIGO","EQ","07-Sep-2018","        885.10","        889.80","        922.35","        883.10","        913.00","        913.45","        913.04","    3202677","          2924159911.45","      59244","    2061153","         64.36"
"INDIGO","EQ","10-Sep-2018","        913.45","        908.00","        909.40","        888.50","        890.50","        890.15","        895.24","    1965235","          1759354846.60","      32532","    1410758","         71.79"
"INDIGO","EQ","11-Sep-2018","        890.15","        891.00","        912.00","        886.00","        892.75","        892.35","        898.16","    1549289","          1391506639.25","      41733","     540155","         34.86"
"INDIGO","EQ","12-Sep-2018","        892.35","        890.00","        891.80","        866.00","        882.50","        882.80","        878.14","    2001394","          1757508007.70","      62076","     938420","         46.89"
"INDIGO","EQ","14-Sep-2018","        882.80","        893.70","        916.95","        878.00","        885.00","        886.30","        894.78","    1322468","          1183312068.45","      42405","     345854","         26.15"
"INDIGO","EQ","17-Sep-2018","        886.30","        884.85","        904.70","        875.10","        889.05","        888.90","        890.39","     752393","           669921386.50","      26194","     169569","         22.54"
"INDIGO","EQ","18-Sep-2018","        888.90","        894.40","        897.40","        856.00","        863.50","        861.80","        878.01","     787366","           691317684.55","      27488","     412896","         52.44"
"INDIGO","EQ","19-Sep-2018","        861.80","        862.00","        873.45","        846.10","        867.00","        868.80","        864.18","    1628531","          1407342283.90","      57334","     834922","         51.27"
"INDIGO","EQ","21-Sep-2018","        868.80","        875.00","        910.00","        835.15","        900.80","        897.10","        880.89","    1652155","          1455373731.65","      46054","     886204","         53.64"
"INDIGO","EQ","24-Sep-2018","        897.10","        875.00","        890.00","        850.90","        862.20","        862.70","        867.65","     882451","           765660274.55","      28908","     226888","         25.71"
"INDIGO","EQ","25-Sep-2018","        862.70","        846.50","        860.65","        821.00","        848.00","        852.75","        838.45","    1015445","           851401192.40","      48637","     294070","         28.96"
"INDIGO","EQ","26-Sep-2018","        852.75","        853.00","        859.00","        835.70","        849.50","        853.20","        846.84","     493987","           418327712.10","      16624","     120992","         24.49"
"INDIGO","EQ","27-Sep-2018","        853.20","        826.25","        848.70","        818.00","        842.85","        839.55","        837.08","    1252665","          1048585817.25","      32788","     333423","         26.62"
"INDIGO","EQ","28-Sep-2018","        839.55","        843.60","        870.55","        816.50","        824.00","        826.10","        838.44","     885340","           742301959.60","      32755","     194583","         21.98"
"INDIGO","EQ","01-Oct-2018","        826.10","        812.00","        815.95","        769.05","        801.15","        806.65","        804.50","    1143537","           919973820.20","      55691","     328253","         28.71"
"INDIGO","EQ","03-Oct-2018","        806.65","        790.00","        796.00","        772.00","        775.35","        778.30","        781.51","    1738525","          1358670739.75","      66355","     492283","         28.32"
"INDIGO","EQ","04-Oct-2018","        778.30","        764.00","        839.70","        759.05","        781.25","        816.70","        804.39","    3041589","          2446615969.25","     109434","     715094","         23.51"
"INDIGO","EQ","05-Oct-2018","        816.70","        784.50","        813.00","        755.95","        766.40","        766.85","        787.42","    1181505","           930336699.80","      35228","     289121","         24.47"
"INDIGO","EQ","08-Oct-2018","        766.85","        766.00","        785.70","        755.10","        781.00","        781.85","        774.42","     860942","           666734881.85","      39761","     238537","         27.71"
"INDIGO","EQ","09-Oct-2018","        781.85","        775.00","        788.00","        691.00","        725.00","        724.45","        724.41","    2073604","          1502129585.60","      80569","     366644","         17.68"
"INDIGO","EQ","10-Oct-2018","        724.45","        764.95","        768.40","        737.30","        742.00","        744.45","        750.42","    2568524","          1927481611.05","      84041","     620101","         24.14"
"INDIGO","EQ","11-Oct-2018","        744.45","        725.00","        801.65","        714.10","        760.10","        760.80","        775.97","    4441595","          3446563594.00","     140416","    1695312","         38.17"
"INDIGO","EQ","12-Oct-2018","        760.80","        770.85","        816.60","        770.85","        814.05","        808.55","        800.61","    2218133","          1775869357.50","      96693","     670952","         30.25"
"INDIGO","EQ","15-Oct-2018","        808.55","        809.85","        828.65","        786.00","        827.00","        822.30","        806.84","    1352160","          1090975951.60","      37891","     231139","         17.09"
"INDIGO","EQ","16-Oct-2018","        822.30","        825.10","        875.85","        814.15","        866.00","        869.25","        846.50","    1354489","          1146579894.65","      39640","     139949","         10.33"
"INDIGO","EQ","17-Oct-2018","        869.25","        870.10","        877.35","        830.00","        842.00","        837.15","        849.00","    1152038","           978075466.95","      33154","     242200","         21.02"
"INDIGO","EQ","19-Oct-2018","        837.15","        850.00","        870.00","        827.00","        831.65","        831.65","        840.59","    1153496","           969616035.10","      43732","     223357","         19.36"
"INDIGO","EQ","22-Oct-2018","        831.65","        831.70","        833.00","        800.00","        808.00","        806.50","        807.21","    1761019","          1421504167.50","      55298","     998005","         56.67"
"INDIGO","EQ","23-Oct-2018","        806.50","        781.35","        814.95","        781.35","        807.00","        803.85","        799.32","    1201172","           960120938.50","      27104","     527852","         43.94"
