"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SRPL","SM","30-Aug-2018","         28.00","         28.00","         28.00","         28.00","         28.00","         28.00","         28.00","       4000","              112000.00","          1","       4000","        100.00"
"SRPL","SM","04-Sep-2018","         28.00","         27.00","         27.00","         27.00","         27.00","         27.00","         27.00","       4000","              108000.00","          1","       4000","        100.00"
"SRPL","SM","12-Sep-2018","         27.00","         27.00","         27.00","         27.00","         27.00","         27.00","         27.00","       8000","              216000.00","          2","       8000","        100.00"
"SRPL","SM","05-Oct-2018","         27.00","         26.00","         26.00","         26.00","         26.00","         26.00","         26.00","       4000","              104000.00","          1","       4000","        100.00"
"SRPL","SM","08-Oct-2018","         26.00","         26.00","         26.00","         26.00","         26.00","         26.00","         26.00","       4000","              104000.00","          1","       4000","        100.00"
"SRPL","SM","10-Oct-2018","         26.00","         26.00","         26.00","         26.00","         26.00","         26.00","         26.00","       8000","              208000.00","          2","       8000","        100.00"
"SRPL","SM","11-Oct-2018","         26.00","         26.00","         26.00","         26.00","         26.00","         26.00","         26.00","       8000","              208000.00","          2","       8000","        100.00"
"SRPL","SM","15-Oct-2018","         26.00","         26.00","         26.00","         26.00","         26.00","         26.00","         26.00","       4000","              104000.00","          1","       4000","        100.00"
"SRPL","SM","16-Oct-2018","         26.00","         26.00","         26.00","         26.00","         26.00","         26.00","         26.00","       8000","              208000.00","          2","       8000","        100.00"
"SRPL","SM","29-Oct-2018","         26.00","         26.00","         26.05","         26.00","         26.05","         26.05","         26.03","       8000","              208200.00","          2","       4000","         50.00"
"SRPL","SM","30-Oct-2018","         26.05","         26.00","         26.00","         26.00","         26.00","         26.00","         26.00","       4000","              104000.00","          1","       4000","        100.00"
"SRPL","SM","19-Nov-2018","         26.00","         26.05","         26.10","         26.05","         26.05","         26.05","         26.07","      72000","             1876800.00","          7","      72000","        100.00"
"SRPL","SM","22-Nov-2018","         26.05","         26.05","         26.10","         26.05","         26.10","         26.05","         26.07","      64000","             1668600.00","          4","      64000","        100.00"
"SRPL","SM","30-Nov-2018","         26.05","         26.05","         26.10","         26.05","         26.10","         26.05","         26.07","      24000","              625600.00","          3","      24000","        100.00"
"SRPL","SM","03-Dec-2018","         26.05","         26.05","         26.10","         26.05","         26.10","         26.05","         26.08","      16000","              417200.00","          3","      16000","        100.00"
"SRPL","SM","05-Dec-2018","         26.05","         26.00","         26.00","         26.00","         26.00","         26.00","         26.00","       4000","              104000.00","          1","       4000","        100.00"
"SRPL","SM","07-Feb-2019","         26.00","         26.10","         26.10","         26.10","         26.10","         26.10","         26.10","       4000","              104400.00","          1","       4000","        100.00"
"SRPL","SM","26-Mar-2019","         26.10","         25.00","         25.00","         25.00","         25.00","         25.00","         25.00","       4000","              100000.00","          1","       4000","        100.00"
"SRPL","SM","25-Apr-2019","         25.00","         25.00","         25.00","         25.00","         25.00","         25.00","         25.00","       4000","              100000.00","          1","       4000","        100.00"
"SRPL","SM","02-May-2019","         25.00","         25.00","         25.00","         25.00","         25.00","         25.00","         25.00","       4000","              100000.00","          1","       4000","        100.00"
"SRPL","SM","09-May-2019","         25.00","         25.00","         25.00","         25.00","         25.00","         25.00","         25.00","       4000","              100000.00","          1","       4000","        100.00"
"SRPL","SM","17-May-2019","         25.00","         25.00","         25.00","         25.00","         25.00","         25.00","         25.00","       4000","              100000.00","          1","       4000","        100.00"
"SRPL","SM","24-May-2019","         25.00","         27.45","         27.45","         27.45","         27.45","         27.45","         27.45","      16000","              439200.00","          4","      16000","        100.00"
"SRPL","SM","18-Jun-2019","         27.45","         25.00","         25.00","         25.00","         25.00","         25.00","         25.00","       4000","              100000.00","          1","       4000","        100.00"
"SRPL","SM","22-Jul-2019","         25.00","         25.00","         25.00","         25.00","         25.00","         25.00","         25.00","       4000","              100000.00","          1","       4000","        100.00"
"SRPL","SM","30-Jul-2019","         25.00","         25.00","         25.00","         25.00","         25.00","         25.00","         25.00","       4000","              100000.00","          1","       4000","        100.00"
"SRPL","SM","31-Jul-2019","         25.00","         25.00","         25.00","         25.00","         25.00","         25.00","         25.00","       4000","              100000.00","          1","       4000","        100.00"
"SRPL","SM","22-Aug-2019","         25.00","         25.00","         25.00","         25.00","         25.00","         25.00","         25.00","       4000","              100000.00","          1","       4000","        100.00"
"SRPL","SM","06-Sep-2019","         25.00","         25.00","         25.00","         25.00","         25.00","         25.00","         25.00","       4000","              100000.00","          1","       4000","        100.00"
"SRPL","SM","03-Oct-2019","         25.00","         25.30","         25.90","         25.30","         25.90","         25.90","         25.60","      60000","             1536000.00","          6","      60000","        100.00"
"SRPL","SM","05-Nov-2019","         25.90","         25.00","         25.00","         25.00","         25.00","         25.00","         25.00","       4000","              100000.00","          1","       4000","        100.00"
"SRPL","SM","08-Jan-2020","         25.00","         25.00","         25.00","         25.00","         25.00","         25.00","         25.00","       4000","              100000.00","          1","       4000","        100.00"
"SRPL","SM","28-Jan-2020","         25.00","         25.00","         25.00","         25.00","         25.00","         25.00","         25.00","       4000","              100000.00","          1","       4000","        100.00"
"SRPL","SM","02-Mar-2020","         25.00","         25.20","         25.70","         25.20","         25.70","         25.70","         25.50","      60000","             1530000.00","          8","      60000","        100.00"
"SRPL","SM","03-Mar-2020","         25.70","         25.80","         26.30","         25.80","         26.30","         26.30","         26.09","      72000","             1878400.00","         11","      72000","        100.00"
"SRPL","SM","05-Mar-2020","         26.30","         25.10","         25.20","         25.10","         25.20","         25.20","         25.15","      52000","             1308000.00","          4","      52000","        100.00"
"SRPL","SM","24-Mar-2020","         25.20","         23.00","         25.10","         23.00","         25.10","         25.10","         24.05","       8000","              192400.00","          2","       4000","         50.00"
"SRPL","SM","30-Mar-2020","         25.10","         25.50","         25.70","         25.50","         25.70","         25.70","         25.60","       8000","              204800.00","          2","       8000","        100.00"
"SRPL","SM","09-Jun-2020","         25.70","         25.80","         25.80","         25.80","         25.80","         25.80","         25.80","       4000","              103200.00","          1","       4000","        100.00"
"SRPL","SM","24-Jun-2020","         25.80","         25.90","         25.90","         25.90","         25.90","         25.90","         25.90","       8000","              207200.00","          1","       8000","        100.00"
"SRPL","SM","03-Jul-2020","         25.90","         23.50","         23.50","         23.50","         23.50","         23.50","         23.50","       4000","               94000.00","          1","       4000","        100.00"
