"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ASPINWALL","EQ","30-Aug-2018","        241.45","        241.45","        245.00","        235.05","        238.50","        239.15","        239.69","       6558","             1571873.25","        163","       5190","         79.14"
"ASPINWALL","EQ","31-Aug-2018","        239.15","        240.00","        251.50","        240.00","        244.00","        243.75","        245.65","      18028","             4428596.50","        306","      11781","         65.35"
"ASPINWALL","EQ","03-Sep-2018","        243.75","        249.75","        251.00","        240.05","        240.05","        240.50","        244.33","       4789","             1170083.15","        100","       3791","         79.16"
"ASPINWALL","EQ","04-Sep-2018","        240.50","        238.05","        238.05","        223.15","        236.00","        236.55","        234.55","       2463","              577693.45","         58","       1800","         73.08"
"ASPINWALL","EQ","05-Sep-2018","        236.55","        232.00","        235.45","        216.20","        225.50","        230.35","        227.69","       8491","             1933275.55","        231","       5501","         64.79"
"ASPINWALL","EQ","06-Sep-2018","        230.35","        230.35","        235.00","        230.35","        235.00","        234.20","        232.30","       1380","              320574.20","         24","       1338","         96.96"
"ASPINWALL","EQ","07-Sep-2018","        234.20","        230.00","        235.00","        228.25","        232.00","        233.80","        230.67","       4169","              961680.15","         58","       3304","         79.25"
"ASPINWALL","EQ","10-Sep-2018","        233.80","        239.85","        239.85","        228.00","        228.00","        228.35","        229.49","       3399","              780047.25","         26","       3134","         92.20"
"ASPINWALL","EQ","11-Sep-2018","        228.35","        234.95","        234.95","        225.00","        229.00","        227.15","        229.15","       1976","              452804.35","         32","       1903","         96.31"
"ASPINWALL","EQ","12-Sep-2018","        227.15","        222.15","        225.00","        213.00","        220.00","        220.10","        221.31","       2990","              661728.60","         74","       2230","         74.58"
"ASPINWALL","EQ","14-Sep-2018","        220.10","        222.00","        231.85","        222.00","        225.55","        226.20","        225.79","       4266","              963199.05","         59","       3756","         88.05"
"ASPINWALL","EQ","17-Sep-2018","        226.20","        222.05","        230.00","        222.05","        227.05","        229.95","        225.74","       1772","              400008.30","         19","       1758","         99.21"
"ASPINWALL","EQ","18-Sep-2018","        229.95","        232.00","        232.00","        224.00","        224.00","        224.15","        226.16","       1185","              267996.45","         11","       1183","         99.83"
"ASPINWALL","EQ","19-Sep-2018","        224.15","        220.15","        225.55","        213.20","        217.05","        219.55","        223.53","       2105","              470535.45","         46","       1805","         85.75"
"ASPINWALL","EQ","21-Sep-2018","        219.55","        220.05","        225.00","        211.00","        213.90","        212.50","        214.08","       7741","             1657213.70","        151","       6613","         85.43"
"ASPINWALL","EQ","24-Sep-2018","        212.50","        207.00","        213.85","        194.00","        204.45","        198.45","        199.17","      10348","             2061048.75","        102","       6836","         66.06"
"ASPINWALL","EQ","25-Sep-2018","        198.45","        191.05","        205.90","        191.00","        200.00","        200.00","        199.52","       1936","              386263.00","         49","       1773","         91.58"
"ASPINWALL","EQ","26-Sep-2018","        200.00","        200.00","        211.00","        200.00","        211.00","        211.00","        209.36","       4430","              927462.65","         60","       3878","         87.54"
"ASPINWALL","EQ","27-Sep-2018","        211.00","        201.15","        214.80","        196.75","        202.00","        200.30","        204.52","       4513","              922992.90","         96","       4166","         92.31"
"ASPINWALL","EQ","28-Sep-2018","        200.30","        200.10","        208.85","        190.05","        191.00","        192.00","        196.66","       1043","              205116.15","         41","        520","         49.86"
"ASPINWALL","EQ","01-Oct-2018","        192.00","        186.50","        204.35","        171.95","        182.00","        184.40","        186.76","      11343","             2118389.45","         71","      10504","         92.60"
"ASPINWALL","EQ","03-Oct-2018","        184.40","        181.00","        199.70","        177.05","        180.50","        182.55","        185.80","       1790","              332573.90","         76","       1065","         59.50"
"ASPINWALL","EQ","04-Oct-2018","        182.55","        182.00","        189.95","        180.15","        189.95","        189.95","        185.05","       1070","              198006.95","         32","        854","         79.81"
"ASPINWALL","EQ","05-Oct-2018","        189.95","        186.05","        189.95","        177.00","        180.00","        182.90","        186.79","       2209","              412629.75","         46","       2082","         94.25"
"ASPINWALL","EQ","08-Oct-2018","        182.90","        180.00","        180.00","        166.30","        166.30","        169.60","        173.67","       3088","              536283.95","         93","       2621","         84.88"
"ASPINWALL","EQ","09-Oct-2018","        169.60","        175.00","        175.00","        168.60","        169.00","        169.90","        170.60","       1432","              244296.25","         54","       1287","         89.87"
"ASPINWALL","EQ","10-Oct-2018","        169.90","        175.00","        175.00","        170.30","        173.00","        172.95","        172.89","       2605","              450389.25","         47","       1897","         72.82"
"ASPINWALL","EQ","11-Oct-2018","        172.95","        190.00","        190.00","        170.00","        179.95","        175.20","        179.30","       1894","              339585.20","         49","       1846","         97.47"
"ASPINWALL","EQ","12-Oct-2018","        175.20","        182.00","        187.00","        180.00","        181.00","        181.00","        182.64","       1472","              268844.05","         82","       1464","         99.46"
"ASPINWALL","EQ","15-Oct-2018","        181.00","        195.00","        195.00","        182.00","        187.00","        187.00","        185.99","        896","              166646.50","         39","        746","         83.26"
"ASPINWALL","EQ","16-Oct-2018","        187.00","        184.00","        195.00","        184.00","        184.60","        187.05","        187.04","       2298","              429815.45","         96","       1309","         56.96"
"ASPINWALL","EQ","17-Oct-2018","        187.05","        187.05","        190.90","        181.55","        188.00","        185.85","        186.63","       1685","              314471.55","         34","       1624","         96.38"
"ASPINWALL","EQ","19-Oct-2018","        185.85","        185.80","        189.95","        177.15","        185.00","        188.15","        187.64","        282","               52913.85","         27","        260","         92.20"
"ASPINWALL","EQ","22-Oct-2018","        188.15","        180.00","        194.95","        175.10","        185.00","        181.40","        179.09","        225","               40295.75","         14","        121","         53.78"
"ASPINWALL","EQ","23-Oct-2018","        181.40","        185.00","        185.00","        176.20","        184.00","        183.95","        182.26","        585","              106619.25","         36","        327","         55.90"
"ASPINWALL","EQ","24-Oct-2018","        183.95","        182.00","        192.00","        180.20","        184.00","        184.00","        187.09","       1580","              295606.15","         57","       1065","         67.41"
"ASPINWALL","EQ","25-Oct-2018","        184.00","        184.00","        185.00","        177.00","        180.00","        180.00","        180.63","       3465","              625893.35","         79","       3107","         89.67"
"ASPINWALL","EQ","26-Oct-2018","        180.00","        180.00","        190.00","        178.50","        180.00","        180.00","        181.82","       1698","              308733.10","         83","       1086","         63.96"
"ASPINWALL","EQ","29-Oct-2018","        180.00","        182.00","        189.90","        181.50","        185.00","        185.00","        183.06","       1467","              268553.60","         38","       1402","         95.57"
"ASPINWALL","EQ","30-Oct-2018","        185.00","        181.00","        190.20","        181.00","        181.00","        181.05","        185.83","       1879","              349177.10","         38","       1736","         92.39"
"ASPINWALL","EQ","31-Oct-2018","        181.05","        182.10","        184.00","        180.50","        184.00","        182.40","        182.18","       1128","              205502.60","         11","        118","         10.46"
"ASPINWALL","EQ","01-Nov-2018","        182.40","        184.00","        199.90","        184.00","        197.00","        197.10","        195.77","       5132","             1004706.60","        179","       3386","         65.98"
"ASPINWALL","EQ","02-Nov-2018","        197.10","        201.00","        201.00","        189.00","        189.00","        189.00","        193.84","       3082","              597400.10","         62","       2348","         76.18"
"ASPINWALL","EQ","05-Nov-2018","        189.00","        200.00","        200.00","        189.50","        197.75","        197.50","        197.23","        260","               51278.75","         16","        129","         49.62"
"ASPINWALL","EQ","06-Nov-2018","        197.50","        197.50","        197.50","        192.00","        195.00","        195.00","        193.77","        313","               60651.50","          8","        313","        100.00"
"ASPINWALL","EQ","07-Nov-2018","        195.00","        196.80","        198.00","        196.80","        197.95","        198.00","        197.98","         80","               15838.55","          6","         79","         98.75"
"ASPINWALL","EQ","09-Nov-2018","        198.00","        198.00","        198.00","        193.00","        193.00","        193.00","        195.75","       6106","             1195224.40","         34","       3130","         51.26"
"ASPINWALL","EQ","12-Nov-2018","        193.00","        197.95","        197.95","        185.00","        186.00","        187.80","        195.76","       2830","              553995.80","         41","       2672","         94.42"
"ASPINWALL","EQ","13-Nov-2018","        187.80","        181.00","        189.95","        181.00","        184.00","        184.00","        186.07","       1162","              216213.50","         47","        702","         60.41"
"ASPINWALL","EQ","14-Nov-2018","        184.00","        184.80","        186.00","        177.00","        181.90","        181.80","        181.15","       1669","              302337.20","         50","       1272","         76.21"
"ASPINWALL","EQ","15-Nov-2018","        181.80","        182.80","        184.80","        178.10","        182.45","        181.95","        180.70","       1329","              240145.90","         35","       1247","         93.83"
"ASPINWALL","EQ","16-Nov-2018","        181.95","        185.70","        190.95","        181.20","        185.75","        185.75","        185.92","       2088","              388194.65","         27","       2031","         97.27"
"ASPINWALL","EQ","19-Nov-2018","        185.75","        179.05","        189.50","        179.05","        189.50","        189.45","        186.28","        557","              103756.15","         13","        360","         64.63"
"ASPINWALL","EQ","20-Nov-2018","        189.45","        185.95","        191.85","        185.95","        189.00","        189.60","        186.54","         60","               11192.25","         11","         57","         95.00"
"ASPINWALL","EQ","21-Nov-2018","        189.60","        191.80","        191.80","        190.75","        190.75","        190.75","        191.28","          2","                 382.55","          2","          1","         50.00"
"ASPINWALL","EQ","22-Nov-2018","        190.75","        185.00","        190.00","        181.00","        188.70","        181.70","        183.31","       1219","              223454.15","         46","        867","         71.12"
"ASPINWALL","EQ","26-Nov-2018","        181.70","        185.00","        185.00","        180.55","        185.00","        185.00","        184.68","         71","               13112.50","          5","         61","         85.92"
"ASPINWALL","EQ","27-Nov-2018","        185.00","        192.75","        192.75","        180.00","        182.90","        182.15","        183.13","        536","               98159.80","         18","        485","         90.49"
"ASPINWALL","EQ","28-Nov-2018","        182.15","        177.35","        188.00","        177.35","        180.00","        180.00","        179.21","        733","              131357.35","         25","        587","         80.08"
"ASPINWALL","EQ","29-Nov-2018","        180.00","        188.95","        188.95","        176.00","        178.00","        178.00","        176.97","        919","              162637.60","         20","        511","         55.60"
"ASPINWALL","EQ","30-Nov-2018","        178.00","        178.00","        184.95","        175.65","        175.65","        177.10","        177.89","        490","               87165.60","         19","        356","         72.65"
"ASPINWALL","EQ","03-Dec-2018","        177.10","        182.00","        182.00","        177.10","        177.10","        177.15","        180.19","         40","                7207.50","          6","         35","         87.50"
"ASPINWALL","EQ","04-Dec-2018","        177.15","        178.05","        179.85","        175.00","        175.15","        177.40","        177.49","        438","               77738.60","         21","        385","         87.90"
"ASPINWALL","EQ","05-Dec-2018","        177.40","        178.00","        179.20","        170.05","        179.20","        175.30","        173.72","        825","              143316.25","         40","        483","         58.55"
"ASPINWALL","EQ","06-Dec-2018","        175.30","        175.00","        185.00","        170.00","        170.00","        171.10","        177.09","       3820","              676477.30","        175","       2496","         65.34"
