"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PASHUPATI","SM","21-Sep-2018","         57.00","         57.00","         57.50","         57.00","         57.50","         57.50","         57.16","     140800","             8048000.00","         10","     140800","        100.00"
"PASHUPATI","SM","25-Sep-2018","         57.50","         55.00","         55.00","         55.00","         55.00","         55.00","         55.00","       3200","              176000.00","          2","       1600","         50.00"
"PASHUPATI","SM","27-Sep-2018","         55.00","         55.00","         55.00","         55.00","         55.00","         55.00","         55.00","       1600","               88000.00","          1","       1600","        100.00"
"PASHUPATI","SM","05-Oct-2018","         55.00","         52.00","         52.00","         52.00","         52.00","         52.00","         52.00","       1600","               83200.00","          1","       1600","        100.00"
"PASHUPATI","SM","08-Oct-2018","         52.00","         52.00","         52.00","         52.00","         52.00","         52.00","         52.00","       3200","              166400.00","          2","       1600","         50.00"
"PASHUPATI","SM","25-Oct-2018","         52.00","         50.00","         50.00","         50.00","         50.00","         50.00","         50.00","       1600","               80000.00","          1","       1600","        100.00"
"PASHUPATI","SM","30-Oct-2018","         50.00","         51.00","         51.00","         51.00","         51.00","         51.00","         51.00","       1600","               81600.00","          1","       1600","        100.00"
"PASHUPATI","SM","01-Nov-2018","         51.00","         51.00","         51.00","         51.00","         51.00","         51.00","         51.00","       1600","               81600.00","          1","       1600","        100.00"
"PASHUPATI","SM","02-Nov-2018","         51.00","         51.00","         51.00","         51.00","         51.00","         51.00","         51.00","       1600","               81600.00","          1","       1600","        100.00"
"PASHUPATI","SM","19-Nov-2018","         51.00","         50.00","         50.00","         50.00","         50.00","         50.00","         50.00","       1600","               80000.00","          1","       1600","        100.00"
"PASHUPATI","SM","18-Dec-2018","         50.00","         52.50","         52.50","         51.00","         51.00","         51.00","         52.42","      28800","             1509600.00","          3","      28800","        100.00"
"PASHUPATI","SM","19-Dec-2018","         51.00","         52.00","         52.00","         52.00","         52.00","         52.00","         52.00","       1600","               83200.00","          1","       1600","        100.00"
"PASHUPATI","SM","20-Dec-2018","         52.00","         54.00","         54.00","         54.00","         54.00","         54.00","         54.00","       1600","               86400.00","          1","       1600","        100.00"
"PASHUPATI","SM","08-Jan-2019","         54.00","         54.05","         54.05","         54.00","         54.00","         54.00","         54.04","      17600","              951040.00","          2","       8000","         45.45"
"PASHUPATI","SM","16-Jan-2019","         54.00","         57.00","         57.00","         57.00","         57.00","         57.00","         57.00","       1600","               91200.00","          1","       1600","        100.00"
"PASHUPATI","SM","18-Jan-2019","         57.00","         57.00","         57.00","         57.00","         57.00","         57.00","         57.00","       1600","               91200.00","          1","       1600","        100.00"
"PASHUPATI","SM","21-Jan-2019","         57.00","         57.00","         57.00","         57.00","         57.00","         57.00","         57.00","       1600","               91200.00","          1","       1600","        100.00"
"PASHUPATI","SM","22-Jan-2019","         57.00","         57.00","         57.00","         57.00","         57.00","         57.00","         57.00","       1600","               91200.00","          1","       1600","        100.00"
"PASHUPATI","SM","28-Jan-2019","         57.00","         53.00","         53.00","         53.00","         53.00","         53.00","         53.00","       1600","               84800.00","          1","       1600","        100.00"
"PASHUPATI","SM","04-Feb-2019","         53.00","         53.00","         53.00","         53.00","         53.00","         53.00","         53.00","       1600","               84800.00","          1","       1600","        100.00"
"PASHUPATI","SM","05-Feb-2019","         53.00","         53.00","         53.00","         53.00","         53.00","         53.00","         53.00","       1600","               84800.00","          1","       1600","        100.00"
"PASHUPATI","SM","08-Feb-2019","         53.00","         53.00","         53.00","         53.00","         53.00","         53.00","         53.00","       1600","               84800.00","          1","       1600","        100.00"
"PASHUPATI","SM","14-Feb-2019","         53.00","         50.00","         50.00","         50.00","         50.00","         50.00","         50.00","       1600","               80000.00","          1","       1600","        100.00"
"PASHUPATI","SM","15-Mar-2019","         50.00","         47.00","         47.00","         47.00","         47.00","         47.00","         47.00","       1600","               75200.00","          1","       1600","        100.00"
"PASHUPATI","SM","19-Mar-2019","         47.00","         56.35","         56.40","         56.35","         56.40","         56.40","         56.38","       3200","              180400.00","          2","       3200","        100.00"
"PASHUPATI","SM","01-Apr-2019","         56.40","         50.00","         65.00","         50.00","         57.00","         57.00","         56.25","       6400","              360000.00","          4","       4800","         75.00"
"PASHUPATI","SM","03-Apr-2019","         57.00","         60.00","         60.00","         60.00","         60.00","         60.00","         60.00","       1600","               96000.00","          1","       1600","        100.00"
"PASHUPATI","SM","08-Apr-2019","         60.00","         53.00","         53.00","         53.00","         53.00","         53.00","         53.00","       3200","              169600.00","          2","          0","          0.00"
"PASHUPATI","SM","15-Apr-2019","         53.00","         57.00","         60.00","         57.00","         60.00","         60.00","         58.50","       3200","              187200.00","          2","       3200","        100.00"
"PASHUPATI","SM","16-Apr-2019","         60.00","         65.00","         65.00","         63.95","         65.00","         65.00","         64.56","       6400","              413200.00","          4","       4800","         75.00"
"PASHUPATI","SM","18-Apr-2019","         65.00","         60.00","         61.00","         60.00","         60.00","         60.00","         60.25","       6400","              385600.00","          4","       3200","         50.00"
"PASHUPATI","SM","22-Apr-2019","         60.00","         65.00","         65.25","         65.00","         65.25","         65.25","         65.13","       3200","              208400.00","          2","          0","          0.00"
"PASHUPATI","SM","24-Apr-2019","         65.25","         68.80","         68.80","         53.45","         65.00","         65.00","         62.42","       4800","              299600.00","          3","          0","          0.00"
"PASHUPATI","SM","25-Apr-2019","         65.00","         61.00","         61.50","         61.00","         61.50","         61.50","         61.25","       3200","              196000.00","          2","       1600","         50.00"
