"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"OSIAHYPER","ST","05-Apr-2019","        252.00","        255.00","        267.75","        255.00","        267.00","        267.60","        265.99","     133200","            35429760.00","        270","-","-"
"OSIAHYPER","ST","08-Apr-2019","        267.60","        265.10","        265.10","        254.25","        258.00","        259.00","        258.79","      81600","            21116880.00","        187","-","-"
"OSIAHYPER","ST","09-Apr-2019","        259.00","        257.00","        260.90","        257.00","        259.00","        259.00","        258.89","      49200","            12737460.00","        122","-","-"
"OSIAHYPER","ST","10-Apr-2019","        259.00","        259.00","        259.00","        257.00","        257.50","        258.35","        258.49","     106000","            27400420.00","        167","-","-"
"OSIAHYPER","ST","11-Apr-2019","        258.35","        259.00","        267.00","        257.00","        265.00","        263.90","        259.50","      57200","            14843480.00","        141","-","-"
"OSIAHYPER","ST","12-Apr-2019","        263.90","        262.00","        266.00","        260.10","        265.00","        265.00","        263.03","       6800","             1788600.00","         16","-","-"
"OSIAHYPER","ST","15-Apr-2019","        265.00","        267.00","        278.25","        267.00","        278.25","        278.25","        275.72","      30000","             8271480.00","         56","-","-"
"OSIAHYPER","ST","16-Apr-2019","        278.25","        289.85","        292.00","        280.00","        284.00","        280.75","        286.18","      17600","             5036780.00","         44","-","-"
"OSIAHYPER","ST","18-Apr-2019","        280.75","        277.00","        279.50","        277.00","        279.50","        279.50","        278.17","       1200","              333800.00","          3","-","-"
"OSIAHYPER","ST","22-Apr-2019","        279.50","        273.00","        280.00","        272.00","        274.00","        276.25","        274.95","      12000","             3299360.00","         27","-","-"
"OSIAHYPER","SM","23-Apr-2019","        276.25","        277.90","        299.00","        277.90","        281.00","        282.20","        286.49","      12800","             3667060.00","         31","       7200","         56.25"
"OSIAHYPER","SM","24-Apr-2019","        282.20","        285.00","        285.00","        282.00","        282.00","        282.00","        284.25","       1600","              454800.00","          3","       1600","        100.00"
"OSIAHYPER","SM","25-Apr-2019","        282.00","        280.00","        287.00","        280.00","        287.00","        287.00","        284.25","       1600","              454800.00","          4","       1200","         75.00"
"OSIAHYPER","SM","26-Apr-2019","        287.00","        287.40","        288.00","        280.10","        288.00","        286.85","        285.61","       2000","              571220.00","          5","       1600","         80.00"
"OSIAHYPER","SM","30-Apr-2019","        286.85","        281.00","        281.00","        274.00","        274.00","        274.00","        276.37","       1200","              331640.00","          3","        800","         66.67"
"OSIAHYPER","SM","02-May-2019","        274.00","        274.00","        274.00","        272.00","        272.00","        272.00","        272.34","       3600","              980420.00","          8","       2400","         66.67"
"OSIAHYPER","SM","03-May-2019","        272.00","        274.00","        274.00","        274.00","        274.00","        274.00","        274.00","        400","              109600.00","          1","        400","        100.00"
"OSIAHYPER","SM","06-May-2019","        274.00","        272.00","        275.50","        271.00","        275.50","        272.40","        272.31","       3200","              871400.00","          8","       3200","        100.00"
"OSIAHYPER","SM","07-May-2019","        272.40","        272.50","        272.50","        268.00","        268.00","        268.70","        271.15","       4400","             1193060.00","         11","       4400","        100.00"
"OSIAHYPER","SM","08-May-2019","        268.70","        268.00","        268.00","        265.00","        265.00","        265.00","        266.33","       1200","              319600.00","          3","       1200","        100.00"
