"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BALLARPUR","EQ","11-Sep-2018","          8.95","          9.00","          9.15","          8.75","          8.80","          8.80","          8.93","     751705","             6714611.70","        698","     531589","         70.72"
"BALLARPUR","EQ","12-Sep-2018","          8.80","          8.85","          8.95","          8.70","          8.85","          8.85","          8.82","     501049","             4418817.35","        639","     280065","         55.90"
"BALLARPUR","EQ","14-Sep-2018","          8.85","          8.90","          9.15","          8.70","          8.80","          8.75","          8.82","    1004289","             8857685.10","       1168","     611839","         60.92"
"BALLARPUR","EQ","17-Sep-2018","          8.75","          8.75","          8.80","          8.55","          8.60","          8.60","          8.62","     890214","             7672355.05","        950","     580447","         65.20"
"BALLARPUR","EQ","18-Sep-2018","          8.60","          8.65","          8.70","          8.40","          8.40","          8.40","          8.52","     709449","             6047854.35","        713","     439883","         62.00"
"BALLARPUR","EQ","19-Sep-2018","          8.40","          8.40","          9.10","          8.30","          8.40","          8.40","          8.64","    1517862","            13111200.65","       1747","     619349","         40.80"
"BALLARPUR","EQ","21-Sep-2018","          8.40","          8.50","          8.55","          7.55","          8.20","          8.05","          8.16","     797108","             6506558.85","       1037","     486032","         60.97"
"BALLARPUR","EQ","24-Sep-2018","          8.05","          8.20","          8.25","          7.80","          8.00","          8.00","          8.02","     838227","             6720844.40","        879","     551937","         65.85"
"BALLARPUR","EQ","25-Sep-2018","          8.00","          8.05","          8.10","          7.45","          7.75","          7.80","          7.71","    1970784","            15189766.20","       1538","    1454302","         73.79"
"BALLARPUR","EQ","26-Sep-2018","          7.80","          7.80","          8.10","          7.55","          7.60","          7.60","          7.79","     991230","             7720106.25","        990","     694814","         70.10"
"BALLARPUR","EQ","27-Sep-2018","          7.60","          7.65","          7.75","          7.25","          7.30","          7.30","          7.44","     586056","             4361131.10","        746","     367436","         62.70"
"BALLARPUR","EQ","28-Sep-2018","          7.30","          7.30","          7.40","          6.95","          7.05","          7.00","          7.05","     967033","             6822170.35","        894","     679317","         70.25"
"BALLARPUR","EQ","01-Oct-2018","          7.00","          7.00","          7.05","          6.15","          6.80","          6.75","          6.57","     891315","             5858413.75","       1312","     504643","         56.62"
"BALLARPUR","EQ","03-Oct-2018","          6.75","          6.75","          7.10","          6.55","          6.90","          6.90","          6.93","     478304","             3316019.80","        746","     241479","         50.49"
"BALLARPUR","EQ","04-Oct-2018","          6.90","          6.85","          6.95","          6.65","          6.85","          6.80","          6.79","     373968","             2541036.55","        554","     226587","         60.59"
"BALLARPUR","EQ","05-Oct-2018","          6.80","          6.80","          6.85","          6.50","          6.50","          6.55","          6.66","     350565","             2333954.95","        504","     221393","         63.15"
"BALLARPUR","EQ","08-Oct-2018","          6.55","          6.55","          6.80","          6.30","          6.60","          6.50","          6.60","     343204","             2264958.20","        593","     210136","         61.23"
"BALLARPUR","EQ","09-Oct-2018","          6.50","          6.55","          6.65","          6.40","          6.50","          6.45","          6.50","     223779","             1454264.50","        352","     141835","         63.38"
