"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KINGFA","EQ","11-Sep-2018","        804.15","        800.05","        810.00","        792.00","        800.00","        800.75","        802.67","       6382","             5122647.50","        175","       5961","         93.40"
"KINGFA","EQ","12-Sep-2018","        800.75","        792.25","        839.55","        766.00","        774.50","        773.65","        788.28","       3100","             2443669.90","        250","       2566","         82.77"
"KINGFA","EQ","14-Sep-2018","        773.65","        820.00","        820.00","        765.00","        774.00","        767.35","        775.34","       5155","             3996887.80","        278","       4453","         86.38"
"KINGFA","EQ","17-Sep-2018","        767.35","        765.00","        787.70","        745.00","        746.00","        749.85","        753.16","      11349","             8547582.50","        288","      10279","         90.57"
"KINGFA","EQ","18-Sep-2018","        749.85","        742.60","        769.80","        725.75","        726.00","        731.70","        735.74","       4002","             2944418.90","        229","       3045","         76.09"
"KINGFA","EQ","19-Sep-2018","        731.70","        723.05","        744.90","        691.05","        710.00","        713.75","        712.43","       5218","             3717444.10","        396","       3879","         74.34"
"KINGFA","EQ","21-Sep-2018","        713.75","        739.00","        739.00","        690.00","        691.05","        697.50","        712.02","       5008","             3565787.50","        260","       3781","         75.50"
"KINGFA","EQ","24-Sep-2018","        697.50","        727.00","        727.00","        636.25","        641.20","        655.95","        662.29","       7625","             5049927.00","        521","       5602","         73.47"
"KINGFA","EQ","25-Sep-2018","        655.95","        656.00","        679.45","        650.00","        659.90","        656.90","        663.72","       3495","             2319714.60","        217","       2921","         83.58"
"KINGFA","EQ","26-Sep-2018","        656.90","        674.75","        684.85","        650.00","        652.30","        659.35","        665.86","       3604","             2399772.30","        256","       2894","         80.30"
"KINGFA","EQ","27-Sep-2018","        659.35","        653.05","        671.95","        610.00","        629.00","        629.85","        632.39","      16132","            10201783.60","        637","       9722","         60.27"
"KINGFA","EQ","28-Sep-2018","        629.85","        639.30","        651.05","        566.90","        591.95","        575.75","        600.69","      11287","             6780029.30","        528","       8533","         75.60"
"KINGFA","EQ","01-Oct-2018","        575.75","        577.00","        604.50","        547.00","        604.50","        589.15","        562.24","      10018","             5632523.70","        461","       7980","         79.66"
"KINGFA","EQ","03-Oct-2018","        589.15","        609.90","        618.60","        583.00","        618.60","        618.60","        612.65","        690","              422727.90","         50","        557","         80.72"
"KINGFA","EQ","04-Oct-2018","        618.60","        625.10","        649.50","        601.05","        649.50","        649.50","        646.89","       2166","             1401159.65","         95","       1944","         89.75"
"KINGFA","EQ","05-Oct-2018","        649.50","        680.00","        681.95","        651.10","        651.10","        678.05","        680.86","       6020","             4098778.20","        126","       5717","         94.97"
"KINGFA","EQ","08-Oct-2018","        678.05","        677.90","        690.00","        644.15","        644.15","        644.85","        663.45","       4083","             2708871.00","        238","       3208","         78.57"
"KINGFA","EQ","09-Oct-2018","        644.85","        620.00","        676.00","        614.95","        615.00","        621.25","        629.68","       5222","             3288165.30","        243","       4564","         87.40"
"KINGFA","EQ","10-Oct-2018","        621.25","        621.25","        633.60","        609.00","        615.00","        620.35","        617.79","       9149","             5652187.20","        978","       7250","         79.24"
"KINGFA","EQ","11-Oct-2018","        620.35","        600.00","        618.95","        589.35","        595.00","        594.95","        598.04","       3371","             2015987.00","        253","       2557","         75.85"
"KINGFA","EQ","12-Oct-2018","        594.95","        585.00","        606.35","        585.00","        595.10","        597.25","        597.84","       5035","             3010123.70","        386","       3288","         65.30"
"KINGFA","EQ","15-Oct-2018","        597.25","        619.90","        619.90","        598.00","        603.00","        600.55","        605.29","       6234","             3773364.20","        307","       4727","         75.83"
"KINGFA","EQ","16-Oct-2018","        600.55","        601.50","        628.90","        600.00","        623.05","        624.45","        614.26","       9370","             5755588.30","        361","       7333","         78.26"
"KINGFA","EQ","17-Oct-2018","        624.45","        650.00","        654.85","        615.00","        631.05","        635.95","        633.75","       3620","             2294185.55","        214","       2936","         81.10"
"KINGFA","EQ","19-Oct-2018","        635.95","        636.00","        647.95","        604.20","        604.20","        604.20","        608.41","       2699","             1642087.85","        174","       2302","         85.29"
"KINGFA","EQ","22-Oct-2018","        604.20","        582.10","        605.00","        574.00","        574.00","        574.40","        583.98","       6866","             4009615.80","        206","       6142","         89.46"
"KINGFA","EQ","23-Oct-2018","        574.40","        577.00","        597.00","        560.00","        567.35","        566.40","        575.63","       2568","             1478208.85","        154","       1876","         73.05"
"KINGFA","EQ","24-Oct-2018","        566.40","        555.10","        594.70","        555.10","        594.70","        594.70","        593.11","       1465","              868900.85","         92","       1195","         81.57"
"KINGFA","EQ","25-Oct-2018","        594.70","        581.05","        622.60","        572.20","        622.60","        611.60","        590.59","       1692","              999285.10","        112","       1063","         62.83"
"KINGFA","EQ","26-Oct-2018","        611.60","        600.10","        628.80","        581.05","        610.00","        606.10","        600.81","       3929","             2360574.95","        269","       2851","         72.56"
"KINGFA","EQ","29-Oct-2018","        606.10","        591.10","        636.40","        591.10","        636.00","        633.85","        631.41","       3388","             2139224.00","        200","       2388","         70.48"
"KINGFA","EQ","30-Oct-2018","        633.85","        630.20","        630.20","        602.90","        603.20","        604.70","        610.93","       7835","             4786652.85","        353","       6110","         77.98"
"KINGFA","EQ","31-Oct-2018","        604.70","        595.05","        617.05","        595.05","        610.00","        610.65","        607.23","       2464","             1496216.45","        195","       1097","         44.52"
"KINGFA","EQ","01-Nov-2018","        610.65","        624.70","        625.00","        582.25","        590.75","        601.55","        612.45","       6603","             4044021.05","        273","       4996","         75.66"
"KINGFA","EQ","02-Nov-2018","        601.55","        591.15","        631.60","        591.15","        631.60","        631.60","        627.75","       3369","             2114887.15","        174","       2769","         82.19"
"KINGFA","EQ","05-Nov-2018","        631.60","        660.00","        663.15","        630.00","        663.00","        662.85","        656.37","       2833","             1859498.20","        142","       2424","         85.56"
"KINGFA","EQ","06-Nov-2018","        662.85","        655.25","        689.80","        655.25","        682.00","        680.30","        679.22","       3848","             2613631.95","        199","       3234","         84.04"
"KINGFA","EQ","07-Nov-2018","        680.30","        691.55","        714.30","        691.00","        714.30","        711.70","        705.68","       3318","             2341455.85","        158","       2744","         82.70"
"KINGFA","EQ","09-Nov-2018","        711.70","        718.00","        747.25","        718.00","        742.50","        744.05","        743.03","       3516","             2612492.15","        226","       2979","         84.73"
"KINGFA","EQ","12-Nov-2018","        744.05","        781.25","        781.25","        738.70","        765.00","        758.25","        760.18","       5257","             3996255.65","        304","       4105","         78.09"
"KINGFA","EQ","13-Nov-2018","        758.25","        764.95","        770.00","        741.00","        756.95","        755.45","        754.37","       1711","             1290723.45","        151","       1247","         72.88"
"KINGFA","EQ","14-Nov-2018","        755.45","        741.25","        784.00","        741.25","        779.00","        777.70","        763.24","       1619","             1235685.55","        173","       1336","         82.52"
"KINGFA","EQ","15-Nov-2018","        777.70","        806.95","        806.95","        761.00","        773.40","        765.45","        773.78","       1455","             1125845.15","        187","       1068","         73.40"
"KINGFA","EQ","16-Nov-2018","        765.45","        770.00","        784.25","        730.20","        749.90","        743.60","        759.28","       2021","             1534509.95","        254","       1258","         62.25"
"KINGFA","EQ","19-Nov-2018","        743.60","        723.55","        761.95","        723.55","        752.00","        754.80","        750.91","       2149","             1613703.30","        232","       1639","         76.27"
"KINGFA","EQ","20-Nov-2018","        754.80","        770.00","        770.00","        737.05","        750.00","        750.90","        758.00","       1014","              768613.80","        120","        761","         75.05"
"KINGFA","EQ","21-Nov-2018","        750.90","        751.00","        768.50","        740.00","        758.50","        753.70","        759.09","       1174","              891173.25","        150","        770","         65.59"
"KINGFA","EQ","22-Nov-2018","        753.70","        743.30","        775.00","        743.30","        764.00","        766.25","        763.50","        769","              587134.20","        119","        570","         74.12"
"KINGFA","EQ","26-Nov-2018","        766.25","        770.00","        800.00","        755.50","        785.00","        786.10","        784.49","       3308","             2595087.45","        415","       1993","         60.25"
"KINGFA","EQ","27-Nov-2018","        786.10","        785.00","        810.00","        770.00","        781.95","        780.45","        789.47","       3616","             2854724.55","        395","       2182","         60.34"
"KINGFA","EQ","28-Nov-2018","        780.45","        760.10","        788.90","        756.00","        760.00","        762.15","        766.75","       1335","             1023606.80","        288","        637","         47.72"
"KINGFA","EQ","29-Nov-2018","        762.15","        748.05","        773.20","        740.00","        746.75","        761.20","        753.59","       1575","             1186900.80","        260","        989","         62.79"
