"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"FOURTHDIM","SM","14-Sep-2018","         91.10","         85.00","         85.00","         85.00","         85.00","         85.00","         85.00","       1000","               85000.00","          1","       1000","        100.00"
"FOURTHDIM","SM","17-Sep-2018","         85.00","         76.00","         88.00","         76.00","         85.00","         85.00","         82.86","       7000","              580000.00","          7","       4000","         57.14"
"FOURTHDIM","SM","18-Sep-2018","         85.00","         88.00","         88.00","         80.00","         80.00","         80.00","         84.62","       5000","              423100.00","          5","       3000","         60.00"
"FOURTHDIM","SM","19-Sep-2018","         80.00","         89.95","         89.95","         89.95","         89.95","         89.95","         89.95","       1000","               89950.00","          1","       1000","        100.00"
"FOURTHDIM","SM","21-Sep-2018","         89.95","        103.50","        103.50","         77.00","         89.00","         89.00","         91.63","       4000","              366500.00","          4","       3000","         75.00"
"FOURTHDIM","SM","24-Sep-2018","         89.00","         77.00","         77.00","         77.00","         77.00","         77.00","         77.00","       1000","               77000.00","          1","       1000","        100.00"
"FOURTHDIM","SM","26-Sep-2018","         77.00","         70.30","         70.30","         66.00","         66.00","         66.00","         69.20","       4000","              276800.00","          4","       3000","         75.00"
"FOURTHDIM","SM","27-Sep-2018","         66.00","         72.60","         72.60","         72.60","         72.60","         72.60","         72.60","       2000","              145200.00","          2","       2000","        100.00"
"FOURTHDIM","SM","28-Sep-2018","         72.60","         75.00","         75.00","         70.00","         70.00","         70.00","         72.50","       2000","              145000.00","          2","       2000","        100.00"
"FOURTHDIM","SM","01-Oct-2018","         70.00","         70.00","         70.00","         70.00","         70.00","         70.00","         70.00","       1000","               70000.00","          1","       1000","        100.00"
"FOURTHDIM","SM","03-Oct-2018","         70.00","         68.00","         68.00","         66.00","         66.00","         66.00","         67.00","       2000","              134000.00","          2","       2000","        100.00"
"FOURTHDIM","SM","04-Oct-2018","         66.00","         67.40","         67.60","         63.00","         64.00","         64.00","         65.38","      12000","              784550.00","         11","      11000","         91.67"
"FOURTHDIM","SM","05-Oct-2018","         64.00","         62.00","         62.10","         57.60","         57.60","         57.90","         60.94","      15000","              914100.00","         15","      14000","         93.33"
"FOURTHDIM","SM","08-Oct-2018","         57.90","         57.00","         60.50","         57.00","         58.00","         58.00","         58.71","       5000","              293550.00","          5","       4000","         80.00"
"FOURTHDIM","SM","09-Oct-2018","         58.00","         58.00","         60.00","         58.00","         60.00","         60.00","         58.29","       7000","              408000.00","          7","       7000","        100.00"
"FOURTHDIM","SM","10-Oct-2018","         60.00","         59.50","         59.55","         55.00","         58.00","         58.25","         58.80","      25000","             1470050.00","         19","      22000","         88.00"
"FOURTHDIM","SM","11-Oct-2018","         58.25","         55.00","         55.00","         53.80","         53.80","         53.80","         54.51","       5000","              272550.00","          5","       4000","         80.00"
