"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KDDL","EQ","11-Sep-2018","        472.50","        465.00","        482.00","        463.10","        464.00","        465.25","        467.74","        755","              353147.00","         40","        678","         89.80"
"KDDL","EQ","12-Sep-2018","        465.25","        473.85","        477.95","        459.45","        463.00","        462.15","        466.02","      18056","             8414535.55","         84","      15847","         87.77"
"KDDL","EQ","14-Sep-2018","        462.15","        463.00","        474.90","        463.00","        472.85","        470.85","        471.37","        228","              107471.25","         28","        184","         80.70"
"KDDL","EQ","17-Sep-2018","        470.85","        448.15","        484.60","        448.15","        461.20","        464.95","        463.57","        368","              170593.95","         28","        185","         50.27"
"KDDL","EQ","18-Sep-2018","        464.95","        450.00","        467.80","        450.00","        460.00","        460.00","        458.34","       1959","              897884.25","         55","       1876","         95.76"
"KDDL","EQ","19-Sep-2018","        460.00","        450.00","        473.85","        444.85","        444.85","        446.40","        450.41","        747","              336454.65","         39","        635","         85.01"
"KDDL","EQ","21-Sep-2018","        446.40","        446.00","        450.05","        425.00","        439.00","        439.00","        438.57","       1364","              598211.95","         67","       1126","         82.55"
"KDDL","EQ","24-Sep-2018","        439.00","        436.00","        436.00","        417.50","        417.55","        418.00","        419.60","       4722","             1981372.10","         71","       4581","         97.01"
"KDDL","EQ","25-Sep-2018","        418.00","        397.15","        438.00","        397.10","        438.00","        431.70","        408.50","       8405","             3433464.85","        259","       7221","         85.91"
"KDDL","EQ","26-Sep-2018","        431.70","        434.95","        435.00","        420.50","        420.50","        420.50","        428.86","        132","               56609.60","         11","        124","         93.94"
"KDDL","EQ","27-Sep-2018","        420.50","        426.95","        434.00","        411.05","        433.00","        428.95","        427.02","       2160","              922355.10","        105","       2009","         93.01"
"KDDL","EQ","28-Sep-2018","        428.95","        428.90","        434.00","        409.00","        430.10","        424.75","        423.85","       7389","             3131849.70","        298","       7071","         95.70"
"KDDL","EQ","01-Oct-2018","        424.75","        405.20","        426.50","        403.55","        404.05","        407.00","        413.06","       8299","             3427944.00","         96","       7746","         93.34"
"KDDL","EQ","03-Oct-2018","        407.00","        400.00","        426.30","        400.00","        426.30","        420.00","        419.83","      14684","             6164811.95","        113","      14411","         98.14"
"KDDL","EQ","04-Oct-2018","        420.00","        426.35","        431.95","        419.00","        419.00","        420.65","        424.58","       3637","             1544182.95","         58","       3061","         84.16"
