"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ORIENTREF","EQ","30-Aug-2018","        266.25","        269.90","        272.75","        263.00","        267.00","        266.65","        266.66","     112023","            29872370.20","       2037","      44746","         39.94"
"ORIENTREF","EQ","31-Aug-2018","        266.65","        269.90","        278.80","        264.30","        275.50","        275.50","        273.79","     305550","            83657409.25","       4086","     103916","         34.01"
"ORIENTREF","EQ","03-Sep-2018","        275.50","        272.35","        275.00","        261.00","        262.90","        262.45","        267.65","     132812","            35547564.30","       2492","      79290","         59.70"
"ORIENTREF","EQ","04-Sep-2018","        262.45","        262.55","        264.00","        248.10","        249.15","        250.95","        255.15","     207666","            52986184.10","       6033","     110136","         53.04"
"ORIENTREF","EQ","05-Sep-2018","        250.95","        250.00","        259.80","        246.05","        259.80","        258.85","        251.81","     200858","            50577462.35","       2961","      55752","         27.76"
"ORIENTREF","EQ","06-Sep-2018","        258.85","        261.00","        263.80","        255.00","        257.10","        256.25","        257.90","      76097","            19625440.20","       1233","      42853","         56.31"
"ORIENTREF","EQ","07-Sep-2018","        256.25","        256.20","        261.00","        251.05","        252.25","        253.05","        255.65","      68061","            17399728.15","       1270","      41731","         61.31"
"ORIENTREF","EQ","10-Sep-2018","        253.05","        253.95","        254.35","        247.40","        249.90","        250.80","        252.00","      57724","            14546260.25","       1077","      42736","         74.04"
"ORIENTREF","EQ","11-Sep-2018","        250.80","        250.00","        253.75","        235.35","        235.50","        238.95","        243.44","     121999","            29699816.75","       3220","      64180","         52.61"
"ORIENTREF","EQ","12-Sep-2018","        238.95","        240.00","        243.20","        235.25","        240.35","        241.95","        240.13","      64872","            15577694.45","       1325","      33223","         51.21"
"ORIENTREF","EQ","14-Sep-2018","        241.95","        240.05","        245.35","        235.25","        235.35","        236.00","        238.85","      58995","            14091054.95","       1424","      35219","         59.70"
"ORIENTREF","EQ","17-Sep-2018","        236.00","        233.00","        241.00","        227.35","        240.80","        238.50","        233.97","      86909","            20333918.50","       1935","      48263","         55.53"
"ORIENTREF","EQ","18-Sep-2018","        238.50","        238.00","        247.90","        230.50","        234.50","        233.90","        238.46","     115110","            27448953.35","       5866","      33573","         29.17"
"ORIENTREF","EQ","19-Sep-2018","        233.90","        235.75","        250.50","        232.35","        249.10","        248.65","        245.37","     331825","            81419382.40","       8564","     174199","         52.50"
"ORIENTREF","EQ","21-Sep-2018","        248.65","        248.10","        256.00","        228.35","        239.00","        240.75","        247.23","     215160","            53194216.85","       4317","     144190","         67.02"
