"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SUNDRMBRAK","EQ","30-Aug-2018","        470.65","        482.35","        495.00","        465.10","        475.00","        470.80","        476.15","      12191","             5804764.00","        143","      11667","         95.70"
"SUNDRMBRAK","EQ","31-Aug-2018","        470.80","        472.05","        482.00","        455.00","        462.50","        462.80","        464.01","       3868","             1794792.30","        277","       2257","         58.35"
"SUNDRMBRAK","EQ","03-Sep-2018","        462.80","        473.90","        476.95","        459.90","        460.00","        461.40","        465.14","       1849","              860042.80","        212","       1160","         62.74"
"SUNDRMBRAK","EQ","04-Sep-2018","        461.40","        460.00","        464.85","        442.95","        453.90","        449.30","        451.61","       2313","             1044567.00","        201","       1521","         65.76"
"SUNDRMBRAK","EQ","05-Sep-2018","        449.30","        448.00","        453.05","        444.30","        445.55","        446.50","        446.67","        751","              335447.15","        107","        634","         84.42"
"SUNDRMBRAK","EQ","06-Sep-2018","        446.50","        457.40","        457.40","        443.80","        447.20","        447.80","        449.34","       1036","              465515.45","         71","        603","         58.20"
"SUNDRMBRAK","EQ","07-Sep-2018","        447.80","        445.20","        458.00","        445.20","        455.00","        451.40","        452.03","        261","              117978.55","         50","        153","         58.62"
"SUNDRMBRAK","EQ","10-Sep-2018","        451.40","        455.00","        455.00","        446.00","        446.00","        448.10","        448.45","        981","              439928.75","         79","        605","         61.67"
"SUNDRMBRAK","EQ","11-Sep-2018","        448.10","        451.10","        455.70","        447.00","        448.00","        447.60","        449.21","        511","              229545.20","         45","        435","         85.13"
"SUNDRMBRAK","EQ","12-Sep-2018","        447.60","        457.90","        457.90","        436.50","        437.05","        439.20","        442.15","       1957","              865287.55","        145","       1391","         71.08"
"SUNDRMBRAK","EQ","14-Sep-2018","        439.20","        435.00","        449.65","        435.00","        445.70","        443.40","        444.45","        742","              329781.05","        102","        456","         61.46"
"SUNDRMBRAK","EQ","17-Sep-2018","        443.40","        443.40","        449.40","        437.00","        449.40","        442.40","        442.61","       1580","              699329.35","        117","        955","         60.44"
"SUNDRMBRAK","EQ","18-Sep-2018","        442.40","        447.95","        450.00","        441.15","        441.25","        442.70","        444.97","        626","              278550.30","         47","        429","         68.53"
"SUNDRMBRAK","EQ","19-Sep-2018","        442.70","        440.70","        453.70","        432.65","        435.95","        436.75","        441.48","       1212","              535071.95","         95","        932","         76.90"
