"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"VAKRANGEE","EQ","11-Sep-2018","         39.00","         39.00","         39.45","         37.60","         37.80","         37.80","         38.49","    3401266","           130919866.10","      21488","    1766188","         51.93"
"VAKRANGEE","EQ","12-Sep-2018","         37.80","         37.65","         38.00","         36.35","         37.30","         37.25","         37.10","    3047150","           113043414.00","      20193","    1519934","         49.88"
"VAKRANGEE","EQ","14-Sep-2018","         37.25","         37.60","         37.85","         36.00","         36.15","         36.35","         36.90","    3617387","           133487677.95","      17221","    2295431","         63.46"
"VAKRANGEE","EQ","17-Sep-2018","         36.35","         36.00","         38.80","         35.00","         37.55","         37.55","         37.17","    6019067","           223739445.00","      25994","    3407965","         56.62"
"VAKRANGEE","EQ","18-Sep-2018","         37.55","         38.50","         38.50","         36.50","         36.90","         36.80","         37.17","    2489749","            92552222.55","      15706","    1330634","         53.44"
"VAKRANGEE","EQ","19-Sep-2018","         36.80","         37.00","         37.35","         35.70","         36.20","         36.55","         36.41","    2893541","           105342974.30","      18242","    1679520","         58.04"
"VAKRANGEE","EQ","21-Sep-2018","         36.55","         36.85","         37.25","         32.90","         36.00","         36.05","         35.73","   13989515","           499891017.50","      38651","    9508720","         67.97"
"VAKRANGEE","EQ","24-Sep-2018","         36.05","         33.10","         34.25","         32.45","         32.45","         32.45","         32.98","    6513731","           214814238.50","      20001","    3052532","         46.86"
"VAKRANGEE","EQ","25-Sep-2018","         32.45","         33.45","         33.45","         29.25","         29.35","         29.30","         30.55","    6251556","           191003348.35","      26737","    3186936","         50.98"
"VAKRANGEE","EQ","26-Sep-2018","         29.30","         29.05","         29.50","         27.90","         28.10","         28.05","         28.41","    4553798","           129376030.70","      19749","    2502263","         54.95"
"VAKRANGEE","EQ","27-Sep-2018","         28.05","         28.10","         29.45","         28.05","         29.45","         29.45","         29.31","    2227765","            65297639.05","       4568","    1346202","         60.43"
"VAKRANGEE","EQ","28-Sep-2018","         29.45","         30.90","         30.90","         28.00","         28.75","         28.35","         30.06","    7487051","           225029349.30","      21662","    2864084","         38.25"
"VAKRANGEE","EQ","01-Oct-2018","         28.35","         26.95","         26.95","         26.95","         26.95","         26.95","         26.95","     662330","            17849793.50","       2563","     661310","         99.85"
"VAKRANGEE","EQ","03-Oct-2018","         26.95","         25.65","         28.25","         25.65","         28.25","         28.25","         27.10","    9336246","           252996792.20","      17876","    3875597","         41.51"
"VAKRANGEE","EQ","04-Oct-2018","         28.25","         28.00","         29.60","         27.20","         28.55","         28.75","         28.97","    3834430","           111100581.30","      24653","    2152610","         56.14"
"VAKRANGEE","EQ","05-Oct-2018","         28.75","         29.00","         30.15","         28.30","         29.60","         29.80","         29.26","    3318188","            97076473.85","      15997","    1707276","         51.45"
"VAKRANGEE","EQ","08-Oct-2018","         29.80","         30.00","         31.25","         30.00","         31.25","         31.20","         31.02","    3971918","           123195951.60","      11675","    1851567","         46.62"
"VAKRANGEE","EQ","09-Oct-2018","         31.20","         31.90","         32.75","         31.85","         32.75","         32.75","         32.58","    2939576","            95761950.85","      11597","    1428508","         48.60"
"VAKRANGEE","EQ","10-Oct-2018","         32.75","         33.75","         34.35","         33.55","         34.35","         34.35","         34.22","     857656","            29344956.10","       2612","     598126","         69.74"
"VAKRANGEE","EQ","11-Oct-2018","         34.35","         33.65","         36.05","         32.65","         36.05","         36.05","         35.09","    6270318","           220040031.15","      23023","    2891907","         46.12"
"VAKRANGEE","EQ","12-Oct-2018","         36.05","         37.80","         37.85","         37.30","         37.85","         37.85","         37.82","    1067417","            40369120.50","       2016","     623022","         58.37"
"VAKRANGEE","EQ","15-Oct-2018","         37.85","         39.45","         39.70","         38.55","         39.70","         39.70","         39.57","    4802498","           190024809.40","      11038","    1798200","         37.44"
"VAKRANGEE","EQ","16-Oct-2018","         39.70","         41.00","         41.65","         37.75","         37.75","         37.75","         39.12","    7421205","           290306750.65","      22100","    3207887","         43.23"
"VAKRANGEE","EQ","17-Oct-2018","         37.75","         36.50","         36.95","         35.90","         35.90","         35.90","         36.07","    2178483","            78574977.90","       4458","     978274","         44.91"
"VAKRANGEE","EQ","19-Oct-2018","         35.90","         34.15","         34.15","         34.15","         34.15","         34.15","         34.15","     328482","            11217660.30","        959","     328482","        100.00"
