"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ICRA","EQ","30-Aug-2018","       3717.65","       3739.95","       3739.95","       3684.50","       3728.00","       3734.40","       3719.92","        334","             1242453.25","         63","        296","         88.62"
"ICRA","EQ","31-Aug-2018","       3734.40","       3735.05","       3740.00","       3691.00","       3691.85","       3725.75","       3722.22","        826","             3074551.30","         96","        547","         66.22"
"ICRA","EQ","03-Sep-2018","       3725.75","       3688.60","       3740.00","       3685.00","       3729.90","       3711.45","       3718.39","        460","             1710458.65","         90","        338","         73.48"
"ICRA","EQ","04-Sep-2018","       3711.45","       3725.00","       3725.00","       3689.00","       3695.50","       3709.10","       3705.75","        311","             1152488.65","         88","        249","         80.06"
"ICRA","EQ","05-Sep-2018","       3709.10","       3680.00","       3732.95","       3662.30","       3690.00","       3704.40","       3699.63","        484","             1790618.65","        181","        301","         62.19"
"ICRA","EQ","06-Sep-2018","       3704.40","       3690.00","       3700.20","       3650.00","       3653.00","       3667.85","       3667.14","        315","             1155149.90","        119","        203","         64.44"
"ICRA","EQ","07-Sep-2018","       3667.85","       3632.45","       3697.95","       3632.45","       3679.00","       3669.80","       3676.57","        171","              628693.75","         61","        114","         66.67"
"ICRA","EQ","10-Sep-2018","       3669.80","       3652.05","       3700.00","       3650.00","       3689.95","       3676.70","       3666.92","        356","             1305424.05","        122","        273","         76.69"
"ICRA","EQ","11-Sep-2018","       3676.70","       3691.90","       3719.00","       3640.00","       3675.00","       3649.60","       3652.84","        866","             3163358.80","         72","        788","         90.99"
"ICRA","EQ","12-Sep-2018","       3649.60","       3619.90","       3699.00","       3588.00","       3697.60","       3678.65","       3645.11","        544","             1982942.20","        138","        406","         74.63"
"ICRA","EQ","14-Sep-2018","       3678.65","       3651.00","       3680.00","       3625.00","       3650.00","       3656.70","       3650.03","        443","             1616964.95","         82","        248","         55.98"
"ICRA","EQ","17-Sep-2018","       3656.70","       3628.10","       3685.30","       3628.00","       3660.00","       3649.35","       3649.58","        141","              514590.70","         41","        122","         86.52"
"ICRA","EQ","18-Sep-2018","       3649.35","       3633.35","       3800.00","       3633.35","       3673.00","       3708.75","       3746.52","       3639","            13633597.45","        739","        869","         23.88"
"ICRA","EQ","19-Sep-2018","       3708.75","       3673.00","       3708.75","       3640.00","       3708.75","       3662.80","       3653.26","       1057","             3861495.80","        138","        944","         89.31"
"ICRA","EQ","21-Sep-2018","       3662.80","       3662.00","       4000.00","       3650.00","       3650.50","       3660.05","       3706.03","       1492","             5529393.30","        288","       1031","         69.10"
"ICRA","EQ","24-Sep-2018","       3660.05","       3600.10","       3648.40","       3450.00","       3540.00","       3562.70","       3580.46","        805","             2882272.00","        254","        469","         58.26"
"ICRA","EQ","25-Sep-2018","       3562.70","       3510.00","       3596.00","       3510.00","       3595.00","       3594.60","       3556.82","        350","             1244886.30","         88","        221","         63.14"
"ICRA","EQ","26-Sep-2018","       3594.60","       3544.60","       3594.95","       3510.00","       3584.80","       3584.95","       3545.72","        856","             3035139.50","        178","        358","         41.82"
"ICRA","EQ","27-Sep-2018","       3584.95","       3549.15","       3594.50","       3501.05","       3504.00","       3528.55","       3524.00","        635","             2237740.50","        142","        444","         69.92"
"ICRA","EQ","28-Sep-2018","       3528.55","       3430.00","       3501.00","       3425.00","       3464.00","       3439.75","       3450.07","        618","             2132142.95","        185","        339","         54.85"
"ICRA","EQ","01-Oct-2018","       3439.75","       3464.00","       3547.95","       3376.00","       3376.00","       3468.10","       3471.84","       3778","            13116614.40","        385","       3324","         87.98"
"ICRA","EQ","03-Oct-2018","       3468.10","       3376.25","       3623.80","       3370.05","       3470.00","       3463.10","       3463.58","      11337","            39266647.10","        264","      10394","         91.68"
"ICRA","EQ","04-Oct-2018","       3463.10","       3400.00","       3488.00","       3400.00","       3488.00","       3450.05","       3444.50","      14262","            49125497.25","        129","      14128","         99.06"
"ICRA","EQ","05-Oct-2018","       3450.05","       3431.00","       3595.00","       3430.00","       3529.00","       3542.90","       3460.48","      11744","            40639900.35","        370","      10262","         87.38"
"ICRA","EQ","08-Oct-2018","       3542.90","       3522.15","       3522.15","       3430.05","       3470.00","       3467.50","       3471.26","      31381","           108931647.90","        404","      28183","         89.81"
