"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"IIFLWAM","BE","19-Sep-2019","        417.45","       1210.00","       1270.50","       1210.00","       1270.50","       1270.50","       1267.85","    1777465","          2253557659.55","       2599","-","-"
"IIFLWAM","BE","20-Sep-2019","       1270.50","       1329.00","       1334.00","       1329.00","       1334.00","       1334.00","       1333.93","     690162","           920627631.00","       2046","-","-"
"IIFLWAM","BE","23-Sep-2019","       1334.00","       1400.70","       1400.70","       1400.70","       1400.70","       1400.70","       1400.70","       8524","            11939566.80","        144","-","-"
"IIFLWAM","BE","24-Sep-2019","       1400.70","       1470.70","       1470.70","       1470.70","       1470.70","       1470.70","       1470.70","     624163","           917956524.10","        413","-","-"
"IIFLWAM","BE","25-Sep-2019","       1470.70","       1544.20","       1544.20","       1397.20","       1397.20","       1404.95","       1431.94","     132645","           189940128.40","       1167","-","-"
"IIFLWAM","BE","26-Sep-2019","       1404.95","       1355.00","       1470.00","       1334.75","       1334.75","       1336.15","       1392.43","      19564","            27241463.10","        766","-","-"
"IIFLWAM","BE","27-Sep-2019","       1336.15","       1334.00","       1375.00","       1271.05","       1317.70","       1300.05","       1300.14","    1761136","          2289731538.45","        936","-","-"
"IIFLWAM","BE","30-Sep-2019","       1300.05","       1251.55","       1365.00","       1235.05","       1235.05","       1235.05","       1265.33","      17349","            21952218.25","        454","-","-"
"IIFLWAM","BE","01-Oct-2019","       1235.05","       1203.00","       1296.80","       1173.30","       1296.80","       1274.30","       1208.35","      45389","            54845578.30","        488","-","-"
"IIFLWAM","BE","03-Oct-2019","       1274.30","       1274.30","       1299.95","       1212.00","       1255.05","       1289.75","       1265.94","      13675","            17311687.55","        460","-","-"
"IIFLWAM","EQ","04-Oct-2019","       1289.75","       1252.05","       1292.95","       1226.00","       1284.00","       1279.75","       1274.75","      10272","            13094249.30","        589","       9243","         89.98"
"IIFLWAM","EQ","07-Oct-2019","       1279.75","       1289.80","       1299.85","       1241.05","       1280.00","       1279.40","       1274.13","       8424","            10733303.75","        592","       5737","         68.10"
"IIFLWAM","EQ","09-Oct-2019","       1279.40","       1279.00","       1289.00","       1220.00","       1235.00","       1235.85","       1253.59","      15922","            19959617.70","       1242","      13844","         86.95"
"IIFLWAM","EQ","10-Oct-2019","       1235.85","       1201.25","       1249.95","       1181.00","       1188.00","       1191.40","       1199.65","       4316","             5177707.35","        557","       3429","         79.45"
"IIFLWAM","EQ","11-Oct-2019","       1191.40","       1195.95","       1199.95","       1150.00","       1160.00","       1155.95","       1172.86","      20687","            24263046.35","        810","      18161","         87.79"
"IIFLWAM","EQ","14-Oct-2019","       1155.95","       1150.05","       1150.05","       1085.00","       1099.95","       1103.65","       1125.62","      19534","            21987768.25","       1455","      17394","         89.04"
"IIFLWAM","EQ","15-Oct-2019","       1103.65","       1086.60","       1287.75","       1086.55","       1142.70","       1123.55","       1102.62","     298320","           328932394.60","       1983","     292474","         98.04"
"IIFLWAM","EQ","16-Oct-2019","       1123.55","       1103.15","       1178.75","       1103.15","       1146.15","       1148.80","       1154.34","       4374","             5049066.10","        668","       3070","         70.19"
"IIFLWAM","EQ","17-Oct-2019","       1148.80","       1184.00","       1200.00","       1116.00","       1199.00","       1181.35","       1182.13","       6261","             7401327.90","        918","       4729","         75.53"
"IIFLWAM","EQ","18-Oct-2019","       1181.35","       1240.00","       1240.00","       1180.00","       1201.00","       1202.75","       1196.57","       4966","             5942188.45","        776","       3797","         76.46"
"IIFLWAM","EQ","22-Oct-2019","       1202.75","       1240.00","       1240.00","       1130.05","       1180.00","       1187.35","       1186.26","       7047","             8359596.35","       1917","       5565","         78.97"
"IIFLWAM","EQ","23-Oct-2019","       1187.35","       1190.00","       1220.90","       1188.15","       1206.55","       1208.00","       1209.74","       6740","             8153632.70","       1234","       5070","         75.22"
"IIFLWAM","EQ","24-Oct-2019","       1208.00","       1244.95","       1244.95","       1199.95","       1203.00","       1207.20","       1211.73","       1153","             1397124.75","        272","        849","         73.63"
"IIFLWAM","EQ","25-Oct-2019","       1207.20","       1244.00","       1285.00","       1210.05","       1261.00","       1265.75","       1260.66","      17940","            22616260.35","       4333","      15189","         84.67"
"IIFLWAM","EQ","27-Oct-2019","       1265.75","       1298.95","       1333.00","       1281.00","       1300.00","       1300.10","       1302.35","       4962","             6462278.00","        232","       4385","         88.37"
"IIFLWAM","EQ","29-Oct-2019","       1300.10","       1305.00","       1324.00","       1270.00","       1295.00","       1300.50","       1301.77","      22228","            28935710.90","       2421","      18748","         84.34"
"IIFLWAM","EQ","30-Oct-2019","       1300.50","       1340.00","       1340.00","       1295.05","       1311.00","       1310.25","       1309.86","      22361","            29289883.95","       4255","      20598","         92.12"
"IIFLWAM","EQ","31-Oct-2019","       1310.25","       1312.05","       1334.00","       1312.00","       1327.00","       1327.45","       1323.79","      41283","            54650186.75","       8231","      35861","         86.87"
"IIFLWAM","EQ","01-Nov-2019","       1327.45","       1325.00","       1339.00","       1321.10","       1321.10","       1331.15","       1328.73","      24054","            31961363.70","       4805","      20560","         85.47"
"IIFLWAM","EQ","04-Nov-2019","       1331.15","       1332.00","       1353.00","       1260.85","       1300.05","       1315.05","       1325.19","      13389","            17742999.70","       1496","      11182","         83.52"
"IIFLWAM","EQ","05-Nov-2019","       1315.05","       1327.00","       1327.00","       1275.00","       1300.00","       1282.90","       1288.41","       5822","             7501101.05","       1244","       4619","         79.34"
"IIFLWAM","EQ","06-Nov-2019","       1282.90","       1334.00","       1334.00","       1275.00","       1290.00","       1289.85","       1295.83","       7020","             9096731.65","       2028","       4594","         65.44"
"IIFLWAM","EQ","07-Nov-2019","       1289.85","       1298.90","       1300.00","       1248.95","       1249.90","       1252.95","       1278.91","       8531","            10910342.10","       1322","       7166","         84.00"
