"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PILANIINVS","BE","30-Aug-2018","       2511.00","       2600.00","       2600.00","       2500.00","       2524.00","       2524.10","       2520.43","        209","              526770.80","         31","-","-"
"PILANIINVS","BE","31-Aug-2018","       2524.10","       2530.00","       2545.00","       2515.00","       2537.95","       2522.90","       2528.20","        355","              897510.65","         43","-","-"
"PILANIINVS","BE","03-Sep-2018","       2522.90","       2540.00","       2560.00","       2500.00","       2510.00","       2522.15","       2529.35","        947","             2395297.50","         63","-","-"
"PILANIINVS","BE","04-Sep-2018","       2522.15","       2525.00","       2555.00","       2470.00","       2480.00","       2487.05","       2509.48","        576","             1445460.95","        103","-","-"
"PILANIINVS","BE","05-Sep-2018","       2487.05","       2600.00","       2600.00","       2450.00","       2480.00","       2480.00","       2514.91","        364","              915426.00","         52","-","-"
"PILANIINVS","BE","06-Sep-2018","       2480.00","       2544.00","       2544.00","       2470.00","       2529.00","       2529.00","       2512.54","        356","              894463.00","         36","-","-"
"PILANIINVS","BE","07-Sep-2018","       2529.00","       2600.00","       2600.00","       2500.00","       2530.00","       2530.00","       2519.60","        325","              818870.20","         34","-","-"
"PILANIINVS","BE","10-Sep-2018","       2530.00","       2550.00","       2550.00","       2450.00","       2519.00","       2506.90","       2502.94","        146","              365428.85","         48","-","-"
"PILANIINVS","BE","11-Sep-2018","       2506.90","       2579.00","       2579.00","       2410.00","       2470.00","       2434.95","       2473.62","        318","              786611.05","         58","-","-"
"PILANIINVS","BE","12-Sep-2018","       2434.95","       2550.00","       2550.00","       2410.00","       2450.00","       2470.80","       2456.17","        276","              677902.00","         40","-","-"
"PILANIINVS","BE","14-Sep-2018","       2470.80","       2589.00","       2589.00","       2490.00","       2490.00","       2500.75","       2513.75","        188","              472584.95","         25","-","-"
"PILANIINVS","BE","17-Sep-2018","       2500.75","       2587.95","       2587.95","       2500.00","       2515.00","       2516.40","       2539.01","        455","             1155251.75","         40","-","-"
"PILANIINVS","BE","18-Sep-2018","       2516.40","       2510.00","       2559.00","       2485.00","       2490.00","       2495.85","       2522.11","        403","             1016409.00","         60","-","-"
"PILANIINVS","BE","19-Sep-2018","       2495.85","       2520.00","       2520.00","       2450.00","       2479.00","       2461.15","       2492.17","        253","              630519.05","         35","-","-"
"PILANIINVS","BE","21-Sep-2018","       2461.15","       2501.00","       2545.00","       2375.00","       2435.00","       2460.85","       2448.33","        422","             1033197.30","         41","-","-"
"PILANIINVS","BE","24-Sep-2018","       2460.85","       2460.85","       2465.00","       2340.00","       2364.00","       2360.20","       2393.35","        748","             1790223.70","         84","-","-"
"PILANIINVS","BE","25-Sep-2018","       2360.20","       2365.00","       2386.90","       2256.00","       2337.00","       2336.65","       2331.24","        462","             1077031.70","         62","-","-"
"PILANIINVS","BE","26-Sep-2018","       2336.65","       2340.00","       2440.00","       2261.00","       2388.00","       2375.20","       2347.84","        812","             1906449.90","         60","-","-"
"PILANIINVS","BE","27-Sep-2018","       2375.20","       2388.00","       2399.00","       2300.00","       2349.00","       2326.90","       2348.60","        379","              890117.90","         59","-","-"
"PILANIINVS","BE","28-Sep-2018","       2326.90","       2360.10","       2390.00","       2215.00","       2300.00","       2300.10","       2317.71","      10291","            23851571.40","         88","-","-"
"PILANIINVS","BE","01-Oct-2018","       2300.10","       2390.00","       2390.00","       2250.00","       2337.70","       2327.25","       2296.04","        209","              479872.80","         38","-","-"
"PILANIINVS","BE","03-Oct-2018","       2327.25","       2320.00","       2349.00","       2281.00","       2332.00","       2332.00","       2324.22","         70","              162695.40","         23","-","-"
"PILANIINVS","BE","04-Oct-2018","       2332.00","       2300.00","       2300.00","       2250.00","       2275.00","       2274.80","       2269.97","         97","              220187.50","         23","-","-"
"PILANIINVS","BE","05-Oct-2018","       2274.80","       2300.00","       2300.00","       2165.00","       2249.00","       2217.40","       2245.29","        156","              350265.90","         35","-","-"
"PILANIINVS","BE","08-Oct-2018","       2217.40","       2200.00","       2290.00","       2150.00","       2189.00","       2169.75","       2173.20","         97","              210800.15","         40","-","-"
"PILANIINVS","BE","09-Oct-2018","       2169.75","       2265.00","       2265.00","       2125.00","       2125.00","       2138.70","       2150.21","        170","              365535.00","         46","-","-"
"PILANIINVS","BE","10-Oct-2018","       2138.70","       2200.00","       2200.00","       2100.00","       2198.00","       2162.95","       2141.93","        228","              488360.20","         54","-","-"
"PILANIINVS","BE","11-Oct-2018","       2162.95","       2199.00","       2199.00","       2090.00","       2090.00","       2104.50","       2120.92","        288","              610825.20","         64","-","-"
"PILANIINVS","BE","12-Oct-2018","       2104.50","       2199.00","       2199.00","       2138.00","       2193.00","       2193.70","       2162.69","        198","              428213.60","         22","-","-"
"PILANIINVS","BE","15-Oct-2018","       2193.70","       2300.00","       2300.00","       2170.00","       2171.00","       2177.90","       2192.61","        147","              322313.90","         38","-","-"
"PILANIINVS","BE","16-Oct-2018","       2177.90","       2150.00","       2200.00","       2150.00","       2180.00","       2190.00","       2181.94","         62","              135280.50","         23","-","-"
"PILANIINVS","BE","17-Oct-2018","       2190.00","       2250.00","       2250.00","       2100.00","       2100.00","       2113.05","       2138.63","        555","             1186937.60","         99","-","-"
"PILANIINVS","BE","19-Oct-2018","       2113.05","       2180.00","       2180.00","       2080.00","       2100.00","       2100.00","       2098.00","         84","              176232.35","         29","-","-"
"PILANIINVS","BE","22-Oct-2018","       2100.00","       2100.00","       2100.00","       2020.00","       2020.00","       2029.85","       2061.71","        143","              294824.50","         43","-","-"
"PILANIINVS","BE","23-Oct-2018","       2029.85","       2075.00","       2075.00","       1935.00","       1950.00","       1949.70","       1958.93","        254","              497567.70","         44","-","-"
"PILANIINVS","BE","24-Oct-2018","       1949.70","       2025.00","       2025.00","       1869.65","       1869.65","       1896.70","       1942.43","        312","              606037.30","         36","-","-"
"PILANIINVS","BE","25-Oct-2018","       1896.70","       1980.00","       1980.00","       1850.00","       1900.00","       1900.00","       1897.26","        196","              371862.40","         30","-","-"
"PILANIINVS","BE","26-Oct-2018","       1900.00","       1925.00","       1925.00","       1870.00","       1900.00","       1900.00","       1899.89","         95","              180489.80","         13","-","-"
"PILANIINVS","BE","29-Oct-2018","       1900.00","       1994.00","       1994.00","       1825.00","       1895.00","       1895.00","       1915.57","        481","              921387.90","         70","-","-"
"PILANIINVS","BE","30-Oct-2018","       1895.00","       1970.00","       1970.00","       1853.90","       1899.95","       1899.95","       1900.40","        106","              201442.75","         31","-","-"
"PILANIINVS","BE","31-Oct-2018","       1899.95","       1935.00","       1935.00","       1870.00","       1881.00","       1886.50","       1888.72","        202","              381522.20","         22","-","-"
"PILANIINVS","BE","01-Nov-2018","       1886.50","       1935.00","       1935.00","       1875.00","       1902.00","       1902.00","       1903.53","       1067","             2031066.20","         25","-","-"
"PILANIINVS","BE","02-Nov-2018","       1902.00","       1970.00","       1997.00","       1924.95","       1997.00","       1988.20","       1963.93","        523","             1027132.85","         38","-","-"
"PILANIINVS","BE","05-Nov-2018","       1988.20","       2086.00","       2087.60","       2025.00","       2087.60","       2084.45","       2058.35","        170","              349919.20","         32","-","-"
"PILANIINVS","BE","06-Nov-2018","       2084.45","       2149.95","       2188.65","       2060.00","       2188.60","       2164.25","       2121.60","        631","             1338729.25","         82","-","-"
"PILANIINVS","BE","07-Nov-2018","       2164.25","       2238.00","       2264.95","       2101.00","       2245.00","       2240.65","       2225.00","        125","              278125.40","         31","-","-"
"PILANIINVS","BE","09-Nov-2018","       2240.65","       2300.00","       2300.00","       2193.00","       2250.00","       2250.70","       2227.45","        263","              585819.75","         33","-","-"
"PILANIINVS","BE","12-Nov-2018","       2250.70","       2325.00","       2325.00","       2138.20","       2179.00","       2155.30","       2172.64","        580","             1260131.35","         87","-","-"
"PILANIINVS","BE","13-Nov-2018","       2155.30","       2224.00","       2225.00","       2150.00","       2224.90","       2223.45","       2206.00","        649","             1431696.60","         66","-","-"
"PILANIINVS","BE","14-Nov-2018","       2223.45","       2274.90","       2275.00","       2200.00","       2226.00","       2228.20","       2224.69","        262","              582867.90","         35","-","-"
"PILANIINVS","BE","15-Nov-2018","       2228.20","       2295.00","       2295.00","       2180.00","       2186.10","       2221.45","       2215.62","         58","              128506.10","         12","-","-"
"PILANIINVS","BE","16-Nov-2018","       2221.45","       2288.00","       2288.00","       2155.50","       2157.50","       2183.40","       2181.09","        479","             1044743.60","        104","-","-"
"PILANIINVS","BE","19-Nov-2018","       2183.40","       2250.00","       2250.00","       2122.00","       2249.00","       2171.50","       2178.52","        398","              867052.85","         54","-","-"
"PILANIINVS","BE","20-Nov-2018","       2171.50","       2200.00","       2249.00","       2130.10","       2161.10","       2183.55","       2170.63","        209","              453661.20","         49","-","-"
"PILANIINVS","BE","21-Nov-2018","       2183.55","       2224.90","       2225.00","       2196.05","       2224.95","       2222.95","       2203.42","        146","              321699.65","         18","-","-"
"PILANIINVS","BE","22-Nov-2018","       2222.95","       2225.00","       2225.00","       2161.00","       2190.00","       2190.00","       2190.36","        344","              753484.35","         36","-","-"
"PILANIINVS","BE","26-Nov-2018","       2190.00","       2225.00","       2225.00","       2111.00","       2125.00","       2130.45","       2140.73","        410","              877697.85","        130","-","-"
"PILANIINVS","BE","27-Nov-2018","       2130.45","       2224.90","       2224.90","       2115.00","       2125.10","       2164.45","       2144.95","        391","              838675.20","        105","-","-"
"PILANIINVS","BE","28-Nov-2018","       2164.45","       2220.00","       2220.00","       2135.10","       2204.00","       2189.15","       2181.37","         73","              159240.25","         42","-","-"
"PILANIINVS","BE","29-Nov-2018","       2189.15","       2206.65","       2220.00","       2131.10","       2132.50","       2148.60","       2143.75","        402","              861785.60","        120","-","-"
"PILANIINVS","BE","30-Nov-2018","       2148.60","       2209.00","       2209.00","       2101.25","       2128.00","       2123.10","       2116.96","        431","              912410.80","        125","-","-"
"PILANIINVS","BE","03-Dec-2018","       2123.10","       2180.00","       2180.00","       2061.05","       2119.90","       2116.25","       2091.91","        513","             1073147.60","        140","-","-"
"PILANIINVS","BE","04-Dec-2018","       2116.25","       2210.00","       2210.00","       2060.05","       2160.00","       2163.90","       2137.59","        910","             1945206.75","        163","-","-"
"PILANIINVS","BE","05-Dec-2018","       2163.90","       2175.00","       2200.00","       2085.50","       2118.00","       2175.40","       2155.61","       1098","             2366865.20","        193","-","-"
"PILANIINVS","BE","06-Dec-2018","       2175.40","       2200.00","       2200.00","       2125.00","       2131.90","       2172.75","       2165.84","        269","              582610.10","         49","-","-"
"PILANIINVS","BE","07-Dec-2018","       2172.75","       2190.00","       2200.00","       2101.05","       2147.00","       2191.25","       2167.90","        816","             1769009.00","        100","-","-"
"PILANIINVS","BE","10-Dec-2018","       2191.25","       2188.00","       2188.00","       2108.00","       2125.45","       2124.70","       2120.93","        106","              224818.50","         27","-","-"
"PILANIINVS","BE","11-Dec-2018","       2124.70","       2019.00","       2189.00","       2019.00","       2139.00","       2091.20","       2092.54","        574","             1201119.30","        135","-","-"
"PILANIINVS","BE","12-Dec-2018","       2091.20","       2185.00","       2185.00","       2069.00","       2073.10","       2131.00","       2103.03","        629","             1322802.85","        145","-","-"
"PILANIINVS","BE","13-Dec-2018","       2131.00","       2180.50","       2180.50","       2100.00","       2102.50","       2140.75","       2132.75","        642","             1369224.30","        116","-","-"
"PILANIINVS","BE","14-Dec-2018","       2140.75","       2174.00","       2174.00","       2077.20","       2103.00","       2128.90","       2120.17","        473","             1002841.80","         76","-","-"
"PILANIINVS","BE","17-Dec-2018","       2128.90","       2174.80","       2180.00","       2086.10","       2111.00","       2148.55","       2124.66","        468","              994339.95","        105","-","-"
"PILANIINVS","BE","18-Dec-2018","       2148.55","       2189.90","       2189.90","       2100.10","       2126.00","       2140.15","       2132.40","        469","             1000094.00","        128","-","-"
"PILANIINVS","BE","19-Dec-2018","       2140.15","       2197.00","       2197.00","       2118.75","       2144.90","       2138.90","       2138.33","        870","             1860347.35","        102","-","-"
"PILANIINVS","BE","20-Dec-2018","       2138.90","       2184.00","       2184.00","       2111.10","       2154.00","       2134.75","       2140.16","        797","             1705710.65","        117","-","-"
"PILANIINVS","BE","21-Dec-2018","       2134.75","       2174.00","       2174.00","       2080.00","       2081.10","       2093.30","       2108.03","        532","             1121473.00","        118","-","-"
"PILANIINVS","BE","24-Dec-2018","       2093.30","       2168.00","       2168.00","       2072.00","       2100.00","       2124.35","       2104.41","        567","             1193202.60","        122","-","-"
"PILANIINVS","BE","26-Dec-2018","       2124.35","       2147.00","       2147.00","       2082.10","       2085.05","       2109.10","       2103.42","        782","             1644873.95","        102","-","-"
"PILANIINVS","BE","27-Dec-2018","       2109.10","       2149.00","       2149.00","       2067.25","       2067.25","       2079.75","       2088.00","        300","              626399.20","         91","-","-"
