"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SGBJUL28IV","GB","28-Jul-2020","       5242.29","       4994.00","       5200.00","       4719.00","       5079.00","       5077.69","       5073.84","       8191","            41559826.28","       1050","       7586","         92.61"
"SGBJUL28IV","GB","29-Jul-2020","       5077.69","       5090.00","       5179.85","       5077.00","       5162.00","       5162.99","       5153.00","       3525","            18164309.56","        377","       3293","         93.42"
"SGBJUL28IV","GB","30-Jul-2020","       5162.99","       5198.00","       5200.00","       5131.00","       5155.00","       5168.85","       5172.76","       3404","            17608064.09","        407","       3225","         94.74"
"SGBJUL28IV","GB","31-Jul-2020","       5168.85","       5151.25","       5202.00","       5151.01","       5199.95","       5198.40","       5189.01","       2126","            11031838.31","        368","       1858","         87.39"
"SGBJUL28IV","GB","03-Aug-2020","       5198.40","       5206.00","       5268.90","       5200.00","       5257.99","       5246.44","       5233.43","       3555","            18604847.67","        606","       2928","         82.36"
"SGBJUL28IV","GB","04-Aug-2020","       5246.44","       5227.13","       5275.95","       5227.13","       5250.00","       5253.82","       5264.33","       2703","            14229470.58","        331","       2267","         83.87"
"SGBJUL28IV","GB","05-Aug-2020","       5253.82","       5271.00","       5325.00","       5271.00","       5300.00","       5299.49","       5290.87","       2990","            15819691.58","        382","       2342","         78.33"
"SGBJUL28IV","GB","06-Aug-2020","       5299.49","       5331.00","       5331.00","       5285.00","       5291.31","       5292.01","       5297.16","       3760","            19917331.62","        425","       3346","         88.99"
"SGBJUL28IV","GB","07-Aug-2020","       5292.01","       5320.00","       5320.00","       5284.00","       5300.00","       5297.43","       5299.59","       2466","            13068792.38","        280","       2403","         97.45"
"SGBJUL28IV","GB","10-Aug-2020","       5297.43","       5291.00","       5291.00","       5180.00","       5198.00","       5205.68","       5209.26","       3327","            17331197.14","        394","       3016","         90.65"
"SGBJUL28IV","GB","11-Aug-2020","       5205.68","       5211.00","       5211.00","       5090.00","       5090.10","       5100.37","       5114.07","       4048","            20701766.97","        678","       3450","         85.23"
"SGBJUL28IV","GB","12-Aug-2020","       5100.37","       5000.00","       5000.00","       4800.00","       4931.00","       4940.15","       4898.52","       4099","            20079025.42","        708","       2528","         61.67"
"SGBJUL28IV","GB","13-Aug-2020","       4940.15","       4950.00","       4958.99","       4905.00","       4957.00","       4949.71","       4935.42","       1205","             5947183.30","        202","        858","         71.20"
"SGBJUL28IV","GB","14-Aug-2020","       4949.71","       4950.00","       5020.00","       4950.00","       4996.00","       5002.38","       4999.19","       1001","             5004192.37","        168","        674","         67.33"
"SGBJUL28IV","GB","17-Aug-2020","       5002.38","       5000.00","       5050.00","       4965.00","       4996.00","       5022.20","       5001.94","       1292","             6462503.42","        213","       1074","         83.13"
"SGBJUL28IV","GB","18-Aug-2020","       5022.20","       5098.99","       5117.00","       5055.01","       5115.00","       5102.06","       5097.59","       1303","             6642160.26","        232","       1144","         87.80"
"SGBJUL28IV","GB","19-Aug-2020","       5102.06","       5100.00","       5105.00","       5061.00","       5090.00","       5095.82","       5088.78","        954","             4854697.96","        198","        609","         63.84"
"SGBJUL28IV","GB","20-Aug-2020","       5095.82","       5040.00","       5090.00","       4986.00","       5008.95","       4996.86","       5013.25","       1393","             6983463.81","        235","       1031","         74.01"
"SGBJUL28IV","GB","21-Aug-2020","       4996.86","       4996.00","       5027.99","       4935.00","       4955.00","       4974.22","       4992.50","       1050","             5242130.23","        215","        853","         81.24"
"SGBJUL28IV","GB","24-Aug-2020","       4974.22","       4955.00","       4997.00","       4940.00","       4940.05","       4948.65","       4952.85","       1295","             6413943.84","        216","        924","         71.35"
"SGBJUL28IV","GB","25-Aug-2020","       4948.65","       4940.00","       4940.00","       4875.00","       4881.00","       4889.76","       4898.59","        949","             4648757.71","        266","        731","         77.03"
"SGBJUL28IV","GB","26-Aug-2020","       4889.76","       4889.00","       4892.00","       4842.00","       4855.05","       4862.80","       4851.75","       2063","            10009150.67","        225","       1762","         85.41"
"SGBJUL28IV","GB","27-Aug-2020","       4862.80","       4888.00","       4925.00","       4880.00","       4895.00","       4887.89","       4903.99","       1353","             6635096.45","        122","       1047","         77.38"
"SGBJUL28IV","GB","28-Aug-2020","       4887.89","       4885.99","       4890.00","       4851.00","       4885.00","       4881.98","       4875.22","       2708","            13202105.06","        224","       2228","         82.27"
"SGBJUL28IV","GB","31-Aug-2020","       4881.98","       4949.00","       4950.00","       4901.00","       4938.00","       4935.62","       4924.16","       3159","            15555429.47","        255","       2700","         85.47"
"SGBJUL28IV","GB","01-Sep-2020","       4935.62","       4920.00","       4984.00","       4920.00","       4975.00","       4973.67","       4962.64","        465","             2307629.04","        100","        353","         75.91"
"SGBJUL28IV","GB","02-Sep-2020","       4973.67","       4925.00","       4955.00","       4914.00","       4948.00","       4932.37","       4929.02","        908","             4475551.84","        135","        750","         82.60"
"SGBJUL28IV","GB","03-Sep-2020","       4932.37","       4901.00","       4930.00","       4899.00","       4916.95","       4910.31","       4914.28","       1722","             8462383.78","        242","       1291","         74.97"
"SGBJUL28IV","GB","04-Sep-2020","       4910.31","       4890.00","       4941.00","       4890.00","       4940.00","       4929.92","       4930.06","        715","             3524991.33","        126","        539","         75.38"
"SGBJUL28IV","GB","07-Sep-2020","       4929.92","       4915.00","       4929.99","       4903.10","       4912.00","       4912.46","       4919.41","        725","             3566572.68","        127","        596","         82.21"
