"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SITINET","EQ","11-Sep-2018","         11.55","         11.50","         11.75","         11.25","         11.30","         11.30","         11.40","      29579","              337264.90","        310","      24067","         81.37"
"SITINET","EQ","12-Sep-2018","         11.30","         11.40","         11.65","         11.20","         11.20","         11.30","         11.36","      37103","              421619.35","        342","      25421","         68.51"
"SITINET","EQ","14-Sep-2018","         11.30","         11.25","         11.60","         11.20","         11.30","         11.35","         11.43","      38701","              442392.30","        432","      25331","         65.45"
"SITINET","EQ","17-Sep-2018","         11.35","         11.30","         11.30","         11.00","         11.10","         11.15","         11.16","      39374","              439459.30","        316","      28983","         73.61"
"SITINET","EQ","18-Sep-2018","         11.15","         11.05","         11.30","         11.00","         11.05","         11.05","         11.08","      28484","              315721.65","        297","      19861","         69.73"
"SITINET","EQ","19-Sep-2018","         11.05","         11.10","         11.15","         10.80","         10.80","         10.90","         10.92","      33184","              362368.00","        229","      27441","         82.69"
"SITINET","EQ","21-Sep-2018","         10.90","         10.90","         11.25","          9.90","         11.00","         11.00","         10.75","     102089","             1097661.15","        588","      61633","         60.37"
"SITINET","EQ","24-Sep-2018","         11.00","         10.25","         10.90","         10.25","         10.50","         10.50","         10.53","      57097","              601043.65","        505","      40091","         70.22"
"SITINET","EQ","25-Sep-2018","         10.50","         10.65","         10.65","         10.25","         10.50","         10.45","         10.40","     107497","             1118073.55","        514","      87112","         81.04"
"SITINET","EQ","26-Sep-2018","         10.45","         10.50","         10.75","         10.35","         10.75","         10.60","         10.55","      57190","              603494.75","        637","      47888","         83.73"
"SITINET","EQ","27-Sep-2018","         10.60","         10.20","         11.00","         10.10","         10.65","         10.50","         10.46","     116114","             1214211.30","        474","      90540","         77.98"
"SITINET","EQ","28-Sep-2018","         10.50","         10.50","         10.60","          9.70","         10.15","         10.10","         10.12","      89583","              906280.80","        484","      52174","         58.24"
"SITINET","EQ","01-Oct-2018","         10.10","         10.70","         10.70","          9.80","         10.25","         10.20","         10.16","      40656","              412949.25","        412","      33746","         83.00"
"SITINET","EQ","03-Oct-2018","         10.20","         10.30","         10.70","         10.05","         10.10","         10.15","         10.15","      67384","              683707.40","        520","      30847","         45.78"
"SITINET","EQ","04-Oct-2018","         10.15","         10.00","         10.25","         10.00","         10.20","         10.10","         10.08","      38125","              384167.15","        267","      32860","         86.19"
"SITINET","EQ","05-Oct-2018","         10.10","         10.10","         10.25","         10.00","         10.10","         10.00","         10.07","      32842","              330764.55","        197","      27228","         82.91"
"SITINET","EQ","08-Oct-2018","         10.00","         10.05","         10.05","          9.00","          9.40","          9.45","          9.79","      32667","              319912.45","        295","      24284","         74.34"
"SITINET","EQ","09-Oct-2018","          9.45","          9.50","         10.05","          9.00","          9.75","          9.75","          9.55","      74998","              716212.70","        466","      51595","         68.80"
"SITINET","EQ","10-Oct-2018","          9.75","          9.50","          9.80","          9.25","          9.50","          9.50","          9.54","     122052","             1164500.35","        621","      92881","         76.10"
"SITINET","EQ","11-Oct-2018","          9.50","          9.40","          9.50","          9.10","          9.20","          9.25","          9.40","    1560375","            14662245.85","        297","    1550318","         99.36"
