"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AGROPHOS","SM","30-Aug-2018","         36.05","         36.05","         36.05","         36.00","         36.00","         36.00","         36.03","      24000","              864600.00","          4","          0","          0.00"
"AGROPHOS","SM","31-Aug-2018","         36.00","         36.50","         36.60","         35.00","         35.75","         35.35","         36.11","      48000","             1733100.00","          8","      12000","         25.00"
"AGROPHOS","SM","03-Sep-2018","         35.35","         35.80","         35.90","         35.80","         35.85","         35.85","         35.85","      24000","              860400.00","          4","          0","          0.00"
"AGROPHOS","SM","04-Sep-2018","         35.85","         35.00","         36.75","         35.00","         36.00","         36.10","         35.89","      30000","             1076700.00","          5","       6000","         20.00"
"AGROPHOS","SM","05-Sep-2018","         36.10","         35.90","         35.90","         35.90","         35.90","         35.90","         35.90","       6000","              215400.00","          1","       6000","        100.00"
"AGROPHOS","SM","06-Sep-2018","         35.90","         35.50","         35.55","         35.20","         35.20","         35.20","         35.38","      24000","              849000.00","          4","          0","          0.00"
"AGROPHOS","SM","07-Sep-2018","         35.20","         35.20","         35.20","         35.20","         35.20","         35.20","         35.20","       6000","              211200.00","          1","       6000","        100.00"
"AGROPHOS","SM","10-Sep-2018","         35.20","         35.00","         35.00","         35.00","         35.00","         35.00","         35.00","      12000","              420000.00","          1","      12000","        100.00"
"AGROPHOS","SM","11-Sep-2018","         35.00","         35.00","         35.10","         32.15","         34.80","         34.60","         34.59","      42000","             1452600.00","          7","       6000","         14.29"
"AGROPHOS","SM","12-Sep-2018","         34.60","         35.00","         35.00","         34.60","         34.60","         34.60","         34.80","      12000","              417600.00","          2","       6000","         50.00"
"AGROPHOS","SM","14-Sep-2018","         34.60","         34.70","         34.85","         34.70","         34.85","         34.85","         34.78","      24000","              834600.00","          4","          0","          0.00"
"AGROPHOS","SM","18-Sep-2018","         34.85","         34.50","         34.65","         34.50","         34.65","         34.65","         34.58","      24000","              829800.00","          4","          0","          0.00"
"AGROPHOS","SM","19-Sep-2018","         34.65","         34.20","         34.70","         32.00","         34.00","         34.00","         33.52","     204000","             6837300.00","         28","     108000","         52.94"
"AGROPHOS","SM","21-Sep-2018","         34.00","         33.40","         33.50","         30.40","         30.40","         30.40","         32.97","     120000","             3956700.00","         19","     102000","         85.00"
"AGROPHOS","SM","24-Sep-2018","         30.40","         30.00","         32.00","         30.00","         31.00","         31.00","         31.00","      18000","              558000.00","          3","      12000","         66.67"
"AGROPHOS","SM","25-Sep-2018","         31.00","         26.70","         33.15","         26.70","         32.95","         32.95","         28.83","     102000","             2940900.00","          7","      78000","         76.47"
"AGROPHOS","SM","26-Sep-2018","         32.95","         32.00","         33.00","         32.00","         33.00","         32.65","         32.68","      78000","             2548800.00","         11","      54000","         69.23"
"AGROPHOS","SM","27-Sep-2018","         32.65","         32.50","         33.00","         32.50","         33.00","         33.00","         32.91","     162000","             5331900.00","         25","     120000","         74.07"
"AGROPHOS","SM","28-Sep-2018","         33.00","         31.75","         34.00","         31.75","         34.00","         34.00","         33.12","     114000","             3775500.00","          5","      72000","         63.16"
"AGROPHOS","SM","01-Oct-2018","         34.00","         34.70","         34.70","         31.10","         34.00","         34.00","         33.88","     162000","             5488200.00","         24","     144000","         88.89"
"AGROPHOS","SM","03-Oct-2018","         34.00","         34.20","         34.90","         34.10","         34.90","         34.90","         34.61","     186000","             6438000.00","         25","     126000","         67.74"
"AGROPHOS","SM","04-Oct-2018","         34.90","         35.00","         35.00","         34.00","         34.00","         34.00","         34.52","     138000","             4763700.00","         12","     132000","         95.65"
"AGROPHOS","SM","08-Oct-2018","         34.00","         35.10","         35.35","         33.05","         34.00","         33.75","         33.93","     288000","             9771000.00","         23","     138000","         47.92"
"AGROPHOS","SM","09-Oct-2018","         33.75","         33.50","         33.95","         33.50","         33.95","         33.90","         33.69","      42000","             1415100.00","          7","       6000","         14.29"
"AGROPHOS","SM","10-Oct-2018","         33.90","         34.00","         34.00","         31.50","         33.60","         33.60","         33.68","     162000","             5456700.00","         12","      96000","         59.26"
"AGROPHOS","SM","11-Oct-2018","         33.60","         33.50","         35.00","         33.00","         35.00","         35.00","         34.63","     282000","             9764700.00","         18","     276000","         97.87"
"AGROPHOS","SM","12-Oct-2018","         35.00","         34.75","         34.75","         34.75","         34.75","         34.75","         34.75","      12000","              417000.00","          1","      12000","        100.00"
"AGROPHOS","SM","15-Oct-2018","         34.75","         35.00","         35.50","         35.00","         35.50","         35.50","         35.25","      72000","             2538000.00","          4","      36000","         50.00"
"AGROPHOS","SM","16-Oct-2018","         35.50","         35.50","         35.50","         33.25","         34.00","         33.60","         34.79","      42000","             1461300.00","          6","      36000","         85.71"
"AGROPHOS","SM","17-Oct-2018","         33.60","         35.05","         36.00","         34.60","         36.00","         36.00","         35.00","     354000","            12391200.00","         37","     204000","         57.63"
"AGROPHOS","SM","19-Oct-2018","         36.00","         34.00","         35.90","         33.55","         35.90","         35.85","         35.18","      48000","             1688700.00","          8","      12000","         25.00"
"AGROPHOS","SM","22-Oct-2018","         35.85","         34.00","         35.50","         33.10","         34.00","         33.55","         34.41","      54000","             1858200.00","          8","      30000","         55.56"
"AGROPHOS","SM","23-Oct-2018","         33.55","         34.00","         34.00","         34.00","         34.00","         34.00","         34.00","       6000","              204000.00","          1","       6000","        100.00"
"AGROPHOS","SM","24-Oct-2018","         34.00","         34.00","         34.40","         31.85","         34.00","         32.90","         33.66","      54000","             1817400.00","          9","      24000","         44.44"
"AGROPHOS","SM","25-Oct-2018","         32.90","         33.95","         36.00","         33.95","         36.00","         35.70","         35.40","     300000","            10620300.00","         44","     108000","         36.00"
"AGROPHOS","SM","26-Oct-2018","         35.70","         35.50","         38.25","         34.20","         36.80","         36.80","         36.37","     102000","             3709800.00","         14","      48000","         47.06"
"AGROPHOS","SM","29-Oct-2018","         36.80","         36.50","         36.60","         36.30","         36.30","         36.30","         36.49","      24000","              875700.00","          4","          0","          0.00"
"AGROPHOS","SM","30-Oct-2018","         36.30","         35.50","         35.50","         34.50","         35.50","         35.50","         35.32","      96000","             3390600.00","         12","      60000","         62.50"
"AGROPHOS","SM","31-Oct-2018","         35.50","         36.05","         36.35","         34.00","         36.35","         35.30","         35.59","      42000","             1494600.00","          7","      12000","         28.57"
"AGROPHOS","SM","01-Nov-2018","         35.30","         35.75","         36.00","         35.00","         35.95","         35.95","         35.54","      90000","             3198900.00","         10","      60000","         66.67"
"AGROPHOS","SM","02-Nov-2018","         35.95","         37.00","         37.80","         34.00","         34.00","         34.55","         36.15","     102000","             3687300.00","          9","      78000","         76.47"
