"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ANDHRSUGAR","EQ","30-Aug-2018","        374.05","        376.40","        379.00","        370.40","        374.60","        376.00","        373.67","       7486","             2797313.70","        445","       4306","         57.52"
"ANDHRSUGAR","EQ","31-Aug-2018","        376.00","        376.50","        383.70","        371.00","        381.95","        381.10","        377.00","      21056","             7938101.85","        868","      13100","         62.22"
"ANDHRSUGAR","EQ","03-Sep-2018","        381.10","        381.05","        387.80","        380.55","        381.50","        382.10","        384.26","      21961","             8438659.25","        687","      13024","         59.31"
"ANDHRSUGAR","EQ","04-Sep-2018","        382.10","        382.00","        384.95","        375.15","        375.25","        376.85","        377.91","      20691","             7819255.85","        423","      16610","         80.28"
"ANDHRSUGAR","EQ","05-Sep-2018","        376.85","        377.00","        378.60","        369.00","        371.45","        372.25","        373.07","      13563","             5059990.70","        483","       7840","         57.80"
"ANDHRSUGAR","EQ","06-Sep-2018","        372.25","        375.50","        385.00","        370.80","        382.00","        381.15","        380.68","      22745","             8658660.50","        676","      14904","         65.53"
"ANDHRSUGAR","EQ","07-Sep-2018","        381.15","        384.95","        386.80","        379.00","        381.20","        383.30","        383.98","      24942","             9577318.45","        653","      18649","         74.77"
"ANDHRSUGAR","EQ","10-Sep-2018","        383.30","        385.20","        405.80","        382.10","        392.60","        397.45","        395.00","      55903","            22081946.75","       1912","      19914","         35.62"
"ANDHRSUGAR","EQ","11-Sep-2018","        397.45","        400.00","        401.85","        384.00","        386.90","        386.90","        392.23","      28554","            11199608.35","       1114","      13972","         48.93"
"ANDHRSUGAR","EQ","12-Sep-2018","        386.90","        387.00","        387.05","        367.55","        372.90","        374.25","        373.06","      47399","            17682759.70","       1482","      18368","         38.75"
"ANDHRSUGAR","EQ","14-Sep-2018","        374.25","        375.50","        447.70","        375.50","        441.30","        439.70","        430.12","    1062438","           456980050.85","      29531","     201285","         18.95"
"ANDHRSUGAR","EQ","17-Sep-2018","        439.70","        443.45","        484.80","        440.10","        456.30","        458.25","        469.48","    1882878","           883978263.45","      35688","     358044","         19.02"
"ANDHRSUGAR","EQ","18-Sep-2018","        458.25","        459.85","        464.00","        412.00","        420.80","        418.30","        430.24","     704446","           303078538.00","      23696","     159060","         22.58"
"ANDHRSUGAR","EQ","19-Sep-2018","        418.30","        427.00","        434.35","        411.90","        419.00","        418.30","        423.17","     298839","           126460466.35","      10624","      45082","         15.09"
"ANDHRSUGAR","EQ","21-Sep-2018","        418.30","        421.00","        423.45","        340.10","        375.95","        376.55","        387.71","     294115","           114032402.10","      12362","      93424","         31.76"
"ANDHRSUGAR","EQ","24-Sep-2018","        376.55","        375.15","        375.15","        351.15","        363.90","        364.10","        363.71","     143141","            52062030.60","       5045","      45436","         31.74"
"ANDHRSUGAR","EQ","25-Sep-2018","        364.10","        367.70","        388.80","        362.05","        376.70","        375.75","        374.52","     400533","           150007229.25","      13580","      74737","         18.66"
"ANDHRSUGAR","EQ","26-Sep-2018","        375.75","        382.00","        388.00","        360.05","        360.05","        363.25","        373.02","     204915","            76437720.75","       5726","      62617","         30.56"
"ANDHRSUGAR","EQ","27-Sep-2018","        363.25","        363.95","        366.95","        348.10","        351.20","        352.50","        358.36","      92067","            32993378.65","       6616","      33521","         36.41"
"ANDHRSUGAR","EQ","28-Sep-2018","        352.50","        353.95","        355.65","        327.00","        333.00","        332.65","        336.80","      83875","            28249370.40","       5098","      35213","         41.98"
"ANDHRSUGAR","EQ","01-Oct-2018","        332.65","        335.00","        341.35","        315.95","        328.50","        329.40","        327.12","      92143","            30142012.85","       5105","      34289","         37.21"
"ANDHRSUGAR","EQ","03-Oct-2018","        329.40","        331.90","        354.60","        326.10","        342.50","        344.05","        345.45","     108811","            37589193.75","       5276","      20728","         19.05"
"ANDHRSUGAR","EQ","04-Oct-2018","        344.05","        333.00","        343.95","        331.05","        335.00","        335.80","        335.75","      43377","            14563911.15","       2194","      16879","         38.91"
"ANDHRSUGAR","EQ","05-Oct-2018","        335.80","        341.80","        346.90","        326.00","        326.05","        330.05","        335.66","      53945","            18107128.85","       3047","      17903","         33.19"
"ANDHRSUGAR","EQ","08-Oct-2018","        330.05","        326.00","        332.65","        316.00","        320.00","        319.80","        323.57","      42469","            13741817.20","       1705","      17383","         40.93"
"ANDHRSUGAR","EQ","09-Oct-2018","        319.80","        325.20","        347.00","        305.90","        307.25","        308.80","        321.14","     254055","            81587598.15","      10360","     109120","         42.95"
"ANDHRSUGAR","EQ","10-Oct-2018","        308.80","        311.00","        331.90","        306.00","        314.00","        314.20","        318.49","     250627","            79821276.05","       8904","     116254","         46.39"
"ANDHRSUGAR","EQ","11-Oct-2018","        314.20","        306.70","        323.30","        301.60","        306.75","        308.95","        312.56","     122140","            38175956.10","       3322","      47734","         39.08"
"ANDHRSUGAR","EQ","12-Oct-2018","        308.95","        310.00","        324.70","        309.95","        317.20","        317.15","        319.44","     118449","            37837376.20","       3204","      56157","         47.41"
"ANDHRSUGAR","EQ","15-Oct-2018","        317.15","        324.05","        362.60","        324.00","        348.00","        349.00","        346.16","     462148","           159976533.85","      12180","      85838","         18.57"
"ANDHRSUGAR","EQ","16-Oct-2018","        349.00","        352.80","        359.00","        338.75","        354.95","        351.45","        348.85","     176194","            61466049.65","       5159","      61002","         34.62"
"ANDHRSUGAR","EQ","17-Oct-2018","        351.45","        354.90","        358.00","        337.95","        343.80","        341.45","        347.85","     107511","            37397323.55","       3629","      50318","         46.80"
"ANDHRSUGAR","EQ","19-Oct-2018","        341.45","        341.00","        347.20","        335.70","        339.05","        340.45","        340.94","      57590","            19634634.55","       1950","      21448","         37.24"
"ANDHRSUGAR","EQ","22-Oct-2018","        340.45","        344.00","        344.05","        327.95","        328.75","        328.40","        333.44","      40900","            13637707.15","       1359","      26901","         65.77"
"ANDHRSUGAR","EQ","23-Oct-2018","        328.40","        323.00","        333.00","        321.00","        323.50","        323.60","        326.08","      39028","            12726169.15","       1907","      11856","         30.38"
"ANDHRSUGAR","EQ","24-Oct-2018","        323.60","        326.00","        333.90","        321.35","        321.95","        322.85","        324.82","      38217","            12413781.00","       1443","      18343","         48.00"
"ANDHRSUGAR","EQ","25-Oct-2018","        322.85","        319.70","        330.75","        317.20","        317.20","        318.10","        322.30","      47130","            15190088.55","       1701","      19411","         41.19"
"ANDHRSUGAR","EQ","26-Oct-2018","        318.10","        318.00","        325.00","        315.20","        317.90","        318.00","        320.22","      44493","            14247592.80","       1827","      14737","         33.12"
"ANDHRSUGAR","EQ","29-Oct-2018","        318.00","        321.00","        342.00","        320.05","        341.30","        340.05","        335.11","     106658","            35742577.35","       2924","      49412","         46.33"
"ANDHRSUGAR","EQ","30-Oct-2018","        340.05","        344.65","        371.80","        339.05","        362.00","        361.95","        361.10","     144472","            52169043.65","       4299","      64675","         44.77"
"ANDHRSUGAR","EQ","31-Oct-2018","        361.95","        363.85","        370.00","        354.00","        368.05","        367.70","        365.19","      77833","            28423580.45","       2129","      35036","         45.01"
"ANDHRSUGAR","EQ","01-Nov-2018","        367.70","        367.75","        373.70","        352.75","        356.90","        359.40","        366.10","      50590","            18520895.75","       1475","      26862","         53.10"
"ANDHRSUGAR","EQ","02-Nov-2018","        359.40","        359.95","        380.00","        357.05","        370.50","        371.10","        372.63","     101010","            37639388.80","       2404","      46760","         46.29"
"ANDHRSUGAR","EQ","05-Nov-2018","        371.10","        374.65","        374.80","        363.20","        368.15","        367.65","        368.11","      49793","            18329175.75","       1083","      35966","         72.23"
"ANDHRSUGAR","EQ","06-Nov-2018","        367.65","        368.00","        383.00","        366.00","        375.00","        375.45","        377.35","      68083","            25690893.65","       1567","      44959","         66.04"
"ANDHRSUGAR","EQ","07-Nov-2018","        375.45","        379.00","        379.00","        369.15","        378.00","        375.65","        374.80","      10763","             4033980.70","        318","       8391","         77.96"
"ANDHRSUGAR","EQ","09-Nov-2018","        375.65","        380.05","        385.00","        374.10","        375.00","        377.15","        379.51","      48172","            18281665.45","       1046","      24048","         49.92"
"ANDHRSUGAR","EQ","12-Nov-2018","        377.15","        380.00","        398.80","        375.00","        385.15","        386.90","        390.47","     207039","            80842267.40","       6840","      59238","         28.61"
"ANDHRSUGAR","EQ","13-Nov-2018","        386.90","        383.20","        385.00","        373.25","        376.20","        374.95","        378.12","      44616","            16870319.20","       1388","      21096","         47.28"
