"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"WOCKPHARMA","EQ","30-Aug-2018","        644.90","        645.00","        674.70","        641.95","        673.75","        665.80","        658.13","    1679856","          1105565657.55","      31328","     328349","         19.55"
"WOCKPHARMA","EQ","31-Aug-2018","        665.80","        675.40","        679.75","        655.00","        661.50","        663.90","        671.68","    2229632","          1497596033.05","      37270","     308100","         13.82"
"WOCKPHARMA","EQ","03-Sep-2018","        663.90","        666.70","        679.00","        648.00","        657.00","        659.70","        670.08","    1834648","          1229364719.80","      28755","     190098","         10.36"
"WOCKPHARMA","EQ","04-Sep-2018","        659.70","        661.15","        664.70","        632.80","        635.70","        635.55","        647.86","    1177787","           763040760.85","      18306","     185235","         15.73"
"WOCKPHARMA","EQ","05-Sep-2018","        635.55","        632.00","        651.00","        632.00","        641.00","        643.00","        642.02","    1308863","           840314958.15","      23058","     115747","          8.84"
"WOCKPHARMA","EQ","06-Sep-2018","        643.00","        646.00","        668.85","        643.00","        665.75","        666.10","        658.72","    2022824","          1332469866.10","      35321","     245518","         12.14"
"WOCKPHARMA","EQ","07-Sep-2018","        666.10","        663.00","        677.45","        659.20","        668.50","        669.65","        670.09","    1877654","          1258204398.40","      30603","     187223","          9.97"
"WOCKPHARMA","EQ","10-Sep-2018","        669.65","        667.35","        687.30","        648.70","        654.00","        653.40","        669.79","    2061962","          1381075825.45","      32138","     393965","         19.11"
"WOCKPHARMA","EQ","11-Sep-2018","        653.40","        657.00","        661.90","        624.20","        626.25","        626.25","        643.20","    1291620","           830774287.50","      21633","     171744","         13.30"
"WOCKPHARMA","EQ","12-Sep-2018","        626.25","        618.50","        631.70","        609.35","        627.35","        627.75","        620.74","    1632249","          1013202081.25","      30658","     125848","          7.71"
"WOCKPHARMA","EQ","14-Sep-2018","        627.75","        634.40","        678.50","        633.00","        675.75","        675.00","        659.41","    2826987","          1864134417.20","      52817","     471642","         16.68"
"WOCKPHARMA","EQ","17-Sep-2018","        675.00","        674.80","        692.20","        660.00","        662.35","        669.10","        679.20","    3274175","          2223825819.15","      63886","     220517","          6.74"
"WOCKPHARMA","EQ","18-Sep-2018","        669.10","        665.70","        674.00","        634.50","        644.00","        639.40","        656.25","    1712407","          1123770569.50","      33446","     235536","         13.75"
"WOCKPHARMA","EQ","19-Sep-2018","        639.40","        645.65","        649.85","        624.00","        630.00","        628.60","        636.36","    1311189","           834389981.45","      28453","     153407","         11.70"
"WOCKPHARMA","EQ","21-Sep-2018","        628.60","        632.00","        638.80","        534.35","        583.00","        578.55","        597.81","    3232507","          1932435093.30","      53188","     374699","         11.59"
"WOCKPHARMA","EQ","24-Sep-2018","        578.55","        585.45","        587.70","        542.00","        542.05","        548.90","        560.38","    2171460","          1216836797.70","      36628","     327823","         15.10"
"WOCKPHARMA","EQ","25-Sep-2018","        548.90","        547.95","        573.95","        531.20","        571.00","        563.50","        557.45","    2473714","          1378979244.30","      41686","     347222","         14.04"
"WOCKPHARMA","EQ","26-Sep-2018","        563.50","        569.90","        587.25","        562.50","        582.95","        584.10","        575.82","    1609722","           926904703.95","      31859","     157348","          9.77"
"WOCKPHARMA","EQ","27-Sep-2018","        584.10","        584.80","        589.75","        554.50","        568.55","        564.95","        569.98","    1363960","           777427508.30","      23726","     144414","         10.59"
"WOCKPHARMA","EQ","28-Sep-2018","        564.95","        569.00","        570.00","        533.00","        541.50","        541.80","        550.07","    1818117","          1000088514.25","      30101","     209324","         11.51"
"WOCKPHARMA","EQ","01-Oct-2018","        541.80","        540.00","        542.35","        511.25","        538.50","        539.05","        528.71","    2099222","          1109888843.80","      33418","     396898","         18.91"
"WOCKPHARMA","EQ","03-Oct-2018","        539.05","        537.00","        566.65","        534.00","        548.00","        549.70","        551.51","    1515605","           835876384.00","      25720","     186608","         12.31"
"WOCKPHARMA","EQ","04-Oct-2018","        549.70","        542.90","        543.00","        507.25","        508.35","        515.35","        521.56","    2475643","          1291197133.10","      44696","     380911","         15.39"
"WOCKPHARMA","EQ","05-Oct-2018","        515.35","        508.35","        526.00","        501.00","        501.05","        506.15","        515.48","    1814811","           935500406.35","      30548","     134375","          7.40"
"WOCKPHARMA","EQ","08-Oct-2018","        506.15","        507.80","        511.00","        475.10","        484.70","        485.45","        492.72","    1900209","           936276458.65","      31576","     213966","         11.26"
"WOCKPHARMA","EQ","09-Oct-2018","        485.45","        488.00","        505.00","        475.75","        490.00","        491.95","        489.78","    1661564","           813804761.20","      28080","     103592","          6.23"
"WOCKPHARMA","EQ","10-Oct-2018","        491.95","        495.00","        515.80","        495.00","        509.45","        510.95","        506.36","    1421130","           719596611.40","      25142","     155395","         10.93"
"WOCKPHARMA","EQ","11-Oct-2018","        510.95","        494.00","        523.35","        488.00","        502.50","        504.10","        507.74","    1456303","           739417559.75","      24504","     129702","          8.91"
"WOCKPHARMA","EQ","12-Oct-2018","        504.10","        507.85","        521.70","        501.00","        502.10","        505.30","        510.43","    1306147","           666698326.50","      20183","     128853","          9.87"
"WOCKPHARMA","EQ","15-Oct-2018","        505.30","        503.00","        527.25","        500.15","        521.05","        521.85","        517.52","    1577686","           816479073.70","      27377","     182491","         11.57"
"WOCKPHARMA","EQ","16-Oct-2018","        521.85","        522.90","        529.90","        512.80","        517.95","        519.30","        520.46","    1110056","           577738766.15","      17201","     106057","          9.55"
"WOCKPHARMA","EQ","17-Oct-2018","        519.30","        525.00","        529.00","        484.00","        494.50","        490.35","        506.02","    1341931","           679047531.50","      22462","     163024","         12.15"
"WOCKPHARMA","EQ","19-Oct-2018","        490.35","        490.35","        502.60","        477.05","        479.00","        480.70","        489.19","    1523754","           745406055.05","      27528","     284157","         18.65"
"WOCKPHARMA","EQ","22-Oct-2018","        480.70","        482.50","        490.50","        466.60","        471.00","        471.80","        479.31","    1384117","           663420534.55","      23313","     191422","         13.83"
"WOCKPHARMA","EQ","23-Oct-2018","        471.80","        467.00","        474.65","        451.60","        458.10","        457.20","        461.98","    1327605","           613328852.15","      24308","     158964","         11.97"
"WOCKPHARMA","EQ","24-Oct-2018","        457.20","        464.00","        469.20","        447.30","        462.30","        459.80","        456.15","    1358044","           619475320.60","      23334","     119761","          8.82"
"WOCKPHARMA","EQ","25-Oct-2018","        459.80","        455.00","        468.50","        451.70","        458.00","        462.30","        460.07","    1369238","           629949442.45","      22717","     171533","         12.53"
"WOCKPHARMA","EQ","26-Oct-2018","        462.30","        459.80","        463.70","        437.45","        445.00","        446.30","        450.01","    1512251","           680530773.85","      23900","     157700","         10.43"
"WOCKPHARMA","EQ","29-Oct-2018","        446.30","        448.50","        503.00","        447.00","        498.10","        496.80","        481.97","    2985238","          1438798655.90","      48671","     375210","         12.57"
"WOCKPHARMA","EQ","30-Oct-2018","        496.80","        498.55","        507.10","        484.70","        491.00","        491.05","        494.98","    1832496","           907050296.95","      28466","     170701","          9.32"
"WOCKPHARMA","EQ","31-Oct-2018","        491.05","        491.80","        513.50","        488.60","        493.10","        494.35","        500.45","    2300061","          1151073188.35","      38060","     163393","          7.10"
"WOCKPHARMA","EQ","01-Nov-2018","        494.35","        497.00","        511.50","        495.30","        508.50","        506.40","        503.50","    1335423","           672381080.95","      23068","     146744","         10.99"
"WOCKPHARMA","EQ","02-Nov-2018","        506.40","        511.85","        525.35","        508.50","        509.05","        511.20","        516.95","    1512959","           782116725.85","      23957","     140759","          9.30"
"WOCKPHARMA","EQ","05-Nov-2018","        511.20","        510.80","        522.00","        500.10","        508.00","        507.50","        512.98","     890498","           456806647.25","      16568","      90246","         10.13"
"WOCKPHARMA","EQ","06-Nov-2018","        507.50","        509.60","        516.70","        501.70","        507.00","        508.60","        510.28","     645331","           329297007.15","      12816","      46207","          7.16"
"WOCKPHARMA","EQ","07-Nov-2018","        508.60","        509.00","        513.60","        506.50","        509.00","        510.05","        510.37","     139342","            71116543.85","       2953","      24297","         17.44"
"WOCKPHARMA","EQ","09-Nov-2018","        510.05","        510.80","        529.00","        509.00","        519.50","        521.35","        521.72","    1235062","           644357567.00","      22556","     167569","         13.57"
"WOCKPHARMA","EQ","12-Nov-2018","        521.35","        527.00","        578.45","        527.00","        564.50","        567.85","        564.02","    7848371","          4426614412.75","     132648","     461414","          5.88"
"WOCKPHARMA","EQ","13-Nov-2018","        567.85","        564.90","        569.90","        519.00","        527.20","        527.70","        534.28","    5661395","          3024798215.35","      84984","     405013","          7.15"
"WOCKPHARMA","EQ","14-Nov-2018","        527.70","        531.95","        537.90","        521.55","        526.50","        528.05","        529.55","    1905449","          1009025667.70","      28602","     138133","          7.25"
"WOCKPHARMA","EQ","15-Nov-2018","        528.05","        529.00","        530.00","        518.55","        523.40","        522.60","        523.85","     931072","           487746358.60","      17885","     114025","         12.25"
"WOCKPHARMA","EQ","16-Nov-2018","        522.60","        525.80","        537.00","        520.50","        522.00","        525.35","        529.56","    1283613","           679756014.90","      25009","     137388","         10.70"
"WOCKPHARMA","EQ","19-Nov-2018","        525.35","        528.00","        532.45","        522.60","        525.15","        526.70","        527.67","     655908","           346101871.70","      11270","      67636","         10.31"
"WOCKPHARMA","EQ","20-Nov-2018","        526.70","        523.50","        535.30","        509.05","        513.00","        513.25","        522.59","    1248320","           652359416.25","      22298","     134010","         10.74"
"WOCKPHARMA","EQ","21-Nov-2018","        513.25","        517.75","        554.50","        516.05","        528.75","        530.35","        536.94","    4198922","          2254557874.60","      70280","     253197","          6.03"
