"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"NAVNETEDUL","EQ","30-Aug-2018","        137.00","        135.05","        138.40","        134.60","        137.45","        137.30","        136.97","     191612","            26244882.20","       2787","     105490","         55.05"
"NAVNETEDUL","EQ","31-Aug-2018","        137.30","        137.50","        138.05","        134.75","        137.25","        136.90","        136.52","     198809","            27142179.95","       3205","     111539","         56.10"
"NAVNETEDUL","EQ","03-Sep-2018","        136.90","        136.55","        136.85","        132.35","        132.75","        132.75","        134.46","     136936","            18412201.95","       2979","      84399","         61.63"
"NAVNETEDUL","EQ","04-Sep-2018","        132.75","        133.00","        133.35","        129.65","        131.00","        130.60","        131.37","     177472","            23315190.15","       4856","     105919","         59.68"
"NAVNETEDUL","EQ","05-Sep-2018","        130.60","        129.05","        131.80","        129.05","        130.00","        129.70","        130.14","     147539","            19200163.15","       6859","     103024","         69.83"
"NAVNETEDUL","EQ","06-Sep-2018","        129.70","        130.00","        132.50","        129.70","        130.50","        130.70","        131.30","      70859","             9303642.75","        927","      34343","         48.47"
"NAVNETEDUL","EQ","07-Sep-2018","        130.70","        131.80","        131.80","        126.25","        128.85","        128.10","        128.56","     102624","            13193835.30","       2216","      51639","         50.32"
"NAVNETEDUL","EQ","10-Sep-2018","        128.10","        127.40","        129.60","        126.05","        126.25","        126.30","        127.46","      90252","            11503731.45","       1702","      54166","         60.02"
"NAVNETEDUL","EQ","11-Sep-2018","        126.30","        125.75","        127.00","        125.00","        126.20","        125.55","        125.77","      74575","             9379281.60","        853","      31221","         41.87"
"NAVNETEDUL","EQ","12-Sep-2018","        125.55","        124.50","        125.55","        122.15","        124.90","        124.75","        124.06","      51575","             6398535.05","        649","      29479","         57.16"
"NAVNETEDUL","EQ","14-Sep-2018","        124.75","        125.00","        126.00","        124.75","        125.40","        125.25","        125.38","      47355","             5937391.40","       1391","      24609","         51.97"
"NAVNETEDUL","EQ","17-Sep-2018","        125.25","        124.75","        124.75","        122.60","        122.85","        122.95","        123.18","      64959","             8001464.00","       1622","      39121","         60.22"
"NAVNETEDUL","EQ","18-Sep-2018","        122.95","        122.10","        123.00","        120.10","        120.25","        120.80","        121.19","      82107","             9950677.05","       1659","      43365","         52.82"
"NAVNETEDUL","EQ","19-Sep-2018","        120.80","        121.90","        121.90","        118.60","        119.25","        119.00","        119.83","      75654","             9065815.65","       1361","      53756","         71.06"
"NAVNETEDUL","EQ","21-Sep-2018","        119.00","        120.00","        120.00","        112.95","        118.10","        117.35","        116.69","     111497","            13010042.40","       1874","      63160","         56.65"
"NAVNETEDUL","EQ","24-Sep-2018","        117.35","        119.85","        119.85","        113.00","        114.00","        113.75","        115.17","      58383","             6723761.15","       1390","      34254","         58.67"
