"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"3MINDIA","EQ","30-Aug-2018","      25690.55","      25849.85","      26459.20","      25500.00","      25850.00","      26007.45","      25939.39","       3015","            78207264.50","        756","       1847","         61.26"
"3MINDIA","EQ","31-Aug-2018","      26007.45","      26000.00","      26248.10","      25660.00","      25711.00","      25945.00","      25934.33","       3199","            82963931.10","        866","       2185","         68.30"
"3MINDIA","EQ","03-Sep-2018","      25945.00","      26049.90","      26662.00","      25807.85","      25941.00","      25981.70","      26279.92","       9600","           252287206.75","       2009","       6838","         71.23"
"3MINDIA","EQ","04-Sep-2018","      25981.70","      25981.70","      26000.00","      25010.00","      25450.25","      25454.00","      25454.29","       2381","            60606658.65","        983","       1612","         67.70"
"3MINDIA","EQ","05-Sep-2018","      25454.00","      25450.25","      25519.15","      25015.00","      25400.00","      25307.10","      25259.62","       1676","            42335116.00","        670","       1009","         60.20"
"3MINDIA","EQ","06-Sep-2018","      25307.10","      25423.00","      25950.00","      25200.00","      25751.10","      25790.35","      25545.93","       1465","            37424790.00","        417","        991","         67.65"
"3MINDIA","EQ","07-Sep-2018","      25790.35","      25600.00","      25747.85","      25200.00","      25400.00","      25383.95","      25492.16","       4760","           121342677.10","        513","       4301","         90.36"
"3MINDIA","EQ","10-Sep-2018","      25383.95","      25400.00","      25650.00","      25202.00","      25202.00","      25272.70","      25317.15","       1309","            33140144.50","        383","       1012","         77.31"
"3MINDIA","EQ","11-Sep-2018","      25272.70","      25300.05","      25498.35","      24721.00","      24850.00","      24892.10","      25201.79","       1063","            26789506.05","        445","        711","         66.89"
"3MINDIA","EQ","12-Sep-2018","      24892.10","      24890.00","      25424.95","      24710.00","      25118.00","      25251.25","      25099.82","       1260","            31625779.05","        716","        704","         55.87"
"3MINDIA","EQ","14-Sep-2018","      25251.25","      25243.60","      25590.00","      25000.00","      25000.00","      25099.60","      25314.76","        833","            21087196.80","        445","        488","         58.58"
"3MINDIA","EQ","17-Sep-2018","      25099.60","      25085.90","      25299.45","      24661.80","      25299.45","      25143.50","      24898.32","        630","            15685943.75","        420","        370","         58.73"
"3MINDIA","EQ","18-Sep-2018","      25143.50","      25157.65","      25750.00","      25004.95","      25010.00","      25270.25","      25478.47","       1186","            30217467.45","        559","        652","         54.97"
"3MINDIA","EQ","19-Sep-2018","      25270.25","      25200.00","      25494.85","      24360.05","      24500.00","      24454.50","      24598.27","       2582","            63512724.70","        849","       1881","         72.85"
"3MINDIA","EQ","21-Sep-2018","      24454.50","      24699.50","      24850.00","      22101.00","      24550.00","      24513.75","      24258.26","       2003","            48589289.40","        905","       1065","         53.17"
"3MINDIA","EQ","24-Sep-2018","      24513.75","      24500.00","      24589.55","      22770.00","      22997.90","      23018.55","      23530.58","       2305","            54237978.45","       1126","       1440","         62.47"
"3MINDIA","EQ","25-Sep-2018","      23018.55","      23700.00","      23700.00","      22101.10","      23199.00","      23127.00","      22916.69","       2323","            53235467.35","       1181","       1478","         63.62"
"3MINDIA","EQ","26-Sep-2018","      23127.00","      23312.05","      23656.70","      22802.10","      22850.00","      22879.10","      23141.01","       1343","            31078375.55","        795","        899","         66.94"
"3MINDIA","EQ","27-Sep-2018","      22879.10","      23050.65","      23345.00","      22534.25","      23000.00","      22900.05","      23012.06","       1407","            32377962.75","        924","        710","         50.46"
"3MINDIA","EQ","28-Sep-2018","      22900.05","      23000.00","      23198.95","      22150.05","      22878.00","      22568.05","      22635.87","       1871","            42351711.85","        984","       1089","         58.20"
"3MINDIA","EQ","01-Oct-2018","      22568.05","      22500.00","      23300.00","      21555.60","      23200.00","      23088.15","      22748.96","       3079","            70044037.15","       1690","       1612","         52.35"
"3MINDIA","EQ","03-Oct-2018","      23088.15","      23350.00","      23800.00","      22577.80","      22660.00","      22656.40","      22849.50","       1720","            39301144.05","        609","        966","         56.16"
