"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"STCINDIA","EQ","30-Aug-2018","        137.40","        138.20","        140.70","        137.50","        138.55","        138.30","        139.18","     124298","            17300277.05","       2124","      26347","         21.20"
"STCINDIA","EQ","31-Aug-2018","        138.30","        138.00","        140.75","        137.35","        138.85","        138.10","        138.76","      78940","            10953374.75","       1611","      18327","         23.22"
"STCINDIA","EQ","03-Sep-2018","        138.10","        139.60","        139.60","        136.35","        136.55","        136.85","        137.44","      87170","            11980607.50","       1293","      25771","         29.56"
"STCINDIA","EQ","04-Sep-2018","        136.85","        137.00","        138.95","        135.00","        135.10","        135.75","        137.01","     172880","            23685600.90","       2161","      28674","         16.59"
"STCINDIA","EQ","05-Sep-2018","        135.75","        135.20","        135.70","        131.50","        133.10","        133.10","        133.19","      75843","            10101239.20","       1442","      20942","         27.61"
"STCINDIA","EQ","06-Sep-2018","        133.10","        134.15","        134.80","        131.85","        132.60","        133.10","        133.18","      69042","             9194729.35","       1326","      15753","         22.82"
"STCINDIA","EQ","07-Sep-2018","        133.10","        133.10","        138.00","        132.20","        135.00","        134.70","        135.16","     212328","            28698679.75","       3541","      27523","         12.96"
"STCINDIA","EQ","10-Sep-2018","        134.70","        134.70","        136.00","        133.00","        133.55","        134.40","        134.50","     133888","            18008452.40","       1793","      19558","         14.61"
"STCINDIA","EQ","11-Sep-2018","        134.40","        139.70","        143.60","        137.10","        137.20","        138.50","        140.18","     561155","            78662774.30","       9855","      97108","         17.31"
"STCINDIA","EQ","12-Sep-2018","        138.50","        137.85","        137.85","        133.70","        135.65","        135.45","        135.48","      75863","            10277870.25","       1637","      24749","         32.62"
"STCINDIA","EQ","14-Sep-2018","        135.45","        136.50","        136.80","        134.30","        134.30","        134.85","        135.35","      68307","             9245139.55","       2002","      22855","         33.46"
"STCINDIA","EQ","17-Sep-2018","        134.85","        134.30","        137.70","        133.40","        135.75","        135.15","        135.39","     161878","            21916392.40","       2433","      36193","         22.36"
"STCINDIA","EQ","18-Sep-2018","        135.15","        135.75","        148.30","        135.75","        139.50","        139.30","        143.33","     615178","            88172439.90","       6600","     125437","         20.39"
"STCINDIA","EQ","19-Sep-2018","        139.30","        140.70","        140.70","        134.70","        135.50","        135.55","        136.59","      83771","            11442574.00","       1536","      30870","         36.85"
"STCINDIA","EQ","21-Sep-2018","        135.55","        136.30","        140.50","        120.10","        128.45","        128.55","        135.41","     367125","            49710570.80","       4766","      57248","         15.59"
"STCINDIA","EQ","24-Sep-2018","        128.55","        128.70","        129.50","        122.25","        122.65","        122.90","        124.92","      77213","             9645084.25","       1341","      35251","         45.65"
"STCINDIA","EQ","25-Sep-2018","        122.90","        120.00","        122.70","        117.00","        117.80","        118.35","        119.55","     107384","            12837535.05","       1854","      41097","         38.27"
"STCINDIA","EQ","26-Sep-2018","        118.35","        119.25","        121.40","        118.20","        119.75","        119.30","        119.47","     160286","            19149221.10","       2765","      22186","         13.84"
"STCINDIA","EQ","27-Sep-2018","        119.30","        119.60","        120.90","        115.00","        116.30","        116.50","        117.77","      63793","             7512914.55","       1549","      22326","         35.00"
"STCINDIA","EQ","28-Sep-2018","        116.50","        117.00","        118.20","        100.55","        101.60","        104.40","        111.31","     166279","            18507737.10","       2828","      39516","         23.76"
"STCINDIA","EQ","01-Oct-2018","        104.40","        103.65","        104.20","         96.75","        101.50","        100.90","        100.36","      98848","             9920302.30","       2002","      33986","         34.38"
"STCINDIA","EQ","03-Oct-2018","        100.90","        101.75","        107.25","        101.00","        106.80","        105.30","        104.05","     121811","            12673992.80","       2420","      21279","         17.47"
"STCINDIA","EQ","04-Oct-2018","        105.30","        104.00","        104.90","        101.10","        103.00","        102.30","        102.60","      46851","             4806843.30","        999","      14876","         31.75"
"STCINDIA","EQ","05-Oct-2018","        102.30","        102.20","        102.45","         97.55","         98.50","         98.15","         99.44","      56065","             5575101.05","       1286","      20864","         37.21"
"STCINDIA","EQ","08-Oct-2018","         98.15","         99.00","         99.00","         93.55","         96.00","         95.60","         96.17","      57305","             5511203.30","       1300","      25387","         44.30"
"STCINDIA","EQ","09-Oct-2018","         95.60","         95.10","         96.55","         90.60","         93.40","         92.20","         92.97","      58666","             5453996.75","       1391","      20219","         34.46"
"STCINDIA","EQ","10-Oct-2018","         92.20","         93.15","        104.80","         93.15","        102.20","        101.55","        100.47","     235813","            23692265.40","       4310","      47611","         20.19"
"STCINDIA","EQ","11-Oct-2018","        101.55","         97.00","        121.85","         94.05","        121.85","        121.35","        114.81","    1505248","           172824590.95","      13259","     137487","          9.13"
"STCINDIA","EQ","12-Oct-2018","        121.35","        124.85","        134.80","        115.00","        133.05","        132.50","        127.82","    1639823","           209594912.65","      19760","     182518","         11.13"
"STCINDIA","EQ","15-Oct-2018","        132.50","        136.05","        140.40","        133.15","        136.00","        136.70","        137.48","    1144593","           157357596.70","      12938","     189912","         16.59"
"STCINDIA","EQ","16-Oct-2018","        136.70","        136.00","        140.00","        132.80","        133.10","        133.80","        134.99","     279764","            37765760.35","       5033","      42395","         15.15"
