"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"REMSONSIND","EQ","30-Aug-2018","        120.95","        121.25","        121.95","        115.00","        115.50","        115.50","        118.28","       3765","              445315.70","         90","       2706","         71.87"
"REMSONSIND","EQ","31-Aug-2018","        115.50","        113.95","        118.75","        110.05","        114.80","        114.75","        113.29","       3320","              376133.25","        127","       2085","         62.80"
"REMSONSIND","EQ","03-Sep-2018","        114.75","        114.00","        120.45","        112.50","        117.40","        117.40","        119.87","      14394","             1725465.10","         88","      11948","         83.01"
"REMSONSIND","EQ","04-Sep-2018","        117.40","        123.00","        123.00","        113.00","        113.00","        113.00","        117.06","       2040","              238811.00","         71","       1373","         67.30"
"REMSONSIND","EQ","05-Sep-2018","        113.00","        113.00","        118.65","        112.00","        118.65","        118.65","        116.97","       5899","              689981.05","        105","       4611","         78.17"
"REMSONSIND","EQ","06-Sep-2018","        118.65","        115.00","        119.00","        113.50","        115.10","        115.30","        115.03","       4635","              533168.40","         46","       4019","         86.71"
"REMSONSIND","EQ","07-Sep-2018","        115.30","        119.50","        121.05","        114.10","        121.05","        121.05","        120.37","       5807","              699005.40","         86","       5023","         86.50"
"REMSONSIND","EQ","10-Sep-2018","        121.05","        121.50","        127.10","        121.10","        127.10","        127.10","        126.92","      18959","             2406220.55","         88","      17832","         94.06"
"REMSONSIND","EQ","11-Sep-2018","        127.10","        130.00","        132.00","        124.50","        129.95","        128.80","        126.97","       4538","              576201.80","         96","       3797","         83.67"
"REMSONSIND","EQ","12-Sep-2018","        128.80","        129.00","        134.00","        124.25","        132.00","        131.85","        128.41","       3247","              416955.90","         69","       2722","         83.83"
"REMSONSIND","EQ","14-Sep-2018","        131.85","        132.00","        136.75","        125.55","        132.00","        132.90","        132.02","       6159","              813088.90","         64","       5245","         85.16"
"REMSONSIND","EQ","17-Sep-2018","        132.90","        132.90","        133.95","        127.50","        133.95","        131.90","        130.26","       3375","              439641.90","         95","       1967","         58.28"
"REMSONSIND","EQ","18-Sep-2018","        131.90","        128.45","        131.60","        125.40","        130.00","        127.60","        127.69","        610","               77890.60","         39","        428","         70.16"
"REMSONSIND","EQ","19-Sep-2018","        127.60","        132.50","        132.50","        121.55","        121.55","        121.55","        124.63","        708","               88237.65","         49","        345","         48.73"
"REMSONSIND","EQ","21-Sep-2018","        121.55","        121.55","        122.50","        116.50","        117.00","        116.70","        118.92","       3196","              380068.90","         41","       1740","         54.44"
"REMSONSIND","EQ","24-Sep-2018","        116.70","        112.15","        122.50","        112.15","        118.00","        118.00","        120.32","       3480","              418713.55","         64","       2807","         80.66"
"REMSONSIND","EQ","25-Sep-2018","        118.00","        115.10","        123.90","        114.15","        117.00","        116.95","        119.15","       1364","              162526.10","         40","        930","         68.18"
