"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ASHIANA","EQ","11-Sep-2018","        147.80","        147.00","        149.00","        146.00","        148.00","        148.00","        147.99","      44840","             6635978.55","        808","      36836","         82.15"
"ASHIANA","EQ","12-Sep-2018","        148.00","        147.10","        148.70","        145.25","        147.00","        147.60","        146.94","      31536","             4633872.25","        442","      27394","         86.87"
"ASHIANA","EQ","14-Sep-2018","        147.60","        147.70","        150.90","        144.00","        150.00","        150.15","        148.55","      42166","             6263939.95","        576","      21516","         51.03"
"ASHIANA","EQ","17-Sep-2018","        150.15","        151.35","        151.35","        147.25","        149.00","        149.25","        149.03","      55583","             8283387.45","        812","      48719","         87.65"
"ASHIANA","EQ","18-Sep-2018","        149.25","        149.35","        150.00","        146.65","        149.00","        149.00","        149.04","      41755","             6222994.35","        602","      36861","         88.28"
"ASHIANA","EQ","19-Sep-2018","        149.00","        148.80","        149.90","        143.05","        143.50","        145.00","        147.00","      73344","            10781911.20","        891","      62789","         85.61"
"ASHIANA","EQ","21-Sep-2018","        145.00","        144.20","        147.70","        134.00","        145.05","        143.65","        142.69","      60908","             8690890.90","       1216","      43960","         72.17"
"ASHIANA","EQ","24-Sep-2018","        143.65","        147.85","        147.85","        138.00","        142.50","        142.20","        142.23","     107739","            15323585.20","       1089","      95365","         88.51"
"ASHIANA","EQ","25-Sep-2018","        142.20","        143.25","        145.40","        127.00","        133.00","        134.20","        137.27","     146905","            20166295.40","       2159","     122970","         83.71"
"ASHIANA","EQ","26-Sep-2018","        134.20","        134.60","        139.20","        133.95","        138.80","        136.70","        135.61","      34008","             4611770.65","        980","      25967","         76.36"
"ASHIANA","EQ","27-Sep-2018","        136.70","        139.70","        139.70","        127.15","        131.45","        129.30","        135.68","      58091","             7881789.75","       1935","      46657","         80.32"
"ASHIANA","EQ","28-Sep-2018","        129.30","        130.05","        132.50","        125.00","        125.00","        126.35","        128.95","      53823","             6940627.60","        645","      42254","         78.51"
"ASHIANA","EQ","01-Oct-2018","        126.35","        125.15","        134.50","        118.05","        132.90","        127.75","        123.03","      66092","             8131247.45","       1310","      42321","         64.03"
"ASHIANA","EQ","03-Oct-2018","        127.75","        128.80","        130.05","        123.35","        126.45","        126.00","        126.09","      34991","             4411949.20","        723","      24076","         68.81"
"ASHIANA","EQ","04-Oct-2018","        126.00","        125.00","        129.00","        121.00","        129.00","        126.15","        124.21","      36139","             4488801.20","        802","      23215","         64.24"
"ASHIANA","EQ","05-Oct-2018","        126.15","        126.15","        127.00","        120.00","        120.00","        120.55","        123.46","      53009","             6544577.80","       1035","      35896","         67.72"
"ASHIANA","EQ","08-Oct-2018","        120.55","        120.05","        123.30","        115.50","        118.80","        118.35","        118.34","      30536","             3613657.20","        881","      20682","         67.73"
"ASHIANA","EQ","09-Oct-2018","        118.35","        117.45","        123.00","        115.95","        120.00","        120.60","        118.67","      40512","             4807756.30","       1016","      24992","         61.69"
"ASHIANA","EQ","10-Oct-2018","        120.60","        124.00","        124.00","        117.80","        121.30","        121.55","        120.32","      15351","             1847089.45","        530","       7747","         50.47"
"ASHIANA","EQ","11-Oct-2018","        121.55","        121.00","        130.00","        117.00","        130.00","        122.05","        120.37","      24189","             2911721.95","        866","      17667","         73.04"
"ASHIANA","EQ","12-Oct-2018","        122.05","        123.70","        127.15","        120.50","        125.90","        125.40","        124.34","      34901","             4339602.15","        579","      27198","         77.93"
"ASHIANA","EQ","15-Oct-2018","        125.40","        128.80","        128.80","        122.85","        125.35","        125.75","        125.07","       8240","             1030573.55","        231","       5590","         67.84"
"ASHIANA","EQ","16-Oct-2018","        125.75","        127.20","        129.60","        125.15","        128.90","        126.75","        127.80","      12517","             1599624.40","        328","       7838","         62.62"
"ASHIANA","EQ","17-Oct-2018","        126.75","        127.95","        127.95","        122.10","        126.90","        126.05","        125.28","      21505","             2694044.85","        556","      15543","         72.28"
"ASHIANA","EQ","19-Oct-2018","        126.05","        123.95","        132.00","        123.20","        131.95","        128.50","        126.08","      23625","             2978533.15","        584","      17250","         73.02"
"ASHIANA","EQ","22-Oct-2018","        128.50","        126.05","        129.65","        122.25","        128.20","        128.35","        125.50","      35931","             4509479.55","       1099","      22891","         63.71"
"ASHIANA","EQ","23-Oct-2018","        128.35","        129.00","        129.65","        125.00","        129.65","        128.30","        127.20","      17113","             2176741.05","        392","      11552","         67.50"
"ASHIANA","EQ","24-Oct-2018","        128.30","        130.00","        130.00","        125.20","        127.90","        126.55","        127.91","      34613","             4427358.65","        806","      24483","         70.73"
"ASHIANA","EQ","25-Oct-2018","        126.55","        126.20","        127.95","        122.80","        127.00","        126.75","        125.17","     112000","            14019410.50","        707","     103049","         92.01"
"ASHIANA","EQ","26-Oct-2018","        126.75","        126.65","        126.65","        120.35","        120.35","        122.65","        124.49","      32310","             4022307.00","        693","      24350","         75.36"
"ASHIANA","EQ","29-Oct-2018","        122.65","        122.65","        123.95","        119.00","        123.40","        121.10","        121.18","     184684","            22380337.10","       1698","     151871","         82.23"
"ASHIANA","EQ","30-Oct-2018","        121.10","        121.30","        128.00","        121.30","        125.00","        125.50","        124.96","      63590","             7946188.75","       1274","      51499","         80.99"
"ASHIANA","EQ","31-Oct-2018","        125.50","        124.00","        127.45","        123.15","        126.00","        125.90","        125.72","      79345","             9975542.70","       1579","      61996","         78.13"
"ASHIANA","EQ","01-Nov-2018","        125.90","        127.20","        137.20","        124.75","        126.75","        125.65","        126.38","      44798","             5661551.00","        886","      31240","         69.74"
"ASHIANA","EQ","02-Nov-2018","        125.65","        128.00","        128.00","        124.70","        126.40","        125.95","        125.88","      53029","             6675454.35","        776","      45729","         86.23"
"ASHIANA","EQ","05-Nov-2018","        125.95","        124.50","        127.25","        121.55","        124.20","        125.00","        124.80","     140294","            17508983.85","        944","     125169","         89.22"
"ASHIANA","EQ","06-Nov-2018","        125.00","        125.10","        126.25","        122.00","        125.00","        124.85","        124.89","     226257","            28256269.35","       1370","     202508","         89.50"
"ASHIANA","EQ","07-Nov-2018","        124.85","        125.00","        127.80","        121.30","        122.00","        122.05","        122.74","      26116","             3205406.80","        361","      18808","         72.02"
"ASHIANA","EQ","09-Nov-2018","        122.05","        122.90","        125.00","        121.00","        121.05","        122.00","        123.09","      22180","             2730030.20","        418","      13884","         62.60"
"ASHIANA","EQ","12-Nov-2018","        122.00","        122.80","        125.25","        120.15","        125.00","        124.55","        123.05","      46052","             5666571.60","        505","      37226","         80.83"
"ASHIANA","EQ","13-Nov-2018","        124.55","        125.00","        125.00","        122.00","        122.55","        123.00","        124.57","      46918","             5844507.65","        327","      40592","         86.52"
"ASHIANA","EQ","14-Nov-2018","        123.00","        123.05","        125.00","        122.05","        125.00","        124.95","        124.37","      39608","             4926060.95","        351","      33002","         83.32"
"ASHIANA","EQ","15-Nov-2018","        124.95","        125.00","        125.05","        121.05","        122.20","        123.75","        123.32","      67246","             8292725.10","        783","      53856","         80.09"
"ASHIANA","EQ","16-Nov-2018","        123.75","        122.50","        123.05","        120.00","        120.75","        120.85","        121.72","      34021","             4141041.50","        642","      22681","         66.67"
"ASHIANA","EQ","19-Nov-2018","        120.85","        121.00","        123.00","        120.05","        121.00","        121.45","        121.25","      50390","             6109981.30","        838","      36275","         71.99"
"ASHIANA","EQ","20-Nov-2018","        121.45","        121.50","        125.00","        120.80","        124.00","        124.65","        123.66","      26502","             3277291.05","        433","      20295","         76.58"
"ASHIANA","EQ","21-Nov-2018","        124.65","        123.20","        125.00","        122.50","        123.00","        124.00","        124.84","      70184","             8761546.05","        457","      59037","         84.12"
"ASHIANA","EQ","22-Nov-2018","        124.00","        123.05","        125.00","        122.05","        124.95","        124.70","        123.48","      10384","             1282164.60","        260","       5706","         54.95"
"ASHIANA","EQ","26-Nov-2018","        124.70","        124.75","        125.45","        120.00","        120.00","        120.20","        121.33","      21427","             2599698.40","        403","      14294","         66.71"
"ASHIANA","EQ","27-Nov-2018","        120.20","        122.20","        124.50","        120.25","        124.00","        123.90","        123.31","      19818","             2443808.50","        317","      14639","         73.87"
"ASHIANA","EQ","28-Nov-2018","        123.90","        123.90","        123.95","        120.75","        121.00","        121.35","        121.91","      10676","             1301461.80","        282","       6298","         58.99"
"ASHIANA","EQ","29-Nov-2018","        121.35","        121.85","        122.50","        120.00","        121.15","        120.30","        120.53","      31669","             3816918.75","        384","      22590","         71.33"
"ASHIANA","EQ","30-Nov-2018","        120.30","        122.50","        124.75","        120.00","        124.75","        124.35","        122.59","      32102","             3935435.65","        450","      24276","         75.62"
"ASHIANA","EQ","03-Dec-2018","        124.35","        121.35","        125.00","        121.35","        124.00","        123.55","        123.97","      34817","             4316336.80","        441","      25334","         72.76"
"ASHIANA","EQ","04-Dec-2018","        123.55","        124.85","        125.00","        121.00","        121.60","        121.40","        121.74","      25444","             3097658.75","        563","      16499","         64.84"
"ASHIANA","EQ","05-Dec-2018","        121.40","        120.75","        122.50","        120.00","        121.80","        121.65","        121.32","      15636","             1896992.45","        255","      11029","         70.54"
"ASHIANA","EQ","06-Dec-2018","        121.65","        121.40","        121.50","        119.30","        120.00","        120.15","        120.60","      30296","             3653561.95","        485","      24065","         79.43"
"ASHIANA","EQ","07-Dec-2018","        120.15","        119.80","        121.00","        119.05","        120.00","        120.10","        120.25","      18504","             2225015.25","        352","      13430","         72.58"
"ASHIANA","EQ","10-Dec-2018","        120.10","        119.90","        120.20","        115.30","        119.15","        118.20","        118.81","      33622","             3994540.75","        815","      25322","         75.31"
"ASHIANA","EQ","11-Dec-2018","        118.20","        118.90","        122.55","        116.30","        122.55","        120.20","        118.12","      19654","             2321540.75","        404","      11583","         58.93"
"ASHIANA","EQ","12-Dec-2018","        120.20","        118.05","        122.20","        118.05","        120.00","        120.60","        121.25","      19805","             2401356.25","        397","      12519","         63.21"
"ASHIANA","EQ","13-Dec-2018","        120.60","        120.20","        124.00","        119.00","        120.00","        120.20","        121.62","      22564","             2744162.70","        514","       9666","         42.84"
"ASHIANA","EQ","14-Dec-2018","        120.20","        120.20","        122.95","        119.15","        119.15","        120.65","        121.04","      33446","             4048273.05","        531","      25624","         76.61"
"ASHIANA","EQ","17-Dec-2018","        120.65","        121.20","        121.55","        117.75","        117.75","        117.90","        118.81","      24314","             2888632.30","        425","      16929","         69.63"
"ASHIANA","EQ","18-Dec-2018","        117.90","        118.00","        119.90","        116.60","        116.60","        117.30","        118.10","      17540","             2071434.65","        350","      12185","         69.47"
"ASHIANA","EQ","19-Dec-2018","        117.30","        117.30","        118.00","        115.55","        115.65","        116.30","        116.98","      34682","             4057111.75","        870","      22401","         64.59"
"ASHIANA","EQ","20-Dec-2018","        116.30","        117.25","        118.20","        115.30","        116.60","        116.80","        116.65","      34624","             4039037.15","        587","      23854","         68.89"
"ASHIANA","EQ","21-Dec-2018","        116.80","        117.00","        117.00","        115.50","        116.00","        116.10","        116.29","      18910","             2199019.35","        412","      13986","         73.96"
"ASHIANA","EQ","24-Dec-2018","        116.10","        117.95","        117.95","        114.00","        115.00","        115.20","        115.47","     197970","            22860036.35","        605","      23606","         11.92"
"ASHIANA","EQ","26-Dec-2018","        115.20","        116.95","        117.10","        113.25","        115.75","        116.10","        115.33","      37155","             4285001.40","        595","      30800","         82.90"
"ASHIANA","EQ","27-Dec-2018","        116.10","        117.50","        117.50","        113.95","        114.60","        114.25","        114.69","      31469","             3609293.35","        664","      19693","         62.58"
"ASHIANA","EQ","28-Dec-2018","        114.25","        114.55","        116.00","        114.00","        114.50","        114.70","        115.09","      16197","             1864064.10","        325","      10849","         66.98"
"ASHIANA","EQ","31-Dec-2018","        114.70","        116.85","        124.25","        115.00","        121.15","        121.20","        121.18","      60264","             7302877.00","       1221","      38028","         63.10"
"ASHIANA","EQ","01-Jan-2019","        121.20","        121.05","        122.35","        116.55","        118.45","        118.45","        118.43","      42251","             5003843.65","        961","      23103","         54.68"
"ASHIANA","EQ","02-Jan-2019","        118.45","        116.55","        119.45","        116.55","        119.45","        118.85","        118.00","      13551","             1599060.85","        623","       7173","         52.93"
"ASHIANA","EQ","03-Jan-2019","        118.85","        119.00","        119.55","        117.15","        119.50","        119.10","        118.54","      23430","             2777415.60","        592","      14886","         63.53"
"ASHIANA","EQ","04-Jan-2019","        119.10","        118.60","        120.95","        117.75","        117.75","        118.50","        119.34","      20131","             2402445.65","        512","      12954","         64.35"
"ASHIANA","EQ","07-Jan-2019","        118.50","        119.05","        124.00","        118.50","        119.95","        119.85","        122.13","      78491","             9586127.50","       1316","      30845","         39.30"
"ASHIANA","EQ","08-Jan-2019","        119.85","        118.65","        123.00","        118.65","        123.00","        122.00","        121.59","      41700","             5070132.95","        772","      28343","         67.97"
"ASHIANA","EQ","09-Jan-2019","        122.00","        122.45","        123.75","        119.35","        120.00","        120.65","        121.20","      24480","             2966981.10","        442","      17874","         73.01"
"ASHIANA","EQ","10-Jan-2019","        120.65","        120.35","        122.45","        119.00","        119.50","        119.55","        120.88","      19205","             2321566.10","        462","      11433","         59.53"
"ASHIANA","EQ","11-Jan-2019","        119.55","        119.30","        120.85","        115.75","        120.00","        118.80","        118.18","      27604","             3262320.00","        490","      18106","         65.59"
"ASHIANA","EQ","14-Jan-2019","        118.80","        118.80","        119.95","        117.25","        117.75","        118.00","        118.68","      16189","             1921377.90","        456","       7572","         46.77"
"ASHIANA","EQ","15-Jan-2019","        118.00","        120.25","        123.70","        115.75","        116.60","        117.10","        119.43","      59845","             7147034.75","       1104","      23062","         38.54"
"ASHIANA","EQ","16-Jan-2019","        117.10","        117.05","        119.30","        115.00","        115.60","        115.60","        117.04","      60371","             7065577.20","        903","      44018","         72.91"
"ASHIANA","EQ","17-Jan-2019","        115.60","        116.40","        118.50","        116.40","        118.15","        117.90","        117.59","      24451","             2875104.20","        552","      15757","         64.44"
"ASHIANA","EQ","18-Jan-2019","        117.90","        118.70","        119.75","        115.75","        116.00","        116.30","        117.55","      14916","             1753419.05","        331","      10990","         73.68"
"ASHIANA","EQ","21-Jan-2019","        116.30","        116.30","        116.60","        113.50","        114.20","        114.45","        115.38","      30475","             3516194.35","        572","      22931","         75.25"
"ASHIANA","EQ","22-Jan-2019","        114.45","        113.00","        115.20","        112.00","        113.30","        113.15","        112.55","      33870","             3812122.85","        661","      24620","         72.69"
"ASHIANA","EQ","23-Jan-2019","        113.15","        113.60","        115.10","        112.20","        114.00","        114.15","        114.04","      26659","             3040136.55","        497","      17067","         64.02"
"ASHIANA","EQ","24-Jan-2019","        114.15","        113.45","        115.00","        112.05","        113.00","        113.00","        113.13","      16726","             1892158.55","        483","       7510","         44.90"
"ASHIANA","EQ","25-Jan-2019","        113.00","        113.55","        115.00","        112.00","        112.00","        112.20","        113.26","      18986","             2150309.30","        381","      11508","         60.61"
"ASHIANA","EQ","28-Jan-2019","        112.20","        112.70","        113.80","        110.00","        112.50","        112.45","        112.10","      34764","             3896884.30","        446","      27297","         78.52"
