"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TNPETRO","EQ","11-Sep-2018","         41.80","         42.00","         42.55","         40.50","         41.00","         40.80","         41.40","      96909","             4011765.35","        918","      62166","         64.15"
"TNPETRO","EQ","12-Sep-2018","         40.80","         41.30","         41.35","         39.15","         40.35","         40.55","         40.06","     205961","             8249981.55","       1165","     103447","         50.23"
"TNPETRO","EQ","14-Sep-2018","         40.55","         41.10","         43.00","         41.10","         42.75","         42.45","         42.14","     263299","            11094316.45","       1587","     164166","         62.35"
"TNPETRO","EQ","17-Sep-2018","         42.45","         42.90","         42.90","         40.55","         41.50","         41.50","         41.65","     302155","            12584406.30","       1283","     197419","         65.34"
"TNPETRO","EQ","18-Sep-2018","         41.50","         41.00","         42.00","         40.05","         40.20","         40.20","         41.27","     141922","             5857751.55","        921","      84074","         59.24"
"TNPETRO","EQ","19-Sep-2018","         40.20","         40.35","         40.95","         38.60","         39.60","         39.50","         39.93","     155664","             6215199.60","        933","      98544","         63.31"
"TNPETRO","EQ","21-Sep-2018","         39.50","         41.60","         41.60","         36.15","         38.80","         38.25","         38.39","     216335","             8304301.20","       1485","     136781","         63.23"
"TNPETRO","EQ","24-Sep-2018","         38.25","         39.95","         39.95","         36.10","         37.50","         37.10","         37.00","     170654","             6313494.35","       1412","      98895","         57.95"
"TNPETRO","EQ","25-Sep-2018","         37.10","         37.95","         37.95","         35.00","         35.50","         35.35","         35.87","     243733","             8743656.75","       1344","     149004","         61.13"
"TNPETRO","EQ","26-Sep-2018","         35.35","         36.00","         36.15","         34.85","         35.25","         35.30","         35.60","     115027","             4095455.10","        757","      67910","         59.04"
"TNPETRO","EQ","27-Sep-2018","         35.30","         35.10","         35.65","         34.00","         34.40","         34.50","         34.93","      76841","             2684185.00","        569","      39462","         51.36"
"TNPETRO","EQ","28-Sep-2018","         34.50","         34.25","         34.70","         32.90","         33.60","         33.65","         33.81","     196196","             6633663.15","        843","     154145","         78.57"
"TNPETRO","EQ","01-Oct-2018","         33.65","         35.35","         35.35","         30.65","         32.25","         32.35","         31.83","     245816","             7825088.45","       1468","     134374","         54.66"
"TNPETRO","EQ","03-Oct-2018","         32.35","         32.90","         34.10","         32.05","         33.25","         33.10","         33.28","     207751","             6914351.40","       1181","     121354","         58.41"
"TNPETRO","EQ","04-Oct-2018","         33.10","         33.00","         34.00","         32.60","         32.75","         33.10","         33.22","      97825","             3249686.45","        677","      51576","         52.72"
"TNPETRO","EQ","05-Oct-2018","         33.10","         33.05","         33.65","         31.50","         32.60","         32.10","         32.34","      96636","             3125337.55","        930","      54500","         56.40"
"TNPETRO","EQ","08-Oct-2018","         32.10","         31.55","         32.05","         30.50","         30.95","         30.95","         31.37","      99705","             3128215.95","        686","      61377","         61.56"
"TNPETRO","EQ","09-Oct-2018","         30.95","         31.90","         31.90","         30.05","         31.00","         30.60","         30.80","     102197","             3147485.50","        554","      76696","         75.05"
"TNPETRO","EQ","10-Oct-2018","         30.60","         31.00","         32.95","         30.50","         32.75","         32.55","         32.03","     321658","            10301856.55","       1298","     227928","         70.86"
"TNPETRO","EQ","11-Oct-2018","         32.55","         32.00","         32.80","         30.65","         31.45","         31.55","         31.91","     112329","             3584601.70","        853","      65456","         58.27"
"TNPETRO","EQ","12-Oct-2018","         31.55","         31.80","         33.45","         31.80","         33.00","         33.00","         33.04","     100072","             3306741.10","        865","      60931","         60.89"
"TNPETRO","EQ","15-Oct-2018","         33.00","         33.95","         36.15","         33.10","         36.00","         35.90","         34.69","     317475","            11014045.75","       1863","     133867","         42.17"
"TNPETRO","EQ","16-Oct-2018","         35.90","         35.90","         38.00","         35.90","         37.50","         37.50","         37.43","     375829","            14067422.95","       2024","     177488","         47.23"
"TNPETRO","EQ","17-Oct-2018","         37.50","         39.75","         39.75","         37.00","         37.50","         37.45","         38.45","     582686","            22405655.70","       4036","     261091","         44.81"
"TNPETRO","EQ","19-Oct-2018","         37.45","         37.00","         37.90","         36.20","         37.05","         36.55","         36.81","     111242","             4094456.50","        811","      57219","         51.44"
"TNPETRO","EQ","22-Oct-2018","         36.55","         36.55","         36.95","         35.25","         35.70","         35.70","         36.11","     134186","             4845265.05","        799","      75285","         56.10"
"TNPETRO","EQ","23-Oct-2018","         35.70","         36.00","         36.00","         32.90","         34.35","         34.50","         34.47","     120496","             4154067.10","       1328","      50671","         42.05"
"TNPETRO","EQ","24-Oct-2018","         34.50","         34.60","         37.00","         34.10","         34.70","         34.45","         34.87","     223519","             7794975.65","       1490","     113389","         50.73"
"TNPETRO","EQ","25-Oct-2018","         34.45","         37.25","         40.10","         36.10","         38.80","         38.50","         38.64","    2064193","            79753940.55","      11511","     680274","         32.96"
"TNPETRO","EQ","26-Oct-2018","         38.50","         39.05","         39.25","         37.35","         37.80","         37.90","         38.21","     622498","            23782568.00","       3008","     227727","         36.58"
"TNPETRO","EQ","29-Oct-2018","         37.90","         38.20","         38.70","         37.65","         37.80","         37.90","         38.20","     335226","            12807169.85","       1583","     176650","         52.70"
"TNPETRO","EQ","30-Oct-2018","         37.90","         37.70","         38.00","         36.15","         36.65","         36.50","         37.10","     240665","             8929713.90","       1434","     160758","         66.80"
"TNPETRO","EQ","31-Oct-2018","         36.50","         36.65","         38.65","         36.65","         38.45","         38.50","         37.60","     282065","            10606122.75","       1367","     157554","         55.86"
"TNPETRO","EQ","01-Nov-2018","         38.50","         38.30","         38.50","         37.50","         37.75","         37.75","         37.97","     247164","             9385693.35","       1409","     131841","         53.34"
"TNPETRO","EQ","02-Nov-2018","         37.75","         38.25","         40.45","         37.60","         39.60","         39.30","         39.03","     736509","            28744369.30","       3169","     333364","         45.26"
"TNPETRO","EQ","05-Nov-2018","         39.30","         39.30","         40.40","         38.50","         38.50","         38.70","         39.29","     213732","             8397793.20","       1316","     111509","         52.17"
"TNPETRO","EQ","06-Nov-2018","         38.70","         38.75","         39.35","         37.90","         37.95","         38.05","         38.35","     124783","             4784820.90","        716","      74652","         59.83"
"TNPETRO","EQ","07-Nov-2018","         38.05","         38.80","         39.40","         37.95","         38.85","         38.60","         38.66","     137165","             5302239.70","        641","      88301","         64.38"
"TNPETRO","EQ","09-Nov-2018","         38.60","         39.85","         41.40","         38.55","         40.45","         40.40","         40.33","     380165","            15332308.45","       2211","     203827","         53.62"
"TNPETRO","EQ","12-Nov-2018","         40.40","         41.90","         42.50","         41.25","         41.55","         41.60","         41.89","     468755","            19638151.90","       3311","     270363","         57.68"
