"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GODHA","SM","12-Sep-2018","         30.00","         28.05","         28.05","         28.05","         28.05","         28.05","         28.05","       4000","              112200.00","          1","       4000","        100.00"
"GODHA","SM","17-Sep-2018","         28.05","         26.30","         26.30","         26.30","         26.30","         26.30","         26.30","       4000","              105200.00","          1","       4000","        100.00"
"GODHA","SM","24-Sep-2018","         26.30","         26.90","         26.90","         26.90","         26.90","         26.90","         26.90","       8000","              215200.00","          2","       8000","        100.00"
"GODHA","SM","11-Oct-2018","         26.90","         26.90","         26.90","         22.20","         22.20","         22.20","         24.04","      16000","              384600.00","          4","      12000","         75.00"
"GODHA","SM","23-Oct-2018","         22.20","         22.00","         22.00","         22.00","         22.00","         22.00","         22.00","       4000","               88000.00","          1","       4000","        100.00"
"GODHA","SM","24-Oct-2018","         22.00","         22.00","         22.00","         22.00","         22.00","         22.00","         22.00","       4000","               88000.00","          1","       4000","        100.00"
"GODHA","SM","20-Nov-2018","         22.00","         20.95","         20.95","         20.95","         20.95","         20.95","         20.95","       4000","               83800.00","          1","       4000","        100.00"
"GODHA","SM","26-Nov-2018","         20.95","         21.00","         21.00","         21.00","         21.00","         21.00","         21.00","       4000","               84000.00","          1","       4000","        100.00"
"GODHA","SM","27-Nov-2018","         21.00","         23.10","         23.10","         23.10","         23.10","         23.10","         23.10","       4000","               92400.00","          1","       4000","        100.00"
"GODHA","SM","03-Dec-2018","         23.10","         23.00","         23.00","         23.00","         23.00","         23.00","         23.00","       4000","               92000.00","          1","       4000","        100.00"
"GODHA","SM","06-Dec-2018","         23.00","         23.00","         23.00","         23.00","         23.00","         23.00","         23.00","       8000","              184000.00","          2","       8000","        100.00"
"GODHA","SM","12-Dec-2018","         23.00","         23.05","         26.30","         23.05","         26.30","         26.30","         24.68","       8000","              197400.00","          2","       4000","         50.00"
"GODHA","SM","13-Dec-2018","         26.30","         27.10","         28.80","         27.10","         28.80","         28.80","         27.95","       8000","              223600.00","          2","       8000","        100.00"
"GODHA","SM","14-Dec-2018","         28.80","         30.00","         30.00","         30.00","         30.00","         30.00","         30.00","       4000","              120000.00","          1","       4000","        100.00"
"GODHA","SM","17-Dec-2018","         30.00","         30.00","         30.00","         30.00","         30.00","         30.00","         30.00","      72000","             2160000.00","         18","      72000","        100.00"
"GODHA","SM","18-Dec-2018","         30.00","         30.00","         30.00","         29.00","         29.00","         29.00","         29.95","      76000","             2276000.00","         19","      76000","        100.00"
"GODHA","SM","20-Dec-2018","         29.00","         30.00","         30.00","         30.00","         30.00","         30.00","         30.00","      72000","             2160000.00","         18","      72000","        100.00"
"GODHA","SM","26-Dec-2018","         30.00","         31.00","         31.00","         31.00","         31.00","         31.00","         31.00","       4000","              124000.00","          1","       4000","        100.00"
"GODHA","SM","27-Dec-2018","         31.00","         30.95","         30.95","         30.95","         30.95","         30.95","         30.95","       4000","              123800.00","          1","       4000","        100.00"
"GODHA","SM","31-Dec-2018","         30.95","         29.95","         29.95","         29.95","         29.95","         29.95","         29.95","       4000","              119800.00","          1","       4000","        100.00"
"GODHA","SM","07-Jan-2019","         29.95","         28.50","         28.50","         28.50","         28.50","         28.50","         28.50","       4000","              114000.00","          1","       4000","        100.00"
"GODHA","SM","22-Jan-2019","         28.50","         28.50","         29.00","         28.50","         29.00","         29.00","         28.67","      12000","              344000.00","          3","      12000","        100.00"
"GODHA","SM","28-Jan-2019","         29.00","         27.00","         29.85","         27.00","         29.85","         28.40","         28.43","       8000","              227400.00","          2","       8000","        100.00"
"GODHA","SM","29-Jan-2019","         28.40","         27.45","         29.50","         27.45","         29.50","         29.45","         29.38","      88000","             2585800.00","          4","      84000","         95.45"
"GODHA","SM","30-Jan-2019","         29.45","         29.25","         29.25","         29.25","         29.25","         29.25","         29.25","      80000","             2340000.00","          6","      80000","        100.00"
"GODHA","SM","01-Feb-2019","         29.25","         30.00","         30.00","         30.00","         30.00","         30.00","         30.00","      16000","              480000.00","          4","      16000","        100.00"
"GODHA","SM","05-Feb-2019","         30.00","         27.90","         27.90","         27.90","         27.90","         27.90","         27.90","       4000","              111600.00","          1","       4000","        100.00"
"GODHA","SM","11-Feb-2019","         27.90","         25.20","         25.20","         24.00","         24.00","         24.00","         24.96","      20000","              499200.00","          3","      16000","         80.00"
"GODHA","SM","14-Feb-2019","         24.00","         25.00","         25.00","         25.00","         25.00","         25.00","         25.00","       4000","              100000.00","          1","       4000","        100.00"
"GODHA","SM","18-Feb-2019","         25.00","         25.50","         26.25","         25.50","         26.25","         26.25","         25.71","      28000","              719800.00","          3","      28000","        100.00"
"GODHA","SM","22-Feb-2019","         26.25","         24.50","         24.50","         24.50","         24.50","         24.50","         24.50","       4000","               98000.00","          1","       4000","        100.00"
"GODHA","SM","25-Feb-2019","         24.50","         22.45","         22.45","         22.45","         22.45","         22.45","         22.45","       4000","               89800.00","          1","       4000","        100.00"
"GODHA","SM","27-Feb-2019","         22.45","         21.00","         21.00","         21.00","         21.00","         21.00","         21.00","      12000","              252000.00","          2","      12000","        100.00"
"GODHA","SM","05-Mar-2019","         21.00","         20.70","         20.70","         20.70","         20.70","         20.70","         20.70","       4000","               82800.00","          1","       4000","        100.00"
"GODHA","SM","07-Mar-2019","         20.70","         19.05","         20.00","         18.80","         20.00","         20.00","         19.59","      52000","             1018600.00","         13","      52000","        100.00"
"GODHA","SM","08-Mar-2019","         20.00","         20.00","         20.00","         18.80","         18.80","         18.85","         19.86","      68000","             1350400.00","         17","      68000","        100.00"
"GODHA","SM","15-Mar-2019","         18.85","         18.50","         18.50","         18.25","         18.25","         18.25","         18.33","      24000","              440000.00","          3","      24000","        100.00"
"GODHA","SM","18-Mar-2019","         18.25","         18.40","         18.50","         18.40","         18.50","         18.50","         18.46","      36000","              664400.00","          3","      36000","        100.00"
"GODHA","SM","20-Mar-2019","         18.50","         18.40","         18.50","         18.30","         18.50","         18.50","         18.41","     128000","             2356400.00","         30","     128000","        100.00"
"GODHA","SM","22-Mar-2019","         18.50","         18.50","         18.50","         18.50","         18.50","         18.50","         18.50","      48000","              888000.00","         12","      48000","        100.00"
"GODHA","SM","25-Mar-2019","         18.50","         18.50","         18.50","         18.50","         18.50","         18.50","         18.50","      76000","             1406000.00","         19","      76000","        100.00"
"GODHA","SM","27-Mar-2019","         18.50","         22.20","         22.20","         22.20","         22.20","         22.20","         22.20","       4000","               88800.00","          1","       4000","        100.00"
"GODHA","SM","29-Mar-2019","         22.20","         18.50","         19.00","         18.50","         19.00","         18.75","         18.75","       8000","              150000.00","          2","       8000","        100.00"
"GODHA","SM","26-Apr-2019","         18.75","         18.00","         18.00","         18.00","         18.00","         18.00","         18.00","       4000","               72000.00","          1","       4000","        100.00"
"GODHA","SM","10-May-2019","         18.00","         17.50","         17.50","         17.50","         17.50","         17.50","         17.50","       4000","               70000.00","          1","       4000","        100.00"
"GODHA","SM","15-May-2019","         17.50","         18.00","         18.00","         18.00","         18.00","         18.00","         18.00","       4000","               72000.00","          1","       4000","        100.00"
"GODHA","SM","16-May-2019","         18.00","         16.50","         16.50","         16.50","         16.50","         16.50","         16.50","       4000","               66000.00","          1","       4000","        100.00"
"GODHA","SM","17-May-2019","         16.50","         16.10","         16.10","         16.10","         16.10","         16.10","         16.10","       4000","               64400.00","          1","       4000","        100.00"
"GODHA","SM","21-May-2019","         16.10","         17.70","         17.70","         17.70","         17.70","         17.70","         17.70","       4000","               70800.00","          1","       4000","        100.00"
"GODHA","SM","29-May-2019","         17.70","         17.60","         17.60","         17.60","         17.60","         17.60","         17.60","       4000","               70400.00","          1","       4000","        100.00"
"GODHA","SM","11-Jun-2019","         17.60","         21.10","         21.10","         16.05","         16.05","         16.05","         17.31","      16000","              277000.00","          3","      16000","        100.00"
"GODHA","SM","12-Jun-2019","         16.05","         19.25","         19.25","         18.90","         18.90","         18.90","         19.08","       8000","              152600.00","          2","       8000","        100.00"
"GODHA","SM","14-Jun-2019","         18.90","         17.70","         17.70","         17.70","         17.70","         17.70","         17.70","       4000","               70800.00","          1","       4000","        100.00"
"GODHA","SM","17-Jun-2019","         17.70","         20.95","         20.95","         17.70","         17.70","         17.70","         19.33","       8000","              154600.00","          2","       8000","        100.00"
"GODHA","SM","19-Jun-2019","         17.70","         17.65","         17.65","         17.65","         17.65","         17.65","         17.65","       4000","               70600.00","          1","       4000","        100.00"
"GODHA","SM","24-Jun-2019","         17.65","         17.60","         17.60","         17.60","         17.60","         17.60","         17.60","       4000","               70400.00","          1","       4000","        100.00"
"GODHA","SM","10-Jul-2019","         17.60","         17.60","         17.60","         17.60","         17.60","         17.60","         17.60","       4000","               70400.00","          1","       4000","        100.00"
"GODHA","SM","11-Jul-2019","         17.60","         20.00","         20.00","         20.00","         20.00","         20.00","         20.00","       4000","               80000.00","          1","       4000","        100.00"
"GODHA","SM","12-Jul-2019","         20.00","         24.00","         24.00","         24.00","         24.00","         24.00","         24.00","       4000","               96000.00","          1","       4000","        100.00"
"GODHA","SM","15-Jul-2019","         24.00","         28.00","         28.00","         28.00","         28.00","         28.00","         28.00","       4000","              112000.00","          1","       4000","        100.00"
"GODHA","SM","16-Jul-2019","         28.00","         25.20","         25.20","         25.20","         25.20","         25.20","         25.20","       4000","              100800.00","          1","       4000","        100.00"
"GODHA","SM","24-Jul-2019","         25.20","         22.70","         22.70","         22.70","         22.70","         22.70","         22.70","       4000","               90800.00","          1","       4000","        100.00"
"GODHA","SM","25-Jul-2019","         22.70","         20.45","         20.45","         20.45","         20.45","         20.45","         20.45","       4000","               81800.00","          1","       4000","        100.00"
"GODHA","SM","01-Aug-2019","         20.45","         20.00","         20.00","         20.00","         20.00","         20.00","         20.00","       4000","               80000.00","          1","       4000","        100.00"
"GODHA","SM","06-Aug-2019","         20.00","         18.00","         18.00","         18.00","         18.00","         18.00","         18.00","       4000","               72000.00","          1","       4000","        100.00"
"GODHA","SM","07-Aug-2019","         18.00","         17.10","         17.10","         17.10","         17.10","         17.10","         17.10","       4000","               68400.00","          1","       4000","        100.00"
"GODHA","SM","08-Aug-2019","         17.10","         16.25","         16.25","         16.25","         16.25","         16.25","         16.25","       4000","               65000.00","          1","       4000","        100.00"
"GODHA","SM","20-Aug-2019","         16.25","         15.45","         15.45","         15.45","         15.45","         15.45","         15.45","       4000","               61800.00","          1","       4000","        100.00"
"GODHA","SM","27-Aug-2019","         15.45","         14.75","         15.00","         14.75","         15.00","         15.00","         14.88","       8000","              119000.00","          2","       8000","        100.00"
"GODHA","SM","06-Sep-2019","         15.00","         14.25","         14.25","         14.25","         14.25","         14.25","         14.25","       4000","               57000.00","          1","       4000","        100.00"
"GODHA","SM","11-Sep-2019","         14.25","         13.70","         13.70","         13.70","         13.70","         13.70","         13.70","       4000","               54800.00","          1","       4000","        100.00"
"GODHA","SM","07-Oct-2019","         13.70","         13.05","         13.05","         13.05","         13.05","         13.05","         13.05","       4000","               52200.00","          1","       4000","        100.00"
"GODHA","SM","09-Oct-2019","         13.05","         12.40","         12.40","         12.40","         12.40","         12.40","         12.40","       4000","               49600.00","          1","       4000","        100.00"
"GODHA","SM","17-Oct-2019","         12.40","         11.80","         11.80","         11.80","         11.80","         11.80","         11.80","       4000","               47200.00","          1","       4000","        100.00"
"GODHA","SM","25-Nov-2019","         11.80","         11.50","         11.50","         11.50","         11.50","         11.50","         11.50","       4000","               46000.00","          1","       4000","        100.00"
"GODHA","SM","26-Nov-2019","         11.50","         10.95","         10.95","         10.95","         10.95","         10.95","         10.95","       4000","               43800.00","          1","       4000","        100.00"
"GODHA","SM","27-Nov-2019","         10.95","         11.25","         11.25","         11.25","         11.25","         11.25","         11.25","       4000","               45000.00","          1","       4000","        100.00"
"GODHA","SM","18-Dec-2019","         11.25","         11.80","         11.80","         11.80","         11.80","         11.80","         11.80","       4000","               47200.00","          1","       4000","        100.00"
"GODHA","SM","19-Dec-2019","         11.80","         12.30","         12.30","         12.30","         12.30","         12.30","         12.30","       4000","               49200.00","          1","       4000","        100.00"
"GODHA","SM","30-Jan-2020","         12.30","         12.90","         12.90","         12.90","         12.90","         12.90","         12.90","       4000","               51600.00","          1","       4000","        100.00"
"GODHA","SM","31-Jan-2020","         12.90","         13.50","         13.50","         13.50","         13.50","         13.50","         13.50","       4000","               54000.00","          1","       4000","        100.00"
"GODHA","SM","01-Feb-2020","         13.50","         14.15","         14.15","         14.15","         14.15","         14.15","         14.15","       4000","               56600.00","          1","       4000","        100.00"
"GODHA","SM","06-Feb-2020","         14.15","         14.85","         14.85","         14.85","         14.85","         14.85","         14.85","       4000","               59400.00","          1","       4000","        100.00"
"GODHA","SM","07-Feb-2020","         14.85","         15.55","         15.55","         15.55","         15.55","         15.55","         15.55","       4000","               62200.00","          1","       4000","        100.00"
"GODHA","SM","14-Feb-2020","         15.55","         16.25","         16.25","         16.25","         16.25","         16.25","         16.25","       4000","               65000.00","          1","       4000","        100.00"
"GODHA","SM","17-Feb-2020","         16.25","         17.00","         17.00","         17.00","         17.00","         17.00","         17.00","       4000","               68000.00","          1","       4000","        100.00"
"GODHA","SM","25-Feb-2020","         17.00","         16.15","         16.15","         16.15","         16.15","         16.15","         16.15","       4000","               64600.00","          1","       4000","        100.00"
"GODHA","SM","03-Mar-2020","         16.15","         16.00","         16.00","         16.00","         16.00","         16.00","         16.00","       4000","               64000.00","          1","       4000","        100.00"
"GODHA","SM","05-Mar-2020","         16.00","         16.80","         16.80","         16.00","         16.50","         16.50","         16.26","      20000","              325200.00","          4","      16000","         80.00"
"GODHA","SM","06-Mar-2020","         16.50","         16.80","         16.80","         16.80","         16.80","         16.80","         16.80","       4000","               67200.00","          1","       4000","        100.00"
"GODHA","SM","09-Mar-2020","         16.80","         17.30","         17.30","         17.30","         17.30","         17.30","         17.30","       4000","               69200.00","          1","       4000","        100.00"
"GODHA","SM","12-Mar-2020","         17.30","         16.45","         16.45","         16.45","         16.45","         16.45","         16.45","       4000","               65800.00","          1","       4000","        100.00"
"GODHA","SM","13-Mar-2020","         16.45","         17.20","         17.20","         17.20","         17.20","         17.20","         17.20","       4000","               68800.00","          1","       4000","        100.00"
"GODHA","SM","18-Mar-2020","         17.20","         17.90","         17.90","         17.90","         17.90","         17.90","         17.90","       4000","               71600.00","          1","       4000","        100.00"
"GODHA","SM","20-Mar-2020","         17.90","         17.05","         18.50","         17.05","         18.50","         17.75","         17.78","       8000","              142200.00","          2","       8000","        100.00"
"GODHA","SM","23-Mar-2020","         17.75","         18.60","         18.60","         18.60","         18.60","         18.60","         18.60","       4000","               74400.00","          1","       4000","        100.00"
"GODHA","SM","30-Mar-2020","         18.60","         19.40","         19.40","         19.40","         19.40","         19.40","         19.40","       4000","               77600.00","          1","       4000","        100.00"
"GODHA","SM","31-Mar-2020","         19.40","         19.60","         19.60","         19.60","         19.60","         19.60","         19.60","       4000","               78400.00","          1","       4000","        100.00"
"GODHA","SM","01-Apr-2020","         19.60","         19.95","         19.95","         19.95","         19.95","         19.95","         19.95","       4000","               79800.00","          1","       4000","        100.00"
"GODHA","SM","07-Apr-2020","         19.95","         19.95","         19.95","         19.95","         19.95","         19.95","         19.95","       4000","               79800.00","          1","       4000","        100.00"
"GODHA","SM","08-Apr-2020","         19.95","         20.45","         20.45","         20.45","         20.45","         20.45","         20.45","       4000","               81800.00","          1","       4000","        100.00"
"GODHA","SM","16-Apr-2020","         20.45","         21.45","         21.45","         21.45","         21.45","         21.45","         21.45","       4000","               85800.00","          1","       4000","        100.00"
"GODHA","SM","17-Apr-2020","         21.45","         22.10","         22.20","         22.10","         22.20","         22.20","         22.15","       8000","              177200.00","          2","       8000","        100.00"
"GODHA","SM","20-Apr-2020","         22.20","         22.90","         23.05","         22.90","         23.05","         23.05","         22.98","      16000","              367600.00","          4","       4000","         25.00"
