"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"KILITCH","EQ","11-Sep-2018","        130.25","        128.05","        141.90","        127.00","        137.55","        137.85","        137.58","      58897","             8103177.70","       1128","      24920","         42.31"
"KILITCH","EQ","12-Sep-2018","        137.85","        141.50","        141.50","        132.00","        139.50","        136.95","        135.98","      30642","             4166694.50","        751","      16133","         52.65"
"KILITCH","EQ","14-Sep-2018","        136.95","        139.50","        143.20","        138.00","        141.90","        140.80","        141.07","      24123","             3402963.15","        593","      17808","         73.82"
"KILITCH","EQ","17-Sep-2018","        140.80","        136.05","        146.80","        136.05","        144.00","        144.65","        143.73","      52200","             7502582.30","        911","      20146","         38.59"
"KILITCH","EQ","18-Sep-2018","        144.65","        146.10","        146.10","        136.00","        139.00","        136.90","        140.78","      14315","             2015303.70","        570","       9119","         63.70"
"KILITCH","EQ","19-Sep-2018","        136.90","        143.15","        143.15","        130.15","        131.55","        133.50","        135.81","      26714","             3628095.80","        477","      11182","         41.86"
"KILITCH","EQ","21-Sep-2018","        133.50","        135.80","        138.40","        122.00","        131.10","        132.55","        129.09","      25306","             3266849.45","        691","      13532","         53.47"
"KILITCH","EQ","24-Sep-2018","        132.55","        132.05","        133.95","        126.10","        128.00","        127.30","        129.60","      14601","             1892225.10","        725","       9147","         62.65"
"KILITCH","EQ","25-Sep-2018","        127.30","        129.00","        129.95","        123.00","        124.20","        124.85","        126.01","      11913","             1501125.15","        503","       8063","         67.68"
"KILITCH","EQ","26-Sep-2018","        124.85","        124.55","        134.70","        124.55","        132.30","        129.50","        128.73","      13134","             1690734.80","        723","       5605","         42.68"
"KILITCH","EQ","27-Sep-2018","        129.50","        131.80","        142.45","        126.95","        142.45","        142.45","        141.44","      47868","             6770630.40","        576","      27010","         56.43"
"KILITCH","EQ","28-Sep-2018","        142.45","        147.00","        149.90","        133.65","        145.00","        142.90","        144.07","      94796","            13657700.75","       1505","      41059","         43.31"
"KILITCH","EQ","01-Oct-2018","        142.90","        135.95","        144.95","        132.00","        142.00","        141.95","        139.70","      36632","             5117474.55","        611","      20178","         55.08"
"KILITCH","EQ","03-Oct-2018","        141.95","        146.00","        146.95","        139.25","        142.75","        143.05","        143.41","      41874","             6005331.70","        831","      22372","         53.43"
"KILITCH","EQ","04-Oct-2018","        143.05","        142.00","        147.95","        137.10","        140.50","        141.15","        143.43","      40146","             5758161.25","        866","      20367","         50.73"
"KILITCH","EQ","05-Oct-2018","        141.15","        142.80","        143.70","        138.05","        140.95","        140.80","        140.79","      15996","             2252019.10","        416","      10332","         64.59"
"KILITCH","EQ","08-Oct-2018","        140.80","        137.10","        143.25","        126.25","        130.00","        132.65","        135.73","      20047","             2720926.90","        605","      15028","         74.96"
"KILITCH","EQ","09-Oct-2018","        132.65","        137.35","        137.35","        127.00","        128.00","        127.90","        130.00","      23863","             3102086.60","        558","      14266","         59.78"
"KILITCH","EQ","10-Oct-2018","        127.90","        128.05","        140.95","        128.00","        139.80","        139.25","        137.62","      58178","             8006499.35","       1247","      18248","         31.37"
