"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SETFNIFBK","EQ","11-Sep-2018","        275.29","        275.00","        275.90","        270.70","        270.73","        270.97","        274.11","        749","              205305.08","         44","        663","         88.52"
"SETFNIFBK","EQ","12-Sep-2018","        270.97","        271.00","        271.20","        268.47","        270.51","        270.62","        269.66","        549","              148044.35","         29","        498","         90.71"
"SETFNIFBK","EQ","14-Sep-2018","        270.62","        272.25","        274.24","        272.25","        274.24","        273.63","        272.72","        427","              116449.78","         20","        425","         99.53"
"SETFNIFBK","EQ","17-Sep-2018","        273.63","        273.65","        275.00","        270.16","        271.00","        271.00","        271.13","       2078","              563399.22","         35","       2045","         98.41"
"SETFNIFBK","EQ","18-Sep-2018","        271.00","        270.07","        271.40","        266.39","        266.50","        266.79","        269.24","       1475","              397123.80","         61","        911","         61.76"
"SETFNIFBK","EQ","19-Sep-2018","        266.79","        274.00","        274.00","        265.00","        265.10","        265.27","        267.70","       1342","              359247.55","         34","       1336","         99.55"
"SETFNIFBK","EQ","21-Sep-2018","        265.27","        270.00","        270.00","        253.00","        258.82","        258.82","        261.18","       6987","             1824878.88","         86","       5267","         75.38"
"SETFNIFBK","EQ","24-Sep-2018","        258.82","        273.00","        273.00","        251.20","        251.20","        251.55","        252.86","     778079","           196743191.04","        121","     773090","         99.36"
"SETFNIFBK","EQ","25-Sep-2018","        251.55","        265.00","        265.00","        248.60","        255.02","        253.87","        252.39","       5683","             1434312.33","         95","       4015","         70.65"
"SETFNIFBK","EQ","26-Sep-2018","        253.87","        255.00","        256.54","        254.40","        255.52","        255.61","        255.47","       3775","              964407.25","         40","       1791","         47.44"
"SETFNIFBK","EQ","27-Sep-2018","        255.61","        256.00","        256.00","        253.00","        253.95","        253.00","        253.90","       1123","              285124.63","         47","        929","         82.72"
"SETFNIFBK","EQ","28-Sep-2018","        253.00","        254.45","        255.50","        252.19","        254.05","        254.43","        253.64","       1389","              352310.28","         40","       1077","         77.54"
"SETFNIFBK","EQ","01-Oct-2018","        254.43","        260.00","        260.00","        250.00","        255.55","        255.20","        252.26","       2472","              623584.85","         60","       1987","         80.38"
"SETFNIFBK","EQ","03-Oct-2018","        255.20","        254.75","        256.25","        252.80","        252.90","        253.05","        254.31","       1917","              487515.78","         43","       1912","         99.74"
"SETFNIFBK","EQ","04-Oct-2018","        253.05","        253.00","        253.00","        248.00","        248.86","        249.64","        248.52","     810601","           201446874.88","        175","     806666","         99.51"
"SETFNIFBK","EQ","05-Oct-2018","        249.64","        250.00","        251.06","        243.91","        245.77","        247.08","        249.06","       2704","              673445.65","         61","       2192","         81.07"
"SETFNIFBK","EQ","08-Oct-2018","        247.08","        250.00","        250.00","        245.50","        249.11","        248.95","        247.68","       2250","              557290.45","         61","       2000","         88.89"
"SETFNIFBK","EQ","09-Oct-2018","        248.95","        249.50","        249.60","        246.99","        248.00","        247.99","        249.22","     108495","            27038624.87","         52","     100744","         92.86"
"SETFNIFBK","EQ","10-Oct-2018","        247.99","        250.00","        255.80","        248.00","        255.65","        255.65","        249.07","      34769","             8659870.86","         57","      34459","         99.11"
"SETFNIFBK","EQ","11-Oct-2018","        255.65","        248.93","        251.96","        245.00","        251.25","        251.21","        249.85","     250223","            62519405.13","        966","     226564","         90.54"
"SETFNIFBK","EQ","12-Oct-2018","        251.21","        255.00","        257.17","        254.65","        255.20","        255.72","        256.14","       2846","              728982.01","         76","       1738","         61.07"
"SETFNIFBK","EQ","15-Oct-2018","        255.72","        260.00","        260.00","        254.40","        256.70","        256.68","        255.94","        524","              134110.29","         29","        441","         84.16"
"SETFNIFBK","EQ","16-Oct-2018","        256.68","        257.00","        259.00","        256.75","        258.00","        258.03","        258.26","       1149","              296737.81","         36","        741","         64.49"
"SETFNIFBK","EQ","17-Oct-2018","        258.03","        260.00","        260.36","        253.00","        254.44","        255.57","        256.90","       1412","              362737.91","         50","        928","         65.72"
"SETFNIFBK","EQ","19-Oct-2018","        255.57","        260.00","        260.00","        252.50","        253.56","        253.46","        253.36","       2928","              741834.63","         61","       1834","         62.64"
"SETFNIFBK","EQ","22-Oct-2018","        253.46","        271.20","        276.30","        252.50","        252.50","        252.90","        254.14","        816","              207380.80","         44","        619","         75.86"
"SETFNIFBK","EQ","23-Oct-2018","        252.90","        253.00","        253.11","        251.00","        253.11","        251.93","        251.66","       3170","              797760.61","         41","       2177","         68.68"
"SETFNIFBK","EQ","24-Oct-2018","        251.93","        255.00","        255.01","        251.29","        254.00","        253.94","        254.47","    1161472","           295564931.03","        121","     897079","         77.24"
"SETFNIFBK","EQ","25-Oct-2018","        253.94","        252.00","        252.01","        250.05","        251.97","        251.11","        251.10","     379474","            95286150.11","        104","     351574","         92.65"
"SETFNIFBK","EQ","26-Oct-2018","        251.11","        251.00","        251.00","        246.45","        246.69","        246.93","        248.86","       8732","             2173018.67","         97","       5536","         63.40"
"SETFNIFBK","EQ","29-Oct-2018","        246.93","        248.08","        252.67","        246.00","        251.57","        252.60","        251.09","     840335","           210997152.87","        111","     795454","         94.66"
"SETFNIFBK","EQ","30-Oct-2018","        252.60","        255.00","        255.00","        249.22","        251.08","        251.08","        251.68","       1002","              252186.17","         64","        901","         89.92"
"SETFNIFBK","EQ","31-Oct-2018","        251.08","        251.50","        253.49","        248.30","        253.36","        253.30","        252.17","       4795","             1209134.05","         69","       3688","         76.91"
"SETFNIFBK","EQ","01-Nov-2018","        253.30","        255.00","        255.50","        252.95","        255.00","        254.72","        254.76","       1648","              419847.10","         62","       1438","         87.26"
"SETFNIFBK","EQ","02-Nov-2018","        254.72","        255.00","        260.45","        255.00","        260.00","        259.73","        260.20","     415766","           108184308.39","        958","     409090","         98.39"
"SETFNIFBK","EQ","05-Nov-2018","        259.73","        259.83","        259.83","        257.60","        259.25","        259.20","        257.76","      33472","             8627735.80","         84","      33250","         99.34"
"SETFNIFBK","EQ","06-Nov-2018","        259.20","        260.00","        260.55","        258.00","        258.33","        258.19","        259.61","       1959","              508582.48","         42","       1940","         99.03"
