"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"PROSEED","BE","17-Sep-2018","          0.45","          0.45","          0.50","          0.40","          0.50","          0.50","          0.45","     109313","               48675.30","         40","-","-"
"PROSEED","BE","18-Sep-2018","          0.50","          0.50","          0.50","          0.45","          0.45","          0.45","          0.46","      15500","                7075.00","         17","-","-"
"PROSEED","BE","19-Sep-2018","          0.45","          0.50","          0.50","          0.40","          0.40","          0.40","          0.42","       2895","                1218.00","          8","-","-"
"PROSEED","BE","21-Sep-2018","          0.40","          0.40","          0.45","          0.40","          0.45","          0.45","          0.45","       5565","                2494.75","          6","-","-"
"PROSEED","BE","24-Sep-2018","          0.45","          0.40","          0.50","          0.40","          0.40","          0.40","          0.46","      31031","               14401.30","         24","-","-"
"PROSEED","BE","25-Sep-2018","          0.40","          0.45","          0.45","          0.40","          0.45","          0.45","          0.43","      37300","               16066.90","         27","-","-"
"PROSEED","BE","26-Sep-2018","          0.45","          0.45","          0.50","          0.45","          0.45","          0.45","          0.50","      11493","                5705.05","         16","-","-"
"PROSEED","BE","27-Sep-2018","          0.45","          0.45","          0.45","          0.45","          0.45","          0.45","          0.45","       9205","                4142.25","          4","-","-"
"PROSEED","BE","28-Sep-2018","          0.45","          0.45","          0.50","          0.40","          0.40","          0.50","          0.44","      10780","                4778.80","         13","-","-"
"PROSEED","BE","01-Oct-2018","          0.50","          0.55","          0.55","          0.45","          0.45","          0.45","          0.55","       9372","                5152.40","         12","-","-"
"PROSEED","BE","03-Oct-2018","          0.45","          0.45","          0.50","          0.45","          0.45","          0.45","          0.47","       1105","                 514.75","          7","-","-"
"PROSEED","BE","04-Oct-2018","          0.45","          0.45","          0.50","          0.45","          0.45","          0.45","          0.49","      72816","               35324.35","         14","-","-"
"PROSEED","BE","05-Oct-2018","          0.45","          0.45","          0.50","          0.45","          0.45","          0.45","          0.49","       4669","                2274.50","          6","-","-"
"PROSEED","BE","08-Oct-2018","          0.45","          0.45","          0.50","          0.45","          0.50","          0.50","          0.48","       1739","                 842.90","          7","-","-"
"PROSEED","BE","09-Oct-2018","          0.50","          0.45","          0.50","          0.45","          0.45","          0.45","          0.47","      67488","               31749.60","         27","-","-"
"PROSEED","BE","10-Oct-2018","          0.45","          0.45","          0.50","          0.45","          0.50","          0.50","          0.50","      11695","                5796.80","         15","-","-"
"PROSEED","BE","11-Oct-2018","          0.50","          0.45","          0.50","          0.45","          0.50","          0.50","          0.45","       6080","                2737.00","          4","-","-"
"PROSEED","BE","12-Oct-2018","          0.50","          0.45","          0.55","          0.45","          0.45","          0.50","          0.50","       6511","                3285.45","         18","-","-"
"PROSEED","BE","15-Oct-2018","          0.50","          0.55","          0.55","          0.45","          0.55","          0.55","          0.53","      44279","               23403.05","         27","-","-"
"PROSEED","EQ","16-Oct-2018","          0.55","          0.50","          0.60","          0.50","          0.60","          0.60","          0.52","      31344","               16322.30","         17","      25994","         82.93"
"PROSEED","EQ","17-Oct-2018","          0.60","          0.55","          0.65","          0.55","          0.65","          0.65","          0.58","      25663","               14920.45","         32","      22180","         86.43"
"PROSEED","EQ","19-Oct-2018","          0.65","          0.60","          0.65","          0.60","          0.60","          0.60","          0.60","      41547","               24936.25","         22","      31358","         75.48"
"PROSEED","EQ","22-Oct-2018","          0.60","          0.60","          0.60","          0.55","          0.55","          0.55","          0.55","      36432","               20043.55","         23","      36321","         99.70"
"PROSEED","EQ","23-Oct-2018","          0.55","          0.50","          0.60","          0.50","          0.60","          0.55","          0.58","      55829","               32510.50","         21","      46612","         83.49"
"PROSEED","EQ","24-Oct-2018","          0.55","          0.55","          0.60","          0.50","          0.60","          0.60","          0.59","      88898","               52274.25","         28","      70599","         79.42"
"PROSEED","EQ","25-Oct-2018","          0.60","          0.55","          0.55","          0.55","          0.55","          0.55","          0.55","      77252","               42488.60","         16","      77252","        100.00"
"PROSEED","EQ","26-Oct-2018","          0.55","          0.50","          0.55","          0.50","          0.55","          0.55","          0.50","      90973","               45546.55","         28","      90873","         99.89"
"PROSEED","EQ","29-Oct-2018","          0.55","          0.55","          0.55","          0.50","          0.50","          0.50","          0.54","     222514","              119618.15","         19","     167223","         75.15"
"PROSEED","EQ","30-Oct-2018","          0.50","          0.55","          0.55","          0.50","          0.50","          0.50","          0.55","      24349","               13311.60","         22","      21142","         86.83"
"PROSEED","EQ","31-Oct-2018","          0.50","          0.50","          0.55","          0.50","          0.55","          0.55","          0.54","      17654","                9539.60","          8","      14252","         80.73"
"PROSEED","EQ","01-Nov-2018","          0.55","          0.60","          0.60","          0.50","          0.50","          0.60","          0.55","      35913","               19829.50","         15","      22580","         62.87"
"PROSEED","EQ","02-Nov-2018","          0.60","          0.60","          0.60","          0.55","          0.55","          0.55","          0.56","      52023","               29262.05","         26","      28269","         54.34"
"PROSEED","EQ","05-Nov-2018","          0.55","          0.55","          0.55","          0.50","          0.50","          0.50","          0.53","      98246","               51816.75","         13","      52875","         53.82"
"PROSEED","EQ","06-Nov-2018","          0.50","          0.50","          0.55","          0.50","          0.50","          0.55","          0.50","      21582","               10841.00","          7","      20582","         95.37"
"PROSEED","EQ","07-Nov-2018","          0.55","          0.55","          0.55","          0.55","          0.55","          0.55","          0.55","         20","                  11.00","          1","         20","        100.00"
"PROSEED","EQ","09-Nov-2018","          0.55","          0.50","          0.55","          0.50","          0.55","          0.55","          0.50","      31497","               15868.50","         11","      31497","        100.00"
"PROSEED","EQ","12-Nov-2018","          0.55","          0.50","          0.55","          0.50","          0.50","          0.50","          0.51","      14477","                7324.90","         10","      12749","         88.06"
"PROSEED","EQ","13-Nov-2018","          0.50","          0.50","          0.50","          0.45","          0.50","          0.45","          0.46","     497221","              227076.85","         34","     481673","         96.87"
"PROSEED","EQ","14-Nov-2018","          0.45","          0.50","          0.50","          0.45","          0.50","          0.50","          0.48","       2707","                1304.25","         13","       1722","         63.61"
"PROSEED","EQ","15-Nov-2018","          0.50","          0.50","          0.55","          0.45","          0.50","          0.50","          0.50","      78806","               39332.80","         23","      76496","         97.07"
"PROSEED","EQ","16-Nov-2018","          0.50","          0.50","          0.55","          0.45","          0.50","          0.50","          0.49","      11898","                5882.10","         22","       9193","         77.27"
"PROSEED","EQ","19-Nov-2018","          0.50","          0.50","          0.55","          0.45","          0.55","          0.55","          0.49","      16327","                8062.85","         15","      16135","         98.82"
"PROSEED","EQ","20-Nov-2018","          0.55","          0.55","          0.55","          0.55","          0.55","          0.55","          0.55","          1","                   0.55","          1","          1","        100.00"
"PROSEED","EQ","21-Nov-2018","          0.55","          0.50","          0.50","          0.50","          0.50","          0.50","          0.50","       1143","                 571.50","          8","       1143","        100.00"
"PROSEED","EQ","22-Nov-2018","          0.50","          0.50","          0.50","          0.45","          0.45","          0.45","          0.49","       1767","                 858.50","          8","       1767","        100.00"
"PROSEED","EQ","26-Nov-2018","          0.45","          0.45","          0.50","          0.45","          0.45","          0.45","          0.47","      24735","               11613.75","         26","      22448","         90.75"
"PROSEED","EQ","27-Nov-2018","          0.45","          0.50","          0.50","          0.45","          0.50","          0.50","          0.50","       9504","                4727.00","         19","       9004","         94.74"
"PROSEED","EQ","28-Nov-2018","          0.50","          0.45","          0.50","          0.45","          0.50","          0.50","          0.46","       8031","                3687.95","         10","       8031","        100.00"
"PROSEED","EQ","29-Nov-2018","          0.50","          0.50","          0.50","          0.45","          0.50","          0.45","          0.48","       4976","                2376.75","         10","       4976","        100.00"
"PROSEED","EQ","30-Nov-2018","          0.45","          0.50","          0.50","          0.40","          0.50","          0.45","          0.46","       8582","                3908.00","         19","       8482","         98.83"
"PROSEED","EQ","03-Dec-2018","          0.45","          0.45","          0.50","          0.40","          0.50","          0.50","          0.50","     361889","              180456.60","         34","     352515","         97.41"
"PROSEED","EQ","04-Dec-2018","          0.50","          0.55","          0.55","          0.55","          0.55","          0.55","          0.55","      11892","                6540.60","         28","      11891","         99.99"
