"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"OSWALSEEDS","SM","30-Aug-2018","         26.80","         26.10","         27.20","         26.10","         27.20","         27.20","         26.65","       8000","              213200.00","          2","       4000","         50.00"
"OSWALSEEDS","SM","31-Aug-2018","         27.20","         27.15","         28.75","         27.15","         28.40","         28.40","         27.80","      76000","             2113000.00","         19","      76000","        100.00"
"OSWALSEEDS","SM","03-Sep-2018","         28.40","         26.30","         26.30","         26.30","         26.30","         26.30","         26.30","       4000","              105200.00","          1","       4000","        100.00"
"OSWALSEEDS","SM","05-Sep-2018","         26.30","         27.45","         28.00","         27.45","         28.00","         28.00","         27.87","      36000","             1003200.00","          6","      36000","        100.00"
"OSWALSEEDS","SM","06-Sep-2018","         28.00","         28.00","         28.45","         27.90","         27.90","         27.90","         28.09","      28000","              786600.00","          7","      24000","         85.71"
"OSWALSEEDS","SM","07-Sep-2018","         27.90","         28.00","         28.00","         27.95","         27.95","         28.00","         27.99","      24000","              671800.00","          3","      24000","        100.00"
"OSWALSEEDS","SM","10-Sep-2018","         28.00","         27.75","         27.75","         27.50","         27.50","         27.50","         27.69","      80000","             2215000.00","          8","      44000","         55.00"
"OSWALSEEDS","SM","11-Sep-2018","         27.50","         26.80","         27.20","         26.80","         27.20","         27.20","         27.00","       8000","              216000.00","          2","       4000","         50.00"
"OSWALSEEDS","SM","12-Sep-2018","         27.20","         27.50","         27.90","         27.50","         27.90","         27.70","         27.70","       8000","              221600.00","          2","       8000","        100.00"
"OSWALSEEDS","SM","14-Sep-2018","         27.70","         26.10","         27.45","         26.10","         27.00","         27.00","         26.96","      44000","             1186200.00","          5","      44000","        100.00"
"OSWALSEEDS","SM","17-Sep-2018","         27.00","         27.00","         27.00","         27.00","         27.00","         27.00","         27.00","      36000","              972000.00","          3","      36000","        100.00"
"OSWALSEEDS","SM","18-Sep-2018","         27.00","         27.00","         27.00","         27.00","         27.00","         27.00","         27.00","       4000","              108000.00","          1","       4000","        100.00"
"OSWALSEEDS","SM","19-Sep-2018","         27.00","         26.20","         27.00","         26.05","         27.00","         27.00","         26.56","      16000","              425000.00","          4","      16000","        100.00"
"OSWALSEEDS","SM","21-Sep-2018","         27.00","         26.20","         27.60","         26.05","         27.60","         27.60","         26.49","      68000","             1801200.00","         15","      36000","         52.94"
"OSWALSEEDS","SM","24-Sep-2018","         27.60","         26.10","         27.00","         26.05","         26.05","         26.05","         26.83","      44000","             1180400.00","          5","      40000","         90.91"
"OSWALSEEDS","SM","25-Sep-2018","         26.05","         26.05","         26.10","         26.00","         26.05","         26.05","         26.05","      40000","             1042000.00","         10","      40000","        100.00"
"OSWALSEEDS","SM","26-Sep-2018","         26.05","         26.10","         26.95","         24.55","         26.00","         26.15","         26.17","     144000","             3768800.00","         29","     112000","         77.78"
"OSWALSEEDS","SM","27-Sep-2018","         26.15","         26.05","         26.05","         26.05","         26.05","         26.05","         26.05","       4000","              104200.00","          1","       4000","        100.00"
"OSWALSEEDS","SM","28-Sep-2018","         26.05","         26.05","         26.05","         26.00","         26.00","         26.00","         26.03","      24000","              624600.00","          6","      24000","        100.00"
"OSWALSEEDS","SM","01-Oct-2018","         26.00","         26.00","         26.00","         24.40","         26.00","         25.85","         25.55","      52000","             1328600.00","         13","      28000","         53.85"
"OSWALSEEDS","SM","03-Oct-2018","         25.85","         26.05","         26.50","         26.05","         26.05","         26.05","         26.39","      32000","              844400.00","          8","      32000","        100.00"
"OSWALSEEDS","SM","04-Oct-2018","         26.05","         26.50","         26.70","         26.05","         26.05","         26.05","         26.36","      20000","              527200.00","          5","      20000","        100.00"
"OSWALSEEDS","SM","05-Oct-2018","         26.05","         26.05","         26.05","         26.05","         26.05","         26.05","         26.05","       4000","              104200.00","          1","       4000","        100.00"
"OSWALSEEDS","SM","08-Oct-2018","         26.05","         26.10","         26.10","         26.10","         26.10","         26.10","         26.10","       8000","              208800.00","          2","       8000","        100.00"
