"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"WALCHANNAG","EQ","30-Aug-2018","        140.00","        141.05","        144.45","        138.90","        140.80","        141.00","        141.77","     365787","            51857500.30","       6201","      56880","         15.55"
"WALCHANNAG","EQ","31-Aug-2018","        141.00","        141.60","        150.90","        139.50","        145.00","        145.50","        147.30","    1290226","           190049089.10","      15094","     288450","         22.36"
"WALCHANNAG","EQ","03-Sep-2018","        145.50","        146.40","        148.50","        143.15","        143.50","        143.90","        146.14","     411032","            60069344.45","       6724","      98179","         23.89"
"WALCHANNAG","EQ","04-Sep-2018","        143.90","        144.45","        144.60","        136.40","        138.80","        138.05","        140.52","     190306","            26742740.75","       3935","      64167","         33.72"
"WALCHANNAG","EQ","05-Sep-2018","        138.05","        138.05","        138.40","        132.70","        135.75","        135.30","        134.98","     166011","            22408252.30","       3022","      55613","         33.50"
"WALCHANNAG","EQ","06-Sep-2018","        135.30","        136.40","        138.90","        135.60","        138.50","        137.65","        137.49","     185842","            25550545.10","       3708","      37208","         20.02"
"WALCHANNAG","EQ","07-Sep-2018","        137.65","        137.00","        139.90","        136.50","        137.80","        137.95","        137.89","     182875","            25217171.00","       2884","      33684","         18.42"
"WALCHANNAG","EQ","10-Sep-2018","        137.95","        137.10","        138.45","        134.50","        134.90","        135.15","        136.29","     156180","            21285596.10","       3190","      42566","         27.25"
"WALCHANNAG","EQ","11-Sep-2018","        135.15","        135.55","        137.70","        132.50","        133.60","        133.25","        135.37","     215491","            29171088.50","       3728","      46352","         21.51"
"WALCHANNAG","EQ","12-Sep-2018","        133.25","        134.70","        134.70","        128.70","        131.15","        131.60","        130.79","     166781","            21812917.95","       3671","      39436","         23.65"
"WALCHANNAG","EQ","14-Sep-2018","        131.60","        133.20","        136.90","        132.05","        133.35","        133.55","        134.10","     203365","            27270745.60","       2983","      49746","         24.46"
"WALCHANNAG","EQ","17-Sep-2018","        133.55","        132.90","        136.50","        131.20","        133.50","        133.35","        133.54","     133600","            17840702.45","       2651","      33415","         25.01"
"WALCHANNAG","EQ","18-Sep-2018","        133.35","        133.90","        134.40","        130.00","        130.40","        130.85","        131.59","     128446","            16901728.00","       2451","      42030","         32.72"
"WALCHANNAG","EQ","19-Sep-2018","        130.85","        131.85","        133.50","        126.65","        128.00","        128.70","        130.31","     149112","            19430278.15","       2691","      33932","         22.76"
"WALCHANNAG","EQ","21-Sep-2018","        128.70","        129.70","        131.80","        112.05","        121.20","        122.30","        124.58","     195956","            24411414.75","       4112","      55980","         28.57"
"WALCHANNAG","EQ","24-Sep-2018","        122.30","        123.80","        124.85","        114.35","        115.10","        115.10","        116.81","     161800","            18899169.55","       3125","      55673","         34.41"
"WALCHANNAG","EQ","25-Sep-2018","        115.10","        115.90","        115.90","        109.40","        113.45","        112.55","        112.29","     197990","            22232631.40","       4029","      43974","         22.21"
"WALCHANNAG","EQ","26-Sep-2018","        112.55","        114.00","        114.50","        109.40","        109.60","        110.45","        111.57","     198201","            22114031.45","       3783","      48354","         24.40"
"WALCHANNAG","EQ","27-Sep-2018","        110.45","        110.90","        112.80","        106.00","        108.00","        107.45","        108.86","     140303","            15273653.45","       3093","      36226","         25.82"
"WALCHANNAG","EQ","28-Sep-2018","        107.45","        108.75","        109.55","         96.75","         99.00","         99.70","        102.59","     186219","            19104523.80","       3932","      58154","         31.23"
"WALCHANNAG","EQ","01-Oct-2018","         99.70","        100.85","        101.00","         93.15","         98.25","         98.05","         96.91","     181381","            17577159.15","       3620","      58501","         32.25"
"WALCHANNAG","EQ","03-Oct-2018","         98.05","         98.25","        114.05","         93.00","        101.85","        102.20","        101.27","     217279","            22004735.80","       4905","      50920","         23.44"
"WALCHANNAG","EQ","04-Oct-2018","        102.20","         99.60","        101.50","         97.95","         99.50","         99.45","         99.87","     117659","            11750302.40","       2375","      38398","         32.63"
"WALCHANNAG","EQ","05-Oct-2018","         99.45","         99.90","        101.60","         95.70","         96.00","         96.15","         97.70","     144119","            14080579.75","       2784","      45355","         31.47"
"WALCHANNAG","EQ","08-Oct-2018","         96.15","         95.50","         96.75","         91.70","         93.70","         93.80","         94.22","     137965","            12999719.70","       3181","      30134","         21.84"
"WALCHANNAG","EQ","09-Oct-2018","         93.80","         94.90","         94.90","         91.30","         93.50","         92.55","         92.59","     162987","            15091126.35","       3190","      23563","         14.46"
"WALCHANNAG","EQ","10-Oct-2018","         92.55","         93.45","         96.90","         93.35","         96.10","         95.80","         95.36","     210690","            20091405.55","       4936","      45774","         21.73"
"WALCHANNAG","EQ","11-Oct-2018","         95.80","         93.35","         94.70","         91.60","         93.25","         93.30","         93.11","     164650","            15331361.95","       3262","      31825","         19.33"
"WALCHANNAG","EQ","12-Oct-2018","         93.30","         94.90","        105.30","         94.80","        102.70","        102.45","        101.49","     539183","            54724330.50","       8934","     106873","         19.82"
"WALCHANNAG","EQ","15-Oct-2018","        102.45","        102.10","        106.70","        102.00","        104.80","        104.70","        104.62","     201194","            21049227.20","       4833","      49584","         24.64"
"WALCHANNAG","EQ","16-Oct-2018","        104.70","        105.05","        107.60","        103.80","        104.85","        105.15","        105.47","     185443","            19557836.35","       3053","      50893","         27.44"
"WALCHANNAG","EQ","17-Oct-2018","        105.15","        106.35","        106.70","         97.95","         99.80","         99.15","        101.71","     157698","            16039365.40","       3199","      42951","         27.24"
"WALCHANNAG","EQ","19-Oct-2018","         99.15","         99.00","         99.75","         95.25","         97.40","         96.85","         96.85","     114022","            11043595.55","       2416","      26175","         22.96"
"WALCHANNAG","EQ","22-Oct-2018","         96.85","         98.00","         98.90","         94.00","         95.00","         94.50","         94.88","     279638","            26531510.75","       2431","     186076","         66.54"
"WALCHANNAG","EQ","23-Oct-2018","         94.50","         93.15","         95.50","         91.40","         92.35","         92.70","         92.81","     110884","            10290751.80","       2222","      25421","         22.93"
"WALCHANNAG","EQ","24-Oct-2018","         92.70","         93.60","         95.00","         92.05","         93.60","         93.75","         93.49","     108409","            10135274.50","       2162","      23360","         21.55"
"WALCHANNAG","EQ","25-Oct-2018","         93.75","         93.00","         93.00","         90.25","         91.85","         91.55","         91.41","     116832","            10679042.05","       2181","      25471","         21.80"
"WALCHANNAG","EQ","26-Oct-2018","         91.55","         92.60","         92.60","         90.20","         91.00","         90.85","         91.11","     138733","            12640041.55","       2830","      29551","         21.30"
"WALCHANNAG","EQ","29-Oct-2018","         90.85","         91.10","         92.45","         88.05","         91.50","         91.65","         91.11","     231575","            21099771.90","       3772","      47171","         20.37"
"WALCHANNAG","EQ","30-Oct-2018","         91.65","         92.00","         96.40","         91.50","         95.50","         94.90","         94.57","     255619","            24174884.50","       3897","      78959","         30.89"
