"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"UNIPLY","EQ","11-Sep-2018","         65.85","         67.85","         67.85","         65.25","         66.80","         65.95","         65.77","     105499","             6938310.50","        549","      46201","         43.79"
"UNIPLY","EQ","12-Sep-2018","         65.95","         63.65","         68.50","         63.65","         65.90","         67.05","         65.14","      67560","             4400791.00","        620","      34354","         50.85"
"UNIPLY","EQ","14-Sep-2018","         67.05","         68.85","         68.85","         65.40","         66.95","         66.65","         65.90","      93266","             6146412.70","        613","      64887","         69.57"
"UNIPLY","EQ","17-Sep-2018","         66.65","         67.95","         69.90","         65.20","         68.70","         68.20","         67.16","      89187","             5989655.95","        526","      57136","         64.06"
"UNIPLY","EQ","18-Sep-2018","         68.20","         68.70","         68.95","         65.20","         66.70","         66.45","         67.00","      61747","             4137183.55","        565","      40959","         66.33"
"UNIPLY","EQ","19-Sep-2018","         66.45","         65.95","         68.00","         63.35","         64.30","         64.95","         65.82","     122121","             8038280.75","       1159","      41894","         34.31"
"UNIPLY","EQ","21-Sep-2018","         64.95","         66.00","         66.00","         56.60","         61.60","         62.05","         61.82","     226240","            13986594.95","       1356","     171574","         75.84"
"UNIPLY","EQ","24-Sep-2018","         62.05","         63.95","         63.95","         53.70","         56.75","         56.85","         56.83","     291671","            16576287.55","       1801","     208913","         71.63"
"UNIPLY","EQ","25-Sep-2018","         56.85","         59.00","         59.00","         53.00","         58.40","         58.15","         57.80","     582611","            33674876.85","       1526","     454547","         78.02"
"UNIPLY","EQ","26-Sep-2018","         58.15","         61.35","         63.00","         58.00","         61.55","         62.05","         60.84","     452638","            27537535.25","       1197","     387019","         85.50"
"UNIPLY","EQ","27-Sep-2018","         62.05","         63.75","         63.75","         56.70","         57.00","         57.35","         59.11","     176355","            10425017.15","        940","     135675","         76.93"
"UNIPLY","EQ","28-Sep-2018","         57.35","         57.80","         59.90","         55.00","         58.00","         56.90","         58.02","     216356","            12553762.50","        925","     162322","         75.03"
"UNIPLY","EQ","01-Oct-2018","         56.90","         57.40","         58.90","         52.10","         58.85","         57.55","         54.42","     239601","            13038095.90","       1563","     155803","         65.03"
"UNIPLY","EQ","03-Oct-2018","         57.55","         59.90","         61.10","         55.30","         58.75","         58.20","         59.10","     194434","            11491427.20","       1202","     120093","         61.77"
"UNIPLY","EQ","04-Oct-2018","         58.20","         58.15","         59.20","         53.00","         54.05","         54.05","         54.72","     435431","            23827502.50","       1482","     342911","         78.75"
"UNIPLY","EQ","05-Oct-2018","         54.05","         55.00","         57.95","         54.05","         55.75","         56.35","         55.75","     367190","            20470904.20","       2742","     144824","         39.44"
"UNIPLY","EQ","08-Oct-2018","         56.35","         54.00","         55.95","         49.50","         54.95","         53.65","         52.83","     303637","            16042206.70","       2096","     161548","         53.20"
