"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CSBBANK","EQ","04-Dec-2019","        195.00","        275.00","        306.80","        275.00","        300.35","        300.05","        295.26","   37124674","         10961486364.15","     454542","    9933567","         26.76"
"CSBBANK","EQ","05-Dec-2019","        300.05","        303.90","        313.50","        294.00","        298.80","        297.60","        303.32","    7896739","          2395255800.15","     127607","    1398670","         17.71"
"CSBBANK","EQ","06-Dec-2019","        297.60","        297.85","        297.85","        267.25","        274.25","        274.30","        277.23","    5530725","          1533263883.45","      94265","     908983","         16.44"
"CSBBANK","EQ","09-Dec-2019","        274.30","        270.00","        277.00","        262.00","        270.00","        269.25","        269.99","    2573011","           694675770.45","      52699","     499671","         19.42"
"CSBBANK","EQ","10-Dec-2019","        269.25","        266.65","        271.00","        258.15","        259.10","        259.45","        264.20","    1177652","           311137508.10","      34140","     273034","         23.18"
"CSBBANK","EQ","11-Dec-2019","        259.45","        256.00","        258.75","        238.10","        239.30","        240.70","        246.93","    2763231","           682337949.15","      52780","     552571","         20.00"
"CSBBANK","EQ","12-Dec-2019","        240.70","        241.00","        243.80","        216.50","        223.25","        222.90","        227.78","    4606237","          1049209639.80","     105863","     776825","         16.86"
"CSBBANK","EQ","13-Dec-2019","        222.90","        220.15","        239.00","        218.50","        236.60","        235.70","        229.74","    5067316","          1164168371.50","      82333","     568676","         11.22"
"CSBBANK","EQ","16-Dec-2019","        235.70","        236.80","        244.40","        228.00","        243.90","        240.50","        235.02","    2294567","           539272517.05","      47952","     350094","         15.26"
"CSBBANK","EQ","17-Dec-2019","        240.50","        243.00","        249.75","        240.00","        243.85","        245.65","        246.00","    1704620","           419329795.45","      40266","     367226","         21.54"
"CSBBANK","EQ","18-Dec-2019","        245.65","        245.00","        245.00","        237.35","        240.00","        239.80","        240.47","     856066","           205855586.45","      30543","     217960","         25.46"
"CSBBANK","EQ","19-Dec-2019","        239.80","        236.50","        242.00","        234.65","        238.20","        238.60","        237.99","     534437","           127190080.15","      12398","      93731","         17.54"
"CSBBANK","EQ","20-Dec-2019","        238.60","        239.00","        244.90","        237.05","        243.00","        241.95","        242.08","     465629","           112719649.15","      12819","     105448","         22.65"
"CSBBANK","EQ","23-Dec-2019","        241.95","        241.00","        243.25","        239.00","        240.05","        240.20","        240.39","     386104","            92816470.70","       6824","     182148","         47.18"
"CSBBANK","EQ","24-Dec-2019","        240.20","        242.00","        242.45","        235.80","        237.50","        237.05","        238.96","     319736","            76405104.30","       7505","     115387","         36.09"
"CSBBANK","EQ","26-Dec-2019","        237.05","        237.50","        239.05","        230.50","        231.00","        231.70","        233.79","     230536","            53896284.55","       4259","      64097","         27.80"
"CSBBANK","EQ","27-Dec-2019","        231.70","        232.20","        235.75","        229.00","        229.00","        230.75","        232.81","     216093","            50309430.60","       4579","      53730","         24.86"
"CSBBANK","EQ","30-Dec-2019","        230.75","        230.60","        233.45","        224.00","        224.85","        224.75","        226.91","     370598","            84091290.95","      12538","     118414","         31.95"
"CSBBANK","EQ","31-Dec-2019","        224.75","        224.00","        225.80","        215.15","        215.60","        216.45","        219.27","     580382","           127258095.80","      17041","     251632","         43.36"
"CSBBANK","EQ","01-Jan-2020","        216.45","        215.00","        218.75","        206.20","        207.00","        206.90","        210.28","     873909","           183768159.60","      13863","     305216","         34.93"
"CSBBANK","EQ","02-Jan-2020","        206.90","        206.50","        217.95","        206.50","        211.20","        211.30","        212.73","    1329504","           282819092.10","      19730","     364975","         27.45"
"CSBBANK","EQ","03-Jan-2020","        211.30","        211.30","        211.30","        206.30","        208.20","        208.05","        208.33","     538331","           112151193.45","      13149","     159154","         29.56"
"CSBBANK","EQ","06-Jan-2020","        208.05","        206.10","        207.00","        198.30","        198.50","        199.90","        201.09","     582365","           117109938.15","      16939","     195174","         33.51"
"CSBBANK","EQ","07-Jan-2020","        199.90","        201.90","        209.90","        201.50","        207.30","        207.85","        205.50","     733142","           150663837.45","      14097","     201861","         27.53"
"CSBBANK","EQ","08-Jan-2020","        207.85","        204.00","        206.30","        200.55","        202.80","        203.85","        203.50","     378647","            77053867.70","       6154","      84471","         22.31"
"CSBBANK","EQ","09-Jan-2020","        203.85","        207.00","        208.25","        203.10","        203.40","        204.10","        205.71","     298193","            61341839.30","       7052","     115617","         38.77"
"CSBBANK","EQ","10-Jan-2020","        204.10","        205.00","        206.40","        200.55","        201.00","        201.55","        203.01","     312393","            63417449.55","       6785","     124546","         39.87"
"CSBBANK","EQ","13-Jan-2020","        201.55","        203.50","        204.00","        197.05","        197.90","        197.85","        199.46","     393382","            78465726.05","       7450","     182867","         46.49"
"CSBBANK","EQ","14-Jan-2020","        197.85","        200.00","        200.00","        192.25","        192.95","        192.95","        195.25","     590178","           115232721.70","      17923","     308000","         52.19"
"CSBBANK","EQ","15-Jan-2020","        192.95","        198.75","        202.00","        192.85","        193.70","        195.55","        196.81","    2377078","           467838166.50","      47589","    1168063","         49.14"
"CSBBANK","EQ","16-Jan-2020","        195.55","        194.00","        198.80","        192.75","        193.25","        193.30","        195.47","     821724","           160620755.75","      11945","     284453","         34.62"
"CSBBANK","EQ","17-Jan-2020","        193.30","        194.40","        205.00","        192.25","        202.90","        201.60","        201.33","    2193648","           441654421.85","      23422","     736500","         33.57"
"CSBBANK","EQ","20-Jan-2020","        201.60","        202.70","        203.70","        195.50","        198.75","        197.60","        198.06","     563504","           111606505.95","       7349","     220447","         39.12"
