"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DECCANCE","EQ","30-Aug-2018","        403.65","        408.90","        415.90","        398.00","        415.00","        412.65","        408.25","       3967","             1619526.05","        296","       2795","         70.46"
"DECCANCE","EQ","31-Aug-2018","        412.65","        412.65","        429.00","        406.85","        415.25","        416.85","        414.37","       4452","             1844764.90","        336","       2990","         67.16"
"DECCANCE","EQ","03-Sep-2018","        416.85","        415.00","        433.10","        406.00","        425.00","        424.60","        423.68","       7330","             3105605.20","        413","       6495","         88.61"
"DECCANCE","EQ","04-Sep-2018","        424.60","        423.15","        426.80","        410.40","        415.00","        417.25","        417.96","       5798","             2423329.50","        403","       3992","         68.85"
"DECCANCE","EQ","05-Sep-2018","        417.25","        417.00","        467.30","        412.00","        416.50","        417.85","        417.53","       1749","              730257.85","        281","        981","         56.09"
"DECCANCE","EQ","06-Sep-2018","        417.85","        422.00","        430.00","        412.10","        414.60","        416.75","        417.09","       2018","              841687.00","        210","       1265","         62.69"
"DECCANCE","EQ","07-Sep-2018","        416.75","        416.75","        428.80","        412.05","        422.00","        423.25","        418.35","       3374","             1411520.65","        135","       2031","         60.20"
"DECCANCE","EQ","10-Sep-2018","        423.25","        430.00","        430.00","        416.05","        421.20","        422.20","        420.11","        611","              256686.70","        112","        307","         50.25"
"DECCANCE","EQ","11-Sep-2018","        422.20","        417.00","        420.65","        415.00","        415.00","        415.05","        417.44","       1270","              530152.15","        131","       1126","         88.66"
"DECCANCE","EQ","12-Sep-2018","        415.05","        415.20","        419.65","        405.20","        415.05","        414.60","        412.26","       2066","              851723.55","        193","       1020","         49.37"
"DECCANCE","EQ","14-Sep-2018","        414.60","        412.00","        426.00","        412.00","        416.40","        416.85","        419.34","       4854","             2035473.30","        156","       3235","         66.65"
"DECCANCE","EQ","17-Sep-2018","        416.85","        416.85","        426.90","        407.95","        422.05","        423.10","        416.03","       4153","             1727771.10","        207","       3249","         78.23"
"DECCANCE","EQ","18-Sep-2018","        423.10","        414.05","        423.00","        414.05","        415.30","        417.70","        418.80","        452","              189297.80","        103","        313","         69.25"
"DECCANCE","EQ","19-Sep-2018","        417.70","        415.00","        417.05","        410.00","        417.00","        415.85","        414.45","       2272","              941639.40","        181","       1449","         63.78"
"DECCANCE","EQ","21-Sep-2018","        415.85","        416.00","        426.90","        402.00","        402.00","        405.05","        410.73","       2195","              901545.80","        170","       1715","         78.13"
"DECCANCE","EQ","24-Sep-2018","        405.05","        403.00","        404.05","        375.00","        385.00","        389.85","        392.25","      11242","             4409701.65","        276","       9428","         83.86"
"DECCANCE","EQ","25-Sep-2018","        389.85","        389.85","        392.00","        385.00","        387.05","        390.00","        389.07","        774","              301137.20","         69","        631","         81.52"
"DECCANCE","EQ","26-Sep-2018","        390.00","        385.00","        396.00","        376.55","        380.05","        380.10","        382.63","       1518","              580833.80","         96","        947","         62.38"
"DECCANCE","EQ","27-Sep-2018","        380.10","        390.00","        393.95","        380.15","        389.55","        386.00","        385.52","       2947","             1136132.80","        182","       1023","         34.71"
"DECCANCE","EQ","28-Sep-2018","        386.00","        376.20","        395.85","        375.00","        375.00","        379.95","        379.69","       3640","             1382086.30","        116","       3358","         92.25"
"DECCANCE","EQ","01-Oct-2018","        379.95","        377.00","        382.00","        371.05","        374.50","        374.45","        375.33","       1371","              514578.15","         98","       1139","         83.08"
"DECCANCE","EQ","03-Oct-2018","        374.45","        375.00","        382.80","        373.00","        374.00","        374.00","        375.03","        582","              218264.85","         80","        406","         69.76"
"DECCANCE","EQ","04-Oct-2018","        374.00","        365.00","        386.95","        360.00","        367.00","        373.30","        368.58","       2026","              746742.80","        329","       1613","         79.62"
"DECCANCE","EQ","05-Oct-2018","        373.30","        362.15","        386.00","        362.15","        371.00","        370.50","        370.56","       3843","             1424072.05","         69","       3806","         99.04"
