"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"GTL","EQ","11-Sep-2018","          6.45","          6.85","          6.85","          6.30","          6.40","          6.40","          6.43","      43848","              281863.75","        139","      37434","         85.37"
"GTL","EQ","12-Sep-2018","          6.40","          6.55","          6.55","          6.25","          6.45","          6.40","          6.36","      12499","               79439.60","         81","      11047","         88.38"
"GTL","EQ","14-Sep-2018","          6.40","          6.40","          6.60","          6.10","          6.20","          6.25","          6.38","     142907","              911075.35","        300","     115359","         80.72"
"GTL","EQ","17-Sep-2018","          6.25","          6.45","          6.60","          6.10","          6.50","          6.45","          6.40","      47235","              302209.95","        207","      34556","         73.16"
"GTL","EQ","18-Sep-2018","          6.45","          6.30","          6.55","          6.30","          6.30","          6.35","          6.42","      21352","              136980.75","         91","      17345","         81.23"
"GTL","EQ","19-Sep-2018","          6.35","          6.20","          6.50","          6.15","          6.20","          6.20","          6.30","      25505","              160619.10","        109","      17455","         68.44"
"GTL","EQ","21-Sep-2018","          6.20","          6.20","          6.30","          5.90","          6.10","          6.05","          6.07","      96519","              585476.55","        513","      72637","         75.26"
"GTL","EQ","24-Sep-2018","          6.05","          6.00","          6.45","          5.80","          5.95","          5.90","          6.02","      92108","              554447.35","        309","      71993","         78.16"
"GTL","EQ","25-Sep-2018","          5.90","          5.80","          5.95","          5.70","          5.80","          5.75","          5.74","      73964","              424855.05","        287","      62550","         84.57"
"GTL","EQ","26-Sep-2018","          5.75","          5.70","          5.95","          5.50","          5.60","          5.65","          5.62","     130148","              731113.10","        371","     100827","         77.47"
"GTL","EQ","27-Sep-2018","          5.65","          5.55","          5.90","          5.55","          5.65","          5.60","          5.76","     138102","              795892.30","        385","     108980","         78.91"
"GTL","EQ","28-Sep-2018","          5.60","          5.65","          5.80","          5.40","          5.70","          5.50","          5.51","      91581","              504875.55","        296","      60840","         66.43"
"GTL","EQ","01-Oct-2018","          5.50","          5.50","          5.70","          5.25","          5.50","          5.50","          5.41","      49186","              265858.20","        185","      31517","         64.08"
"GTL","EQ","03-Oct-2018","          5.50","          5.30","          5.55","          5.30","          5.35","          5.40","          5.45","      46971","              256158.75","        144","      35410","         75.39"
"GTL","EQ","04-Oct-2018","          5.40","          5.85","          5.85","          5.20","          5.40","          5.40","          5.46","      37808","              206589.90","        133","      26655","         70.50"
"GTL","EQ","05-Oct-2018","          5.40","          5.35","          5.70","          5.35","          5.40","          5.50","          5.49","      39446","              216704.85","        123","      27064","         68.61"
"GTL","EQ","08-Oct-2018","          5.50","          5.30","          5.65","          5.05","          5.20","          5.20","          5.20","      52339","              272166.85","        188","      33543","         64.09"
"GTL","EQ","09-Oct-2018","          5.20","          5.20","          5.45","          5.05","          5.10","          5.15","          5.18","      65690","              340526.20","        147","      30884","         47.01"
"GTL","EQ","10-Oct-2018","          5.15","          5.05","          5.40","          5.05","          5.30","          5.20","          5.24","      34644","              181509.75","         95","      24333","         70.24"
"GTL","EQ","11-Oct-2018","          5.20","          5.35","          5.45","          5.15","          5.20","          5.15","          5.22","      25985","              135624.70","        110","      18518","         71.26"
"GTL","EQ","12-Oct-2018","          5.15","          5.35","          5.45","          5.15","          5.40","          5.30","          5.31","      42021","              223304.60","        155","      22398","         53.30"
"GTL","EQ","15-Oct-2018","          5.30","          5.25","          5.60","          5.20","          5.60","          5.35","          5.33","      47363","              252515.15","        126","      32891","         69.44"
"GTL","EQ","16-Oct-2018","          5.35","          5.65","          5.95","          5.35","          5.80","          5.80","          5.68","     105890","              601315.90","        249","      70751","         66.82"
"GTL","EQ","17-Oct-2018","          5.80","          5.80","          6.00","          5.45","          5.65","          5.55","          5.73","      62301","              356841.80","        226","      43661","         70.08"
"GTL","EQ","19-Oct-2018","          5.55","          5.45","          5.60","          5.35","          5.50","          5.45","          5.43","      24283","              131867.45","         86","      19107","         78.68"
"GTL","EQ","22-Oct-2018","          5.45","          6.00","          6.30","          5.30","          6.20","          5.95","          5.95","     289733","             1724744.40","        716","     177534","         61.28"
"GTL","EQ","23-Oct-2018","          5.95","          6.20","          6.35","          5.90","          6.35","          6.30","          6.23","     149553","              931114.35","        432","     103684","         69.33"
"GTL","EQ","24-Oct-2018","          6.30","          6.70","          6.70","          6.20","          6.25","          6.25","          6.36","      87830","              558363.70","        195","      68501","         77.99"
"GTL","EQ","25-Oct-2018","          6.25","          6.00","          6.40","          5.35","          5.70","          5.75","          5.73","      80201","              459290.30","        309","      45936","         57.28"
"GTL","EQ","26-Oct-2018","          5.75","          5.80","          5.80","          5.55","          5.70","          5.65","          5.65","      59862","              338133.80","        213","      41885","         69.97"
"GTL","EQ","29-Oct-2018","          5.65","          5.50","          6.10","          5.35","          5.90","          5.95","          5.91","      64144","              378903.45","        189","      48386","         75.43"
"GTL","EQ","30-Oct-2018","          5.95","          5.85","          7.10","          5.85","          6.95","          7.00","          6.90","     508120","             3508445.75","       1106","     246381","         48.49"
"GTL","EQ","31-Oct-2018","          7.00","          6.75","          6.95","          6.35","          6.50","          6.50","          6.58","     220431","             1450363.65","        463","     123377","         55.97"
"GTL","EQ","01-Nov-2018","          6.50","          6.50","          6.75","          6.35","          6.45","          6.45","          6.47","      64755","              418751.25","        189","      43261","         66.81"
"GTL","EQ","02-Nov-2018","          6.45","          6.50","          6.70","          6.20","          6.25","          6.30","          6.41","     109126","              699641.80","        294","      86757","         79.50"
"GTL","EQ","05-Nov-2018","          6.30","          6.10","          6.35","          6.05","          6.10","          6.10","          6.15","      70274","              432209.60","        186","      58738","         83.58"
"GTL","EQ","06-Nov-2018","          6.10","          6.00","          6.45","          6.00","          6.10","          6.10","          6.20","      21069","              130663.25","        104","      12294","         58.35"
"GTL","EQ","07-Nov-2018","          6.10","          6.20","          6.45","          6.10","          6.25","          6.25","          6.25","      10959","               68455.65","         50","       9127","         83.28"
"GTL","EQ","09-Nov-2018","          6.25","          6.25","          6.35","          6.00","          6.20","          6.20","          6.23","      57814","              360399.45","        186","      37609","         65.05"
"GTL","EQ","12-Nov-2018","          6.20","          6.20","          6.20","          5.95","          6.05","          6.05","          6.06","      45649","              276440.25","        185","      23389","         51.24"
"GTL","EQ","13-Nov-2018","          6.05","          6.05","          6.15","          6.00","          6.10","          6.10","          6.09","      27524","              167636.65","         90","      19351","         70.31"
