"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"QUESS","EQ","11-Sep-2018","        932.35","        939.80","        939.80","        919.65","        926.00","        926.10","        926.36","      79724","            73853229.00","       8984","      57099","         71.62"
"QUESS","EQ","12-Sep-2018","        926.10","        929.80","        931.20","        910.00","        918.00","        919.80","        922.12","      62536","            57665991.75","       5586","      40112","         64.14"
"QUESS","EQ","14-Sep-2018","        919.80","        932.20","        937.80","        915.00","        918.85","        920.75","        926.25","      42245","            39129531.05","       3901","      26381","         62.45"
"QUESS","EQ","17-Sep-2018","        920.75","        926.85","        926.85","        909.25","        913.00","        912.90","        916.55","      36235","            33211285.60","       3834","      19224","         53.05"
"QUESS","EQ","18-Sep-2018","        912.90","        910.25","        918.85","        877.80","        888.00","        889.15","        894.52","     117686","           105271934.90","       6687","      84428","         71.74"
"QUESS","EQ","19-Sep-2018","        889.15","        894.00","        899.90","        875.00","        878.55","        886.10","        889.14","      50504","            44905174.30","       7657","      25504","         50.50"
"QUESS","EQ","21-Sep-2018","        886.10","        886.00","        919.90","        830.75","        900.00","        890.10","        878.29","     135199","           118743474.10","      11794","      96898","         71.67"
"QUESS","EQ","24-Sep-2018","        890.10","        900.00","        909.95","        868.55","        892.05","        892.40","        892.62","      78842","            70375927.75","       6556","      34618","         43.91"
"QUESS","EQ","25-Sep-2018","        892.40","        898.85","        921.85","        882.65","        890.00","        900.90","        900.90","     117440","           105802118.20","      19692","      61345","         52.24"
"QUESS","EQ","26-Sep-2018","        900.90","        903.50","        918.40","        890.00","        893.00","        899.35","        901.29","      45397","            40915645.35","       8039","      15992","         35.23"
"QUESS","EQ","27-Sep-2018","        899.35","        896.00","        916.85","        885.25","        892.40","        890.20","        895.09","      54043","            48373120.70","       9976","      24576","         45.47"
"QUESS","EQ","28-Sep-2018","        890.20","        891.25","        907.75","        860.45","        890.00","        888.60","        890.97","     102457","            91286429.05","      14682","      55354","         54.03"
"QUESS","EQ","01-Oct-2018","        888.60","        887.00","        893.45","        831.10","        882.45","        889.55","        861.62","     166889","           143794322.75","      20546","     133509","         80.00"
"QUESS","EQ","03-Oct-2018","        889.55","        887.45","        896.65","        859.05","        863.00","        869.20","        880.39","      42348","            37282661.65","       9131","      20690","         48.86"
"QUESS","EQ","04-Oct-2018","        869.20","        859.00","        878.00","        801.55","        802.00","        813.80","        835.85","      65464","            54718295.50","      11907","      39206","         59.89"
"QUESS","EQ","05-Oct-2018","        813.80","        814.00","        826.80","        780.00","        790.20","        796.30","        800.76","     116077","            92949858.10","      14092","      78424","         67.56"
"QUESS","EQ","08-Oct-2018","        796.30","        790.00","        795.95","        711.50","        750.00","        746.50","        758.42","     187688","           142346869.85","      13790","     147625","         78.65"
"QUESS","EQ","09-Oct-2018","        746.50","        748.15","        759.60","        699.20","        731.35","        721.80","        714.81","     290726","           207813367.95","      25383","     223626","         76.92"
"QUESS","EQ","10-Oct-2018","        721.80","        721.80","        799.00","        720.00","        760.20","        781.55","        770.20","     121572","            93634812.50","      13990","      68490","         56.34"
"QUESS","EQ","11-Oct-2018","        781.55","        745.00","        773.70","        719.00","        758.00","        754.55","        746.98","      80473","            60111879.30","       7581","      41020","         50.97"
"QUESS","EQ","12-Oct-2018","        754.55","        758.00","        796.70","        758.00","        790.00","        788.85","        790.50","      77773","            61479489.70","      13736","      53985","         69.41"
"QUESS","EQ","15-Oct-2018","        788.85","        795.00","        802.50","        770.05","        775.15","        778.05","        785.44","     132997","           104460967.15","      11655","      77479","         58.26"
"QUESS","EQ","16-Oct-2018","        778.05","        787.95","        788.00","        751.00","        756.35","        757.60","        767.41","      72443","            55593516.70","       7093","      46745","         64.53"
"QUESS","EQ","17-Oct-2018","        757.60","        769.00","        769.00","        742.50","        747.25","        748.35","        756.83","      43068","            32595317.00","       2734","      19479","         45.23"
"QUESS","EQ","19-Oct-2018","        748.35","        745.00","        747.00","        726.10","        735.00","        734.95","        733.67","      75663","            55511304.35","       9328","      58801","         77.71"
"QUESS","EQ","22-Oct-2018","        734.95","        744.00","        745.00","        720.75","        730.00","        733.85","        731.35","      35021","            25612605.95","       5454","      14867","         42.45"
"QUESS","EQ","23-Oct-2018","        733.85","        725.00","        734.95","        694.40","        720.10","        728.25","        720.47","      51558","            37145980.05","       8510","      31523","         61.14"
