"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"MANALIPETC","EQ","30-Aug-2018","         37.75","         38.00","         39.45","         37.30","         39.45","         39.15","         38.55","     850047","            32770702.70","       2838","     359392","         42.28"
"MANALIPETC","EQ","31-Aug-2018","         39.15","         39.25","         39.45","         37.70","         38.85","         38.75","         38.45","    1077094","            41417237.50","       3446","     467965","         43.45"
"MANALIPETC","EQ","03-Sep-2018","         38.75","         39.05","         40.20","         38.65","         39.00","         39.00","         39.44","     760505","            29992271.45","       2250","     296809","         39.03"
"MANALIPETC","EQ","04-Sep-2018","         39.00","         38.80","         39.45","         36.65","         37.80","         37.60","         38.11","     766832","            29222152.55","       2267","     379138","         49.44"
"MANALIPETC","EQ","05-Sep-2018","         37.60","         37.80","         38.55","         36.50","         38.10","         38.15","         37.44","     799176","            29918653.50","       2405","     336414","         42.10"
"MANALIPETC","EQ","06-Sep-2018","         38.15","         38.05","         38.40","         37.40","         37.65","         37.65","         37.78","     360081","            13605061.60","       1191","     169546","         47.09"
"MANALIPETC","EQ","07-Sep-2018","         37.65","         37.85","         38.70","         37.45","         37.90","         38.15","         38.05","     439000","            16703275.70","       1505","     169461","         38.60"
"MANALIPETC","EQ","10-Sep-2018","         38.15","         38.00","         38.00","         37.20","         37.35","         37.40","         37.51","     297780","            11169213.30","       1051","     134001","         45.00"
"MANALIPETC","EQ","11-Sep-2018","         37.40","         38.45","         39.00","         37.55","         37.90","         37.95","         38.40","    1193640","            45837635.70","       5987","     459843","         38.52"
"MANALIPETC","EQ","12-Sep-2018","         37.95","         38.00","         41.65","         37.55","         40.35","         40.50","         40.29","    2511174","           101167851.10","      10108","    1015779","         40.45"
"MANALIPETC","EQ","14-Sep-2018","         40.50","         40.85","         41.40","         40.25","         40.95","         40.90","         40.92","    1148333","            46992240.40","       3869","     525015","         45.72"
"MANALIPETC","EQ","17-Sep-2018","         40.90","         40.25","         42.25","         40.15","         41.85","         41.90","         41.44","     939488","            38932601.25","       3228","     450742","         47.98"
"MANALIPETC","EQ","18-Sep-2018","         41.90","         41.60","         42.60","         39.65","         40.20","         40.10","         41.17","     531054","            21861607.50","       2387","     256378","         48.28"
"MANALIPETC","EQ","19-Sep-2018","         40.10","         40.20","         41.40","         38.85","         39.25","         39.30","         39.94","     588937","            23523095.05","       2280","     240785","         40.88"
"MANALIPETC","EQ","21-Sep-2018","         39.30","         39.80","         40.65","         32.00","         37.85","         37.60","         37.82","     976000","            36914411.75","       3956","     373984","         38.32"
"MANALIPETC","EQ","24-Sep-2018","         37.60","         38.00","         38.20","         36.00","         36.25","         36.25","         36.77","     323261","            11886691.85","       1637","     175707","         54.35"
"MANALIPETC","EQ","25-Sep-2018","         36.25","         36.25","         36.80","         33.50","         35.00","         34.75","         35.06","     642177","            22515195.45","       2495","     291669","         45.42"
"MANALIPETC","EQ","26-Sep-2018","         34.75","         35.40","         36.60","         34.60","         35.60","         35.80","         35.81","     616861","            22091744.90","       3251","     221425","         35.90"
"MANALIPETC","EQ","27-Sep-2018","         35.80","         35.95","         36.95","         35.20","         36.00","         35.55","         35.97","     441129","            15866941.55","       2344","     153197","         34.73"
"MANALIPETC","EQ","28-Sep-2018","         35.55","         36.05","         36.20","         33.70","         34.50","         34.40","         34.70","     500960","            17385411.90","       2082","     276003","         55.09"
"MANALIPETC","EQ","01-Oct-2018","         34.40","         34.65","         34.65","         30.80","         33.35","         33.10","         32.21","    1067359","            34375833.80","       3821","     499152","         46.77"
"MANALIPETC","EQ","03-Oct-2018","         33.10","         33.35","         35.15","         32.25","         33.85","         33.85","         34.01","     520422","            17697403.50","       2888","     226082","         43.44"
"MANALIPETC","EQ","04-Oct-2018","         33.85","         33.00","         34.40","         32.65","         33.30","         33.60","         33.44","     488363","            16329872.25","       2447","     230411","         47.18"
"MANALIPETC","EQ","05-Oct-2018","         33.60","         33.40","         33.90","         32.00","         32.10","         32.20","         32.77","     522772","            17130823.70","       3012","     193001","         36.92"
"MANALIPETC","EQ","08-Oct-2018","         32.20","         32.45","         33.10","         29.60","         30.50","         30.85","         31.47","     739492","            23271592.95","       3238","     393939","         53.27"
"MANALIPETC","EQ","09-Oct-2018","         30.85","         31.30","         31.40","         29.70","         30.00","         30.10","         30.37","     612725","            18610429.95","       2797","     210546","         34.36"
"MANALIPETC","EQ","10-Oct-2018","         30.10","         30.25","         32.35","         30.25","         32.00","         32.00","         31.73","     532832","            16904348.25","       2872","     222108","         41.68"
"MANALIPETC","EQ","11-Oct-2018","         32.00","         30.20","         31.90","         30.00","         31.20","         31.35","         31.26","     422027","            13191960.05","       2373","     112356","         26.62"
