"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"REDINGTON","EQ","30-Aug-2018","        103.40","        104.10","        105.80","        101.30","        103.65","        104.05","        103.56","     375628","            38901411.65","       3551","     136085","         36.23"
"REDINGTON","EQ","31-Aug-2018","        104.05","        104.35","        107.80","        103.20","        105.30","        105.05","        105.55","     570326","            60196585.70","       6745","     283558","         49.72"
"REDINGTON","EQ","03-Sep-2018","        105.05","        106.30","        107.90","        102.30","        103.20","        105.15","        106.35","     254650","            27082947.20","       2654","     132200","         51.91"
"REDINGTON","EQ","04-Sep-2018","        105.15","        104.65","        104.85","        102.00","        103.55","        103.25","        103.29","     215596","            22269624.60","       2046","     119793","         55.56"
"REDINGTON","EQ","05-Sep-2018","        103.25","        102.95","        102.95","         99.45","        101.50","        101.00","        100.48","     560458","            56314756.20","       5902","     456825","         81.51"
"REDINGTON","EQ","06-Sep-2018","        101.00","        102.95","        106.65","        100.20","        106.45","        105.50","        103.51","     269561","            27903204.45","       5274","     168505","         62.51"
"REDINGTON","EQ","07-Sep-2018","        105.50","        106.45","        110.00","        105.95","        108.70","        109.25","        108.21","     451564","            48863776.80","       7974","     214246","         47.45"
"REDINGTON","EQ","10-Sep-2018","        109.25","        110.00","        111.80","        103.05","        105.35","        104.25","        106.96","     467730","            50028903.50","      11182","     257825","         55.12"
"REDINGTON","EQ","11-Sep-2018","        104.25","        105.70","        115.50","        105.70","        109.95","        111.00","        111.95","    3066473","           343297073.15","      29512","    1121116","         36.56"
"REDINGTON","EQ","12-Sep-2018","        111.00","        112.95","        114.10","        109.00","        109.50","        110.15","        111.08","    1644513","           182668962.40","      25660","     633357","         38.51"
"REDINGTON","EQ","14-Sep-2018","        110.15","        111.85","        113.80","        110.10","        112.00","        111.80","        111.93","     895622","           100243294.35","      16536","     434422","         48.51"
"REDINGTON","EQ","17-Sep-2018","        111.80","        113.00","        114.00","        106.00","        106.50","        106.70","        108.93","    3421081","           372672469.70","      29307","    1156425","         33.80"
"REDINGTON","EQ","18-Sep-2018","        106.70","        106.50","        107.70","        101.50","        104.70","        104.40","        104.25","     892608","            93053399.30","      19764","     450917","         50.52"
"REDINGTON","EQ","19-Sep-2018","        104.40","        104.90","        106.10","        103.00","        103.70","        103.45","        103.95","     531912","            55289849.20","      11585","     346341","         65.11"
"REDINGTON","EQ","21-Sep-2018","        103.45","        105.10","        105.75","         95.50","         98.00","         96.70","         99.65","    1607531","           160189369.75","      19080","    1202364","         74.80"
"REDINGTON","EQ","24-Sep-2018","         96.70","         99.50","        101.30","         97.95","        101.00","        100.25","        100.00","     779702","            77969325.90","       6169","     516280","         66.22"
