"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ZENITHEXPO","BE","30-Aug-2018","         56.20","         53.60","         57.75","         53.60","         55.65","         55.65","         54.19","       1407","               76243.95","         30","-","-"
"ZENITHEXPO","BE","31-Aug-2018","         55.65","         53.60","         55.50","         53.10","         53.10","         53.10","         53.75","        860","               46226.00","         25","-","-"
"ZENITHEXPO","BE","03-Sep-2018","         53.10","         53.10","         55.50","         53.10","         54.95","         54.95","         53.89","        824","               44409.10","         21","-","-"
"ZENITHEXPO","BE","04-Sep-2018","         54.95","         53.00","         54.50","         53.00","         53.00","         53.00","         53.42","        365","               19500.00","         16","-","-"
"ZENITHEXPO","BE","06-Sep-2018","         53.00","         50.40","         52.50","         50.35","         52.40","         52.40","         50.55","        288","               14557.15","         11","-","-"
"ZENITHEXPO","BE","07-Sep-2018","         52.40","         52.40","         52.40","         52.40","         52.40","         52.40","         52.40","         39","                2043.60","          3","-","-"
"ZENITHEXPO","BE","10-Sep-2018","         52.40","         50.00","         52.40","         50.00","         52.40","         52.30","         50.21","        461","               23146.00","         16","-","-"
"ZENITHEXPO","BE","11-Sep-2018","         52.30","         52.00","         52.00","         50.50","         52.00","         52.00","         51.52","        449","               23132.00","         11","-","-"
"ZENITHEXPO","BE","12-Sep-2018","         52.00","         50.50","         51.95","         50.50","         51.90","         51.90","         50.79","        155","                7872.90","          6","-","-"
"ZENITHEXPO","BE","14-Sep-2018","         51.90","         49.70","         53.00","         49.50","         49.55","         49.55","         49.79","        651","               32412.15","         15","-","-"
"ZENITHEXPO","BE","17-Sep-2018","         49.55","         48.15","         52.00","         47.10","         47.10","         47.10","         47.40","       2031","               96263.35","         20","-","-"
"ZENITHEXPO","BE","18-Sep-2018","         47.10","         47.10","         49.00","         44.75","         45.55","         45.55","         46.24","        912","               42171.55","         27","-","-"
"ZENITHEXPO","BE","19-Sep-2018","         45.55","         45.55","         46.00","         45.10","         45.10","         45.10","         45.90","        116","                5324.30","          5","-","-"
"ZENITHEXPO","BE","21-Sep-2018","         45.10","         42.85","         47.35","         42.85","         43.00","         43.00","         44.27","       1007","               44579.15","         19","-","-"
"ZENITHEXPO","BE","24-Sep-2018","         43.00","         41.25","         44.95","         41.25","         41.25","         41.25","         41.81","       1038","               43394.50","         32","-","-"
"ZENITHEXPO","BE","25-Sep-2018","         41.25","         41.00","         43.30","         39.25","         39.25","         39.25","         42.95","        840","               36075.15","         25","-","-"
"ZENITHEXPO","BE","26-Sep-2018","         39.25","         37.50","         41.00","         37.50","         37.55","         37.85","         38.25","        770","               29450.95","         19","-","-"
"ZENITHEXPO","BE","27-Sep-2018","         37.85","         36.20","         39.70","         36.20","         39.70","         39.70","         39.33","        843","               33157.10","         17","-","-"
"ZENITHEXPO","BE","28-Sep-2018","         39.70","         38.05","         41.65","         37.75","         38.10","         38.10","         39.70","       1332","               52882.70","         21","-","-"
"ZENITHEXPO","BE","01-Oct-2018","         38.10","         36.20","         40.00","         36.20","         37.10","         37.10","         37.99","        445","               16903.70","         14","-","-"
"ZENITHEXPO","BE","03-Oct-2018","         37.10","         37.10","         38.95","         35.65","         35.65","         35.65","         37.91","        556","               21077.25","         12","-","-"
"ZENITHEXPO","BE","04-Oct-2018","         35.65","         34.10","         37.40","         34.00","         37.35","         37.35","         34.27","        832","               28508.75","         20","-","-"
"ZENITHEXPO","BE","05-Oct-2018","         37.35","         37.35","         37.35","         35.50","         35.50","         35.50","         35.64","        336","               11975.50","          7","-","-"
"ZENITHEXPO","BE","08-Oct-2018","         35.50","         35.50","         37.25","         33.90","         37.20","         37.20","         36.07","        208","                7503.45","         10","-","-"
"ZENITHEXPO","BE","09-Oct-2018","         37.20","         39.00","         39.05","         38.70","         39.05","         39.05","         38.98","        949","               36995.95","         16","-","-"
"ZENITHEXPO","BE","10-Oct-2018","         39.05","         39.20","         41.00","         39.20","         41.00","         41.00","         40.96","        485","               19867.00","          8","-","-"
"ZENITHEXPO","BE","11-Oct-2018","         41.00","         39.60","         42.90","         39.55","         42.75","         42.75","         41.72","        224","                9345.70","          7","-","-"
"ZENITHEXPO","BE","12-Oct-2018","         42.75","         42.75","         42.75","         40.65","         41.50","         41.15","         40.78","        703","               28671.45","         17","-","-"
"ZENITHEXPO","BE","15-Oct-2018","         41.15","         40.05","         41.00","         39.20","         40.95","         40.95","         39.90","        690","               27531.60","         16","-","-"
"ZENITHEXPO","EQ","16-Oct-2018","         40.95","         39.05","         42.90","         39.05","         42.90","         42.75","         42.02","        886","               37227.20","         16","        665","         75.06"
