"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"VIPCLOTHNG","EQ","30-Aug-2018","         56.10","         56.00","         60.30","         55.05","         58.00","         58.10","         58.49","     765311","            44759986.70","       5804","     288644","         37.72"
"VIPCLOTHNG","EQ","31-Aug-2018","         58.10","         57.50","         59.45","         57.15","         57.90","         58.30","         58.57","     242366","            14194264.90","       1538","     117870","         48.63"
"VIPCLOTHNG","EQ","03-Sep-2018","         58.30","         58.45","         58.90","         56.10","         56.20","         56.25","         57.41","      88051","             5054663.90","        762","      49623","         56.36"
"VIPCLOTHNG","EQ","04-Sep-2018","         56.25","         55.55","         56.00","         54.20","         55.10","         54.65","         55.16","     102257","             5640598.05","        707","      56252","         55.01"
"VIPCLOTHNG","EQ","05-Sep-2018","         54.65","         55.70","         55.70","         51.90","         52.65","         52.70","         52.93","     110816","             5865269.75","        872","      73081","         65.95"
"VIPCLOTHNG","EQ","06-Sep-2018","         52.70","         53.40","         55.25","         53.05","         54.40","         54.50","         54.31","     109858","             5965859.45","        787","      50020","         45.53"
"VIPCLOTHNG","EQ","07-Sep-2018","         54.50","         54.55","         54.95","         54.05","         54.50","         54.45","         54.48","      61782","             3365708.55","       1016","      21643","         35.03"
"VIPCLOTHNG","EQ","10-Sep-2018","         54.45","         54.95","         54.95","         52.35","         52.40","         52.60","         52.97","      77373","             4098728.75","        632","      49834","         64.41"
"VIPCLOTHNG","EQ","11-Sep-2018","         52.60","         53.40","         53.65","         51.45","         51.60","         51.80","         52.57","      71783","             3773708.50","        719","      46398","         64.64"
"VIPCLOTHNG","EQ","12-Sep-2018","         51.80","         52.45","         54.00","         51.70","         53.40","         53.05","         52.58","      53907","             2834302.00","        493","      31565","         58.55"
"VIPCLOTHNG","EQ","14-Sep-2018","         53.05","         53.25","         54.05","         52.30","         52.40","         52.55","         52.89","      72330","             3825774.35","        405","      53466","         73.92"
