"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SUPREMEENG","ST","11-Sep-2018","         28.55","         28.15","         29.00","         28.05","-","         29.00","         28.77","      64000","             1841400.00","         10","-","-"
"SUPREMEENG","ST","12-Sep-2018","         29.00","         29.95","         30.00","         28.75","-","         29.50","         29.50","     108000","             3186200.00","         21","-","-"
"SUPREMEENG","ST","14-Sep-2018","         29.50","         28.70","         29.45","         28.70","-","         29.30","         29.23","     132000","             3858200.00","         16","-","-"
"SUPREMEENG","ST","17-Sep-2018","         29.30","         29.60","         29.60","         28.30","-","         29.10","         28.67","     184000","             5276000.00","         23","-","-"
"SUPREMEENG","ST","18-Sep-2018","         29.10","         27.80","         28.95","         27.75","-","         28.95","         28.16","      28000","              788400.00","          7","-","-"
"SUPREMEENG","ST","19-Sep-2018","         28.95","         28.20","         28.75","         28.20","-","         28.50","         28.45","      40000","             1137800.00","         10","-","-"
"SUPREMEENG","ST","21-Sep-2018","         28.50","         29.00","         29.50","         27.40","-","         28.40","         28.16","      64000","             1802000.00","         16","-","-"
"SUPREMEENG","SM","24-Sep-2018","         28.40","         28.00","         28.25","         27.15","         27.80","         27.80","         27.91","     480000","            13398600.00","         38","     480000","        100.00"
"SUPREMEENG","SM","25-Sep-2018","         27.80","         26.50","         27.80","         25.60","         27.80","         27.25","         26.92","     116000","             3123200.00","          9","     108000","         93.10"
"SUPREMEENG","SM","26-Sep-2018","         27.25","         27.00","         28.30","         26.85","         28.25","         28.25","         27.39","     224000","             6136000.00","         20","     144000","         64.29"
"SUPREMEENG","SM","27-Sep-2018","         28.25","         28.10","         28.10","         27.60","         28.10","         28.05","         27.98","      40000","             1119000.00","         10","      28000","         70.00"
"SUPREMEENG","SM","28-Sep-2018","         28.05","         27.90","         28.00","         25.25","         25.25","         25.25","         27.45","     284000","             7795600.00","         36","     260000","         91.55"
"SUPREMEENG","SM","01-Oct-2018","         25.25","         26.50","         26.50","         25.00","         25.50","         25.45","         25.44","      32000","              814200.00","          7","      24000","         75.00"
"SUPREMEENG","SM","04-Oct-2018","         25.45","         24.50","         24.50","         24.50","         24.50","         24.50","         24.50","       4000","               98000.00","          1","       4000","        100.00"
"SUPREMEENG","SM","05-Oct-2018","         24.50","         23.70","         27.70","         23.00","         26.00","         26.00","         24.89","      36000","              896000.00","          9","      24000","         66.67"
"SUPREMEENG","SM","08-Oct-2018","         26.00","         24.25","         24.45","         23.95","         23.95","         23.95","         24.18","      20000","              483600.00","          5","      12000","         60.00"
"SUPREMEENG","SM","10-Oct-2018","         23.95","         24.50","         26.75","         24.35","         24.35","         24.35","         25.46","      16000","              407400.00","          4","      16000","        100.00"
"SUPREMEENG","SM","11-Oct-2018","         24.35","         23.50","         24.35","         23.50","         24.00","         24.00","         23.95","      12000","              287400.00","          3","       8000","         66.67"
"SUPREMEENG","SM","12-Oct-2018","         24.00","         24.50","         27.00","         24.50","         27.00","         27.00","         25.75","       8000","              206000.00","          2","       8000","        100.00"
"SUPREMEENG","SM","15-Oct-2018","         27.00","         25.95","         26.00","         25.95","         26.00","         26.00","         25.98","       8000","              207800.00","          2","       8000","        100.00"
"SUPREMEENG","SM","19-Oct-2018","         26.00","         26.90","         27.00","         25.50","         25.50","         25.50","         26.42","      24000","              634000.00","          6","      12000","         50.00"
"SUPREMEENG","SM","22-Oct-2018","         25.50","         25.50","         26.95","         25.50","         26.95","         26.95","         26.32","      12000","              315800.00","          3","      12000","        100.00"
"SUPREMEENG","SM","23-Oct-2018","         26.95","         25.55","         25.55","         25.55","         25.55","         25.55","         25.55","       4000","              102200.00","          1","       4000","        100.00"
"SUPREMEENG","SM","25-Oct-2018","         25.55","         25.50","         25.50","         25.50","         25.50","         25.50","         25.50","      12000","              306000.00","          3","      12000","        100.00"
"SUPREMEENG","SM","29-Oct-2018","         25.50","         24.00","         26.95","         24.00","         26.00","         26.00","         24.51","      84000","             2058800.00","          6","      56000","         66.67"
"SUPREMEENG","SM","31-Oct-2018","         26.00","         25.10","         25.10","         25.00","         25.00","         25.00","         25.05","       8000","              200400.00","          2","       8000","        100.00"
"SUPREMEENG","SM","09-Nov-2018","         25.00","         23.50","         23.50","         23.50","         23.50","         23.50","         23.50","       4000","               94000.00","          1","       4000","        100.00"
"SUPREMEENG","SM","12-Nov-2018","         23.50","         24.50","         24.50","         24.50","         24.50","         24.50","         24.50","       4000","               98000.00","          1","       4000","        100.00"
"SUPREMEENG","SM","13-Nov-2018","         24.50","         24.00","         24.00","         24.00","         24.00","         24.00","         24.00","       4000","               96000.00","          1","       4000","        100.00"
"SUPREMEENG","SM","14-Nov-2018","         24.00","         25.00","         25.00","         25.00","         25.00","         25.00","         25.00","       4000","              100000.00","          1","       4000","        100.00"
"SUPREMEENG","SM","15-Nov-2018","         25.00","         26.00","         26.00","         26.00","         26.00","         26.00","         26.00","       4000","              104000.00","          1","       4000","        100.00"
"SUPREMEENG","SM","19-Nov-2018","         26.00","         25.00","         25.00","         25.00","         25.00","         25.00","         25.00","       4000","              100000.00","          1","       4000","        100.00"
"SUPREMEENG","SM","20-Nov-2018","         25.00","         24.40","         24.40","         23.50","         23.50","         23.50","         23.98","      24000","              575400.00","          5","      20000","         83.33"
"SUPREMEENG","SM","22-Nov-2018","         23.50","         24.40","         24.40","         24.40","         24.40","         24.40","         24.40","       4000","               97600.00","          1","       4000","        100.00"
"SUPREMEENG","SM","26-Nov-2018","         24.40","         24.50","         24.50","         24.50","         24.50","         24.50","         24.50","       4000","               98000.00","          1","       4000","        100.00"
"SUPREMEENG","SM","28-Nov-2018","         24.50","         24.40","         24.40","         24.00","         24.00","         24.10","         24.20","      12000","              290400.00","          3","      12000","        100.00"
"SUPREMEENG","SM","29-Nov-2018","         24.10","         23.25","         23.25","         23.25","         23.25","         23.25","         23.25","       4000","               93000.00","          1","       4000","        100.00"
"SUPREMEENG","SM","30-Nov-2018","         23.25","         23.00","         25.00","         22.10","         24.00","         24.00","         23.48","      32000","              751200.00","          8","      16000","         50.00"
"SUPREMEENG","SM","03-Dec-2018","         24.00","         24.00","         24.00","         24.00","         24.00","         24.00","         24.00","       4000","               96000.00","          1","       4000","        100.00"
"SUPREMEENG","SM","04-Dec-2018","         24.00","         23.15","         23.15","         21.50","         22.00","         22.00","         22.19","      32000","              710200.00","          8","      20000","         62.50"
"SUPREMEENG","SM","10-Dec-2018","         22.00","         22.50","         22.50","         22.50","         22.50","         22.50","         22.50","       4000","               90000.00","          1","       4000","        100.00"
"SUPREMEENG","SM","12-Dec-2018","         22.50","         22.80","         22.80","         22.80","         22.80","         22.80","         22.80","       4000","               91200.00","          1","       4000","        100.00"
"SUPREMEENG","SM","13-Dec-2018","         22.80","         23.40","         23.40","         23.40","         23.40","         23.40","         23.40","       4000","               93600.00","          1","       4000","        100.00"
"SUPREMEENG","SM","19-Dec-2018","         23.40","         25.00","         25.00","         23.50","         23.50","         23.50","         24.17","      12000","              290000.00","          3","       8000","         66.67"
"SUPREMEENG","SM","21-Dec-2018","         23.50","         23.50","         23.50","         23.50","         23.50","         23.50","         23.50","       4000","               94000.00","          1","       4000","        100.00"
"SUPREMEENG","SM","26-Dec-2018","         23.50","         24.00","         27.00","         24.00","         25.50","         25.50","         25.71","      28000","              720000.00","          7","      28000","        100.00"
"SUPREMEENG","SM","27-Dec-2018","         25.50","         25.95","         25.95","         25.95","         25.95","         25.95","         25.95","       4000","              103800.00","          1","       4000","        100.00"
"SUPREMEENG","SM","03-Jan-2019","         25.95","         24.00","         24.50","         24.00","         24.50","         24.50","         24.25","       8000","              194000.00","          2","       4000","         50.00"
"SUPREMEENG","SM","07-Jan-2019","         24.50","         24.00","         27.70","         22.00","         23.00","         26.85","         26.35","      60000","             1581200.00","         10","      52000","         86.67"
"SUPREMEENG","SM","08-Jan-2019","         26.85","         25.50","         27.90","         24.50","         24.50","         24.50","         27.03","      52000","             1405800.00","          7","      40000","         76.92"
"SUPREMEENG","SM","09-Jan-2019","         24.50","         24.30","         26.90","         24.20","         26.90","         26.90","         26.32","      60000","             1579200.00","          7","      60000","        100.00"
"SUPREMEENG","SM","10-Jan-2019","         26.90","         26.50","         26.95","         26.30","         26.95","         26.95","         26.84","      80000","             2147000.00","         11","      56000","         70.00"
"SUPREMEENG","SM","11-Jan-2019","         26.95","         26.55","         26.55","         26.55","         26.55","         26.55","         26.55","       4000","              106200.00","          1","       4000","        100.00"
"SUPREMEENG","SM","14-Jan-2019","         26.55","         25.10","         25.10","         25.10","         25.10","         25.10","         25.10","       4000","              100400.00","          1","       4000","        100.00"
"SUPREMEENG","SM","15-Jan-2019","         25.10","         26.70","         26.80","         26.70","         26.70","         26.70","         26.78","      52000","             1392600.00","          5","      48000","         92.31"
"SUPREMEENG","SM","17-Jan-2019","         26.70","         26.75","         26.80","         26.05","         26.75","         26.65","         26.65","      72000","             1918600.00","         11","      48000","         66.67"
"SUPREMEENG","SM","18-Jan-2019","         26.65","         26.75","         26.75","         26.75","         26.75","         26.75","         26.75","      36000","              963000.00","          2","      36000","        100.00"
"SUPREMEENG","SM","21-Jan-2019","         26.75","         26.90","         28.50","         26.90","         28.50","         27.75","         27.27","     240000","             6544000.00","         51","     212000","         88.33"
"SUPREMEENG","SM","22-Jan-2019","         27.75","         27.50","         29.25","         26.90","         26.90","         26.95","         27.56","     140000","             3859000.00","         26","     104000","         74.29"
"SUPREMEENG","SM","23-Jan-2019","         26.95","         27.10","         27.25","         26.90","         26.90","         26.90","         27.06","      40000","             1082400.00","          7","      40000","        100.00"
"SUPREMEENG","SM","24-Jan-2019","         26.90","         27.50","         28.00","         26.90","         26.90","         26.90","         27.46","      20000","              549200.00","          5","      20000","        100.00"
"SUPREMEENG","SM","25-Jan-2019","         26.90","         27.00","         27.25","         27.00","         27.25","         27.25","         27.13","       8000","              217000.00","          2","       8000","        100.00"
"SUPREMEENG","SM","28-Jan-2019","         27.25","         27.00","         27.00","         25.60","         26.00","         26.00","         26.20","      12000","              314400.00","          3","       8000","         66.67"
"SUPREMEENG","SM","29-Jan-2019","         26.00","         26.00","         26.95","         26.00","         26.95","         26.95","         26.48","       8000","              211800.00","          2","       4000","         50.00"
"SUPREMEENG","SM","01-Feb-2019","         26.95","         25.50","         25.50","         25.50","         25.50","         25.50","         25.50","       4000","              102000.00","          1","       4000","        100.00"
"SUPREMEENG","SM","06-Feb-2019","         25.50","         25.55","         25.55","         25.50","         25.50","         25.50","         25.53","       8000","              204200.00","          2","       4000","         50.00"
"SUPREMEENG","SM","07-Feb-2019","         25.50","         25.05","         25.05","         25.05","         25.05","         25.05","         25.05","       4000","              100200.00","          1","       4000","        100.00"
"SUPREMEENG","SM","08-Feb-2019","         25.05","         25.00","         25.00","         25.00","         25.00","         25.00","         25.00","       4000","              100000.00","          1","       4000","        100.00"
"SUPREMEENG","SM","12-Feb-2019","         25.00","         25.00","         25.00","         25.00","         25.00","         25.00","         25.00","       8000","              200000.00","          2","       8000","        100.00"
"SUPREMEENG","SM","14-Feb-2019","         25.00","         25.50","         25.50","         25.50","         25.50","         25.50","         25.50","       4000","              102000.00","          1","       4000","        100.00"
"SUPREMEENG","SM","28-Feb-2019","         25.50","         25.25","         25.25","         25.25","         25.25","         25.25","         25.25","      24000","              606000.00","          2","      24000","        100.00"
"SUPREMEENG","SM","05-Mar-2019","         25.25","         24.00","         24.00","         24.00","         24.00","         24.00","         24.00","       4000","               96000.00","          1","       4000","        100.00"
"SUPREMEENG","SM","06-Mar-2019","         24.00","         24.50","         24.50","         24.00","         24.00","         24.00","         24.21","      16000","              387400.00","          4","      12000","         75.00"
"SUPREMEENG","SM","11-Mar-2019","         24.00","         23.00","         23.50","         23.00","         23.50","         23.50","         23.25","       8000","              186000.00","          2","       8000","        100.00"
"SUPREMEENG","SM","12-Mar-2019","         23.50","         22.50","         26.50","         22.50","         24.50","         24.50","         25.75","     108000","             2780800.00","         16","      92000","         85.19"
"SUPREMEENG","SM","13-Mar-2019","         24.50","         24.05","         24.05","         24.00","         24.00","         24.00","         24.03","       8000","              192200.00","          2","       4000","         50.00"
"SUPREMEENG","SM","15-Mar-2019","         24.00","         23.50","         23.50","         23.50","         23.50","         23.50","         23.50","      16000","              376000.00","          2","      16000","        100.00"
