"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CUPID","EQ","11-Sep-2018","        229.60","        231.65","        231.65","        211.05","        219.70","        221.50","        222.94","      38326","             8544361.80","       1435","      16874","         44.03"
"CUPID","EQ","12-Sep-2018","        221.50","        220.40","        224.50","        215.00","        219.75","        218.95","        218.68","      23668","             5175742.85","        803","      14400","         60.84"
"CUPID","EQ","14-Sep-2018","        218.95","        220.65","        230.00","        219.10","        223.45","        224.50","        224.49","      20301","             4557347.90","        784","      11474","         56.52"
"CUPID","EQ","17-Sep-2018","        224.50","        223.65","        227.80","        220.00","        223.00","        222.25","        222.60","      11582","             2578120.60","        518","       6778","         58.52"
"CUPID","EQ","18-Sep-2018","        219.75","        222.15","        224.90","        212.35","        216.65","        216.45","        219.61","      11371","             2497152.05","        580","       7058","         62.07"
"CUPID","EQ","19-Sep-2018","        216.45","        218.70","        220.70","        211.35","        213.00","        213.80","        216.08","      16729","             3614834.95","        605","      10567","         63.17"
"CUPID","EQ","21-Sep-2018","        213.80","        216.30","        234.00","        204.95","        207.05","        207.80","        216.07","      32563","             7035776.95","       1383","      15544","         47.74"
"CUPID","EQ","24-Sep-2018","        207.80","        210.30","        215.00","        200.05","        207.50","        204.40","        206.32","      17153","             3539005.65","        921","       7794","         45.44"
"CUPID","EQ","25-Sep-2018","        204.40","        201.90","        209.90","        194.90","        198.00","        196.65","        199.39","      24294","             4843983.30","       1174","      12371","         50.92"
"CUPID","EQ","26-Sep-2018","        196.65","        196.70","        203.80","        194.00","        196.00","        196.80","        198.36","      15335","             3041800.70","        592","       9542","         62.22"
"CUPID","EQ","27-Sep-2018","        196.80","        196.80","        201.95","        193.10","        194.55","        194.00","        196.65","      13983","             2749762.95","        636","       7249","         51.84"
"CUPID","EQ","28-Sep-2018","        194.00","        195.95","        198.35","        173.45","        181.95","        179.35","        183.53","      26953","             4946661.65","       1142","      17633","         65.42"
"CUPID","EQ","01-Oct-2018","        179.35","        180.00","        181.35","        147.10","        176.00","        173.05","        167.19","      47169","             7886414.20","       1580","      24335","         51.59"
