"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"AMDIND","EQ","30-Aug-2018","         26.70","         28.00","         28.00","         26.40","         26.50","         26.50","         26.87","       2785","               74846.55","         20","       2037","         73.14"
"AMDIND","EQ","31-Aug-2018","         26.50","         27.40","         27.40","         26.35","         26.55","         26.60","         26.78","       4429","              118605.00","         37","       2818","         63.63"
"AMDIND","EQ","03-Sep-2018","         26.60","         27.00","         27.25","         26.20","         26.65","         26.70","         26.76","      17378","              464973.00","        105","      10045","         57.80"
"AMDIND","EQ","04-Sep-2018","         26.70","         26.70","         26.70","         25.60","         26.00","         25.80","         25.91","       6260","              162190.85","         71","       4842","         77.35"
"AMDIND","EQ","05-Sep-2018","         25.80","         24.80","         25.95","         24.60","         24.65","         24.80","         24.93","       9199","              229306.30","         59","       5317","         57.80"
"AMDIND","EQ","06-Sep-2018","         24.80","         23.90","         24.90","         23.60","         23.60","         23.80","         23.81","      11749","              279758.70","         68","       7894","         67.19"
"AMDIND","EQ","07-Sep-2018","         23.80","         23.80","         24.40","         23.10","         24.40","         24.15","         23.95","       3267","               78237.50","         37","       2842","         86.99"
"AMDIND","EQ","10-Sep-2018","         24.15","         24.15","         24.95","         23.20","         24.60","         24.75","         24.31","      18287","              444555.70","        120","      10977","         60.03"
"AMDIND","EQ","11-Sep-2018","         24.75","         24.10","         25.65","         24.10","         25.65","         25.30","         25.05","       5087","              127422.65","         47","       2615","         51.41"
"AMDIND","EQ","12-Sep-2018","         25.30","         24.05","         25.00","         24.05","         24.80","         24.95","         24.65","       6257","              154255.40","         39","       2723","         43.52"
"AMDIND","EQ","14-Sep-2018","         24.95","         24.40","         25.85","         24.40","         25.25","         24.85","         25.09","       2619","               65714.75","         65","        762","         29.10"
"AMDIND","EQ","17-Sep-2018","         24.85","         24.60","         25.50","         24.50","         25.40","         25.35","         24.89","       6567","              163474.50","         35","       4012","         61.09"
"AMDIND","EQ","18-Sep-2018","         25.35","         25.90","         25.90","         24.10","         24.50","         24.45","         25.09","       6655","              166995.65","         71","       5946","         89.35"
"AMDIND","EQ","19-Sep-2018","         24.45","         24.55","         24.90","         23.25","         24.15","         23.60","         23.82","       7684","              183049.80","         83","       4437","         57.74"
"AMDIND","EQ","21-Sep-2018","         23.60","         24.40","         24.40","         22.50","         23.25","         22.80","         23.21","       3499","               81197.40","         41","       3038","         86.82"
"AMDIND","EQ","24-Sep-2018","         22.80","         23.25","         23.50","         21.70","         21.70","         21.70","         22.08","      11947","              263743.45","         60","       8006","         67.01"
"AMDIND","EQ","25-Sep-2018","         21.70","         21.70","         21.70","         20.65","         20.65","         20.65","         20.95","       7661","              160461.10","         44","       4922","         64.25"
"AMDIND","EQ","26-Sep-2018","         20.65","         20.50","         21.25","         20.30","         20.90","         20.65","         20.49","       5267","              107921.35","         27","       4086","         77.58"
"AMDIND","EQ","27-Sep-2018","         20.65","         20.20","         21.45","         20.20","         21.25","         20.65","         20.59","       1630","               33568.95","         14","       1625","         99.69"
"AMDIND","EQ","28-Sep-2018","         20.65","         20.15","         21.25","         19.70","         20.85","         19.80","         20.06","       7194","              144312.80","         55","       6300","         87.57"
"AMDIND","EQ","01-Oct-2018","         19.80","         20.10","         20.10","         19.15","         19.90","         19.85","         19.58","       7746","              151650.25","         57","       7144","         92.23"
"AMDIND","EQ","03-Oct-2018","         19.85","         19.85","         20.40","         19.20","         19.70","         19.75","         19.50","       6079","              118543.90","         34","       5758","         94.72"
"AMDIND","EQ","04-Oct-2018","         19.75","         19.50","         19.80","         19.00","         19.05","         19.15","         19.18","       5941","              113929.80","         37","       4371","         73.57"
"AMDIND","EQ","05-Oct-2018","         19.15","         18.30","         19.80","         18.25","         19.00","         19.00","         18.84","       3067","               57796.60","         28","       2103","         68.57"
"AMDIND","EQ","08-Oct-2018","         19.00","         19.00","         19.50","         18.50","         18.65","         19.35","         18.79","       1470","               27616.75","         20","       1360","         92.52"
"AMDIND","EQ","09-Oct-2018","         19.35","         19.05","         19.05","         17.70","         18.90","         19.00","         18.41","      10583","              194816.35","         59","       8985","         84.90"
"AMDIND","EQ","10-Oct-2018","         19.00","         19.70","         19.70","         18.10","         19.05","         19.55","         19.08","       7746","              147766.45","         48","       3833","         49.48"
"AMDIND","EQ","11-Oct-2018","         19.55","         19.50","         20.00","         18.25","         19.30","         19.90","         19.38","       3387","               65633.55","         31","       3109","         91.79"
"AMDIND","EQ","12-Oct-2018","         19.90","         19.00","         20.75","         18.75","         19.40","         19.60","         19.64","       6554","              128753.10","         32","       4763","         72.67"
"AMDIND","EQ","15-Oct-2018","         19.60","         19.20","         20.60","         19.20","         20.00","         19.95","         19.76","       3386","               66910.20","         26","       1980","         58.48"
"AMDIND","EQ","16-Oct-2018","         19.95","         21.00","         21.90","         19.55","         20.50","         20.80","         21.09","       4468","               94244.85","         33","       2921","         65.38"
"AMDIND","EQ","17-Oct-2018","         20.80","         21.00","         22.40","         20.10","         20.80","         20.40","         20.86","      15281","              318766.15","         58","      10186","         66.66"
"AMDIND","EQ","19-Oct-2018","         20.40","         21.40","         21.40","         20.00","         20.50","         20.50","         20.09","       5913","              118811.40","         25","       5818","         98.39"
"AMDIND","EQ","22-Oct-2018","         20.50","         20.85","         20.85","         20.00","         20.00","         20.00","         20.22","       5948","              120250.25","         35","       4206","         70.71"
"AMDIND","EQ","23-Oct-2018","         20.00","         19.00","         21.30","         19.00","         20.30","         20.00","         20.12","      14270","              287121.90","         67","       3763","         26.37"
"AMDIND","EQ","24-Oct-2018","         20.00","         20.50","         20.60","         19.85","         20.60","         20.25","         20.22","       2045","               41359.15","         30","        480","         23.47"
"AMDIND","EQ","25-Oct-2018","         20.25","         21.15","         21.15","         19.40","         19.70","         19.70","         19.85","       2859","               56750.95","         18","       2249","         78.66"
"AMDIND","EQ","26-Oct-2018","         19.70","         19.55","         20.00","         19.40","         19.40","         19.40","         19.55","        869","               16985.50","         15","        770","         88.61"
"AMDIND","EQ","29-Oct-2018","         19.40","         19.85","         19.85","         19.10","         19.10","         19.40","         19.58","      11307","              221350.30","         51","       8617","         76.21"
"AMDIND","EQ","30-Oct-2018","         19.40","         20.45","         21.30","         20.10","         20.35","         20.80","         20.87","      17232","              359583.05","         76","      11677","         67.76"
"AMDIND","EQ","31-Oct-2018","         20.80","         20.80","         20.95","         20.25","         20.95","         20.95","         20.43","       2261","               46196.60","         17","       2161","         95.58"
"AMDIND","EQ","01-Nov-2018","         20.95","         20.00","         22.00","         20.00","         21.20","         21.15","         20.69","       3534","               73135.25","         34","       2845","         80.50"
"AMDIND","EQ","02-Nov-2018","         21.15","         21.35","         21.85","         20.70","         21.85","         21.50","         21.43","       6666","              142835.55","         30","       4411","         66.17"
"AMDIND","EQ","05-Nov-2018","         21.50","         22.05","         22.05","         20.55","         21.00","         20.95","         21.32","       3861","               82324.30","         77","        996","         25.80"
"AMDIND","EQ","06-Nov-2018","         20.95","         20.20","         21.00","         20.10","         20.55","         20.55","         20.45","       1104","               22579.95","         12","        852","         77.17"
"AMDIND","EQ","07-Nov-2018","         20.55","         21.80","         21.90","         21.20","         21.90","         21.50","         21.60","       3396","               73366.90","         15","       2480","         73.03"
"AMDIND","EQ","09-Nov-2018","         21.50","         20.70","         21.85","         20.70","         21.85","         21.80","         21.57","       5408","              116648.40","         45","       3595","         66.48"
"AMDIND","EQ","12-Nov-2018","         21.80","         22.00","         22.40","         20.70","         21.00","         21.00","         21.24","       5502","              116866.75","         37","       4744","         86.22"
"AMDIND","EQ","13-Nov-2018","         21.00","         21.50","         22.60","         21.50","         21.65","         21.65","         21.99","       6596","              145060.50","         69","       3951","         59.90"
"AMDIND","EQ","14-Nov-2018","         21.65","         21.00","         21.30","         19.95","         21.25","         20.50","         20.51","      20196","              414183.60","        110","      14035","         69.49"
"AMDIND","EQ","15-Nov-2018","         20.50","         19.50","         21.00","         19.50","         20.25","         20.80","         20.66","       5467","              112940.70","         38","       4217","         77.14"
"AMDIND","EQ","16-Nov-2018","         20.80","         20.05","         20.95","         19.65","         19.65","         19.85","         20.06","       3666","               73553.75","         30","       3149","         85.90"
"AMDIND","EQ","19-Nov-2018","         19.85","         19.60","         20.75","         19.50","         19.75","         19.85","         20.13","      62330","             1255005.00","         28","       1428","          2.29"
"AMDIND","EQ","20-Nov-2018","         19.85","         19.70","         19.80","         19.50","         19.55","         19.60","         19.59","       3201","               62716.70","         17","       3201","        100.00"
"AMDIND","EQ","21-Nov-2018","         19.60","         19.40","         20.25","         19.05","         19.20","         19.30","         19.39","      21908","              424902.95","         56","       1241","          5.66"
"AMDIND","EQ","22-Nov-2018","         19.30","         19.10","         19.85","         19.10","         19.45","         19.25","         19.32","       4438","               85758.90","         29","       2486","         56.02"
"AMDIND","EQ","26-Nov-2018","         19.25","         19.00","         19.00","         18.65","         18.90","         18.90","         18.92","       1442","               27280.70","         18","       1356","         94.04"
"AMDIND","EQ","27-Nov-2018","         18.90","         18.55","         18.80","         18.40","         18.65","         18.70","         18.59","       2325","               43214.40","         24","       1935","         83.23"
"AMDIND","EQ","28-Nov-2018","         18.70","         18.65","         19.70","         18.30","         19.45","         18.80","         18.55","       3470","               64352.95","         34","       3150","         90.78"
"AMDIND","EQ","29-Nov-2018","         18.80","         18.25","         18.45","         18.20","         18.20","         18.20","         18.23","       1622","               29567.10","         21","       1020","         62.89"
"AMDIND","EQ","30-Nov-2018","         18.20","         18.20","         19.70","         18.20","         19.65","         19.60","         19.04","       1519","               28922.20","         21","        917","         60.37"
"AMDIND","EQ","03-Dec-2018","         19.60","         18.40","         19.60","         18.30","         18.95","         18.95","         18.70","        428","                8004.05","         17","        380","         88.79"
"AMDIND","EQ","04-Dec-2018","         18.95","         18.35","         20.80","         18.35","         19.30","         19.35","         19.69","       6588","              129729.75","         30","       2409","         36.57"
"AMDIND","EQ","05-Dec-2018","         19.35","         20.40","         20.40","         18.60","         19.20","         18.90","         19.06","        864","               16463.75","         23","        546","         63.19"
"AMDIND","EQ","06-Dec-2018","         18.90","         20.60","         20.60","         18.25","         19.70","         19.70","         19.06","        519","                9892.80","         24","        345","         66.47"
"AMDIND","EQ","07-Dec-2018","         19.70","         19.40","         20.05","         18.55","         19.90","         19.50","         19.19","       6761","              129741.80","         88","       4159","         61.51"
"AMDIND","EQ","10-Dec-2018","         19.50","         19.40","         19.50","         18.65","         19.25","         19.25","         19.22","       1271","               24425.50","         23","       1267","         99.69"
"AMDIND","EQ","11-Dec-2018","         19.25","         19.50","         19.50","         18.50","         19.45","         19.45","         19.00","        820","               15580.20","         20","        747","         91.10"
"AMDIND","EQ","12-Dec-2018","         19.45","         19.00","         20.40","         19.00","         19.40","         19.75","         19.21","       3476","               66789.90","         21","       2825","         81.27"
"AMDIND","EQ","13-Dec-2018","         19.75","         19.30","         19.80","         19.05","         19.25","         19.25","         19.20","       1681","               32269.55","         39","       1277","         75.97"
"AMDIND","EQ","14-Dec-2018","         19.25","         19.00","         21.50","         18.70","         20.55","         20.95","         20.70","      14262","              295211.55","        102","       7204","         50.51"
"AMDIND","EQ","17-Dec-2018","         20.95","         20.55","         21.55","         20.35","         20.60","         20.65","         20.78","       4899","              101810.85","         38","       4037","         82.40"
"AMDIND","EQ","18-Dec-2018","         20.65","         20.65","         22.50","         20.50","         22.15","         21.70","         21.83","      26176","              571433.50","         99","      10719","         40.95"
"AMDIND","EQ","19-Dec-2018","         21.70","         22.50","         23.70","         22.05","         22.10","         22.15","         22.85","      11011","              251620.45","         70","       6349","         57.66"
