"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SILINV","EQ","11-Sep-2018","        204.10","        202.40","        209.95","        196.55","        199.00","        199.70","        200.86","       8026","             1612123.40","        276","       6075","         75.69"
"SILINV","EQ","12-Sep-2018","        199.70","        204.00","        205.00","        192.30","        199.00","        200.10","        198.90","       2395","              476372.45","        164","       1713","         71.52"
"SILINV","EQ","14-Sep-2018","        200.10","        205.20","        207.45","        202.20","        207.45","        205.45","        205.36","       7404","             1520511.85","        299","       4354","         58.81"
"SILINV","EQ","17-Sep-2018","        205.45","        207.30","        215.70","        202.05","        215.70","        215.20","        213.54","      20265","             4327343.55","        512","      14667","         72.38"
"SILINV","EQ","18-Sep-2018","        215.20","        219.80","        224.90","        210.00","        210.50","        210.75","        218.90","      14246","             3118435.35","        456","       9016","         63.29"
"SILINV","EQ","19-Sep-2018","        210.75","        211.00","        214.00","        209.15","        214.00","        212.00","        211.32","       2891","              610938.75","        153","       2045","         70.74"
"SILINV","EQ","21-Sep-2018","        212.00","        212.20","        214.90","        201.40","        204.00","        202.30","        203.67","       9241","             1882142.00","        234","       3549","         38.40"
"SILINV","EQ","24-Sep-2018","        202.30","        204.00","        208.40","        192.20","        192.95","        192.30","        195.83","       7376","             1444455.60","        311","       4533","         61.46"
"SILINV","EQ","25-Sep-2018","        192.30","        192.30","        192.30","        182.70","        190.00","        188.25","        185.90","      10651","             1979982.45","        365","       6355","         59.67"
"SILINV","EQ","26-Sep-2018","        188.25","        190.40","        197.65","        178.85","        180.25","        183.10","        188.72","      13959","             2634369.85","        343","       8987","         64.38"
"SILINV","EQ","27-Sep-2018","        183.10","        184.80","        184.80","        180.00","        181.30","        181.50","        182.04","       3952","              719413.05","        150","       2005","         50.73"
"SILINV","EQ","28-Sep-2018","        181.50","        175.60","        188.90","        173.70","        175.00","        174.35","        177.42","       7206","             1278513.10","        298","       5493","         76.23"
"SILINV","EQ","01-Oct-2018","        174.35","        175.00","        179.45","        167.30","        172.25","        173.45","        171.72","       2356","              404572.75","        122","       1458","         61.88"
"SILINV","EQ","03-Oct-2018","        173.45","        171.00","        180.95","        166.00","        178.00","        178.45","        176.77","       5078","              897615.05","        125","       4535","         89.31"
"SILINV","EQ","04-Oct-2018","        178.45","        178.00","        185.00","        173.55","        175.25","        176.35","        178.36","       4989","              889837.65","        166","       3159","         63.32"
"SILINV","EQ","05-Oct-2018","        176.35","        175.10","        179.90","        170.70","        172.55","        172.20","        172.81","       1954","              337661.45","        103","       1057","         54.09"
"SILINV","EQ","08-Oct-2018","        172.20","        172.00","        179.90","        161.60","        165.00","        165.00","        166.27","       4940","              821385.10","        123","       3117","         63.10"
"SILINV","EQ","09-Oct-2018","        165.00","        163.00","        166.00","        157.60","        157.60","        161.25","        161.17","       6004","              967662.30","        175","       4075","         67.87"
"SILINV","EQ","10-Oct-2018","        161.25","        161.65","        172.45","        161.60","        170.00","        169.70","        166.93","       5090","              849650.55","        196","       3462","         68.02"
"SILINV","EQ","11-Oct-2018","        169.70","        168.00","        168.00","        155.00","        158.00","        158.15","        157.67","      15342","             2418966.45","        411","       7533","         49.10"
"SILINV","EQ","12-Oct-2018","        158.15","        171.20","        171.95","        156.00","        171.00","        170.90","        169.55","       5998","             1016951.90","        207","       3868","         64.49"
"SILINV","EQ","15-Oct-2018","        170.90","        170.00","        177.90","        170.00","        177.00","        177.00","        174.67","       4227","              738338.60","        133","       3176","         75.14"
"SILINV","EQ","16-Oct-2018","        177.00","        180.00","        194.70","        177.45","        182.00","        183.30","        185.49","       5308","              984571.75","        145","       3370","         63.49"
"SILINV","EQ","17-Oct-2018","        183.30","        192.00","        192.00","        170.10","        172.15","        172.00","        180.11","       4562","              821648.35","        244","       2932","         64.27"
"SILINV","EQ","19-Oct-2018","        172.00","        174.10","        175.00","        168.15","        173.00","        171.50","        171.06","       1103","              188682.40","         81","        739","         67.00"
"SILINV","EQ","22-Oct-2018","        171.50","        183.95","        183.95","        165.40","        170.00","        170.05","        171.98","       3682","              633247.90","        150","       2360","         64.10"
"SILINV","EQ","23-Oct-2018","        170.05","        179.70","        179.70","        161.00","        162.00","        162.40","        165.25","       6083","             1005228.70","        153","       4190","         68.88"
"SILINV","EQ","24-Oct-2018","        162.40","        160.65","        170.00","        156.00","        164.10","        166.40","        162.37","       2577","              418421.05","        157","        996","         38.65"
"SILINV","EQ","25-Oct-2018","        166.40","        166.40","        166.40","        159.00","        161.00","        162.60","        161.84","       2473","              400230.80","         72","       1648","         66.64"
