"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RELCNX100","EQ","30-Aug-2018","        122.82","        123.33","        123.33","        122.35","        122.35","        122.35","        122.93","        437","               53718.81","          4","        257","         58.81"
"RELCNX100","EQ","31-Aug-2018","        122.35","        123.35","        123.41","        122.33","        123.41","        123.41","        123.31","        132","               16277.52","          7","        117","         88.64"
"RELCNX100","EQ","03-Sep-2018","        123.41","        123.40","        123.40","        121.50","        121.50","        121.50","        122.12","        224","               27355.02","          8","        224","        100.00"
"RELCNX100","EQ","04-Sep-2018","        121.50","        125.00","        128.00","        120.48","        120.48","        120.48","        121.02","        508","               61479.68","         16","        437","         86.02"
"RELCNX100","EQ","05-Sep-2018","        120.48","        118.00","        121.28","        118.00","        120.87","        120.87","        119.81","       4435","              531356.92","         21","       4269","         96.26"
"RELCNX100","EQ","06-Sep-2018","        120.87","        118.00","        121.46","        118.00","        121.46","        121.46","        120.42","        395","               47565.83","         12","        371","         93.92"
"RELCNX100","EQ","07-Sep-2018","        121.46","        121.46","        122.54","        121.30","        122.54","        122.54","        121.46","       3233","              392695.09","         15","       3224","         99.72"
"RELCNX100","EQ","10-Sep-2018","        122.54","        118.00","        121.81","        118.00","        120.81","        120.81","        121.06","         57","                6900.35","          7","         54","         94.74"
"RELCNX100","EQ","11-Sep-2018","        120.81","        120.56","        121.53","        118.01","        118.01","        118.83","        120.49","        246","               29639.76","         20","        236","         95.93"
"RELCNX100","EQ","12-Sep-2018","        118.83","        119.50","        119.50","        119.50","        119.50","        119.50","        119.50","         37","                4421.50","          4","         37","        100.00"
"RELCNX100","EQ","14-Sep-2018","        119.50","        118.00","        122.73","        117.27","        120.45","        120.45","        121.08","        131","               15861.56","         16","         87","         66.41"
"RELCNX100","EQ","17-Sep-2018","        120.45","        120.45","        121.94","        119.37","        121.68","        121.68","        121.79","        726","               88419.69","         19","        704","         96.97"
"RELCNX100","EQ","18-Sep-2018","        121.68","        121.11","        121.11","        119.71","        119.71","        119.82","        120.63","        190","               22919.38","         10","        190","        100.00"
"RELCNX100","EQ","19-Sep-2018","        119.82","        119.79","        119.98","        117.56","        119.37","        119.20","        119.25","        145","               17290.59","          6","        145","        100.00"
"RELCNX100","EQ","21-Sep-2018","        119.20","        119.20","        132.99","        117.80","        126.20","        124.45","        123.04","       1021","              125621.28","         32","        980","         95.98"
"RELCNX100","EQ","24-Sep-2018","        124.45","        118.00","        118.00","        113.38","        116.51","        116.44","        116.09","       1869","              216970.96","         37","       1019","         54.52"
"RELCNX100","EQ","25-Sep-2018","        116.44","        115.55","        116.35","        114.10","        114.51","        114.51","        114.56","      57784","             6619605.94","         18","      57501","         99.51"
"RELCNX100","EQ","26-Sep-2018","        114.51","        113.00","        118.99","        106.30","        115.96","        115.96","        112.62","       2592","              291914.62","         35","       1423","         54.90"
