"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"OMMETALS","EQ","30-Aug-2018","         38.30","         38.00","         39.00","         36.30","         38.00","         37.75","         37.81","      77111","             2915429.70","        621","      33792","         43.82"
"OMMETALS","EQ","31-Aug-2018","         37.75","         38.15","         39.00","         37.55","         37.95","         38.30","         38.32","      94742","             3630713.35","        426","      56225","         59.35"
"OMMETALS","EQ","03-Sep-2018","         38.30","         38.10","         41.45","         38.10","         39.90","         39.65","         40.09","     120931","             4847532.50","       1147","      68659","         56.78"
"OMMETALS","EQ","04-Sep-2018","         39.65","         39.20","         40.00","         38.00","         38.40","         38.20","         39.31","      50790","             1996316.95","        414","      31831","         62.67"
"OMMETALS","EQ","05-Sep-2018","         38.20","         38.70","         38.70","         35.60","         37.00","         37.10","         36.82","      46061","             1696040.50","        412","      27235","         59.13"
"OMMETALS","EQ","06-Sep-2018","         37.10","         37.95","         37.95","         36.35","         36.60","         36.90","         36.93","      22251","              821771.95","        316","      11619","         52.22"
"OMMETALS","EQ","07-Sep-2018","         36.90","         37.25","         37.40","         35.70","         36.60","         36.20","         36.36","      48653","             1769202.95","        390","      33081","         67.99"
"OMMETALS","EQ","10-Sep-2018","         36.20","         36.80","         36.90","         34.45","         36.70","         36.50","         36.10","      24764","              893976.05","        284","      13656","         55.14"
"OMMETALS","EQ","11-Sep-2018","         36.50","         36.30","         36.45","         35.50","         35.80","         35.80","         36.08","      17304","              624284.40","        344","       8565","         49.50"
"OMMETALS","EQ","12-Sep-2018","         35.80","         35.55","         36.00","         34.80","         35.10","         35.10","         35.23","      59418","             2093547.05","        497","      41636","         70.07"
"OMMETALS","EQ","14-Sep-2018","         35.10","         36.00","         36.00","         33.80","         34.50","         34.60","         34.65","      93024","             3222836.75","        622","      60675","         65.23"
"OMMETALS","EQ","17-Sep-2018","         34.60","         35.45","         36.20","         33.15","         35.35","         35.10","         35.30","      97539","             3443067.95","        612","      70891","         72.68"
"OMMETALS","EQ","18-Sep-2018","         35.10","         35.90","         35.90","         34.10","         34.25","         34.25","         34.43","      51772","             1782583.25","        325","      35484","         68.54"
"OMMETALS","EQ","19-Sep-2018","         34.25","         34.15","         34.95","         34.00","         34.00","         34.05","         34.37","      19744","              678608.55","        199","      12863","         65.15"
"OMMETALS","EQ","21-Sep-2018","         34.05","         34.05","         34.75","         28.35","         33.00","         33.10","         32.66","     105736","             3453070.55","        587","      62014","         58.65"
"OMMETALS","EQ","24-Sep-2018","         33.10","         33.00","         33.00","         30.55","         30.85","         31.05","         31.47","      63005","             1983033.00","        436","      34447","         54.67"
"OMMETALS","EQ","25-Sep-2018","         31.05","         31.05","         32.90","         30.50","         32.50","         32.45","         31.92","      78593","             2509003.20","        467","      58422","         74.33"
"OMMETALS","EQ","26-Sep-2018","         32.45","         32.55","         33.35","         30.65","         31.85","         31.75","         31.91","      33655","             1073865.80","        369","      20139","         59.84"
"OMMETALS","EQ","27-Sep-2018","         31.75","         31.30","         33.00","         29.70","         30.25","         30.45","         30.70","      70209","             2155680.25","        673","      46733","         66.56"
"OMMETALS","EQ","28-Sep-2018","         30.45","         30.10","         30.70","         28.35","         28.95","         28.95","         29.64","      68284","             2023868.65","        474","      51062","         74.78"
"OMMETALS","EQ","01-Oct-2018","         28.95","         29.95","         29.95","         27.05","         28.20","         28.00","         27.91","      45364","             1266100.05","        313","      26095","         57.52"
"OMMETALS","EQ","03-Oct-2018","         28.00","         28.30","         32.75","         28.05","         32.20","         32.15","         31.41","     180332","             5664164.55","       1241","     108639","         60.24"
"OMMETALS","EQ","04-Oct-2018","         32.15","         31.85","         33.25","         29.20","         32.70","         32.40","         31.66","     127873","             4047928.10","        539","      40529","         31.69"
"OMMETALS","EQ","05-Oct-2018","         32.40","         31.95","         32.60","         28.85","         29.65","         29.35","         30.16","      91485","             2759000.35","        620","      69223","         75.67"
"OMMETALS","EQ","08-Oct-2018","         29.35","         29.05","         30.00","         26.65","         27.25","         27.45","         28.01","      86925","             2434401.70","        567","      58385","         67.17"
"OMMETALS","EQ","09-Oct-2018","         27.45","         27.05","         28.50","         26.30","         26.55","         26.80","         27.10","      54398","             1474308.30","        515","      33622","         61.81"
"OMMETALS","EQ","10-Oct-2018","         26.80","         26.20","         30.80","         25.10","         30.45","         30.15","         28.43","      74544","             2119503.95","        591","      55993","         75.11"
"OMMETALS","EQ","11-Oct-2018","         30.15","         28.85","         30.25","         27.70","         30.20","         29.95","         29.20","      25353","              740419.80","        401","      15349","         60.54"
"OMMETALS","EQ","12-Oct-2018","         29.95","         31.00","         31.00","         29.50","         30.40","         30.35","         30.40","      38845","             1180907.85","        270","      25173","         64.80"
"OMMETALS","EQ","15-Oct-2018","         30.35","         31.05","         32.50","         29.50","         32.00","         31.90","         31.55","      37482","             1182469.15","        410","      26189","         69.87"
"OMMETALS","EQ","16-Oct-2018","         31.90","         31.75","         33.90","         31.45","         33.20","         33.00","         32.95","      35985","             1185879.60","        368","      24635","         68.46"
"OMMETALS","EQ","17-Oct-2018","         33.00","         33.20","         33.95","         32.90","         33.10","         33.15","         33.19","      39739","             1318889.00","        217","      32982","         83.00"
"OMMETALS","EQ","19-Oct-2018","         33.15","         33.30","         33.30","         28.95","         29.25","         29.30","         30.05","      80895","             2431091.55","        785","      62942","         77.81"
"OMMETALS","EQ","22-Oct-2018","         29.30","         29.50","         29.85","         28.50","         28.85","         28.75","         28.89","      30980","              895035.30","        291","      18566","         59.93"
"OMMETALS","EQ","23-Oct-2018","         28.75","         28.00","         28.80","         27.25","         27.70","         27.95","         27.74","      21599","              599048.75","        236","      12547","         58.09"
"OMMETALS","EQ","24-Oct-2018","         27.95","         28.10","         29.60","         28.05","         28.60","         28.60","         28.67","      35726","             1024180.70","        393","      13879","         38.85"
"OMMETALS","EQ","25-Oct-2018","         28.60","         28.05","         28.95","         27.50","         28.50","         28.10","         28.20","      25784","              727082.75","        266","      10672","         41.39"
"OMMETALS","EQ","26-Oct-2018","         28.10","         27.95","         31.35","         27.25","         30.00","         29.35","         29.58","      86347","             2554528.40","        958","      49856","         57.74"
"OMMETALS","EQ","29-Oct-2018","         29.35","         29.40","         30.05","         28.30","         30.05","         29.85","         29.41","      20687","              608470.75","        293","      15986","         77.28"
"OMMETALS","EQ","30-Oct-2018","         29.85","         29.15","         30.30","         29.00","         29.50","         29.30","         29.70","      16176","              480496.10","        187","      12087","         74.72"
"OMMETALS","EQ","31-Oct-2018","         29.30","         29.30","         34.70","         29.00","         34.70","         33.25","         32.11","      73915","             2373753.60","        583","      66910","         90.52"
"OMMETALS","EQ","01-Nov-2018","         33.25","         34.30","         34.30","         33.05","         33.80","         33.55","         33.65","      27937","              940157.00","        312","      13848","         49.57"
"OMMETALS","EQ","02-Nov-2018","         33.55","         34.65","         38.00","         34.10","         34.15","         34.55","         35.06","      27266","              955934.30","        416","      15564","         57.08"
"OMMETALS","EQ","05-Nov-2018","         34.55","         34.50","         37.00","         34.45","         36.80","         36.30","         36.11","      46782","             1689458.40","        365","      34421","         73.58"
"OMMETALS","EQ","06-Nov-2018","         36.30","         37.45","         37.45","         35.40","         35.85","         36.00","         36.31","      12109","              439665.20","        142","       8865","         73.21"
"OMMETALS","EQ","07-Nov-2018","         36.00","         36.05","         36.90","         33.45","         36.15","         36.20","         35.46","      22960","              814098.25","        203","      12748","         55.52"
"OMMETALS","EQ","09-Nov-2018","         36.20","         37.00","         37.00","         35.00","         35.05","         35.30","         35.35","      11945","              422311.25","        176","       7752","         64.90"
"OMMETALS","EQ","12-Nov-2018","         35.30","         35.90","         36.45","         33.30","         33.85","         33.75","         34.35","      19310","              663327.75","        306","      13861","         71.78"
"OMMETALS","EQ","13-Nov-2018","         33.75","         34.60","         34.60","         32.45","         33.20","         33.20","         33.07","      28161","              931395.85","        294","      21217","         75.34"
"OMMETALS","EQ","14-Nov-2018","         33.20","         34.95","         35.45","         33.15","         33.80","         33.80","         33.91","       9360","              317379.90","         83","       7493","         80.05"
"OMMETALS","EQ","15-Nov-2018","         33.80","         34.95","         35.05","         32.20","         32.50","         32.85","         33.39","      54606","             1823266.85","        382","      38448","         70.41"
"OMMETALS","EQ","16-Nov-2018","         32.85","         32.55","         32.55","         31.55","         31.55","         31.90","         32.10","      15250","              489565.10","        233","       9743","         63.89"
"OMMETALS","EQ","19-Nov-2018","         31.90","         32.15","         32.80","         31.90","         32.45","         32.60","         32.42","       9236","              299456.35","        144","       5677","         61.47"
"OMMETALS","EQ","20-Nov-2018","         32.60","         32.60","         33.45","         31.50","         33.00","         32.95","         32.82","      12356","              405463.15","        120","      10825","         87.61"
"OMMETALS","EQ","21-Nov-2018","         32.95","         33.80","         33.80","         31.55","         31.80","         31.70","         31.95","      23828","              761238.90","        293","      17978","         75.45"
"OMMETALS","EQ","22-Nov-2018","         31.70","         31.90","         32.40","         30.50","         31.75","         31.60","         31.59","      13758","              434639.90","        199","       8447","         61.40"
"OMMETALS","EQ","26-Nov-2018","         31.60","         31.15","         31.95","         30.90","         31.25","         31.10","         31.22","      15824","              494032.10","        131","      10118","         63.94"
"OMMETALS","EQ","27-Nov-2018","         31.10","         31.25","         32.00","         30.35","         31.35","         31.45","         31.41","      14590","              458341.90","        114","       9647","         66.12"
"OMMETALS","EQ","28-Nov-2018","         31.45","         32.30","         32.30","         30.20","         30.50","         30.70","         30.90","      10483","              323958.05","        150","       8035","         76.65"
"OMMETALS","EQ","29-Nov-2018","         30.70","         31.40","         31.80","         30.15","         30.55","         30.65","         30.91","      41321","             1277222.05","        338","      23918","         57.88"
"OMMETALS","EQ","30-Nov-2018","         30.65","         31.85","         31.85","         30.40","         30.95","         30.95","         30.76","      16294","              501225.00","         69","      14012","         85.99"
"OMMETALS","EQ","03-Dec-2018","         30.95","         31.95","         31.95","         30.55","         31.00","         30.90","         31.22","       6126","              191265.90","         85","       4741","         77.39"
"OMMETALS","EQ","04-Dec-2018","         30.90","         30.75","         31.05","         30.00","         30.25","         30.50","         30.40","      24293","              738606.20","        211","      16763","         69.00"
"OMMETALS","EQ","05-Dec-2018","         30.50","         30.15","         30.80","         28.30","         29.30","         29.15","         29.54","      26959","              796301.15","        249","      20038","         74.33"
"OMMETALS","EQ","06-Dec-2018","         29.15","         29.40","         29.45","         27.80","         28.90","         28.35","         28.49","      23434","              667730.80","        262","      18283","         78.02"
"OMMETALS","EQ","07-Dec-2018","         28.35","         28.85","         29.20","         27.00","         29.20","         28.30","         27.97","      53667","             1501267.70","        308","      18684","         34.81"
"OMMETALS","EQ","10-Dec-2018","         28.30","         28.65","         28.90","         27.30","         27.55","         27.75","         27.75","      32029","              888660.85","        213","      21428","         66.90"
"OMMETALS","EQ","11-Dec-2018","         27.75","         27.90","         31.80","         26.90","         31.20","         31.30","         30.38","      80887","             2456982.65","        773","      37848","         46.79"
"OMMETALS","EQ","12-Dec-2018","         31.30","         31.45","         32.80","         30.45","         30.90","         30.70","         31.64","      53701","             1699035.75","        462","      30981","         57.69"
"OMMETALS","EQ","13-Dec-2018","         30.70","         31.15","         32.20","         30.30","         32.20","         31.70","         30.98","      65929","             2042387.15","        302","      42843","         64.98"
"OMMETALS","EQ","14-Dec-2018","         31.70","         32.05","         33.00","         31.70","         31.75","         32.00","         32.26","      29249","              943550.20","        285","      20739","         70.90"
"OMMETALS","EQ","17-Dec-2018","         32.00","         32.85","         32.90","         30.90","         31.45","         31.50","         31.77","      23747","              754422.40","        251","      17193","         72.40"
"OMMETALS","EQ","18-Dec-2018","         31.50","         32.00","         32.75","         32.00","         32.05","         32.10","         32.17","      28235","              908421.45","        200","      21642","         76.65"
"OMMETALS","EQ","19-Dec-2018","         32.10","         33.50","         35.90","         32.35","         34.70","         34.90","         34.46","     138770","             4782400.30","        946","      60465","         43.57"
"OMMETALS","EQ","20-Dec-2018","         34.90","         40.00","         41.85","         37.55","         40.90","         40.95","         40.55","    1472104","            59693104.40","       8288","     435080","         29.55"
"OMMETALS","EQ","21-Dec-2018","         40.95","         41.00","         41.60","         38.75","         39.50","         39.25","         39.95","     252583","            10090671.35","       1986","     119279","         47.22"
"OMMETALS","EQ","24-Dec-2018","         39.25","         40.50","         42.40","         39.45","         40.50","         40.80","         40.92","     266963","            10923444.15","       1176","     103231","         38.67"
"OMMETALS","EQ","26-Dec-2018","         40.80","         40.70","         40.70","         38.70","         38.80","         38.95","         39.20","      61853","             2424796.85","        433","      38383","         62.06"
"OMMETALS","EQ","27-Dec-2018","         38.95","         40.00","         40.00","         37.25","         37.25","         37.60","         38.11","      57724","             2200006.20","        525","      33782","         58.52"
"OMMETALS","EQ","28-Dec-2018","         37.60","         38.10","         38.55","         37.10","         37.10","         37.25","         37.65","      26329","              991328.75","        273","      18682","         70.96"
"OMMETALS","EQ","31-Dec-2018","         37.25","         38.55","         38.55","         36.55","         36.80","         36.70","         37.03","      45186","             1673114.80","        450","      25713","         56.90"
"OMMETALS","EQ","01-Jan-2019","         36.70","         37.00","         37.35","         35.05","         36.95","         36.80","         36.42","      78203","             2848227.45","        647","      53604","         68.54"
"OMMETALS","EQ","02-Jan-2019","         36.80","         36.50","         38.50","         36.00","         36.55","         36.45","         36.86","      60760","             2239531.70","        536","      33386","         54.95"
"OMMETALS","EQ","03-Jan-2019","         36.45","         36.60","         37.35","         36.10","         36.40","         36.20","         36.56","      16553","              605227.20","        189","      10388","         62.76"
"OMMETALS","EQ","04-Jan-2019","         36.20","         36.90","         36.90","         34.60","         35.90","         35.15","         35.22","      72819","             2564680.55","        458","      33941","         46.61"
"OMMETALS","EQ","07-Jan-2019","         35.15","         36.00","         36.05","         34.70","         35.00","         34.95","         35.14","      17707","              622263.40","        187","      11175","         63.11"
"OMMETALS","EQ","08-Jan-2019","         34.95","         35.05","         38.00","         35.05","         37.60","         37.45","         37.08","      98298","             3644517.95","        810","      55123","         56.08"
"OMMETALS","EQ","09-Jan-2019","         37.45","         38.15","         38.15","         36.65","         37.20","         37.15","         37.10","      25988","              964228.95","        215","      18716","         72.02"
"OMMETALS","EQ","10-Jan-2019","         37.15","         37.00","         40.00","         36.25","         39.00","         39.30","         39.00","      89854","             3504076.70","        947","      58172","         64.74"
"OMMETALS","EQ","11-Jan-2019","         39.30","         39.90","         39.95","         38.25","         38.85","         38.65","         39.07","      16644","              650207.35","        207","       7973","         47.90"
"OMMETALS","EQ","14-Jan-2019","         38.65","         39.75","         39.75","         37.00","         37.50","         37.60","         37.76","      12318","              465083.85","        196","       7483","         60.75"
"OMMETALS","EQ","15-Jan-2019","         37.60","         37.85","         38.55","         37.00","         37.15","         37.45","         37.90","      17183","              651221.75","        204","      12882","         74.97"
"OMMETALS","EQ","16-Jan-2019","         37.45","         37.00","         38.50","         36.80","         36.90","         37.00","         37.66","      29579","             1114033.55","        371","      17461","         59.03"
"OMMETALS","EQ","17-Jan-2019","         37.00","         37.15","         38.20","         36.75","         37.25","         37.90","         37.53","      20399","              765570.30","        212","      10801","         52.95"
"OMMETALS","EQ","18-Jan-2019","         37.90","         37.90","         37.90","         36.80","         37.00","         37.45","         37.44","      19603","              733897.45","        129","      18290","         93.30"
"OMMETALS","EQ","21-Jan-2019","         37.45","         38.65","         38.70","         36.50","         36.85","         36.65","         36.91","       9118","              336510.20","        149","       7422","         81.40"
"OMMETALS","EQ","22-Jan-2019","         36.65","         36.65","         36.65","         34.55","         34.90","         34.85","         35.30","      31491","             1111580.25","        406","      19420","         61.67"
"OMMETALS","EQ","23-Jan-2019","         34.85","         34.55","         38.00","         34.00","         37.00","         36.75","         36.46","      39092","             1425459.75","        424","      26466","         67.70"
"OMMETALS","EQ","24-Jan-2019","         36.75","         36.80","         37.15","         35.10","         35.35","         35.50","         35.81","      19279","              690300.40","        252","       9993","         51.83"
"OMMETALS","EQ","25-Jan-2019","         35.50","         35.35","         36.30","         35.10","         35.70","         35.55","         35.43","      12659","              448482.90","        151","       9455","         74.69"
"OMMETALS","EQ","28-Jan-2019","         35.55","         35.80","         35.85","         33.50","         34.45","         33.90","         34.13","      23555","              803869.15","        326","      15660","         66.48"
"OMMETALS","EQ","29-Jan-2019","         33.90","         34.50","         34.85","         32.15","         32.80","         32.50","         33.09","      29732","              983932.90","        291","      20780","         69.89"
"OMMETALS","EQ","30-Jan-2019","         32.50","         33.05","         34.50","         31.45","         33.50","         33.60","         33.37","      40407","             1348358.35","        363","      23441","         58.01"
"OMMETALS","EQ","31-Jan-2019","         33.60","         33.95","         34.50","         32.80","         33.60","         33.35","         33.55","      12929","              433719.35","        189","       8313","         64.30"
"OMMETALS","EQ","01-Feb-2019","         33.35","         34.25","         34.30","         33.05","         33.95","         33.75","         33.64","      12670","              426155.90","         98","       9467","         74.72"
"OMMETALS","EQ","04-Feb-2019","         33.75","         33.15","         33.15","         31.80","         31.80","         32.00","         32.30","      30376","              981170.25","        252","      22054","         72.60"
"OMMETALS","EQ","05-Feb-2019","         32.00","         32.35","         32.95","         29.45","         30.95","         30.50","         30.82","      55387","             1706884.75","        544","      37398","         67.52"
"OMMETALS","EQ","06-Feb-2019","         30.50","         30.45","         32.50","         29.15","         32.50","         31.85","         30.51","      40447","             1234073.60","        334","      23588","         58.32"
"OMMETALS","EQ","07-Feb-2019","         31.85","         31.55","         31.90","         29.15","         30.15","         30.10","         30.15","      63711","             1920676.55","        497","      42074","         66.04"
"OMMETALS","EQ","08-Feb-2019","         30.10","         29.45","         30.65","         29.15","         29.60","         29.40","         29.63","      32399","              960117.65","        294","      17784","         54.89"
"OMMETALS","EQ","11-Feb-2019","         29.40","         30.00","         30.20","         27.75","         28.95","         28.80","         28.66","      21220","              608231.35","        230","       9946","         46.87"
"OMMETALS","EQ","12-Feb-2019","         28.80","         29.00","         29.80","         29.00","         29.50","         29.35","         29.33","       9152","              268468.65","        126","       7084","         77.40"
