"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BANSWRAS","EQ","11-Sep-2018","         79.00","         81.40","         81.40","         76.30","         76.30","         77.90","         78.73","       9314","              733303.60","        168","       6216","         66.74"
"BANSWRAS","EQ","12-Sep-2018","         77.90","         78.10","         79.60","         76.00","         77.00","         77.00","         77.40","       5824","              450782.15","        130","       4562","         78.33"
"BANSWRAS","EQ","14-Sep-2018","         77.00","         77.35","         78.90","         76.60","         77.00","         77.25","         77.17","       3223","              248730.05","         61","       1754","         54.42"
"BANSWRAS","EQ","17-Sep-2018","         77.25","         79.90","         79.90","         76.50","         77.10","         77.25","         77.65","       2512","              195066.55","         47","       1756","         69.90"
"BANSWRAS","EQ","18-Sep-2018","         77.25","         78.80","         78.80","         77.40","         77.40","         77.55","         78.07","       3164","              247001.95","         33","       2495","         78.86"
"BANSWRAS","EQ","19-Sep-2018","         77.55","         77.40","         78.90","         76.00","         76.05","         76.00","         76.87","       1401","              107691.75","         41","       1047","         74.73"
"BANSWRAS","EQ","21-Sep-2018","         76.00","         75.85","         77.95","         66.20","         67.90","         69.40","         70.37","      20738","             1459260.90","        157","      17069","         82.31"
"BANSWRAS","EQ","24-Sep-2018","         69.40","         69.40","         70.00","         63.05","         67.45","         66.20","         65.43","       8852","              579211.60","        152","       6168","         69.68"
"BANSWRAS","EQ","25-Sep-2018","         66.20","         67.45","         67.45","         65.00","         65.85","         65.85","         65.49","       4083","              267407.40","         40","       4011","         98.24"
"BANSWRAS","EQ","26-Sep-2018","         65.85","         64.95","         70.80","         64.95","         69.10","         70.00","         69.45","       4901","              340391.85","        110","       2499","         50.99"
"BANSWRAS","EQ","27-Sep-2018","         70.00","         70.10","         70.25","         65.50","         65.50","         66.15","         68.16","      10744","              732309.60","        112","       5471","         50.92"
"BANSWRAS","EQ","28-Sep-2018","         66.15","         65.10","         67.90","         60.50","         62.95","         62.70","         63.04","       7364","              464204.85","        125","       4961","         67.37"
"BANSWRAS","EQ","01-Oct-2018","         62.70","         62.80","         63.50","         59.10","         63.50","         62.10","         61.53","       4499","              276802.10","         91","       3487","         77.51"
"BANSWRAS","EQ","03-Oct-2018","         62.10","         63.90","         73.80","         61.40","         73.80","         70.75","         68.04","      15590","             1060687.95","        240","      11939","         76.58"
"BANSWRAS","EQ","04-Oct-2018","         70.75","         69.00","         71.50","         65.50","         66.55","         67.60","         67.99","       6477","              440371.05","        178","       4172","         64.41"
"BANSWRAS","EQ","05-Oct-2018","         67.60","         66.60","         67.70","         62.20","         63.20","         63.80","         64.92","       2948","              191371.20","         74","       2759","         93.59"
"BANSWRAS","EQ","08-Oct-2018","         63.80","         63.05","         65.95","         61.35","         64.10","         64.75","         64.81","       4767","              308956.20","         76","       1813","         38.03"
"BANSWRAS","EQ","09-Oct-2018","         64.75","         65.40","         68.45","         63.45","         68.45","         66.70","         65.88","        934","               61529.95","         40","        623","         66.70"
"BANSWRAS","EQ","10-Oct-2018","         66.70","         67.70","         71.90","         67.25","         68.00","         68.95","         68.32","       2683","              183308.35","         56","       2159","         80.47"
"BANSWRAS","EQ","11-Oct-2018","         68.95","         70.05","         70.05","         61.20","         67.60","         66.10","         67.06","      11023","              739229.50","        117","       4691","         42.56"
"BANSWRAS","EQ","12-Oct-2018","         66.10","         68.35","         72.00","         67.10","         70.00","         69.90","         68.83","       1315","               90505.85","         71","        612","         46.54"
"BANSWRAS","EQ","15-Oct-2018","         69.90","         70.00","         70.00","         65.50","         68.00","         69.95","         68.77","       2596","              178534.25","         95","       2211","         85.17"
"BANSWRAS","EQ","16-Oct-2018","         69.95","         74.65","         74.65","         67.00","         70.00","         70.15","         70.65","       3916","              276647.25","        118","       2555","         65.25"
"BANSWRAS","EQ","17-Oct-2018","         70.15","         71.00","         71.00","         64.05","         65.95","         66.90","         68.05","       4166","              283484.60","        105","       3449","         82.79"
"BANSWRAS","EQ","19-Oct-2018","         66.90","         68.65","         69.55","         65.35","         67.65","         68.60","         67.81","       5662","              383929.70","        161","       3508","         61.96"
"BANSWRAS","EQ","22-Oct-2018","         68.60","         69.10","         70.95","         68.80","         69.15","         69.75","         69.64","       1341","               93384.40","         23","        872","         65.03"
"BANSWRAS","EQ","23-Oct-2018","         69.75","         71.45","         71.45","         67.75","         67.75","         68.25","         69.64","       1687","              117484.90","         42","       1067","         63.25"
"BANSWRAS","EQ","24-Oct-2018","         68.25","         68.10","         69.40","         67.00","         67.00","         67.05","         67.23","       2844","              191202.15","         24","       2190","         77.00"
"BANSWRAS","EQ","25-Oct-2018","         67.05","         67.20","         69.85","         67.00","         69.30","         69.45","         68.15","       5114","              348513.55","         66","       1170","         22.88"
"BANSWRAS","EQ","26-Oct-2018","         69.45","         68.00","         71.85","         64.60","         68.00","         67.80","         67.27","       3316","              223064.40","         81","       2130","         64.23"
"BANSWRAS","EQ","29-Oct-2018","         67.80","         66.20","         68.10","         66.20","         66.50","         66.55","         67.61","       1227","               82956.20","         59","        942","         76.77"
"BANSWRAS","EQ","30-Oct-2018","         66.55","         68.80","         69.00","         66.60","         67.30","         67.80","         68.28","        863","               58929.10","         27","        475","         55.04"
"BANSWRAS","EQ","31-Oct-2018","         67.80","         70.00","         70.00","         63.50","         66.90","         66.15","         65.56","       2070","              135702.15","         62","       1048","         50.63"
"BANSWRAS","EQ","01-Nov-2018","         66.15","         68.00","         70.85","         67.40","         70.50","         70.05","         69.21","       2655","              183759.20","         38","       2181","         82.15"
"BANSWRAS","EQ","02-Nov-2018","         70.05","         69.30","         76.25","         68.00","         68.00","         69.15","         71.98","       3712","              267186.35","        120","       2081","         56.06"
"BANSWRAS","EQ","05-Nov-2018","         69.15","         69.00","         76.00","         69.00","         70.00","         70.00","         72.21","       1534","              110767.30","         56","       1020","         66.49"
"BANSWRAS","EQ","06-Nov-2018","         70.00","         70.05","         74.85","         68.05","         74.75","         74.55","         70.97","       1139","               80830.80","         46","        535","         46.97"
"BANSWRAS","EQ","07-Nov-2018","         74.55","         73.85","         75.90","         72.10","         75.90","         72.85","         73.50","        385","               28297.00","         16","        300","         77.92"
"BANSWRAS","EQ","09-Nov-2018","         72.85","         74.40","         74.40","         71.15","         73.70","         73.70","         72.66","       8273","              601126.50","         34","         56","          0.68"
"BANSWRAS","EQ","12-Nov-2018","         73.70","         76.25","         76.25","         73.80","         75.00","         75.00","         74.84","       8328","              623232.70","         23","       1123","         13.48"
"BANSWRAS","EQ","13-Nov-2018","         75.00","         75.20","         82.00","         75.15","         79.05","         80.20","         79.21","       5966","              472555.95","        118","       4611","         77.29"
"BANSWRAS","EQ","14-Nov-2018","         80.20","         82.00","         89.00","         80.40","         87.05","         86.65","         84.15","       8761","              737265.20","        137","       6253","         71.37"
"BANSWRAS","EQ","15-Nov-2018","         86.65","         90.00","         97.95","         89.00","         94.75","         93.70","         93.41","      63371","             5919486.25","        690","      32177","         50.78"
"BANSWRAS","EQ","16-Nov-2018","         93.70","         96.90","         99.30","         89.00","         89.95","         91.40","         93.94","      70702","             6641707.30","        773","      44383","         62.77"
"BANSWRAS","EQ","19-Nov-2018","         91.40","         93.95","         98.75","         89.50","         97.00","         97.45","         96.24","     114454","            11015614.70","        864","      76629","         66.95"
"BANSWRAS","EQ","20-Nov-2018","         97.45","         97.50","         97.65","         93.50","         93.50","         94.50","         96.15","     103941","             9993483.00","       1200","      46318","         44.56"
"BANSWRAS","EQ","21-Nov-2018","         94.50","         94.85","         94.85","         87.90","         90.00","         89.50","         90.12","      26991","             2432383.75","        367","      18455","         68.37"
"BANSWRAS","EQ","22-Nov-2018","         89.50","         90.50","         92.50","         90.10","         90.10","         90.30","         91.30","      10396","              949159.20","        115","       7490","         72.05"
"BANSWRAS","EQ","26-Nov-2018","         90.30","         90.00","         90.05","         84.00","         84.15","         85.30","         87.14","       7972","              694658.80","        334","       4757","         59.67"
"BANSWRAS","EQ","27-Nov-2018","         85.30","         85.30","         87.50","         82.20","         82.75","         83.00","         84.18","       6425","              540833.15","        143","       4857","         75.60"
"BANSWRAS","EQ","28-Nov-2018","         83.00","         82.40","         84.00","         81.00","         83.60","         81.30","         81.73","       6838","              558903.25","        136","       4780","         69.90"
"BANSWRAS","EQ","29-Nov-2018","         81.30","         80.10","         84.95","         80.00","         83.90","         83.60","         82.15","       2722","              223613.10","         88","       1555","         57.13"
"BANSWRAS","EQ","30-Nov-2018","         83.60","         81.00","         84.00","         80.50","         81.10","         81.20","         81.56","       6720","              548083.20","        172","       5349","         79.60"
"BANSWRAS","EQ","03-Dec-2018","         81.20","         80.00","         83.50","         80.00","         82.50","         82.30","         82.06","       5185","              425478.55","        114","       2368","         45.67"
"BANSWRAS","EQ","04-Dec-2018","         82.30","         81.10","         83.90","         81.10","         83.75","         82.25","         82.20","       5419","              445419.80","         80","       3629","         66.97"
"BANSWRAS","EQ","05-Dec-2018","         82.25","         84.70","         84.70","         82.00","         82.50","         83.15","         83.39","       1493","              124505.15","         58","        393","         26.32"
"BANSWRAS","EQ","06-Dec-2018","         83.15","         86.70","         86.70","         78.95","         82.00","         82.00","         82.59","       4560","              376591.10","        103","       2574","         56.45"
"BANSWRAS","EQ","07-Dec-2018","         82.00","         86.00","         86.40","         82.00","         83.00","         83.05","         83.27","       2010","              167377.10","         31","       1734","         86.27"
"BANSWRAS","EQ","10-Dec-2018","         83.05","         80.60","         82.70","         80.50","         82.00","         82.00","         81.16","        721","               58519.75","         26","        561","         77.81"
"BANSWRAS","EQ","11-Dec-2018","         82.00","         82.00","         86.00","         81.25","         86.00","         85.30","         83.44","       2392","              199592.80","         62","       1752","         73.24"
"BANSWRAS","EQ","12-Dec-2018","         85.30","         83.10","         84.90","         82.20","         82.20","         82.60","         83.25","       2769","              230524.60","         65","       1553","         56.09"
"BANSWRAS","EQ","13-Dec-2018","         82.60","         84.90","         84.90","         76.75","         81.00","         81.80","         80.17","      20744","             1662992.85","        311","      15140","         72.98"
"BANSWRAS","EQ","14-Dec-2018","         81.80","         81.25","         82.45","         81.00","         82.00","         82.05","         82.04","       4622","              379180.45","         34","       3942","         85.29"
"BANSWRAS","EQ","17-Dec-2018","         82.05","         81.50","         83.50","         80.40","         83.30","         83.30","         81.90","        244","               19983.70","         15","        121","         49.59"
"BANSWRAS","EQ","18-Dec-2018","         83.30","         83.30","         83.40","         82.00","         82.00","         82.05","         82.19","       3024","              248555.70","         27","       2903","         96.00"
"BANSWRAS","EQ","19-Dec-2018","         82.05","         82.15","         83.90","         82.00","         83.40","         82.40","         82.46","       3595","              296449.95","         54","       2026","         56.36"
"BANSWRAS","EQ","20-Dec-2018","         82.40","         83.90","         83.90","         82.00","         82.25","         82.25","         83.25","       1268","              105555.20","         19","        700","         55.21"
"BANSWRAS","EQ","21-Dec-2018","         82.25","         82.00","         82.50","         80.60","         81.30","         81.40","         81.52","        345","               28124.55","         26","        248","         71.88"
