"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"TIINDIA","EQ","30-Aug-2018","        280.30","        283.95","        294.90","        281.00","        291.35","        293.50","        289.91","      58875","            17068622.95","       1425","      40966","         69.58"
"TIINDIA","EQ","31-Aug-2018","        293.50","        299.70","        300.00","        290.95","        296.00","        293.25","        294.52","      87578","            25793435.60","       1810","      61595","         70.33"
"TIINDIA","EQ","03-Sep-2018","        293.25","        295.00","        302.00","        291.10","        294.00","        294.05","        297.13","      39663","            11784982.80","        936","      26558","         66.96"
"TIINDIA","EQ","04-Sep-2018","        294.05","        299.75","        299.75","        290.00","        290.00","        290.75","        292.83","      43576","            12760365.15","       1324","      26961","         61.87"
"TIINDIA","EQ","05-Sep-2018","        290.75","        290.15","        305.95","        290.00","        303.95","        303.25","        296.63","      67790","            20108779.20","       2926","      45957","         67.79"
"TIINDIA","EQ","06-Sep-2018","        303.25","        305.00","        327.00","        302.25","        318.90","        319.15","        316.62","     158126","            50065178.60","       7826","      78109","         49.40"
"TIINDIA","EQ","07-Sep-2018","        319.15","        319.00","        320.60","        305.30","        309.60","        308.20","        312.40","      50668","            15828641.50","       1732","      30630","         60.45"
"TIINDIA","EQ","10-Sep-2018","        308.20","        309.00","        318.95","        299.00","        302.25","        301.70","        306.48","      52675","            16143817.65","       2091","      33163","         62.96"
"TIINDIA","EQ","11-Sep-2018","        301.70","        302.00","        307.00","        293.00","        298.90","        295.45","        298.88","      21565","             6445416.90","        894","      14606","         67.73"
"TIINDIA","EQ","12-Sep-2018","        295.45","        293.35","        303.00","        291.10","        296.00","        295.65","        296.05","      32817","             9715629.55","       1206","      23075","         70.31"
"TIINDIA","EQ","14-Sep-2018","        295.65","        304.00","        304.00","        294.00","        302.00","        300.60","        297.81","      34194","            10183284.70","       2743","      20484","         59.91"
"TIINDIA","EQ","17-Sep-2018","        300.60","        295.35","        309.55","        295.35","        300.00","        300.45","        303.26","      35626","            10803887.30","       2678","      25448","         71.43"
"TIINDIA","EQ","18-Sep-2018","        300.45","        300.40","        303.00","        291.50","        291.50","        293.80","        295.79","      26118","             7725559.90","        452","      20128","         77.07"
"TIINDIA","EQ","19-Sep-2018","        293.80","        296.95","        310.00","        292.30","        295.65","        295.35","        295.50","      13610","             4021747.00","        867","       9717","         71.40"
"TIINDIA","EQ","21-Sep-2018","        295.35","        299.50","        299.55","        280.00","        286.50","        285.05","        286.04","     232541","            66515300.40","       3882","     216146","         92.95"
"TIINDIA","EQ","24-Sep-2018","        285.05","        285.90","        294.50","        275.30","        290.00","        289.80","        286.78","      84987","            24372675.80","       2221","      73721","         86.74"
